date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,85.00,85.00,81.00,81.20,81.20,"632,075","Aug 25, 2023"
24-08-2023,87.00,87.75,84.00,85.25,85.25,"495,070","Aug 24, 2023"
23-08-2023,87.70,88.80,86.30,86.85,86.85,"235,358","Aug 23, 2023"
22-08-2023,90.00,90.80,86.10,87.40,87.40,"404,642","Aug 22, 2023"
21-08-2023,86.10,89.50,85.65,89.50,89.50,"1,143,626","Aug 21, 2023"
18-08-2023,86.05,88.10,85.05,85.25,85.25,"1,071,585","Aug 18, 2023"
17-08-2023,89.00,91.00,86.40,87.55,87.55,"532,076","Aug 17, 2023"
16-08-2023,86.00,89.90,83.25,88.70,88.70,"893,394","Aug 16, 2023"
14-08-2023,91.70,91.70,86.30,87.20,87.20,"2,973,962","Aug 14, 2023"
11-08-2023,91.80,96.00,90.70,91.35,91.35,"10,405,365","Aug 11, 2023"
10-08-2023,95.15,96.40,91.50,91.85,91.85,"4,923,344","Aug 10, 2023"
09-08-2023,89.25,95.00,89.25,94.30,94.30,"10,458,621","Aug 09, 2023"
08-08-2023,83.80,91.55,81.00,89.25,89.25,"11,859,091","Aug 08, 2023"
07-08-2023,83.40,84.50,82.00,83.50,83.50,"1,630,763","Aug 07, 2023"
04-08-2023,84.00,84.90,81.00,82.20,82.20,"3,115,869","Aug 04, 2023"
03-08-2023,81.10,85.00,80.75,83.10,83.10,"6,183,581","Aug 03, 2023"
02-08-2023,77.05,81.50,76.45,80.40,80.40,"10,609,508","Aug 02, 2023"
01-08-2023,72.60,77.50,72.15,76.85,76.85,"7,826,591","Aug 01, 2023"
31-07-2023,68.65,73.75,68.25,72.00,72.00,"4,471,184","Jul 31, 2023"
28-07-2023,69.00,69.65,68.00,68.10,68.10,"439,774","Jul 28, 2023"
27-07-2023,70.10,70.70,68.20,68.85,68.85,"821,350","Jul 27, 2023"
26-07-2023,70.30,72.00,69.80,70.00,70.00,"1,231,332","Jul 26, 2023"
25-07-2023,70.00,72.40,69.75,70.10,70.10,"979,027","Jul 25, 2023"
24-07-2023,72.10,72.80,69.40,69.90,69.90,"677,980","Jul 24, 2023"
21-07-2023,71.20,72.75,70.15,71.90,71.90,"1,214,044","Jul 21, 2023"
20-07-2023,70.95,72.25,69.95,71.40,71.40,"1,448,298","Jul 20, 2023"
19-07-2023,69.35,71.45,69.35,70.80,70.80,"1,078,704","Jul 19, 2023"
18-07-2023,71.35,72.30,68.45,68.85,68.85,"1,826,417","Jul 18, 2023"
17-07-2023,70.90,72.70,68.20,71.20,71.20,"5,806,953","Jul 17, 2023"
14-07-2023,69.05,73.65,68.70,70.30,70.30,"8,516,148","Jul 14, 2023"
13-07-2023,64.55,70.00,64.15,68.40,68.40,"7,418,515","Jul 13, 2023"
12-07-2023,63.60,66.05,63.60,64.20,64.20,"1,015,426","Jul 12, 2023"
11-07-2023,63.00,64.10,62.85,63.50,63.50,"485,221","Jul 11, 2023"
