date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,20.30,20.30,19.65,19.70,19.70,"14,973","Aug 25, 2023"
24-08-2023,19.90,20.00,19.10,19.45,19.45,"8,446","Aug 24, 2023"
23-08-2023,19.75,19.75,19.30,19.45,19.45,"7,456","Aug 23, 2023"
22-08-2023,19.35,19.35,18.75,19.25,19.25,"8,913","Aug 22, 2023"
21-08-2023,19.90,19.90,19.30,19.30,19.30,"3,947","Aug 21, 2023"
18-08-2023,19.90,19.90,19.30,19.40,19.40,"9,183","Aug 18, 2023"
17-08-2023,19.25,19.70,19.25,19.60,19.60,"3,610","Aug 17, 2023"
16-08-2023,19.60,19.85,19.10,19.40,19.40,"5,668","Aug 16, 2023"
14-08-2023,19.80,19.95,19.50,19.60,19.60,"3,304","Aug 14, 2023"
11-08-2023,19.95,20.05,19.30,19.80,19.80,"10,028","Aug 11, 2023"
10-08-2023,19.90,20.15,19.40,19.95,19.95,"23,348","Aug 10, 2023"
09-08-2023,19.75,20.30,19.40,19.90,19.90,"14,900","Aug 09, 2023"
08-08-2023,20.60,20.60,19.35,19.75,19.75,"12,000","Aug 08, 2023"
07-08-2023,19.95,20.45,19.65,19.70,19.70,"12,820","Aug 07, 2023"
04-08-2023,20.00,20.00,19.05,19.95,19.95,"7,726","Aug 04, 2023"
03-08-2023,19.85,19.85,18.85,19.55,19.55,"10,841","Aug 03, 2023"
02-08-2023,19.90,19.90,19.50,19.75,19.75,"4,326","Aug 02, 2023"
01-08-2023,20.30,20.30,19.50,19.65,19.65,"16,467","Aug 01, 2023"
31-07-2023,20.30,20.30,19.85,19.90,19.90,"18,828","Jul 31, 2023"
28-07-2023,20.40,20.40,20.15,20.30,20.30,"5,007","Jul 28, 2023"
27-07-2023,20.45,20.70,20.00,20.40,20.40,"10,433","Jul 27, 2023"
26-07-2023,20.60,20.65,20.00,20.45,20.45,"9,865","Jul 26, 2023"
25-07-2023,20.95,20.95,20.30,20.70,20.70,"10,881","Jul 25, 2023"
24-07-2023,20.65,20.85,20.20,20.25,20.25,"10,913","Jul 24, 2023"
21-07-2023,20.00,20.70,20.00,20.65,20.65,"5,861","Jul 21, 2023"
20-07-2023,20.80,20.95,20.30,20.35,20.35,"30,081","Jul 20, 2023"
19-07-2023,20.05,21.50,20.00,20.70,20.70,"54,842","Jul 19, 2023"
18-07-2023,20.35,21.30,20.35,20.95,20.95,"16,039","Jul 18, 2023"
17-07-2023,19.75,21.30,19.75,20.35,20.35,"23,407","Jul 17, 2023"
14-07-2023,21.00,21.00,19.75,20.65,20.65,"7,712","Jul 14, 2023"
13-07-2023,20.50,20.95,20.45,20.50,20.50,"19,759","Jul 13, 2023"
12-07-2023,20.70,21.40,20.50,21.05,21.05,"20,151","Jul 12, 2023"
11-07-2023,21.00,21.70,20.15,21.40,21.40,"34,967","Jul 11, 2023"
10-07-2023,21.50,22.00,20.95,21.20,21.20,"12,953","Jul 10, 2023"
07-07-2023,22.50,22.50,21.60,21.85,21.85,"8,591","Jul 07, 2023"
06-07-2023,21.70,22.20,21.50,22.00,22.00,"9,882","Jul 06, 2023"
05-07-2023,22.20,22.20,21.70,21.95,21.95,"14,280","Jul 05, 2023"
04-07-2023,22.85,23.25,21.70,22.20,22.20,"34,764","Jul 04, 2023"
03-07-2023,23.25,23.25,22.80,22.85,22.85,"19,679","Jul 03, 2023"
30-06-2023,22.50,23.35,22.50,22.80,22.80,"7,293","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,23.10,23.10,22.65,22.75,22.75,"9,330","Jun 27, 2023"
26-06-2023,23.45,23.60,22.90,23.10,23.10,"7,885","Jun 26, 2023"
23-06-2023,22.60,23.65,22.60,23.45,23.45,"12,033","Jun 23, 2023"
22-06-2023,23.95,23.95,22.55,23.05,23.05,"8,785","Jun 22, 2023"
21-06-2023,23.40,23.75,22.50,23.35,23.35,"8,119","Jun 21, 2023"
20-06-2023,23.00,23.95,22.55,22.80,22.80,"35,412","Jun 20, 2023"
19-06-2023,24.50,24.50,23.30,23.55,23.55,"36,803","Jun 19, 2023"
16-06-2023,25.45,25.70,24.20,24.50,24.50,"19,423","Jun 16, 2023"
15-06-2023,23.10,25.00,23.10,24.50,24.50,"12,007","Jun 15, 2023"
14-06-2023,24.95,25.00,23.55,24.15,24.15,"108,767","Jun 14, 2023"
