date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,478.15,493.90,472.50,483.10,483.10,"42,394","Aug 25, 2023"
24-08-2023,496.90,508.00,476.65,481.15,481.15,"139,033","Aug 24, 2023"
23-08-2023,473.75,497.90,472.05,492.85,492.85,"84,130","Aug 23, 2023"
22-08-2023,474.35,479.65,469.10,471.50,471.50,"13,696","Aug 22, 2023"
21-08-2023,467.50,479.75,465.05,474.35,474.35,"9,149","Aug 21, 2023"
18-08-2023,472.10,475.90,464.95,465.80,465.80,"17,689","Aug 18, 2023"
17-08-2023,475.00,490.95,468.00,470.00,470.00,"39,562","Aug 17, 2023"
16-08-2023,469.10,479.00,466.75,474.10,474.10,"11,068","Aug 16, 2023"
14-08-2023,468.00,473.15,460.30,469.15,469.15,"17,632","Aug 14, 2023"
11-08-2023,475.90,481.90,468.00,471.60,471.60,"14,836","Aug 11, 2023"
10-08-2023,478.00,482.90,471.10,472.80,472.80,"19,149","Aug 10, 2023"
09-08-2023,485.00,488.00,470.95,476.15,476.15,"28,937","Aug 09, 2023"
08-08-2023,484.10,484.10,470.05,475.90,475.90,"19,963","Aug 08, 2023"
07-08-2023,481.00,486.00,477.00,478.80,478.80,"40,975","Aug 07, 2023"
04-08-2023,477.25,502.80,473.10,479.70,479.70,"221,782","Aug 04, 2023"
03-08-2023,464.70,485.40,455.10,471.15,471.15,"48,302","Aug 03, 2023"
02-08-2023,468.00,478.80,456.55,458.70,458.70,"41,491","Aug 02, 2023"
01-08-2023,469.90,474.00,460.10,469.75,469.75,"41,679","Aug 01, 2023"
31-07-2023,468.90,482.00,464.00,465.80,465.80,"44,155","Jul 31, 2023"
28-07-2023,473.95,476.45,460.20,463.70,463.70,"24,960","Jul 28, 2023"
27-07-2023,486.00,486.00,470.10,473.90,473.90,"23,712","Jul 27, 2023"
26-07-2023,486.40,490.95,471.50,478.60,478.60,"51,899","Jul 26, 2023"
25-07-2023,472.40,492.80,456.35,489.50,489.50,"134,663","Jul 25, 2023"
24-07-2023,450.00,489.00,450.00,469.95,469.95,"313,259","Jul 24, 2023"
21-07-2023,420.25,454.00,418.00,440.75,440.75,"122,448","Jul 21, 2023"
20-07-2023,408.60,433.90,406.45,424.50,424.50,"69,268","Jul 20, 2023"
19-07-2023,411.00,414.65,404.00,405.00,405.00,"13,478","Jul 19, 2023"
18-07-2023,414.00,417.45,407.00,408.65,408.65,"11,014","Jul 18, 2023"
17-07-2023,421.30,426.80,410.00,412.20,412.20,"28,324","Jul 17, 2023"
14-07-2023,417.00,427.85,417.00,421.30,421.30,"27,678","Jul 14, 2023"
13-07-2023,412.45,425.00,411.05,422.30,422.30,"47,301","Jul 13, 2023"
13-07-2023,7 Dividend,,,,,,"Jul 13, 2023"
12-07-2023,411.80,418.80,410.10,414.85,407.85,"29,616","Jul 12, 2023"
11-07-2023,423.70,425.00,409.05,412.25,405.29,"37,403","Jul 11, 2023"
10-07-2023,427.70,429.55,415.55,419.10,412.03,"16,522","Jul 10, 2023"
07-07-2023,425.75,431.95,423.00,424.25,417.09,"19,997","Jul 07, 2023"
06-07-2023,418.90,423.85,415.55,422.00,414.88,"8,127","Jul 06, 2023"
05-07-2023,423.00,432.90,412.00,418.90,411.83,"22,541","Jul 05, 2023"
04-07-2023,415.00,425.00,415.00,420.85,413.75,"16,568","Jul 04, 2023"
03-07-2023,415.90,421.50,409.75,416.65,409.62,"13,787","Jul 03, 2023"
30-06-2023,409.35,419.00,407.80,409.75,402.84,"27,563","Jun 30, 2023"
28-06-2023,413.70,413.70,413.70,413.70,406.72,-,"Jun 28, 2023"
27-06-2023,416.00,420.25,411.10,413.70,406.72,"8,645","Jun 27, 2023"
26-06-2023,421.00,426.85,407.00,411.30,404.36,"18,675","Jun 26, 2023"
23-06-2023,426.90,427.00,415.05,421.25,414.14,"35,196","Jun 23, 2023"
22-06-2023,421.00,439.90,421.00,426.90,419.70,"151,752","Jun 22, 2023"
21-06-2023,416.80,431.90,409.00,421.10,413.99,"57,585","Jun 21, 2023"
20-06-2023,416.95,422.40,407.05,414.30,407.31,"20,969","Jun 20, 2023"
19-06-2023,416.35,426.75,411.75,415.30,408.29,"46,049","Jun 19, 2023"
16-06-2023,390.80,432.90,389.10,412.70,405.74,"185,543","Jun 16, 2023"
15-06-2023,391.60,397.00,384.55,390.60,384.01,"16,511","Jun 15, 2023"
14-06-2023,388.25,398.60,388.00,391.85,385.24,"25,279","Jun 14, 2023"
13-06-2023,391.00,396.75,380.85,385.10,378.60,"43,787","Jun 13, 2023"
12-06-2023,402.00,408.00,387.00,389.15,382.58,"37,312","Jun 12, 2023"
09-06-2023,384.05,403.95,384.05,397.95,391.24,"101,282","Jun 09, 2023"
08-06-2023,388.00,392.35,379.05,381.80,375.36,"28,754","Jun 08, 2023"
07-06-2023,361.70,405.00,358.25,388.00,381.45,"164,301","Jun 07, 2023"
06-06-2023,361.00,364.80,352.65,358.40,352.35,"26,804","Jun 06, 2023"
05-06-2023,360.15,376.50,355.00,361.60,355.50,"23,677","Jun 05, 2023"
02-06-2023,366.35,371.90,364.00,368.60,362.38,"9,807","Jun 02, 2023"
01-06-2023,366.70,366.85,362.00,364.45,358.30,"8,404","Jun 01, 2023"
31-05-2023,360.10,371.90,360.10,363.25,357.12,"15,182","May 31, 2023"
30-05-2023,364.25,365.85,361.70,363.60,357.46,"7,976","May 30, 2023"
29-05-2023,366.20,368.20,362.10,364.60,358.45,"26,857","May 29, 2023"
26-05-2023,369.40,371.45,362.10,366.20,360.02,"9,895","May 26, 2023"
25-05-2023,372.90,372.90,365.40,367.15,360.95,"3,665","May 25, 2023"
24-05-2023,360.90,378.00,360.90,370.90,364.64,"31,568","May 24, 2023"
23-05-2023,369.80,371.10,360.00,364.45,358.30,"12,060","May 23, 2023"
22-05-2023,374.30,374.30,366.00,367.30,361.10,"7,877","May 22, 2023"
19-05-2023,368.50,376.65,360.00,374.30,367.98,"20,015","May 19, 2023"
18-05-2023,366.05,374.00,364.60,367.00,360.81,"20,610","May 18, 2023"
17-05-2023,372.00,386.00,360.00,362.45,356.33,"47,973","May 17, 2023"
16-05-2023,382.65,387.15,360.00,376.75,370.39,"42,416","May 16, 2023"
15-05-2023,369.00,384.80,365.55,380.65,374.23,"42,401","May 15, 2023"
12-05-2023,380.90,386.45,367.25,368.85,362.63,"46,079","May 12, 2023"
11-05-2023,387.30,390.80,378.95,381.80,375.36,"21,543","May 11, 2023"
10-05-2023,383.25,387.50,366.80,383.45,376.98,"61,051","May 10, 2023"
09-05-2023,399.00,408.95,374.10,379.70,373.29,"208,706","May 09, 2023"
08-05-2023,383.80,400.45,383.80,397.80,391.09,"51,597","May 08, 2023"
05-05-2023,383.00,394.10,371.25,381.90,375.46,"29,083","May 05, 2023"
04-05-2023,384.00,406.65,383.55,389.40,382.83,"60,885","May 04, 2023"
03-05-2023,377.50,395.00,377.50,387.05,380.52,"56,750","May 03, 2023"
02-05-2023,375.05,387.95,375.05,376.10,369.75,"25,735","May 02, 2023"
28-04-2023,379.95,384.00,374.00,375.60,369.26,"16,336","Apr 28, 2023"
27-04-2023,376.15,384.65,376.15,379.10,372.70,"15,322","Apr 27, 2023"
26-04-2023,379.80,382.15,375.25,378.80,372.41,"23,062","Apr 26, 2023"
25-04-2023,384.50,391.45,370.90,379.80,373.39,"34,692","Apr 25, 2023"
24-04-2023,382.40,384.65,376.35,381.50,375.06,"16,656","Apr 24, 2023"
21-04-2023,375.10,382.75,370.00,379.30,372.90,"38,823","Apr 21, 2023"
20-04-2023,390.00,395.00,365.40,371.15,364.89,"82,076","Apr 20, 2023"
19-04-2023,357.00,389.85,355.00,383.95,377.47,"77,759","Apr 19, 2023"
18-04-2023,363.50,370.45,355.35,359.85,353.78,"18,077","Apr 18, 2023"
17-04-2023,353.00,375.00,353.00,362.75,356.63,"34,461","Apr 17, 2023"
13-04-2023,358.90,360.10,345.00,356.00,349.99,"20,412","Apr 13, 2023"
12-04-2023,348.00,365.65,348.00,356.50,350.48,"48,015","Apr 12, 2023"
11-04-2023,340.00,345.85,333.60,344.35,338.54,"14,422","Apr 11, 2023"
10-04-2023,345.00,353.05,335.20,337.20,331.51,"18,801","Apr 10, 2023"
06-04-2023,337.25,364.90,337.25,342.85,337.06,"86,003","Apr 06, 2023"
05-04-2023,334.80,343.90,329.45,335.80,330.13,"34,383","Apr 05, 2023"
03-04-2023,327.40,333.45,323.00,328.95,323.40,"15,805","Apr 03, 2023"
31-03-2023,309.10,321.40,309.10,319.20,313.81,"30,943","Mar 31, 2023"
29-03-2023,302.90,310.80,292.05,307.90,302.70,"34,155","Mar 29, 2023"
28-03-2023,291.50,298.00,288.00,297.10,292.09,"9,968","Mar 28, 2023"
27-03-2023,306.00,306.00,289.05,291.10,286.19,"15,654","Mar 27, 2023"
24-03-2023,304.95,306.20,298.35,301.05,295.97,"7,085","Mar 24, 2023"
23-03-2023,304.95,315.05,301.60,303.90,298.77,"11,780","Mar 23, 2023"
22-03-2023,308.10,311.05,303.65,305.70,300.54,"4,247","Mar 22, 2023"
21-03-2023,305.80,310.90,301.55,307.90,302.70,"7,604","Mar 21, 2023"
20-03-2023,306.05,306.05,300.00,301.95,296.86,"7,475","Mar 20, 2023"
17-03-2023,310.00,314.00,305.00,308.05,302.85,"5,797","Mar 17, 2023"
16-03-2023,312.60,314.85,303.20,307.55,302.36,"21,394","Mar 16, 2023"
15-03-2023,330.00,330.00,306.95,311.10,305.85,"6,863","Mar 15, 2023"
14-03-2023,318.00,326.85,311.15,323.85,318.39,"12,315","Mar 14, 2023"
13-03-2023,338.60,338.60,317.55,318.75,313.37,"10,436","Mar 13, 2023"
10-03-2023,330.80,345.45,328.55,333.15,327.53,"23,474","Mar 10, 2023"
09-03-2023,340.00,348.70,331.20,331.90,326.30,"24,659","Mar 09, 2023"
08-03-2023,332.80,362.00,330.85,345.00,339.18,"124,380","Mar 08, 2023"
06-03-2023,323.05,334.80,319.05,331.15,325.56,"18,991","Mar 06, 2023"
03-03-2023,325.90,325.90,316.05,322.20,316.76,"5,205","Mar 03, 2023"
02-03-2023,322.85,322.85,314.25,318.85,313.47,"10,396","Mar 02, 2023"
01-03-2023,311.00,319.90,311.00,317.05,311.70,"6,983","Mar 01, 2023"
28-02-2023,317.00,323.00,311.70,315.45,310.13,"8,177","Feb 28, 2023"
27-02-2023,314.20,322.95,311.00,313.65,308.36,"13,247","Feb 27, 2023"
24-02-2023,326.00,326.40,317.25,318.65,313.27,"2,885","Feb 24, 2023"
23-02-2023,321.95,328.00,316.05,325.35,319.86,"4,665","Feb 23, 2023"
22-02-2023,335.10,335.10,320.05,321.85,316.42,"10,323","Feb 22, 2023"
21-02-2023,335.35,336.95,331.05,335.05,329.40,"9,712","Feb 21, 2023"
20-02-2023,339.00,339.00,329.85,333.50,327.87,"17,358","Feb 20, 2023"
17-02-2023,328.40,339.30,328.30,333.90,328.27,"19,544","Feb 17, 2023"
16-02-2023,329.50,338.30,329.50,332.40,326.79,"14,518","Feb 16, 2023"
15-02-2023,329.80,337.90,323.05,333.90,328.27,"32,462","Feb 15, 2023"
14-02-2023,329.95,330.00,321.15,328.10,322.56,"7,237","Feb 14, 2023"
13-02-2023,323.95,329.00,318.75,327.35,321.83,"14,902","Feb 13, 2023"
10-02-2023,310.95,326.00,310.00,322.90,317.45,"16,903","Feb 10, 2023"
09-02-2023,316.00,317.95,311.00,311.35,306.10,"8,716","Feb 09, 2023"
08-02-2023,314.80,322.75,308.00,314.90,309.59,"31,018","Feb 08, 2023"
07-02-2023,310.80,311.55,307.00,308.15,302.95,"5,941","Feb 07, 2023"
06-02-2023,315.25,315.25,308.00,310.10,304.87,"8,905","Feb 06, 2023"
03-02-2023,310.55,318.70,310.55,312.15,306.88,"9,149","Feb 03, 2023"
02-02-2023,312.10,322.70,312.10,315.20,309.88,"8,856","Feb 02, 2023"
01-02-2023,330.00,330.00,315.25,316.00,310.67,"10,942","Feb 01, 2023"
31-01-2023,313.95,330.30,309.00,324.30,318.83,"13,603","Jan 31, 2023"
30-01-2023,311.85,318.80,310.00,310.10,304.87,"9,583","Jan 30, 2023"
27-01-2023,315.15,323.00,306.25,316.55,311.21,"17,327","Jan 27, 2023"
25-01-2023,319.25,321.85,315.00,315.20,309.88,"10,474","Jan 25, 2023"
24-01-2023,321.65,324.80,318.55,322.10,316.67,"8,700","Jan 24, 2023"
23-01-2023,323.40,327.00,321.00,322.55,317.11,"21,215","Jan 23, 2023"
20-01-2023,320.00,325.95,317.55,324.55,319.07,"15,443","Jan 20, 2023"
19-01-2023,323.00,323.00,318.00,320.80,315.39,"11,977","Jan 19, 2023"
18-01-2023,316.95,327.00,315.60,323.20,317.75,"29,511","Jan 18, 2023"
17-01-2023,312.10,319.95,307.55,317.85,312.49,"22,038","Jan 17, 2023"
16-01-2023,314.80,314.80,310.00,311.45,306.19,"4,024","Jan 16, 2023"
13-01-2023,310.35,314.80,309.05,313.65,308.36,"9,377","Jan 13, 2023"
12-01-2023,314.95,314.95,307.20,308.90,303.69,"4,963","Jan 12, 2023"
11-01-2023,305.80,321.05,304.60,313.65,308.36,"29,147","Jan 11, 2023"
10-01-2023,310.55,317.95,303.00,304.30,299.17,"23,877","Jan 10, 2023"
09-01-2023,310.70,319.25,307.95,310.45,305.21,"19,154","Jan 09, 2023"
06-01-2023,314.90,315.30,305.00,308.20,303.00,"16,718","Jan 06, 2023"
05-01-2023,314.70,318.50,311.40,314.90,309.59,"18,412","Jan 05, 2023"
04-01-2023,326.85,327.85,310.15,313.75,308.46,"27,268","Jan 04, 2023"
03-01-2023,326.25,331.00,317.60,325.05,319.57,"17,871","Jan 03, 2023"
02-01-2023,336.45,336.45,322.10,327.45,321.92,"22,512","Jan 02, 2023"
30-12-2022,325.30,339.00,323.85,326.55,321.04,"21,444","Dec 30, 2022"
29-12-2022,315.40,334.80,311.55,322.45,317.01,"72,952","Dec 29, 2022"
28-12-2022,322.65,322.65,314.05,315.85,310.52,"19,669","Dec 28, 2022"
27-12-2022,317.00,348.00,312.60,322.70,317.25,"74,314","Dec 27, 2022"
26-12-2022,291.70,311.90,291.70,307.50,302.31,"25,918","Dec 26, 2022"
23-12-2022,302.65,307.65,284.00,290.00,285.11,"30,539","Dec 23, 2022"
22-12-2022,319.95,321.00,303.50,307.25,302.07,"32,886","Dec 22, 2022"
21-12-2022,338.00,345.60,312.05,315.50,310.18,"81,295","Dec 21, 2022"
20-12-2022,347.95,347.95,328.35,335.60,329.94,"101,344","Dec 20, 2022"
19-12-2022,316.90,358.80,316.90,347.85,341.98,"321,103","Dec 19, 2022"
16-12-2022,299.65,329.00,299.65,313.95,308.65,"142,878","Dec 16, 2022"
15-12-2022,304.60,307.80,303.05,304.15,299.02,"11,086","Dec 15, 2022"
14-12-2022,306.85,306.85,300.00,303.35,298.23,"8,337","Dec 14, 2022"
13-12-2022,302.10,306.55,300.00,300.15,295.09,"9,833","Dec 13, 2022"
12-12-2022,303.45,303.90,297.70,301.30,296.22,"6,411","Dec 12, 2022"
09-12-2022,310.00,310.00,302.40,303.45,298.33,"10,797","Dec 09, 2022"
08-12-2022,316.00,316.00,302.50,308.00,302.80,"10,029","Dec 08, 2022"
07-12-2022,318.65,318.70,306.00,306.95,301.77,"10,281","Dec 07, 2022"
06-12-2022,312.00,321.00,309.35,313.75,308.46,"24,333","Dec 06, 2022"
05-12-2022,312.00,314.80,308.00,311.00,305.75,"9,076","Dec 05, 2022"
02-12-2022,308.85,316.60,303.85,309.90,304.67,"34,818","Dec 02, 2022"
01-12-2022,309.90,311.00,304.20,306.10,300.93,"23,243","Dec 01, 2022"
30-11-2022,300.80,310.80,300.30,307.45,302.26,"16,576","Nov 30, 2022"
29-11-2022,301.15,308.60,300.00,300.20,295.13,"7,432","Nov 29, 2022"
28-11-2022,305.00,312.00,300.00,303.55,298.43,"26,840","Nov 28, 2022"
25-11-2022,303.00,305.95,298.55,303.25,298.13,"7,140","Nov 25, 2022"
24-11-2022,299.00,308.00,298.50,300.75,295.68,"23,331","Nov 24, 2022"
23-11-2022,299.05,304.45,299.00,299.25,294.20,"3,403","Nov 23, 2022"
22-11-2022,300.45,302.25,298.70,299.40,294.35,"6,963","Nov 22, 2022"
21-11-2022,299.00,303.00,297.95,300.45,295.38,"8,102","Nov 21, 2022"
18-11-2022,307.85,307.85,295.05,300.70,295.63,"11,675","Nov 18, 2022"
17-11-2022,303.65,311.00,298.75,306.35,301.18,"26,968","Nov 17, 2022"
16-11-2022,284.05,307.00,284.05,303.55,298.43,"52,637","Nov 16, 2022"
15-11-2022,280.20,288.05,280.20,286.00,281.17,"9,299","Nov 15, 2022"
14-11-2022,279.55,285.50,279.55,284.35,279.55,"5,077","Nov 14, 2022"
11-11-2022,287.00,287.95,278.50,280.10,275.37,"5,815","Nov 11, 2022"
10-11-2022,280.20,286.45,278.50,279.00,274.29,"7,852","Nov 10, 2022"
09-11-2022,295.80,295.80,285.00,285.50,280.68,"12,643","Nov 09, 2022"
07-11-2022,290.05,308.80,290.00,291.40,286.48,"18,673","Nov 07, 2022"
04-11-2022,294.00,294.05,288.20,290.05,285.16,"6,659","Nov 04, 2022"
