date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,19.55,19.55,19.55,19.55,19.55,"5,407","Aug 25, 2023"
24-08-2023,19.95,19.95,19.95,19.95,19.95,"25,287","Aug 24, 2023"
23-08-2023,21.35,21.35,19.40,20.35,20.35,"195,598","Aug 23, 2023"
22-08-2023,19.90,20.45,19.75,20.40,20.40,"220,844","Aug 22, 2023"
21-08-2023,19.70,19.70,18.00,19.50,19.50,"221,781","Aug 21, 2023"
18-08-2023,19.00,19.00,18.50,18.80,18.80,"116,746","Aug 18, 2023"
17-08-2023,18.30,18.75,17.95,18.70,18.70,"81,117","Aug 17, 2023"
16-08-2023,17.55,18.30,17.00,18.30,18.30,"116,999","Aug 16, 2023"
14-08-2023,17.80,18.00,17.00,17.45,17.45,"25,732","Aug 14, 2023"
11-08-2023,17.95,18.20,17.70,17.80,17.80,"17,315","Aug 11, 2023"
10-08-2023,17.70,18.00,16.95,17.95,17.95,"94,170","Aug 10, 2023"
09-08-2023,18.90,19.35,17.55,17.80,17.80,"120,590","Aug 09, 2023"
08-08-2023,18.35,18.60,17.80,18.45,18.45,"57,489","Aug 08, 2023"
08-08-2023,0.02 Dividend,,,,,,"Aug 08, 2023"
07-08-2023,18.25,18.50,17.60,18.35,18.33,"30,624","Aug 07, 2023"
04-08-2023,18.15,18.40,18.00,18.00,17.98,"18,761","Aug 04, 2023"
03-08-2023,18.05,18.05,17.80,17.95,17.93,"18,830","Aug 03, 2023"
02-08-2023,18.25,18.40,17.65,18.05,18.03,"18,942","Aug 02, 2023"
01-08-2023,18.95,18.95,17.95,18.30,18.28,"90,417","Aug 01, 2023"
31-07-2023,18.00,18.75,18.00,18.55,18.53,"60,492","Jul 31, 2023"
28-07-2023,18.85,18.85,18.00,18.20,18.18,"12,471","Jul 28, 2023"
27-07-2023,18.35,18.50,17.50,18.20,18.18,"29,260","Jul 27, 2023"
26-07-2023,18.40,18.75,17.70,18.10,18.08,"35,001","Jul 26, 2023"
25-07-2023,18.15,18.45,17.05,18.40,18.38,"58,805","Jul 25, 2023"
24-07-2023,17.20,18.00,16.90,17.60,17.58,"36,836","Jul 24, 2023"
21-07-2023,17.65,18.00,17.05,17.20,17.18,"42,986","Jul 21, 2023"
