date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,109.65,111.80,107.20,107.65,107.65,"9,121,866","Aug 25, 2023"
24-08-2023,110.40,114.40,109.80,110.45,110.45,"15,349,909","Aug 24, 2023"
23-08-2023,110.60,111.85,109.00,109.55,109.55,"9,209,376","Aug 23, 2023"
22-08-2023,109.50,113.60,108.80,110.05,110.05,"22,819,185","Aug 22, 2023"
21-08-2023,100.80,109.80,100.55,108.65,108.65,"34,711,823","Aug 21, 2023"
18-08-2023,103.05,103.15,99.00,100.25,100.25,"7,017,753","Aug 18, 2023"
17-08-2023,104.90,106.70,102.10,103.20,103.20,"8,651,053","Aug 17, 2023"
16-08-2023,103.00,105.60,101.15,103.65,103.65,"13,589,849","Aug 16, 2023"
14-08-2023,103.90,103.95,98.30,103.20,103.20,"11,680,180","Aug 14, 2023"
11-08-2023,106.50,106.95,102.00,103.25,103.25,"10,930,504","Aug 11, 2023"
10-08-2023,106.95,110.20,104.00,105.90,105.90,"17,525,280","Aug 10, 2023"
09-08-2023,100.65,110.20,100.30,106.45,106.45,"52,754,208","Aug 09, 2023"
08-08-2023,102.45,102.50,98.85,99.65,99.65,"19,807,835","Aug 08, 2023"
07-08-2023,96.45,103.70,96.05,101.80,101.80,"32,263,451","Aug 07, 2023"
04-08-2023,96.75,98.00,95.25,95.85,95.85,"7,849,304","Aug 04, 2023"
03-08-2023,94.00,97.50,93.60,96.35,96.35,"14,663,664","Aug 03, 2023"
02-08-2023,97.95,98.25,93.40,94.60,94.60,"24,576,027","Aug 02, 2023"
01-08-2023,98.10,101.25,96.60,98.45,98.45,"35,600,662","Aug 01, 2023"
31-07-2023,93.75,97.85,93.05,97.30,97.30,"14,074,107","Jul 31, 2023"
28-07-2023,95.70,95.75,91.85,93.10,93.10,"11,723,074","Jul 28, 2023"
27-07-2023,97.60,99.00,94.50,95.15,95.15,"19,344,783","Jul 27, 2023"
26-07-2023,91.85,97.95,91.65,96.80,96.80,"25,693,771","Jul 26, 2023"
25-07-2023,93.80,93.90,90.20,91.05,91.05,"14,452,248","Jul 25, 2023"
24-07-2023,94.05,96.70,91.65,92.80,92.80,"24,255,160","Jul 24, 2023"
21-07-2023,89.00,95.15,88.45,93.15,93.15,"60,841,318","Jul 21, 2023"
20-07-2023,86.35,89.90,86.00,88.65,88.65,"25,700,652","Jul 20, 2023"
19-07-2023,86.80,87.95,85.55,86.15,86.15,"12,287,413","Jul 19, 2023"
18-07-2023,84.30,88.80,83.75,86.50,86.50,"36,926,977","Jul 18, 2023"
17-07-2023,81.00,84.10,80.90,83.65,83.65,"13,942,586","Jul 17, 2023"
14-07-2023,79.80,80.85,79.60,80.35,80.35,"4,611,006","Jul 14, 2023"
13-07-2023,81.95,82.40,79.00,79.35,79.35,"5,766,380","Jul 13, 2023"
12-07-2023,82.05,83.60,81.30,81.60,81.60,"7,922,586","Jul 12, 2023"
11-07-2023,82.50,82.65,81.50,81.85,81.85,"3,856,124","Jul 11, 2023"
10-07-2023,82.50,83.40,82.10,82.35,82.35,"4,042,745","Jul 10, 2023"
07-07-2023,83.00,83.70,81.60,82.05,82.05,"6,280,735","Jul 07, 2023"
06-07-2023,83.45,84.15,83.10,83.25,83.25,"4,766,528","Jul 06, 2023"
05-07-2023,83.40,84.70,82.60,83.65,83.65,"7,561,288","Jul 05, 2023"
04-07-2023,84.00,84.10,82.50,83.25,83.25,"4,758,652","Jul 04, 2023"
03-07-2023,83.95,84.55,83.20,83.55,83.55,"4,800,313","Jul 03, 2023"
30-06-2023,84.50,84.50,83.30,83.50,83.50,"4,507,288","Jun 30, 2023"
28-06-2023,84.25,84.25,84.25,84.25,84.25,-,"Jun 28, 2023"
27-06-2023,83.60,85.20,83.30,84.25,84.25,"7,518,775","Jun 27, 2023"
26-06-2023,83.10,84.25,82.35,83.15,83.15,"7,294,832","Jun 26, 2023"
23-06-2023,84.70,84.70,81.85,82.70,82.70,"8,645,434","Jun 23, 2023"
22-06-2023,86.10,86.30,83.30,84.65,84.65,"10,951,108","Jun 22, 2023"
21-06-2023,87.50,91.70,84.80,85.80,85.80,"32,676,825","Jun 21, 2023"
20-06-2023,83.35,87.30,81.70,86.80,86.80,"21,118,748","Jun 20, 2023"
19-06-2023,83.55,86.95,83.40,84.15,84.15,"17,626,741","Jun 19, 2023"
16-06-2023,81.75,84.20,81.65,83.10,83.10,"10,530,512","Jun 16, 2023"
15-06-2023,82.90,83.30,80.90,81.35,81.35,"8,431,432","Jun 15, 2023"
14-06-2023,82.25,84.15,82.05,82.90,82.90,"8,132,999","Jun 14, 2023"
13-06-2023,84.20,84.40,81.35,81.80,81.80,"10,410,833","Jun 13, 2023"
12-06-2023,83.70,84.60,82.85,83.80,83.80,"9,072,116","Jun 12, 2023"
09-06-2023,84.45,84.90,82.40,83.30,83.30,"12,445,726","Jun 09, 2023"
08-06-2023,87.10,88.20,83.50,84.15,84.15,"18,638,111","Jun 08, 2023"
07-06-2023,83.10,88.70,83.10,86.75,86.75,"52,413,215","Jun 07, 2023"
06-06-2023,80.25,82.95,80.10,82.55,82.55,"17,708,274","Jun 06, 2023"
05-06-2023,80.80,81.40,79.75,80.05,80.05,"10,446,151","Jun 05, 2023"
02-06-2023,83.00,83.70,80.40,80.85,80.85,"12,192,532","Jun 02, 2023"
01-06-2023,81.15,84.25,80.85,82.75,82.75,"21,321,045","Jun 01, 2023"
31-05-2023,80.40,82.25,78.50,81.15,81.15,"20,465,349","May 31, 2023"
30-05-2023,82.95,83.65,79.30,79.95,79.95,"18,206,483","May 30, 2023"
29-05-2023,81.50,84.95,81.45,84.20,84.20,"24,141,579","May 29, 2023"
26-05-2023,80.50,83.70,80.15,81.35,81.35,"17,894,663","May 26, 2023"
25-05-2023,80.60,81.80,79.20,80.45,80.45,"13,940,387","May 25, 2023"
24-05-2023,79.80,82.15,78.45,80.15,80.15,"14,687,248","May 24, 2023"
23-05-2023,82.00,82.50,79.55,79.85,79.85,"10,061,627","May 23, 2023"
22-05-2023,78.45,82.45,77.45,81.85,81.85,"19,506,122","May 22, 2023"
19-05-2023,80.45,80.80,77.60,78.30,78.30,"9,233,000","May 19, 2023"
18-05-2023,81.25,82.15,79.00,80.10,80.10,"11,845,455","May 18, 2023"
17-05-2023,78.90,82.70,78.65,80.80,80.80,"25,601,925","May 17, 2023"
16-05-2023,78.90,81.90,78.25,78.60,78.60,"15,192,024","May 16, 2023"
15-05-2023,80.00,80.70,77.35,78.50,78.50,"14,723,985","May 15, 2023"
12-05-2023,82.75,83.15,78.75,79.25,79.25,"18,405,729","May 12, 2023"
11-05-2023,80.00,85.20,79.90,82.30,82.30,"48,595,190","May 11, 2023"
10-05-2023,77.65,81.45,76.40,78.85,78.85,"29,278,064","May 10, 2023"
09-05-2023,84.50,85.20,77.10,77.65,77.65,"29,003,418","May 09, 2023"
08-05-2023,86.95,87.95,83.60,84.05,84.05,"22,427,310","May 08, 2023"
05-05-2023,82.80,88.80,82.55,86.95,86.95,"51,496,664","May 05, 2023"
04-05-2023,84.85,87.00,81.70,82.45,82.45,"42,693,142","May 04, 2023"
03-05-2023,85.95,89.50,83.25,84.30,84.30,"100,253,919","May 03, 2023"
02-05-2023,75.00,87.95,74.90,86.30,86.30,"98,677,591","May 02, 2023"
28-04-2023,74.00,75.45,73.15,74.30,74.30,"22,755,240","Apr 28, 2023"
27-04-2023,70.40,78.30,69.30,72.60,72.60,"77,071,623","Apr 27, 2023"
26-04-2023,70.65,74.75,68.80,69.95,69.95,"47,932,931","Apr 26, 2023"
25-04-2023,68.45,70.75,67.10,69.85,69.85,"45,505,290","Apr 25, 2023"
24-04-2023,65.00,69.65,64.05,67.75,67.75,"49,179,455","Apr 24, 2023"
21-04-2023,63.00,64.60,62.30,63.15,63.15,"9,374,900","Apr 21, 2023"
20-04-2023,61.95,63.80,61.65,62.65,62.65,"9,347,918","Apr 20, 2023"
19-04-2023,61.60,62.50,61.20,61.65,61.65,"7,365,313","Apr 19, 2023"
18-04-2023,58.10,61.50,57.60,61.15,61.15,"14,051,671","Apr 18, 2023"
17-04-2023,58.60,58.65,57.25,57.45,57.45,"1,737,903","Apr 17, 2023"
13-04-2023,58.20,59.75,57.80,58.60,58.60,"3,977,498","Apr 13, 2023"
12-04-2023,57.55,58.70,56.95,58.20,58.20,"3,676,207","Apr 12, 2023"
11-04-2023,57.95,58.25,57.05,57.35,57.35,"1,657,536","Apr 11, 2023"
10-04-2023,58.90,58.90,57.60,57.95,57.95,"2,080,229","Apr 10, 2023"
06-04-2023,56.75,59.00,56.60,58.60,58.60,"4,573,571","Apr 06, 2023"
05-04-2023,58.00,58.25,56.05,57.00,57.00,"3,099,062","Apr 05, 2023"
03-04-2023,56.05,58.45,55.80,58.10,58.10,"6,087,659","Apr 03, 2023"
31-03-2023,54.00,56.45,53.85,56.00,56.00,"5,021,084","Mar 31, 2023"
29-03-2023,52.00,54.00,52.00,53.50,53.50,"3,047,113","Mar 29, 2023"
28-03-2023,52.90,53.80,52.60,53.00,53.00,"2,198,369","Mar 28, 2023"
27-03-2023,53.00,53.65,52.60,52.90,52.90,"2,163,925","Mar 27, 2023"
24-03-2023,54.00,54.75,52.90,53.15,53.15,"2,705,848","Mar 24, 2023"
23-03-2023,54.15,54.65,53.65,54.15,54.15,"2,692,253","Mar 23, 2023"
22-03-2023,54.25,54.75,54.05,54.25,54.25,"1,630,782","Mar 22, 2023"
21-03-2023,53.75,54.65,52.50,54.45,54.45,"2,291,508","Mar 21, 2023"
20-03-2023,53.55,54.45,52.80,53.60,53.60,"2,578,384","Mar 20, 2023"
17-03-2023,54.55,55.00,53.50,54.10,54.10,"1,725,268","Mar 17, 2023"
16-03-2023,52.75,54.65,51.65,54.25,54.25,"3,750,114","Mar 16, 2023"
15-03-2023,53.20,53.75,52.50,52.95,52.95,"1,650,181","Mar 15, 2023"
14-03-2023,51.50,53.50,51.50,52.85,52.85,"3,821,177","Mar 14, 2023"
13-03-2023,54.20,54.50,51.55,51.90,51.90,"2,887,112","Mar 13, 2023"
10-03-2023,54.20,54.70,53.10,54.10,54.10,"3,446,958","Mar 10, 2023"
09-03-2023,55.25,56.35,54.55,54.80,54.80,"4,487,224","Mar 09, 2023"
08-03-2023,54.40,55.50,53.45,55.20,55.20,"2,727,072","Mar 08, 2023"
06-03-2023,53.05,55.15,52.50,54.70,54.70,"5,116,044","Mar 06, 2023"
03-03-2023,53.60,53.70,52.60,52.75,52.75,"3,519,355","Mar 03, 2023"
02-03-2023,53.65,55.70,52.85,53.10,53.10,"8,567,131","Mar 02, 2023"
01-03-2023,51.70,53.95,51.70,53.45,53.45,"3,578,494","Mar 01, 2023"
28-02-2023,51.50,52.30,51.35,51.70,51.70,"1,708,841","Feb 28, 2023"
27-02-2023,52.15,52.35,50.10,52.00,52.00,"3,114,342","Feb 27, 2023"
24-02-2023,52.50,53.55,52.00,52.20,52.20,"1,806,711","Feb 24, 2023"
23-02-2023,51.95,52.95,50.80,52.40,52.40,"3,895,693","Feb 23, 2023"
22-02-2023,51.20,53.10,51.15,51.80,51.80,"4,113,693","Feb 22, 2023"
21-02-2023,53.20,53.45,51.85,51.95,51.95,"2,586,943","Feb 21, 2023"
20-02-2023,54.60,54.80,53.05,53.20,53.20,"2,147,189","Feb 20, 2023"
17-02-2023,54.70,55.30,54.25,54.60,54.60,"3,094,350","Feb 17, 2023"
17-02-2023,1.8 Dividend,,,,,,"Feb 17, 2023"
16-02-2023,56.35,56.80,56.10,56.50,54.70,"2,539,582","Feb 16, 2023"
15-02-2023,55.25,56.85,55.00,56.10,54.31,"4,383,996","Feb 15, 2023"
14-02-2023,53.75,55.85,53.55,55.45,53.68,"6,034,756","Feb 14, 2023"
13-02-2023,55.20,55.75,52.70,53.45,51.75,"5,221,815","Feb 13, 2023"
10-02-2023,55.50,56.30,54.85,55.15,53.39,"4,016,319","Feb 10, 2023"
09-02-2023,58.70,58.80,55.05,55.40,53.64,"10,108,958","Feb 09, 2023"
08-02-2023,56.75,58.80,56.05,57.75,55.91,"3,738,697","Feb 08, 2023"
07-02-2023,57.40,57.85,56.40,56.75,54.94,"2,582,141","Feb 07, 2023"
06-02-2023,57.15,58.00,56.80,57.05,55.23,"2,538,397","Feb 06, 2023"
03-02-2023,58.70,58.80,55.65,57.20,55.38,"3,922,101","Feb 03, 2023"
02-02-2023,57.50,60.15,57.15,58.35,56.49,"3,501,498","Feb 02, 2023"
01-02-2023,61.80,62.40,56.30,57.70,55.86,"13,392,150","Feb 01, 2023"
31-01-2023,58.30,60.60,57.90,60.30,58.38,"6,547,252","Jan 31, 2023"
30-01-2023,56.70,58.70,56.40,57.85,56.01,"5,124,830","Jan 30, 2023"
27-01-2023,58.10,58.95,54.20,56.55,54.75,"6,423,078","Jan 27, 2023"
25-01-2023,60.20,60.50,57.00,58.20,56.35,"8,091,221","Jan 25, 2023"
24-01-2023,60.55,60.95,59.60,60.15,58.23,"3,502,208","Jan 24, 2023"
23-01-2023,61.20,62.10,59.85,60.15,58.23,"6,169,766","Jan 23, 2023"
20-01-2023,60.60,62.35,60.50,60.85,58.91,"4,979,913","Jan 20, 2023"
19-01-2023,61.20,62.10,60.20,60.55,58.62,"4,485,296","Jan 19, 2023"
18-01-2023,61.15,62.80,60.80,61.60,59.64,"6,887,431","Jan 18, 2023"
17-01-2023,62.10,62.10,60.25,60.80,58.86,"4,008,293","Jan 17, 2023"
16-01-2023,63.20,63.45,61.50,61.85,59.88,"8,026,582","Jan 16, 2023"
13-01-2023,60.10,64.20,59.95,63.05,61.04,"22,672,286","Jan 13, 2023"
12-01-2023,59.00,60.60,58.75,59.95,58.04,"9,113,883","Jan 12, 2023"
11-01-2023,60.15,60.15,58.55,58.85,56.98,"5,858,914","Jan 11, 2023"
10-01-2023,61.55,61.65,59.30,59.85,57.94,"5,107,758","Jan 10, 2023"
09-01-2023,59.05,61.95,58.80,61.20,59.25,"10,324,934","Jan 09, 2023"
06-01-2023,60.25,60.45,58.25,58.60,56.73,"4,749,511","Jan 06, 2023"
05-01-2023,61.30,61.30,59.15,60.05,58.14,"6,753,919","Jan 05, 2023"
04-01-2023,61.10,63.15,60.15,60.90,58.96,"13,857,187","Jan 04, 2023"
03-01-2023,59.80,61.90,59.60,60.75,58.81,"10,165,358","Jan 03, 2023"
02-01-2023,60.00,60.75,58.75,59.60,57.70,"6,370,668","Jan 02, 2023"
30-12-2022,60.70,61.15,59.50,59.75,57.85,"6,976,755","Dec 30, 2022"
29-12-2022,59.00,61.90,57.80,60.20,58.28,"18,706,636","Dec 29, 2022"
28-12-2022,54.90,60.15,53.90,59.00,57.12,"29,364,906","Dec 28, 2022"
27-12-2022,54.35,55.40,53.35,54.50,52.76,"7,426,695","Dec 27, 2022"
26-12-2022,49.95,55.00,48.95,53.80,52.09,"12,016,884","Dec 26, 2022"
23-12-2022,55.40,55.60,48.75,49.50,47.92,"13,783,721","Dec 23, 2022"
22-12-2022,58.95,59.70,55.55,56.20,54.41,"10,100,060","Dec 22, 2022"
21-12-2022,65.40,65.40,57.60,58.40,56.54,"16,697,025","Dec 21, 2022"
20-12-2022,62.80,65.25,61.45,64.85,62.78,"13,440,162","Dec 20, 2022"
19-12-2022,61.60,63.40,60.25,62.90,60.90,"6,847,089","Dec 19, 2022"
16-12-2022,61.90,62.50,59.20,61.15,59.20,"10,640,231","Dec 16, 2022"
15-12-2022,64.95,64.95,61.85,62.30,60.32,"6,675,578","Dec 15, 2022"
14-12-2022,65.25,66.25,64.20,65.15,63.07,"9,310,281","Dec 14, 2022"
13-12-2022,63.35,65.10,62.95,64.65,62.59,"10,635,362","Dec 13, 2022"
12-12-2022,61.45,63.60,59.85,63.05,61.04,"11,828,660","Dec 12, 2022"
