date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,086.10","2,109.00","2,020.00","2,083.50","2,083.50","30,207","Aug 25, 2023"
24-08-2023,"2,004.85","2,145.00","1,970.05","2,119.95","2,119.95","58,908","Aug 24, 2023"
23-08-2023,"1,965.00","1,991.05","1,944.50","1,976.80","1,976.80","8,356","Aug 23, 2023"
22-08-2023,"2,048.80","2,054.60","1,951.00","1,962.55","1,962.55","17,876","Aug 22, 2023"
21-08-2023,"2,033.75","2,065.35","1,980.00","2,004.50","2,004.50","42,866","Aug 21, 2023"
18-08-2023,"1,890.00","2,086.55","1,886.00","2,033.75","2,033.75","133,163","Aug 18, 2023"
17-08-2023,"1,912.00","1,912.00","1,854.10","1,891.15","1,891.15","39,257","Aug 17, 2023"
16-08-2023,"1,928.00","1,968.00","1,885.00","1,912.00","1,912.00","85,603","Aug 16, 2023"
14-08-2023,"1,774.80","1,973.00","1,730.30","1,921.15","1,921.15","529,684","Aug 14, 2023"
11-08-2023,"1,606.05","1,671.90","1,606.05","1,644.25","1,644.25","32,709","Aug 11, 2023"
10-08-2023,"1,571.60","1,615.00","1,561.15","1,598.25","1,598.25","11,358","Aug 10, 2023"
09-08-2023,"1,563.35","1,586.00","1,553.05","1,571.60","1,571.60","9,077","Aug 09, 2023"
08-08-2023,"1,611.00","1,617.70","1,557.05","1,573.60","1,573.60","8,795","Aug 08, 2023"
07-08-2023,"1,577.70","1,623.65","1,567.50","1,601.85","1,601.85","16,883","Aug 07, 2023"
04-08-2023,"1,625.65","1,638.40","1,541.55","1,583.25","1,583.25","38,743","Aug 04, 2023"
03-08-2023,"1,674.00","1,674.00","1,605.05","1,617.55","1,617.55","16,156","Aug 03, 2023"
02-08-2023,"1,717.00","1,717.00","1,633.55","1,664.10","1,664.10","12,969","Aug 02, 2023"
01-08-2023,"1,677.15","1,728.85","1,661.95","1,702.65","1,702.65","16,979","Aug 01, 2023"
31-07-2023,"1,712.00","1,712.00","1,672.25","1,677.95","1,677.95","7,272","Jul 31, 2023"
28-07-2023,"1,685.95","1,716.30","1,665.00","1,688.00","1,688.00","15,300","Jul 28, 2023"
27-07-2023,"1,736.05","1,738.00","1,668.10","1,677.55","1,677.55","10,749","Jul 27, 2023"
26-07-2023,"1,733.00","1,745.00","1,707.00","1,716.05","1,716.05","7,997","Jul 26, 2023"
25-07-2023,"1,749.05","1,797.00","1,712.70","1,724.95","1,724.95","14,966","Jul 25, 2023"
24-07-2023,"1,744.50","1,776.90","1,712.10","1,749.05","1,749.05","18,941","Jul 24, 2023"
21-07-2023,"1,765.00","1,770.95","1,728.00","1,735.80","1,735.80","13,692","Jul 21, 2023"
20-07-2023,"1,740.00","1,790.95","1,736.10","1,757.45","1,757.45","18,437","Jul 20, 2023"
19-07-2023,"1,698.15","1,772.00","1,697.90","1,746.10","1,746.10","60,260","Jul 19, 2023"
18-07-2023,"1,707.00","1,707.05","1,672.00","1,689.70","1,689.70","13,908","Jul 18, 2023"
17-07-2023,"1,666.95","1,729.50","1,666.95","1,698.55","1,698.55","26,941","Jul 17, 2023"
14-07-2023,"1,623.75","1,679.00","1,615.00","1,666.35","1,666.35","20,762","Jul 14, 2023"
13-07-2023,"1,625.95","1,649.85","1,601.05","1,623.75","1,623.75","23,928","Jul 13, 2023"
12-07-2023,"1,637.35","1,660.05","1,607.55","1,617.85","1,617.85","15,219","Jul 12, 2023"
11-07-2023,"1,620.05","1,645.00","1,596.30","1,637.35","1,637.35","21,813","Jul 11, 2023"
10-07-2023,"1,676.80","1,682.80","1,607.10","1,611.95","1,611.95","64,331","Jul 10, 2023"
07-07-2023,"1,631.00","1,671.45","1,600.35","1,656.25","1,656.25","40,113","Jul 07, 2023"
06-07-2023,"1,598.85","1,645.90","1,550.10","1,630.90","1,630.90","55,453","Jul 06, 2023"
05-07-2023,"1,605.15","1,620.60","1,570.00","1,584.05","1,584.05","16,165","Jul 05, 2023"
04-07-2023,"1,590.00","1,601.00","1,565.00","1,597.15","1,597.15","20,545","Jul 04, 2023"
03-07-2023,"1,580.35","1,596.20","1,557.05","1,574.55","1,574.55","24,638","Jul 03, 2023"
30-06-2023,"1,629.00","1,630.00","1,541.50","1,558.70","1,558.70","72,013","Jun 30, 2023"
28-06-2023,"1,614.50","1,614.50","1,614.50","1,614.50","1,614.50",-,"Jun 28, 2023"
27-06-2023,"1,634.35","1,643.95","1,610.05","1,614.50","1,614.50","16,669","Jun 27, 2023"
