date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,160.00,160.00,156.00,156.50,156.50,80,"Aug 25, 2023"
24-08-2023,160.00,160.00,160.00,160.00,160.00,175,"Aug 24, 2023"
23-08-2023,161.95,162.50,157.10,162.50,162.50,"5,784","Aug 23, 2023"
22-08-2023,159.95,160.50,156.05,159.25,159.25,757,"Aug 22, 2023"
21-08-2023,152.60,160.00,152.60,155.50,155.50,633,"Aug 21, 2023"
18-08-2023,155.50,160.00,151.55,158.95,158.95,886,"Aug 18, 2023"
17-08-2023,157.00,159.50,157.00,159.50,159.50,181,"Aug 17, 2023"
16-08-2023,162.00,162.00,157.00,158.10,158.10,413,"Aug 16, 2023"
14-08-2023,155.25,161.00,155.25,160.95,160.95,998,"Aug 14, 2023"
11-08-2023,158.95,159.00,152.60,155.25,155.25,"1,642","Aug 11, 2023"
10-08-2023,158.95,158.95,158.95,158.95,158.95,-,"Aug 10, 2023"
09-08-2023,153.50,159.60,153.50,158.95,158.95,789,"Aug 09, 2023"
08-08-2023,158.45,160.35,151.55,160.35,160.35,"1,655","Aug 08, 2023"
07-08-2023,158.60,159.95,154.00,158.45,158.45,608,"Aug 07, 2023"
04-08-2023,161.90,162.00,158.00,160.00,160.00,771,"Aug 04, 2023"
03-08-2023,161.00,161.95,160.00,161.90,161.90,443,"Aug 03, 2023"
02-08-2023,160.80,165.90,159.00,159.00,159.00,309,"Aug 02, 2023"
01-08-2023,158.05,165.00,158.05,160.80,160.80,"1,779","Aug 01, 2023"
31-07-2023,157.05,166.00,157.05,164.90,164.90,"1,382","Jul 31, 2023"
28-07-2023,160.00,165.80,158.00,164.95,164.95,990,"Jul 28, 2023"
27-07-2023,164.50,168.00,159.00,159.05,159.05,"4,463","Jul 27, 2023"
26-07-2023,167.90,172.00,160.85,164.00,164.00,"1,478","Jul 26, 2023"
25-07-2023,168.00,169.65,164.50,167.90,167.90,"8,011","Jul 25, 2023"
24-07-2023,175.40,175.40,164.10,166.65,166.65,"16,852","Jul 24, 2023"
21-07-2023,156.00,189.10,155.95,173.95,173.95,"100,273","Jul 21, 2023"
20-07-2023,159.95,161.50,156.75,158.10,158.10,"8,872","Jul 20, 2023"
19-07-2023,162.90,162.90,156.60,158.70,158.70,"9,419","Jul 19, 2023"
18-07-2023,159.15,169.95,147.45,160.90,160.90,"7,300","Jul 18, 2023"
17-07-2023,162.00,162.00,150.50,155.45,155.45,"10,626","Jul 17, 2023"
14-07-2023,154.60,155.00,150.00,150.90,150.90,"1,149","Jul 14, 2023"
13-07-2023,153.75,156.90,148.20,152.10,152.10,"7,767","Jul 13, 2023"
12-07-2023,158.95,160.00,152.05,153.75,153.75,"10,021","Jul 12, 2023"
11-07-2023,152.00,164.45,152.00,153.55,153.55,"15,654","Jul 11, 2023"
10-07-2023,162.00,163.25,155.00,156.20,156.20,"16,334","Jul 10, 2023"
07-07-2023,160.00,168.05,156.05,160.75,160.75,"24,498","Jul 07, 2023"
06-07-2023,155.55,166.20,155.55,158.70,158.70,"21,569","Jul 06, 2023"
