date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,476.00,477.70,459.30,461.00,461.00,"80,055","Aug 25, 2023"
24-08-2023,478.00,483.00,471.45,474.15,474.15,"140,240","Aug 24, 2023"
23-08-2023,480.00,487.70,467.10,471.55,471.55,"280,090","Aug 23, 2023"
22-08-2023,447.10,476.00,446.90,466.95,466.95,"181,906","Aug 22, 2023"
21-08-2023,459.80,459.80,444.10,446.95,446.95,"80,869","Aug 21, 2023"
18-08-2023,456.90,467.00,450.05,457.30,457.30,"91,269","Aug 18, 2023"
17-08-2023,458.00,464.00,455.00,457.15,457.15,"41,447","Aug 17, 2023"
16-08-2023,467.00,469.00,454.55,460.05,460.05,"105,364","Aug 16, 2023"
14-08-2023,453.95,467.40,444.80,463.90,463.90,"119,262","Aug 14, 2023"
11-08-2023,474.00,474.00,452.00,462.25,462.25,"40,334","Aug 11, 2023"
10-08-2023,471.95,475.45,464.35,471.50,471.50,"36,434","Aug 10, 2023"
09-08-2023,477.00,477.40,468.70,471.95,471.95,"35,211","Aug 09, 2023"
08-08-2023,480.00,480.05,468.35,472.95,472.95,"43,314","Aug 08, 2023"
07-08-2023,464.40,479.45,464.00,474.15,474.15,"221,779","Aug 07, 2023"
04-08-2023,453.95,457.20,447.40,452.55,452.55,"45,612","Aug 04, 2023"
03-08-2023,463.50,463.50,444.85,449.65,449.65,"58,601","Aug 03, 2023"
02-08-2023,471.50,475.00,449.00,458.30,458.30,"86,950","Aug 02, 2023"
01-08-2023,463.60,477.15,463.60,469.80,469.80,"92,872","Aug 01, 2023"
31-07-2023,457.75,465.55,455.10,464.30,464.30,"97,035","Jul 31, 2023"
28-07-2023,449.95,458.10,448.10,452.50,452.50,"70,514","Jul 28, 2023"
27-07-2023,473.70,473.75,432.00,448.40,448.40,"630,848","Jul 27, 2023"
26-07-2023,474.00,477.80,467.00,469.90,469.90,"182,457","Jul 26, 2023"
25-07-2023,498.30,499.00,472.40,475.10,475.10,"258,511","Jul 25, 2023"
24-07-2023,476.50,490.10,476.50,481.05,481.05,"143,671","Jul 24, 2023"
21-07-2023,484.00,484.75,478.00,479.75,479.75,"69,720","Jul 21, 2023"
20-07-2023,487.45,490.30,478.00,481.95,481.95,"117,723","Jul 20, 2023"
19-07-2023,472.50,488.00,472.50,480.25,480.25,"247,333","Jul 19, 2023"
18-07-2023,470.60,474.80,462.20,470.50,470.50,"203,026","Jul 18, 2023"
17-07-2023,473.00,480.15,466.05,470.75,470.75,"82,864","Jul 17, 2023"
14-07-2023,484.85,488.90,467.60,469.50,469.50,"210,738","Jul 14, 2023"
13-07-2023,471.90,484.00,471.90,480.10,480.10,"107,643","Jul 13, 2023"
12-07-2023,488.00,493.15,463.45,470.25,470.25,"369,459","Jul 12, 2023"
11-07-2023,497.80,503.00,481.60,483.85,483.85,"156,712","Jul 11, 2023"
10-07-2023,512.80,512.80,493.00,495.75,495.75,"50,417","Jul 10, 2023"
07-07-2023,510.00,512.50,500.25,508.10,508.10,"109,249","Jul 07, 2023"
06-07-2023,495.00,509.85,486.25,507.15,507.15,"196,611","Jul 06, 2023"
05-07-2023,495.55,502.15,485.10,495.35,495.35,"143,052","Jul 05, 2023"
04-07-2023,495.50,502.35,491.30,495.20,495.20,"50,436","Jul 04, 2023"
03-07-2023,510.00,513.90,491.20,494.55,494.55,"242,087","Jul 03, 2023"
30-06-2023,514.90,518.95,501.05,504.50,504.50,"93,797","Jun 30, 2023"
28-06-2023,514.20,514.20,514.20,514.20,514.20,-,"Jun 28, 2023"
27-06-2023,513.40,524.00,508.60,514.20,514.20,"87,965","Jun 27, 2023"
26-06-2023,514.20,515.60,505.45,508.50,508.50,"40,135","Jun 26, 2023"
23-06-2023,520.00,521.45,504.35,508.00,508.00,"68,726","Jun 23, 2023"
22-06-2023,523.00,527.90,511.00,517.60,517.60,"128,115","Jun 22, 2023"
21-06-2023,524.80,532.90,508.00,517.90,517.90,"196,691","Jun 21, 2023"
20-06-2023,506.90,534.50,492.30,523.45,523.45,"320,887","Jun 20, 2023"
19-06-2023,499.00,509.90,488.95,504.95,504.95,"228,582","Jun 19, 2023"
16-06-2023,503.50,519.95,486.00,495.90,495.90,"700,488","Jun 16, 2023"
15-06-2023,486.00,505.00,473.40,496.15,496.15,"184,768","Jun 15, 2023"
14-06-2023,493.00,494.55,481.00,484.60,484.60,"78,544","Jun 14, 2023"
13-06-2023,494.00,502.90,486.65,490.90,490.90,"89,336","Jun 13, 2023"
12-06-2023,501.35,501.95,482.65,490.30,490.30,"82,831","Jun 12, 2023"
09-06-2023,509.00,513.20,492.10,496.40,496.40,"185,991","Jun 09, 2023"
08-06-2023,478.75,508.00,476.75,502.90,502.90,"866,902","Jun 08, 2023"
07-06-2023,471.95,477.30,464.00,475.40,475.40,"424,035","Jun 07, 2023"
06-06-2023,464.40,487.00,460.30,469.70,469.70,"604,882","Jun 06, 2023"
05-06-2023,469.75,469.75,460.60,463.85,463.85,"73,067","Jun 05, 2023"
02-06-2023,464.95,474.00,460.50,462.95,462.95,"69,854","Jun 02, 2023"
01-06-2023,455.40,464.25,455.05,462.15,462.15,"78,146","Jun 01, 2023"
31-05-2023,467.70,467.70,445.00,453.80,453.80,"90,508","May 31, 2023"
30-05-2023,446.00,461.70,442.55,452.55,452.55,"128,678","May 30, 2023"
29-05-2023,466.45,470.00,442.00,446.45,446.45,"311,110","May 29, 2023"
26-05-2023,461.20,467.95,461.05,462.95,462.95,"34,494","May 26, 2023"
25-05-2023,456.30,462.00,456.30,459.10,459.10,"37,885","May 25, 2023"
24-05-2023,448.20,463.95,446.80,459.30,459.30,"159,909","May 24, 2023"
23-05-2023,455.00,458.00,448.00,452.15,452.15,"44,004","May 23, 2023"
22-05-2023,460.70,478.95,451.00,452.40,452.40,"146,754","May 22, 2023"
19-05-2023,460.05,465.35,456.50,460.70,460.70,"105,524","May 19, 2023"
18-05-2023,461.80,466.00,450.55,458.75,458.75,"173,879","May 18, 2023"
17-05-2023,446.00,463.00,442.30,458.40,458.40,"313,668","May 17, 2023"
16-05-2023,452.00,455.00,443.00,445.05,445.05,"147,477","May 16, 2023"
15-05-2023,433.90,443.90,429.40,440.05,440.05,"58,748","May 15, 2023"
12-05-2023,443.45,443.65,431.00,432.40,432.40,"39,501","May 12, 2023"
11-05-2023,432.75,451.00,428.05,439.05,439.05,"129,017","May 11, 2023"
10-05-2023,435.30,442.30,426.20,430.00,430.00,"26,286","May 10, 2023"
09-05-2023,434.75,439.70,429.90,433.40,433.40,"21,057","May 09, 2023"
08-05-2023,428.15,454.00,428.15,432.50,432.50,"108,526","May 08, 2023"
05-05-2023,429.00,433.35,426.15,428.15,428.15,"25,772","May 05, 2023"
04-05-2023,426.90,435.40,422.15,429.70,429.70,"43,815","May 04, 2023"
03-05-2023,424.70,432.90,418.65,423.15,423.15,"52,224","May 03, 2023"
02-05-2023,429.00,430.95,422.60,424.65,424.65,"18,728","May 02, 2023"
28-04-2023,424.50,434.25,424.50,428.70,428.70,"21,859","Apr 28, 2023"
27-04-2023,424.80,431.85,424.00,427.90,427.90,"20,190","Apr 27, 2023"
26-04-2023,433.85,433.85,423.15,425.20,425.20,"20,425","Apr 26, 2023"
25-04-2023,424.15,438.00,417.00,431.75,431.75,"52,768","Apr 25, 2023"
24-04-2023,435.80,436.90,424.55,425.40,425.40,"19,122","Apr 24, 2023"
21-04-2023,440.65,445.25,432.00,434.75,434.75,"30,766","Apr 21, 2023"
20-04-2023,441.00,445.20,437.25,440.35,440.35,"23,251","Apr 20, 2023"
