date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,050.00","1,057.35","1,030.30","1,049.60","1,049.60","79,369","Aug 25, 2023"
24-08-2023,"1,054.00","1,062.00","1,044.95","1,053.60","1,053.60","108,906","Aug 24, 2023"
23-08-2023,"1,046.00","1,065.00","1,042.50","1,048.70","1,048.70","93,633","Aug 23, 2023"
22-08-2023,"1,060.00","1,064.00","1,051.15","1,054.25","1,054.25","57,851","Aug 22, 2023"
21-08-2023,"1,049.00","1,071.90","1,049.00","1,054.70","1,054.70","91,909","Aug 21, 2023"
18-08-2023,"1,050.15","1,055.00","1,038.45","1,050.85","1,050.85","36,692","Aug 18, 2023"
17-08-2023,"1,052.45","1,070.40","1,033.35","1,040.55","1,040.55","72,293","Aug 17, 2023"
16-08-2023,"1,064.90","1,068.45","1,043.15","1,048.40","1,048.40","65,209","Aug 16, 2023"
14-08-2023,"1,090.30","1,092.00","1,056.00","1,059.85","1,059.85","124,557","Aug 14, 2023"
11-08-2023,"1,063.25","1,085.70","1,058.00","1,065.30","1,065.30","81,292","Aug 11, 2023"
10-08-2023,"1,064.75","1,078.80","1,051.05","1,053.40","1,053.40","52,498","Aug 10, 2023"
09-08-2023,"1,050.00","1,083.90","1,046.10","1,060.65","1,060.65","100,561","Aug 09, 2023"
08-08-2023,"1,046.25","1,058.00","1,038.05","1,043.90","1,043.90","38,736","Aug 08, 2023"
07-08-2023,"1,044.45","1,071.00","1,027.50","1,037.65","1,037.65","59,575","Aug 07, 2023"
04-08-2023,"1,039.90","1,056.70","1,029.65","1,039.50","1,039.50","46,183","Aug 04, 2023"
03-08-2023,"1,060.00","1,062.70","1,024.75","1,036.40","1,036.40","58,100","Aug 03, 2023"
02-08-2023,"1,099.85","1,104.20","1,031.75","1,060.30","1,060.30","97,182","Aug 02, 2023"
01-08-2023,"1,037.40","1,108.75","1,032.20","1,093.25","1,093.25","208,561","Aug 01, 2023"
31-07-2023,"1,029.65","1,044.80","1,025.05","1,037.40","1,037.40","61,987","Jul 31, 2023"
28-07-2023,"1,029.00","1,047.00","1,019.70","1,024.30","1,024.30","81,706","Jul 28, 2023"
27-07-2023,"1,018.95","1,070.00","1,013.00","1,031.60","1,031.60","181,167","Jul 27, 2023"
26-07-2023,"1,080.00","1,094.40","1,003.35","1,019.25","1,019.25","212,860","Jul 26, 2023"
25-07-2023,"1,069.95","1,079.80","1,058.00","1,075.05","1,075.05","59,410","Jul 25, 2023"
24-07-2023,"1,074.00","1,082.60","1,053.70","1,063.30","1,063.30","63,817","Jul 24, 2023"
21-07-2023,"1,058.20","1,074.40","1,053.15","1,067.05","1,067.05","61,829","Jul 21, 2023"
20-07-2023,"1,071.40","1,074.80","1,052.00","1,058.20","1,058.20","59,442","Jul 20, 2023"
19-07-2023,"1,058.80","1,077.05","1,054.25","1,066.70","1,066.70","73,217","Jul 19, 2023"
18-07-2023,"1,085.35","1,100.75","1,040.55","1,049.20","1,049.20","173,966","Jul 18, 2023"
17-07-2023,"1,097.00","1,110.00","1,075.00","1,079.65","1,079.65","159,596","Jul 17, 2023"
14-07-2023,"1,088.30","1,090.00","1,061.70","1,073.45","1,073.45","87,770","Jul 14, 2023"
13-07-2023,"1,090.00","1,097.00","1,069.00","1,077.00","1,077.00","136,053","Jul 13, 2023"
12-07-2023,"1,050.00","1,096.90","1,050.00","1,074.90","1,074.90","222,291","Jul 12, 2023"
11-07-2023,"1,055.00","1,069.00","1,044.00","1,045.90","1,045.90","105,754","Jul 11, 2023"
10-07-2023,"1,082.35","1,085.80","1,047.20","1,050.50","1,050.50","69,487","Jul 10, 2023"
07-07-2023,"1,065.10","1,081.75","1,061.05","1,077.30","1,077.30","70,995","Jul 07, 2023"
06-07-2023,"1,059.45","1,098.00","1,055.00","1,059.50","1,059.50","184,494","Jul 06, 2023"
05-07-2023,"1,070.70","1,072.00","1,056.10","1,059.45","1,059.45","42,554","Jul 05, 2023"
04-07-2023,"1,067.00","1,076.00","1,055.60","1,060.20","1,060.20","71,859","Jul 04, 2023"
03-07-2023,"1,078.80","1,110.00","1,047.00","1,066.95","1,066.95","186,442","Jul 03, 2023"
30-06-2023,"1,085.00","1,087.20","1,062.00","1,067.90","1,067.90","66,616","Jun 30, 2023"
28-06-2023,"1,072.95","1,072.95","1,072.95","1,072.95","1,072.95",-,"Jun 28, 2023"
27-06-2023,"1,110.95","1,110.95","1,070.55","1,072.95","1,072.95","134,470","Jun 27, 2023"
26-06-2023,"1,120.00","1,124.50","1,085.00","1,088.50","1,088.50","135,211","Jun 26, 2023"
23-06-2023,"1,168.00","1,168.00","1,104.00","1,128.70","1,128.70","571,387","Jun 23, 2023"
22-06-2023,"1,131.00","1,209.00","1,112.80","1,165.95","1,165.95","1,697,425","Jun 22, 2023"
21-06-2023,"1,011.00","1,104.50","1,010.05","1,099.80","1,099.80","770,991","Jun 21, 2023"
20-06-2023,"1,002.40","1,013.05",985.50,"1,004.10","1,004.10","54,027","Jun 20, 2023"
19-06-2023,"1,000.95","1,040.00",993.00,998.40,998.40,"91,986","Jun 19, 2023"
16-06-2023,"1,007.25","1,014.05",995.05,997.45,997.45,"30,675","Jun 16, 2023"
15-06-2023,"1,010.00","1,019.90",995.00,998.45,998.45,"28,532","Jun 15, 2023"
14-06-2023,"1,024.15","1,024.15","1,010.20","1,012.05","1,012.05","30,970","Jun 14, 2023"
13-06-2023,995.70,"1,035.00",995.00,"1,014.70","1,014.70","121,136","Jun 13, 2023"
12-06-2023,"1,015.00","1,015.00",984.65,997.80,997.80,"76,693","Jun 12, 2023"
09-06-2023,"1,026.95","1,055.00","1,001.00","1,007.40","1,007.40","580,963","Jun 09, 2023"
08-06-2023,989.95,"1,022.00",965.00,982.40,982.40,"524,013","Jun 08, 2023"
07-06-2023,925.90,936.00,917.00,929.85,929.85,"28,841","Jun 07, 2023"
06-06-2023,922.95,928.30,912.65,920.05,920.05,"34,062","Jun 06, 2023"
05-06-2023,927.00,933.90,918.50,922.05,922.05,"32,611","Jun 05, 2023"
02-06-2023,909.95,927.00,906.90,917.85,917.85,"36,947","Jun 02, 2023"
01-06-2023,898.00,909.90,898.00,905.00,905.00,"404,115","Jun 01, 2023"
31-05-2023,917.95,919.00,898.00,901.00,901.00,"19,324","May 31, 2023"
30-05-2023,896.00,920.00,895.00,913.00,913.00,"14,594","May 30, 2023"
29-05-2023,910.35,910.35,895.00,899.45,899.45,"20,526","May 29, 2023"
26-05-2023,906.45,922.55,902.00,905.95,905.95,"25,484","May 26, 2023"
25-05-2023,913.20,913.20,898.00,901.15,901.15,"16,366","May 25, 2023"
24-05-2023,900.00,917.65,899.95,908.75,908.75,"15,531","May 24, 2023"
23-05-2023,909.60,914.90,900.00,903.00,903.00,"37,280","May 23, 2023"
