date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,29.40,29.80,28.45,28.55,28.55,"25,713","Aug 25, 2023"
24-08-2023,29.15,29.90,28.75,29.10,29.10,"57,584","Aug 24, 2023"
23-08-2023,29.80,29.80,28.30,29.00,29.00,"64,527","Aug 23, 2023"
22-08-2023,29.00,29.20,27.30,28.70,28.70,"65,523","Aug 22, 2023"
21-08-2023,27.30,28.05,26.95,28.00,28.00,"59,871","Aug 21, 2023"
18-08-2023,27.25,27.60,26.75,26.75,26.75,"13,506","Aug 18, 2023"
17-08-2023,27.80,27.80,26.30,27.15,27.15,"46,741","Aug 17, 2023"
16-08-2023,27.90,27.90,26.55,26.80,26.80,"29,282","Aug 16, 2023"
14-08-2023,26.50,27.45,26.10,26.75,26.75,"42,301","Aug 14, 2023"
11-08-2023,26.40,26.80,26.05,26.15,26.15,"10,467","Aug 11, 2023"
10-08-2023,26.55,26.60,26.10,26.40,26.40,"20,932","Aug 10, 2023"
09-08-2023,25.75,26.60,25.45,26.40,26.40,"26,558","Aug 09, 2023"
08-08-2023,25.70,26.00,25.40,25.75,25.75,"15,780","Aug 08, 2023"
07-08-2023,25.35,26.00,25.20,25.65,25.65,"11,485","Aug 07, 2023"
04-08-2023,25.30,25.75,25.25,25.40,25.40,"7,570","Aug 04, 2023"
03-08-2023,26.20,26.20,25.00,25.50,25.50,"30,558","Aug 03, 2023"
02-08-2023,25.80,26.00,25.20,25.50,25.50,"20,079","Aug 02, 2023"
01-08-2023,25.85,26.25,25.50,25.75,25.75,"16,665","Aug 01, 2023"
31-07-2023,26.40,26.45,25.40,25.85,25.85,"23,497","Jul 31, 2023"
28-07-2023,26.05,26.60,26.00,26.25,26.25,"10,122","Jul 28, 2023"
27-07-2023,26.45,26.45,25.90,26.00,26.00,"11,972","Jul 27, 2023"
26-07-2023,26.45,26.50,25.50,25.90,25.90,"28,688","Jul 26, 2023"
25-07-2023,26.20,26.80,26.15,26.35,26.35,"11,753","Jul 25, 2023"
24-07-2023,26.10,26.80,25.90,26.40,26.40,"28,044","Jul 24, 2023"
21-07-2023,26.20,26.50,26.00,26.20,26.20,"13,467","Jul 21, 2023"
20-07-2023,26.10,26.50,26.00,26.20,26.20,"12,686","Jul 20, 2023"
19-07-2023,26.15,26.85,25.50,26.00,26.00,"22,917","Jul 19, 2023"
18-07-2023,26.70,27.00,25.80,26.10,26.10,"18,864","Jul 18, 2023"
17-07-2023,26.20,27.00,26.20,26.50,26.50,"12,231","Jul 17, 2023"
14-07-2023,27.05,27.40,26.30,26.45,26.45,"17,434","Jul 14, 2023"
13-07-2023,28.40,28.40,26.50,26.80,26.80,"19,354","Jul 13, 2023"
12-07-2023,27.45,27.90,27.40,27.45,27.45,"13,370","Jul 12, 2023"
11-07-2023,27.95,28.00,27.10,27.45,27.45,"28,037","Jul 11, 2023"
10-07-2023,28.50,28.50,27.40,27.55,27.55,"24,187","Jul 10, 2023"
07-07-2023,28.20,28.75,27.30,28.35,28.35,"38,937","Jul 07, 2023"
06-07-2023,28.20,28.20,27.70,27.70,27.70,"5,088","Jul 06, 2023"
05-07-2023,28.00,28.75,27.80,27.95,27.95,"10,624","Jul 05, 2023"
04-07-2023,28.65,28.75,27.85,28.10,28.10,"29,372","Jul 04, 2023"
03-07-2023,28.90,29.45,28.10,28.80,28.80,"70,535","Jul 03, 2023"
30-06-2023,27.05,28.05,26.80,28.05,28.05,"44,886","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,26.75,27.25,26.20,27.15,27.15,"21,567","Jun 27, 2023"
26-06-2023,26.60,27.00,26.20,26.45,26.45,"16,783","Jun 26, 2023"
23-06-2023,26.85,26.85,26.05,26.35,26.35,"11,775","Jun 23, 2023"
22-06-2023,27.35,27.40,26.00,26.45,26.45,"33,833","Jun 22, 2023"
21-06-2023,28.05,28.25,26.50,26.85,26.85,"40,905","Jun 21, 2023"
20-06-2023,27.35,28.50,27.00,27.85,27.85,"16,386","Jun 20, 2023"
19-06-2023,28.55,28.55,26.70,27.30,27.30,"32,553","Jun 19, 2023"
16-06-2023,28.40,28.45,27.20,27.55,27.55,"41,184","Jun 16, 2023"
15-06-2023,29.35,29.35,28.00,28.40,28.40,"24,836","Jun 15, 2023"
14-06-2023,31.30,31.35,28.45,28.75,28.75,"73,396","Jun 14, 2023"
13-06-2023,29.45,29.90,28.35,29.90,29.90,"67,560","Jun 13, 2023"
12-06-2023,27.60,28.50,27.35,28.50,28.50,"99,176","Jun 12, 2023"
09-06-2023,27.35,27.35,26.60,27.15,27.15,"24,969","Jun 09, 2023"
08-06-2023,26.85,27.50,26.15,27.10,27.10,"26,399","Jun 08, 2023"
07-06-2023,27.50,27.80,26.60,27.15,27.15,"22,813","Jun 07, 2023"
06-06-2023,26.50,27.30,26.50,27.25,27.25,"24,891","Jun 06, 2023"
05-06-2023,25.80,26.45,25.60,26.20,26.20,"13,109","Jun 05, 2023"
02-06-2023,25.85,26.10,25.40,25.80,25.80,"10,823","Jun 02, 2023"
01-06-2023,26.00,26.30,25.05,25.65,25.65,"34,816","Jun 01, 2023"
31-05-2023,26.75,26.90,25.10,26.15,26.15,"21,114","May 31, 2023"
30-05-2023,26.65,26.65,25.60,26.15,26.15,"6,541","May 30, 2023"
29-05-2023,26.80,26.95,26.00,26.05,26.05,"15,594","May 29, 2023"
26-05-2023,26.10,26.75,25.85,26.25,26.25,"13,959","May 26, 2023"
25-05-2023,25.10,26.10,25.05,25.85,25.85,"12,357","May 25, 2023"
24-05-2023,26.00,26.00,24.60,25.10,25.10,"32,161","May 24, 2023"
23-05-2023,25.40,26.05,24.25,25.55,25.55,"55,822","May 23, 2023"
22-05-2023,26.65,27.20,25.30,25.50,25.50,"43,661","May 22, 2023"
19-05-2023,27.15,27.20,26.20,26.60,26.60,"19,788","May 19, 2023"
18-05-2023,28.00,28.45,26.70,26.85,26.85,"36,704","May 18, 2023"
17-05-2023,26.85,27.50,25.90,27.10,27.10,"49,091","May 17, 2023"
16-05-2023,26.50,28.50,26.25,26.35,26.35,"239,164","May 16, 2023"
15-05-2023,27.60,27.60,27.60,27.60,27.60,"31,299","May 15, 2023"
12-05-2023,29.05,29.05,29.05,29.05,29.05,"20,594","May 12, 2023"
11-05-2023,30.55,32.00,30.55,30.55,30.55,"146,870","May 11, 2023"
10-05-2023,32.15,32.15,32.15,32.15,32.15,"10,519","May 10, 2023"
09-05-2023,33.80,33.80,33.80,33.80,33.80,"5,671","May 09, 2023"
08-05-2023,34.90,35.55,32.75,35.55,35.55,"39,287","May 08, 2023"
05-05-2023,31.90,33.90,31.85,33.90,33.90,"27,033","May 05, 2023"
04-05-2023,32.50,33.35,31.55,32.30,32.30,"16,089","May 04, 2023"
03-05-2023,31.85,32.80,30.90,32.65,32.65,"18,163","May 03, 2023"
02-05-2023,32.95,33.10,31.30,31.85,31.85,"20,872","May 02, 2023"
28-04-2023,32.00,32.70,31.05,31.55,31.55,"14,607","Apr 28, 2023"
