date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,99.40,106.50,98.00,102.45,102.45,"566,836","Aug 25, 2023"
24-08-2023,100.20,103.35,99.00,99.30,99.30,"215,337","Aug 24, 2023"
23-08-2023,101.05,103.00,98.90,99.50,99.50,"219,679","Aug 23, 2023"
22-08-2023,96.60,103.90,96.00,100.25,100.25,"647,270","Aug 22, 2023"
21-08-2023,97.40,98.85,93.85,95.60,95.60,"276,682","Aug 21, 2023"
18-08-2023,97.75,100.50,96.00,96.70,96.70,"1,009,880","Aug 18, 2023"
17-08-2023,88.40,96.45,87.80,94.30,94.30,"1,231,652","Aug 17, 2023"
16-08-2023,82.50,88.70,80.55,87.70,87.70,"248,786","Aug 16, 2023"
14-08-2023,84.90,86.85,81.00,82.50,82.50,"229,978","Aug 14, 2023"
11-08-2023,87.00,88.45,83.55,84.00,84.00,"149,653","Aug 11, 2023"
10-08-2023,88.00,89.70,86.00,86.55,86.55,"128,648","Aug 10, 2023"
09-08-2023,88.90,89.95,86.45,88.05,88.05,"325,718","Aug 09, 2023"
08-08-2023,85.10,89.00,84.45,85.90,85.90,"286,122","Aug 08, 2023"
07-08-2023,80.00,88.00,79.80,84.65,84.65,"592,967","Aug 07, 2023"
04-08-2023,80.50,82.00,78.40,79.15,79.15,"139,470","Aug 04, 2023"
03-08-2023,81.50,82.25,79.25,80.15,80.15,"133,865","Aug 03, 2023"
02-08-2023,81.50,82.50,78.55,80.95,80.95,"181,458","Aug 02, 2023"
01-08-2023,81.50,83.60,80.10,81.00,81.00,"164,271","Aug 01, 2023"
31-07-2023,81.80,84.25,80.55,81.50,81.50,"166,238","Jul 31, 2023"
28-07-2023,83.25,83.95,81.00,81.80,81.80,"152,148","Jul 28, 2023"
27-07-2023,84.50,86.00,82.35,83.10,83.10,"192,951","Jul 27, 2023"
26-07-2023,86.45,86.85,83.10,84.05,84.05,"240,657","Jul 26, 2023"
25-07-2023,88.35,89.65,85.00,86.10,86.10,"608,702","Jul 25, 2023"
24-07-2023,83.00,92.40,81.10,89.60,89.60,"1,952,244","Jul 24, 2023"
21-07-2023,71.80,84.55,71.50,83.40,83.40,"2,225,087","Jul 21, 2023"
20-07-2023,72.45,72.90,71.65,71.80,71.80,"79,353","Jul 20, 2023"
19-07-2023,71.80,72.60,71.40,72.30,72.30,"90,559","Jul 19, 2023"
18-07-2023,72.80,72.80,71.25,71.35,71.35,"66,199","Jul 18, 2023"
17-07-2023,71.45,73.50,70.00,72.50,72.50,"120,555","Jul 17, 2023"
14-07-2023,70.95,72.00,69.15,70.95,70.95,"53,312","Jul 14, 2023"
13-07-2023,70.10,72.70,69.10,70.45,70.45,"127,568","Jul 13, 2023"
12-07-2023,69.45,72.40,69.10,71.20,71.20,"225,244","Jul 12, 2023"
11-07-2023,70.00,71.15,68.25,68.55,68.55,"230,036","Jul 11, 2023"
10-07-2023,72.85,72.90,68.95,70.00,70.00,"173,215","Jul 10, 2023"
07-07-2023,70.95,76.50,70.50,72.45,72.45,"573,152","Jul 07, 2023"
06-07-2023,70.80,72.30,70.20,70.95,70.95,"78,534","Jul 06, 2023"
05-07-2023,70.50,71.40,70.00,70.80,70.80,"53,555","Jul 05, 2023"
04-07-2023,68.45,72.80,68.45,70.15,70.15,"231,553","Jul 04, 2023"
03-07-2023,69.80,70.60,67.35,67.90,67.90,"112,193","Jul 03, 2023"
30-06-2023,69.10,70.30,68.20,69.20,69.20,"58,548","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,68.05,69.10,68.00,68.65,68.65,"29,417","Jun 27, 2023"
26-06-2023,68.90,69.40,68.05,68.35,68.35,"42,111","Jun 26, 2023"
23-06-2023,69.05,70.95,68.00,68.65,68.65,"82,252","Jun 23, 2023"
22-06-2023,69.70,71.45,67.60,69.05,69.05,"87,333","Jun 22, 2023"
21-06-2023,72.40,72.45,69.05,69.70,69.70,"143,519","Jun 21, 2023"
20-06-2023,70.25,72.10,69.35,71.65,71.65,"371,553","Jun 20, 2023"
19-06-2023,68.55,69.35,67.90,68.85,68.85,"128,286","Jun 19, 2023"
16-06-2023,68.05,69.55,67.95,68.55,68.55,"94,946","Jun 16, 2023"
15-06-2023,68.10,69.75,67.95,68.70,68.70,"74,079","Jun 15, 2023"
14-06-2023,69.00,69.20,68.05,68.70,68.70,"33,416","Jun 14, 2023"
13-06-2023,69.00,70.35,68.40,68.80,68.80,"84,638","Jun 13, 2023"
12-06-2023,67.65,69.50,67.50,68.80,68.80,"32,124","Jun 12, 2023"
09-06-2023,68.00,68.80,67.50,68.00,68.00,"45,179","Jun 09, 2023"
08-06-2023,68.85,69.80,66.90,68.05,68.05,"59,870","Jun 08, 2023"
07-06-2023,69.15,69.15,68.25,68.85,68.85,"38,293","Jun 07, 2023"
06-06-2023,69.35,69.75,67.65,68.80,68.80,"79,263","Jun 06, 2023"
05-06-2023,70.80,71.80,68.75,69.35,69.35,"211,980","Jun 05, 2023"
02-06-2023,73.65,75.20,69.35,70.20,70.20,"794,640","Jun 02, 2023"
01-06-2023,65.00,65.35,64.40,64.55,64.55,"34,405","Jun 01, 2023"
31-05-2023,65.35,65.40,64.45,65.00,65.00,"29,406","May 31, 2023"
30-05-2023,65.50,66.45,65.00,65.35,65.35,"26,993","May 30, 2023"
29-05-2023,65.40,66.50,64.15,64.75,64.75,"63,208","May 29, 2023"
26-05-2023,62.95,65.45,62.80,65.05,65.05,"42,028","May 26, 2023"
25-05-2023,64.70,65.50,61.35,62.80,62.80,"100,754","May 25, 2023"
24-05-2023,65.50,65.95,64.20,64.70,64.70,"38,733","May 24, 2023"
23-05-2023,65.25,66.75,65.00,65.50,65.50,"78,032","May 23, 2023"
22-05-2023,66.75,67.00,65.00,65.25,65.25,"70,632","May 22, 2023"
19-05-2023,65.25,67.60,64.00,65.75,65.75,"276,541","May 19, 2023"
18-05-2023,71.30,72.50,71.00,71.60,71.60,"28,301","May 18, 2023"
17-05-2023,71.50,71.50,69.30,70.95,70.95,"38,560","May 17, 2023"
16-05-2023,72.10,72.50,69.75,70.00,70.00,"120,551","May 16, 2023"
