date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"18,339.90","18,505.85","18,225.30","18,257.55","18,257.55","27,955","Aug 25, 2023"
24-08-2023,"18,470.00","18,470.00","18,264.10","18,363.95","18,363.95","34,364","Aug 24, 2023"
23-08-2023,"18,361.95","18,459.95","18,339.00","18,371.55","18,371.55","27,636","Aug 23, 2023"
22-08-2023,"18,263.25","18,433.00","18,263.25","18,361.95","18,361.95","13,006","Aug 22, 2023"
21-08-2023,"18,319.50","18,337.90","18,175.05","18,263.25","18,263.25","12,593","Aug 21, 2023"
18-08-2023,"18,170.05","18,310.00","18,120.35","18,288.10","18,288.10","18,326","Aug 18, 2023"
17-08-2023,"18,185.75","18,314.90","18,162.25","18,210.15","18,210.15","19,190","Aug 17, 2023"
16-08-2023,"18,129.95","18,217.90","17,990.00","18,185.75","18,185.75","10,178","Aug 16, 2023"
14-08-2023,"18,170.00","18,170.00","17,931.15","18,099.60","18,099.60","15,806","Aug 14, 2023"
11-08-2023,"18,217.95","18,325.00","18,100.00","18,153.80","18,153.80","15,586","Aug 11, 2023"
10-08-2023,"18,300.05","18,337.00","18,155.45","18,182.05","18,182.05","20,259","Aug 10, 2023"
09-08-2023,"18,160.00","18,388.90","18,090.00","18,310.30","18,310.30","23,710","Aug 09, 2023"
08-08-2023,"18,269.00","18,269.00","18,015.00","18,156.40","18,156.40","28,087","Aug 08, 2023"
07-08-2023,"18,399.00","18,399.00","18,136.00","18,196.55","18,196.55","26,010","Aug 07, 2023"
04-08-2023,"18,390.00","18,390.00","18,111.10","18,256.70","18,256.70","22,731","Aug 04, 2023"
03-08-2023,"18,262.25","18,409.60","18,081.10","18,239.70","18,239.70","31,358","Aug 03, 2023"
02-08-2023,"19,000.00","19,000.05","18,108.90","18,262.25","18,262.25","71,009","Aug 02, 2023"
01-08-2023,"19,140.00","19,200.00","18,926.00","18,995.85","18,995.85","39,655","Aug 01, 2023"
31-07-2023,"19,099.00","19,180.00","18,912.65","18,970.30","18,970.30","20,246","Jul 31, 2023"
28-07-2023,"18,899.00","19,034.95","18,841.30","18,952.85","18,952.85","12,540","Jul 28, 2023"
27-07-2023,"19,200.00","19,231.15","18,810.00","18,886.25","18,886.25","16,906","Jul 27, 2023"
26-07-2023,"19,100.00","19,260.00","18,998.80","19,142.20","19,142.20","19,083","Jul 26, 2023"
25-07-2023,"19,100.00","19,200.00","18,869.60","19,019.75","19,019.75","19,520","Jul 25, 2023"
24-07-2023,"18,908.00","19,100.00","18,811.00","19,024.25","19,024.25","20,082","Jul 24, 2023"
21-07-2023,"18,949.00","19,060.00","18,779.10","18,907.65","18,907.65","40,717","Jul 21, 2023"
20-07-2023,"19,129.90","19,143.95","18,901.00","19,058.40","19,058.40","19,877","Jul 20, 2023"
19-07-2023,"19,214.95","19,358.65","18,995.40","19,101.20","19,101.20","23,023","Jul 19, 2023"
18-07-2023,"18,998.95","19,650.00","18,998.95","19,183.25","19,183.25","63,808","Jul 18, 2023"
17-07-2023,"18,930.35","19,087.00","18,840.10","18,969.10","18,969.10","19,450","Jul 17, 2023"
14-07-2023,"19,048.95","19,086.20","18,740.00","18,901.55","18,901.55","87,365","Jul 14, 2023"
14-07-2023,280 Dividend,,,,,,"Jul 14, 2023"
13-07-2023,"19,515.95","19,648.00","19,044.00","19,131.05","18,851.05","27,463","Jul 13, 2023"
13-07-2023,280 Dividend,,,,,,"Jul 13, 2023"
12-07-2023,"19,429.90","19,549.65","19,260.70","19,515.95","18,954.41","16,452","Jul 12, 2023"
11-07-2023,"19,240.00","19,463.55","19,165.00","19,298.65","18,743.37","17,815","Jul 11, 2023"
10-07-2023,"19,850.00","19,890.00","19,170.05","19,236.25","18,682.76","23,190","Jul 10, 2023"
07-07-2023,"19,515.00","19,990.00","19,515.00","19,740.75","19,172.75","46,319","Jul 07, 2023"
06-07-2023,"19,294.75","19,598.00","19,166.15","19,514.85","18,953.35","46,120","Jul 06, 2023"
05-07-2023,"19,100.00","19,275.00","19,021.00","19,162.55","18,611.18","44,656","Jul 05, 2023"
04-07-2023,"19,133.00","19,279.95","18,932.00","19,053.60","18,505.37","18,105","Jul 04, 2023"
03-07-2023,"19,100.05","19,251.00","18,903.00","19,016.05","18,468.90","16,376","Jul 03, 2023"
30-06-2023,"18,721.45","19,250.00","18,721.45","19,042.35","18,494.44","32,352","Jun 30, 2023"
28-06-2023,"18,572.60","18,572.60","18,572.60","18,572.60","18,038.21",-,"Jun 28, 2023"
27-06-2023,"18,618.00","18,724.40","18,485.00","18,572.60","18,038.21","10,360","Jun 27, 2023"
26-06-2023,"18,617.05","18,798.70","18,530.00","18,588.40","18,053.55","10,300","Jun 26, 2023"
23-06-2023,"18,879.30","18,959.70","18,490.05","18,616.95","18,081.28","30,239","Jun 23, 2023"
22-06-2023,"19,315.00","19,329.85","18,752.05","18,879.30","18,336.08","18,492","Jun 22, 2023"
