date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,479.00,482.00,470.35,477.40,477.40,"69,197","Aug 25, 2023"
24-08-2023,480.00,482.00,473.00,479.05,479.05,"84,346","Aug 24, 2023"
23-08-2023,470.00,479.95,468.05,478.15,478.15,"65,846","Aug 23, 2023"
22-08-2023,476.80,479.70,462.40,470.00,470.00,"109,717","Aug 22, 2023"
21-08-2023,466.35,480.55,466.35,475.65,475.65,"82,590","Aug 21, 2023"
18-08-2023,478.35,479.75,466.95,473.45,473.45,"87,565","Aug 18, 2023"
17-08-2023,473.85,482.00,473.85,476.85,476.85,"83,724","Aug 17, 2023"
16-08-2023,480.50,485.40,471.15,473.85,473.85,"130,708","Aug 16, 2023"
14-08-2023,495.15,495.15,480.40,484.05,484.05,"184,581","Aug 14, 2023"
11-08-2023,501.55,502.00,491.15,495.15,495.15,"74,089","Aug 11, 2023"
10-08-2023,500.95,505.00,497.55,499.60,499.60,"62,625","Aug 10, 2023"
09-08-2023,497.20,500.50,491.00,498.95,498.95,"82,693","Aug 09, 2023"
08-08-2023,475.10,499.00,475.10,495.20,495.20,"122,945","Aug 08, 2023"
07-08-2023,491.20,496.65,475.20,478.70,478.70,"135,390","Aug 07, 2023"
04-08-2023,495.85,496.85,483.05,491.20,491.20,"160,545","Aug 04, 2023"
03-08-2023,482.35,495.00,480.00,490.90,490.90,"481,330","Aug 03, 2023"
02-08-2023,530.00,531.90,469.35,511.85,511.85,"560,369","Aug 02, 2023"
01-08-2023,523.90,534.00,517.65,529.55,529.55,"242,538","Aug 01, 2023"
31-07-2023,514.25,526.00,514.25,520.25,520.25,"162,834","Jul 31, 2023"
28-07-2023,519.00,519.95,508.60,512.25,512.25,"122,483","Jul 28, 2023"
27-07-2023,498.25,524.75,494.10,513.70,513.70,"647,018","Jul 27, 2023"
26-07-2023,497.70,504.95,490.10,490.85,490.85,"127,193","Jul 26, 2023"
25-07-2023,492.95,497.50,487.55,491.00,491.00,"97,418","Jul 25, 2023"
24-07-2023,489.60,504.00,479.30,493.00,493.00,"242,050","Jul 24, 2023"
21-07-2023,492.90,498.40,484.05,489.25,489.25,"75,338","Jul 21, 2023"
20-07-2023,482.50,495.00,482.50,493.55,493.55,"122,745","Jul 20, 2023"
19-07-2023,478.00,488.00,477.95,484.70,484.70,"70,237","Jul 19, 2023"
18-07-2023,488.00,491.65,473.85,477.95,477.95,"113,427","Jul 18, 2023"
17-07-2023,489.80,500.00,484.00,487.30,487.30,"139,381","Jul 17, 2023"
14-07-2023,484.00,492.00,479.25,489.70,489.70,"86,707","Jul 14, 2023"
14-07-2023,3 Dividend,,,,,,"Jul 14, 2023"
13-07-2023,496.00,496.00,477.80,479.90,476.90,"102,848","Jul 13, 2023"
12-07-2023,505.00,506.00,488.40,491.85,488.78,"114,930","Jul 12, 2023"
11-07-2023,481.05,508.90,481.05,500.30,497.17,"474,214","Jul 11, 2023"
10-07-2023,475.85,487.95,473.15,483.80,480.78,"114,320","Jul 10, 2023"
07-07-2023,475.00,481.10,472.10,475.85,472.88,"55,069","Jul 07, 2023"
06-07-2023,479.95,480.35,472.00,475.70,472.73,"84,335","Jul 06, 2023"
05-07-2023,485.00,489.00,478.15,482.25,479.24,"94,679","Jul 05, 2023"
04-07-2023,464.75,489.90,451.00,483.65,480.63,"269,583","Jul 04, 2023"
03-07-2023,470.10,473.45,461.60,462.95,460.06,"101,812","Jul 03, 2023"
30-06-2023,473.85,476.65,466.50,470.30,467.36,"71,706","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,475.00,483.00,468.60,481.60,478.59,"101,474","Jun 27, 2023"
26-06-2023,463.60,479.00,462.10,474.30,471.34,"126,455","Jun 26, 2023"
23-06-2023,472.45,473.15,460.90,463.60,460.70,"141,844","Jun 23, 2023"
22-06-2023,478.70,480.95,460.45,464.65,461.75,"140,684","Jun 22, 2023"
21-06-2023,483.05,491.00,470.10,475.85,472.88,"154,133","Jun 21, 2023"
20-06-2023,481.85,489.45,477.65,483.05,480.03,"74,977","Jun 20, 2023"
19-06-2023,493.60,496.00,477.00,480.45,477.45,"153,855","Jun 19, 2023"
16-06-2023,485.50,497.00,480.00,490.50,487.43,"214,477","Jun 16, 2023"
15-06-2023,502.00,504.60,483.00,484.60,481.57,"268,172","Jun 15, 2023"
14-06-2023,498.00,508.95,490.95,505.60,502.44,"895,264","Jun 14, 2023"
13-06-2023,449.30,491.65,448.10,488.45,485.40,"1,080,259","Jun 13, 2023"
12-06-2023,450.55,453.40,443.50,447.25,444.45,"90,442","Jun 12, 2023"
09-06-2023,452.90,456.70,444.75,450.55,447.73,"92,266","Jun 09, 2023"
08-06-2023,454.35,463.70,448.00,452.90,450.07,"90,831","Jun 08, 2023"
07-06-2023,446.00,458.00,441.85,454.05,451.21,"177,796","Jun 07, 2023"
06-06-2023,443.70,450.20,442.10,444.90,442.12,"89,868","Jun 06, 2023"
05-06-2023,442.00,451.90,440.05,442.90,440.13,"116,101","Jun 05, 2023"
02-06-2023,441.10,445.80,433.55,442.50,439.73,"86,032","Jun 02, 2023"
01-06-2023,438.50,448.45,436.80,438.95,436.21,"76,469","Jun 01, 2023"
31-05-2023,431.90,442.00,430.40,438.50,435.76,"72,123","May 31, 2023"
30-05-2023,433.25,436.75,431.50,433.25,430.54,"33,179","May 30, 2023"
29-05-2023,434.20,438.65,429.45,434.60,431.88,"85,314","May 29, 2023"
26-05-2023,431.05,436.95,425.60,433.95,431.24,"71,221","May 26, 2023"
25-05-2023,429.25,433.95,422.60,430.75,428.06,"56,558","May 25, 2023"
24-05-2023,431.45,433.65,422.00,429.00,426.32,"75,838","May 24, 2023"
23-05-2023,436.00,443.00,427.75,431.00,428.31,"79,906","May 23, 2023"
22-05-2023,433.40,436.05,422.45,434.00,431.29,"90,557","May 22, 2023"
19-05-2023,441.55,443.95,431.20,433.40,430.69,"78,416","May 19, 2023"
18-05-2023,441.00,447.95,434.45,439.90,437.15,"132,135","May 18, 2023"
17-05-2023,445.70,450.40,437.50,440.90,438.14,"75,006","May 17, 2023"
16-05-2023,440.10,448.00,438.60,444.80,442.02,"185,569","May 16, 2023"
15-05-2023,460.00,464.95,436.30,443.70,440.93,"335,748","May 15, 2023"
12-05-2023,455.00,468.10,452.10,458.80,455.93,"264,921","May 12, 2023"
11-05-2023,443.90,466.10,437.55,454.15,451.31,"455,748","May 11, 2023"
10-05-2023,433.10,442.10,427.10,440.55,437.80,"67,521","May 10, 2023"
09-05-2023,443.30,447.40,430.25,432.70,430.00,"50,324","May 09, 2023"
08-05-2023,442.75,447.50,435.00,441.85,439.09,"62,474","May 08, 2023"
05-05-2023,444.70,448.70,435.10,440.15,437.40,"140,752","May 05, 2023"
04-05-2023,436.80,444.00,436.00,443.05,440.28,"89,140","May 04, 2023"
03-05-2023,419.00,438.30,418.70,434.85,432.13,"140,487","May 03, 2023"
02-05-2023,410.00,422.20,406.00,419.20,416.58,"145,831","May 02, 2023"
28-04-2023,424.35,431.70,410.50,413.45,410.87,"194,391","Apr 28, 2023"
27-04-2023,420.40,428.50,418.00,423.50,420.85,"116,059","Apr 27, 2023"
26-04-2023,434.90,436.50,415.00,417.15,414.54,"126,085","Apr 26, 2023"
25-04-2023,433.15,444.75,430.05,432.95,430.24,"76,430","Apr 25, 2023"
24-04-2023,437.95,439.40,428.50,431.60,428.90,"89,219","Apr 24, 2023"
21-04-2023,448.65,448.75,435.10,436.75,434.02,"52,720","Apr 21, 2023"
20-04-2023,452.95,456.60,445.00,447.25,444.45,"53,846","Apr 20, 2023"
19-04-2023,455.00,465.65,450.00,452.90,450.07,"91,340","Apr 19, 2023"
18-04-2023,452.65,461.95,451.10,454.60,451.76,"131,047","Apr 18, 2023"
17-04-2023,439.15,454.80,433.95,450.05,447.24,"197,140","Apr 17, 2023"
13-04-2023,446.70,450.20,431.25,433.75,431.04,"85,710","Apr 13, 2023"
12-04-2023,441.70,448.70,436.10,445.55,442.76,"141,365","Apr 12, 2023"
11-04-2023,433.70,442.00,424.00,439.55,436.80,"198,529","Apr 11, 2023"
10-04-2023,462.90,462.90,426.00,429.30,426.62,"233,298","Apr 10, 2023"
06-04-2023,474.75,474.75,455.40,458.40,455.53,"121,886","Apr 06, 2023"
05-04-2023,471.05,477.45,468.65,472.00,469.05,"174,243","Apr 05, 2023"
03-04-2023,467.05,474.00,462.80,471.05,468.11,"128,583","Apr 03, 2023"
31-03-2023,460.00,468.70,457.90,465.05,462.14,"132,894","Mar 31, 2023"
29-03-2023,428.30,462.00,428.30,457.25,454.39,"299,553","Mar 29, 2023"
28-03-2023,418.30,442.00,418.25,436.40,433.67,"342,692","Mar 28, 2023"
27-03-2023,425.50,425.50,405.55,414.50,411.91,"188,122","Mar 27, 2023"
24-03-2023,440.90,445.00,417.00,424.95,422.29,"82,232","Mar 24, 2023"
23-03-2023,443.85,445.50,437.10,440.15,437.40,"59,182","Mar 23, 2023"
22-03-2023,438.50,449.00,438.05,444.00,441.22,"85,725","Mar 22, 2023"
21-03-2023,447.00,449.00,430.00,439.00,436.26,"193,612","Mar 21, 2023"
20-03-2023,454.80,454.80,436.00,443.65,440.88,"146,002","Mar 20, 2023"
17-03-2023,450.75,459.20,445.85,454.85,452.01,"98,179","Mar 17, 2023"
16-03-2023,448.95,451.90,420.05,448.75,445.94,"467,948","Mar 16, 2023"
15-03-2023,461.85,466.40,443.05,447.55,444.75,"204,277","Mar 15, 2023"
14-03-2023,464.55,467.00,456.50,461.40,458.52,"109,474","Mar 14, 2023"
13-03-2023,460.00,467.85,455.00,463.05,460.16,"204,137","Mar 13, 2023"
10-03-2023,455.25,463.10,445.40,462.05,459.16,"180,992","Mar 10, 2023"
09-03-2023,454.90,460.90,450.65,455.45,452.60,"183,307","Mar 09, 2023"
08-03-2023,435.00,456.00,435.00,454.15,451.31,"237,569","Mar 08, 2023"
06-03-2023,450.45,453.60,438.05,439.40,436.65,"255,152","Mar 06, 2023"
03-03-2023,424.80,447.80,424.80,444.90,442.12,"520,543","Mar 03, 2023"
02-03-2023,434.40,436.50,418.75,421.85,419.21,"165,218","Mar 02, 2023"
01-03-2023,431.00,438.85,413.00,433.35,430.64,"153,872","Mar 01, 2023"
28-02-2023,422.00,439.10,415.10,433.60,430.89,"317,362","Feb 28, 2023"
27-02-2023,419.00,423.00,407.30,421.30,418.67,"227,526","Feb 27, 2023"
24-02-2023,415.05,423.65,404.20,420.90,418.27,"217,917","Feb 24, 2023"
23-02-2023,410.05,421.90,405.00,415.10,412.51,"219,712","Feb 23, 2023"
22-02-2023,409.50,414.50,395.05,412.75,410.17,"316,702","Feb 22, 2023"
21-02-2023,418.15,426.30,405.45,408.20,405.65,"315,463","Feb 21, 2023"
20-02-2023,405.35,420.00,397.85,418.05,415.44,"319,157","Feb 20, 2023"
17-02-2023,404.30,415.80,398.70,402.35,399.83,"343,556","Feb 17, 2023"
17-02-2023,2.5 Dividend,,,,,,"Feb 17, 2023"
16-02-2023,390.40,410.00,390.15,406.90,401.87,"693,700","Feb 16, 2023"
15-02-2023,392.30,404.50,386.00,387.15,382.37,"282,265","Feb 15, 2023"
14-02-2023,385.55,395.00,379.60,391.70,386.86,"203,608","Feb 14, 2023"
13-02-2023,376.95,387.55,375.05,385.55,380.79,"112,042","Feb 13, 2023"
10-02-2023,387.95,389.10,373.00,376.00,371.35,"101,003","Feb 10, 2023"
09-02-2023,396.30,397.20,385.80,387.75,382.96,"174,540","Feb 09, 2023"
08-02-2023,387.00,401.70,382.15,397.25,392.34,"234,599","Feb 08, 2023"
07-02-2023,393.65,404.00,384.30,389.85,385.03,"312,188","Feb 07, 2023"
06-02-2023,398.95,407.55,383.50,386.65,381.87,"408,604","Feb 06, 2023"
03-02-2023,375.20,396.60,364.20,394.25,389.38,"392,106","Feb 03, 2023"
02-02-2023,369.75,381.45,367.25,373.25,368.64,"106,825","Feb 02, 2023"
01-02-2023,380.00,388.80,366.60,371.15,366.56,"230,524","Feb 01, 2023"
31-01-2023,369.00,380.60,360.00,378.60,373.92,"376,908","Jan 31, 2023"
30-01-2023,357.00,369.00,349.05,364.70,360.19,"198,202","Jan 30, 2023"
27-01-2023,363.15,369.05,353.05,355.10,350.71,"336,636","Jan 27, 2023"
25-01-2023,355.25,370.00,347.20,367.55,363.01,"337,269","Jan 25, 2023"
24-01-2023,370.00,370.00,352.35,355.25,350.86,"85,887","Jan 24, 2023"
23-01-2023,355.55,360.00,350.00,358.30,353.87,"79,258","Jan 23, 2023"
20-01-2023,361.85,363.00,352.90,355.45,351.06,"98,834","Jan 20, 2023"
19-01-2023,348.00,364.90,348.00,361.20,356.74,"298,417","Jan 19, 2023"
18-01-2023,349.95,354.00,348.00,350.00,345.68,"55,767","Jan 18, 2023"
17-01-2023,351.65,354.00,344.90,348.85,344.54,"72,190","Jan 17, 2023"
16-01-2023,352.95,354.90,350.00,350.70,346.37,"76,112","Jan 16, 2023"
13-01-2023,341.05,354.00,341.00,351.75,347.40,"177,375","Jan 13, 2023"
12-01-2023,350.95,353.00,337.20,340.15,335.95,"137,222","Jan 12, 2023"
11-01-2023,354.55,354.55,347.25,349.60,345.28,"91,925","Jan 11, 2023"
10-01-2023,354.95,359.95,351.10,354.55,350.17,"106,050","Jan 10, 2023"
09-01-2023,349.95,356.75,349.05,354.60,350.22,"113,939","Jan 09, 2023"
06-01-2023,352.70,359.95,345.00,346.80,342.51,"175,245","Jan 06, 2023"
05-01-2023,364.25,372.90,350.45,354.10,349.72,"337,027","Jan 05, 2023"
04-01-2023,367.00,374.15,360.00,361.65,357.18,"272,058","Jan 04, 2023"
03-01-2023,365.90,368.00,360.00,365.60,361.08,"205,184","Jan 03, 2023"
02-01-2023,357.15,370.00,353.05,363.55,359.06,"475,364","Jan 02, 2023"
30-12-2022,361.00,362.00,347.60,354.25,349.87,"350,362","Dec 30, 2022"
29-12-2022,355.95,363.00,353.25,358.95,354.51,"292,903","Dec 29, 2022"
28-12-2022,358.70,371.00,347.10,354.80,350.42,"1,206,274","Dec 28, 2022"
27-12-2022,333.70,364.80,318.60,359.45,355.01,"967,378","Dec 27, 2022"
26-12-2022,313.10,332.50,305.75,327.65,323.60,"246,587","Dec 26, 2022"
23-12-2022,317.95,322.70,306.00,313.10,309.23,"292,418","Dec 23, 2022"
22-12-2022,321.55,332.00,310.55,322.80,318.81,"359,945","Dec 22, 2022"
21-12-2022,333.80,336.40,318.20,324.95,320.93,"308,091","Dec 21, 2022"
20-12-2022,340.00,340.70,331.50,333.35,329.23,"124,596","Dec 20, 2022"
19-12-2022,321.50,345.40,301.30,341.40,337.18,"413,723","Dec 19, 2022"
16-12-2022,325.00,333.20,318.20,321.20,317.23,"180,798","Dec 16, 2022"
15-12-2022,334.90,334.90,321.05,329.05,324.98,"206,128","Dec 15, 2022"
14-12-2022,338.00,342.00,330.00,332.10,328.00,"203,308","Dec 14, 2022"
13-12-2022,338.95,339.70,332.10,336.05,331.90,"108,037","Dec 13, 2022"
12-12-2022,334.90,346.95,324.55,337.50,333.33,"420,588","Dec 12, 2022"
09-12-2022,325.95,336.60,321.00,333.90,329.77,"259,937","Dec 09, 2022"
08-12-2022,327.90,332.00,322.60,325.95,321.92,"104,857","Dec 08, 2022"
07-12-2022,333.10,336.25,322.10,325.95,321.92,"196,819","Dec 07, 2022"
06-12-2022,320.85,340.00,315.35,331.90,327.80,"946,076","Dec 06, 2022"
05-12-2022,320.70,323.05,316.35,321.10,317.13,"122,819","Dec 05, 2022"
02-12-2022,323.35,324.30,316.05,318.05,314.12,"131,959","Dec 02, 2022"
01-12-2022,322.00,325.00,317.50,323.40,319.40,"240,916","Dec 01, 2022"
30-11-2022,304.50,325.20,304.50,317.85,313.92,"876,732","Nov 30, 2022"
29-11-2022,312.00,314.85,300.00,307.35,303.55,"311,358","Nov 29, 2022"
28-11-2022,309.45,313.30,301.00,310.75,306.91,"459,454","Nov 28, 2022"
25-11-2022,323.00,324.65,305.50,308.75,304.93,"453,116","Nov 25, 2022"
24-11-2022,322.00,329.00,317.00,319.80,315.85,"472,822","Nov 24, 2022"
23-11-2022,320.00,326.95,314.45,322.00,318.02,"674,883","Nov 23, 2022"
22-11-2022,304.75,324.80,300.00,317.30,313.38,"2,077,889","Nov 22, 2022"
21-11-2022,298.00,307.50,296.30,300.65,296.93,"379,630","Nov 21, 2022"
18-11-2022,298.00,301.85,283.65,291.70,288.10,"235,097","Nov 18, 2022"
17-11-2022,291.30,300.00,290.00,297.75,294.07,"150,906","Nov 17, 2022"
16-11-2022,300.25,305.50,287.50,291.60,288.00,"330,164","Nov 16, 2022"
15-11-2022,306.70,311.00,296.00,299.60,295.90,"272,653","Nov 15, 2022"
14-11-2022,300.40,309.65,299.05,305.10,301.33,"331,797","Nov 14, 2022"
11-11-2022,301.00,308.00,296.70,302.00,298.27,"609,151","Nov 11, 2022"
10-11-2022,297.00,299.70,287.35,297.85,294.17,"271,878","Nov 10, 2022"
09-11-2022,286.85,301.00,286.85,296.35,292.69,"674,112","Nov 09, 2022"
07-11-2022,280.00,286.20,278.05,284.35,280.84,"465,872","Nov 07, 2022"
04-11-2022,268.75,280.90,266.55,276.10,272.69,"242,908","Nov 04, 2022"
03-11-2022,268.95,274.20,265.10,267.20,263.90,"193,414","Nov 03, 2022"
02-11-2022,266.80,271.20,262.05,268.95,265.63,"112,662","Nov 02, 2022"
01-11-2022,261.65,267.20,260.70,266.30,263.01,"94,514","Nov 01, 2022"
31-10-2022,266.00,267.50,258.05,260.75,257.53,"104,003","Oct 31, 2022"
28-10-2022,269.65,271.30,264.40,266.15,262.86,"71,813","Oct 28, 2022"
27-10-2022,270.40,273.55,264.20,267.20,263.90,"124,161","Oct 27, 2022"
25-10-2022,274.00,274.00,262.25,267.40,264.10,"97,987","Oct 25, 2022"
24-10-2022,259.00,269.75,257.10,268.75,265.43,"115,835","Oct 24, 2022"
21-10-2022,266.90,268.65,254.10,256.90,253.73,"151,667","Oct 21, 2022"
20-10-2022,281.00,281.10,262.50,264.85,261.58,"340,698","Oct 20, 2022"
19-10-2022,286.00,288.00,276.00,277.10,273.68,"212,084","Oct 19, 2022"
18-10-2022,291.00,292.45,282.00,282.55,279.06,"219,660","Oct 18, 2022"
17-10-2022,282.00,292.00,281.40,287.55,284.00,"169,056","Oct 17, 2022"
14-10-2022,294.90,294.90,281.00,282.75,279.26,"186,199","Oct 14, 2022"
13-10-2022,282.20,289.00,280.50,286.00,282.47,"170,696","Oct 13, 2022"
12-10-2022,280.70,286.00,277.05,282.20,278.71,"182,741","Oct 12, 2022"
11-10-2022,295.00,297.15,275.30,280.60,277.13,"325,448","Oct 11, 2022"
10-10-2022,286.00,297.45,280.00,293.20,289.58,"356,238","Oct 10, 2022"
07-10-2022,286.00,292.00,282.40,286.05,282.52,"325,494","Oct 07, 2022"
06-10-2022,283.50,290.00,278.30,284.80,281.28,"510,197","Oct 06, 2022"
04-10-2022,281.50,288.40,278.00,281.75,278.27,"543,172","Oct 04, 2022"
03-10-2022,265.00,286.00,263.50,274.95,271.55,"1,848,067","Oct 03, 2022"
30-09-2022,258.90,268.95,253.30,265.50,262.22,"349,447","Sep 30, 2022"
