date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,428.05,436.00,422.60,426.10,426.10,"212,539","Aug 25, 2023"
24-08-2023,421.00,429.95,419.70,428.15,428.15,"321,054","Aug 24, 2023"
23-08-2023,404.25,425.00,404.10,420.80,420.80,"626,377","Aug 23, 2023"
22-08-2023,400.05,403.00,398.45,401.75,401.75,"132,089","Aug 22, 2023"
21-08-2023,407.00,407.00,397.70,400.00,400.00,"126,983","Aug 21, 2023"
18-08-2023,406.05,409.30,400.00,402.70,402.70,"189,625","Aug 18, 2023"
17-08-2023,407.40,411.00,404.65,406.05,406.05,"62,922","Aug 17, 2023"
16-08-2023,411.55,412.05,406.60,407.35,407.35,"62,160","Aug 16, 2023"
14-08-2023,415.00,415.90,404.10,411.55,411.55,"120,018","Aug 14, 2023"
11-08-2023,415.65,420.00,412.10,415.00,415.00,"116,647","Aug 11, 2023"
10-08-2023,419.70,421.00,412.50,415.45,415.45,"136,948","Aug 10, 2023"
09-08-2023,422.00,426.90,416.15,418.75,418.75,"191,150","Aug 09, 2023"
08-08-2023,424.05,425.00,418.35,419.05,419.05,"115,703","Aug 08, 2023"
07-08-2023,428.50,428.50,420.00,424.05,424.05,"87,170","Aug 07, 2023"
04-08-2023,424.00,430.70,415.50,425.00,425.00,"128,324","Aug 04, 2023"
03-08-2023,422.50,428.60,410.90,423.55,423.55,"548,030","Aug 03, 2023"
02-08-2023,428.05,433.30,425.00,428.95,428.95,"122,691","Aug 02, 2023"
01-08-2023,433.35,433.35,425.00,427.35,427.35,"169,914","Aug 01, 2023"
31-07-2023,427.85,438.00,427.00,428.80,428.80,"106,786","Jul 31, 2023"
28-07-2023,431.80,433.15,426.00,427.85,427.85,"66,194","Jul 28, 2023"
27-07-2023,436.00,437.00,428.90,429.65,429.65,"74,138","Jul 27, 2023"
26-07-2023,426.25,439.70,425.80,434.70,434.70,"192,548","Jul 26, 2023"
25-07-2023,431.30,433.85,424.00,426.25,426.25,"108,956","Jul 25, 2023"
24-07-2023,431.05,436.45,426.05,429.60,429.60,"78,312","Jul 24, 2023"
21-07-2023,438.00,438.15,430.00,431.05,431.05,"102,313","Jul 21, 2023"
20-07-2023,445.50,445.50,435.20,438.60,438.60,"82,406","Jul 20, 2023"
19-07-2023,444.00,448.95,441.00,443.20,443.20,"157,742","Jul 19, 2023"
18-07-2023,446.50,450.00,443.95,444.55,444.55,"515,159","Jul 18, 2023"
17-07-2023,446.00,452.00,444.00,444.45,444.45,"165,115","Jul 17, 2023"
14-07-2023,436.00,447.70,434.00,445.70,445.70,"185,870","Jul 14, 2023"
13-07-2023,439.60,439.60,430.50,435.90,435.90,"107,882","Jul 13, 2023"
12-07-2023,438.95,442.00,433.10,437.45,437.45,"109,969","Jul 12, 2023"
11-07-2023,433.90,439.50,429.80,435.35,435.35,"141,753","Jul 11, 2023"
10-07-2023,434.25,435.10,427.70,432.35,432.35,"123,273","Jul 10, 2023"
07-07-2023,437.45,440.95,430.50,434.25,434.25,"129,063","Jul 07, 2023"
06-07-2023,444.25,445.00,437.00,437.45,437.45,"152,937","Jul 06, 2023"
05-07-2023,437.00,445.85,435.65,443.50,443.50,"113,531","Jul 05, 2023"
04-07-2023,443.25,449.65,434.45,436.95,436.95,"186,854","Jul 04, 2023"
03-07-2023,452.15,452.15,442.50,444.45,444.45,"137,016","Jul 03, 2023"
30-06-2023,446.50,457.00,446.00,449.90,449.90,"623,117","Jun 30, 2023"
28-06-2023,424.15,424.15,424.15,424.15,424.15,-,"Jun 28, 2023"
27-06-2023,427.75,429.00,423.00,424.15,424.15,"86,813","Jun 27, 2023"
26-06-2023,426.85,428.15,422.10,426.50,426.50,"84,104","Jun 26, 2023"
23-06-2023,433.20,434.10,420.65,426.85,426.85,"137,421","Jun 23, 2023"
22-06-2023,436.10,437.55,432.00,433.15,433.15,"163,852","Jun 22, 2023"
21-06-2023,434.85,438.00,430.10,436.10,436.10,"133,765","Jun 21, 2023"
20-06-2023,433.75,444.80,430.80,434.85,434.85,"312,670","Jun 20, 2023"
19-06-2023,429.00,436.65,428.35,433.75,433.75,"288,347","Jun 19, 2023"
16-06-2023,423.30,429.20,423.05,427.25,427.25,"118,808","Jun 16, 2023"
15-06-2023,426.35,430.65,420.20,425.00,425.00,"349,845","Jun 15, 2023"
14-06-2023,434.95,436.00,427.50,432.00,432.00,"138,740","Jun 14, 2023"
13-06-2023,434.00,434.95,424.00,432.00,432.00,"326,690","Jun 13, 2023"
