date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,125.15,127.50,121.90,123.40,123.40,"69,190","Aug 25, 2023"
24-08-2023,130.00,130.95,124.75,125.15,125.15,"86,497","Aug 24, 2023"
23-08-2023,129.65,133.20,127.35,128.00,128.00,"107,261","Aug 23, 2023"
22-08-2023,126.00,133.50,126.00,128.20,128.20,"292,154","Aug 22, 2023"
21-08-2023,124.20,127.95,124.00,125.20,125.20,"103,758","Aug 21, 2023"
18-08-2023,122.20,127.40,120.65,123.95,123.95,"127,256","Aug 18, 2023"
17-08-2023,123.90,125.80,119.20,122.45,122.45,"120,944","Aug 17, 2023"
16-08-2023,124.50,125.00,121.25,122.40,122.40,"30,717","Aug 16, 2023"
14-08-2023,123.15,126.35,119.00,124.70,124.70,"155,343","Aug 14, 2023"
11-08-2023,124.45,125.65,121.10,121.95,121.95,"97,014","Aug 11, 2023"
10-08-2023,127.90,129.30,123.50,124.45,124.45,"118,255","Aug 10, 2023"
09-08-2023,117.40,132.00,116.25,127.90,127.90,"699,966","Aug 09, 2023"
08-08-2023,121.90,123.00,117.00,117.90,117.90,"234,534","Aug 08, 2023"
07-08-2023,107.55,128.55,107.50,120.20,120.20,"1,590,226","Aug 07, 2023"
04-08-2023,108.00,108.95,106.50,107.15,107.15,"46,029","Aug 04, 2023"
03-08-2023,107.60,107.80,106.20,106.75,106.75,"21,809","Aug 03, 2023"
02-08-2023,110.70,111.35,105.00,106.00,106.00,"73,858","Aug 02, 2023"
01-08-2023,107.60,109.90,106.55,109.05,109.05,"43,237","Aug 01, 2023"
31-07-2023,107.10,108.10,105.05,106.55,106.55,"46,437","Jul 31, 2023"
28-07-2023,107.00,108.85,104.55,105.50,105.50,"83,404","Jul 28, 2023"
27-07-2023,111.60,111.60,106.10,107.05,107.05,"53,014","Jul 27, 2023"
26-07-2023,118.80,118.80,107.55,108.40,108.40,"360,182","Jul 26, 2023"
25-07-2023,115.00,119.05,115.00,117.70,117.70,"38,146","Jul 25, 2023"
24-07-2023,116.75,117.70,115.00,115.45,115.45,"71,458","Jul 24, 2023"
21-07-2023,117.00,118.25,114.85,115.30,115.30,"70,221","Jul 21, 2023"
20-07-2023,119.45,119.75,115.55,116.20,116.20,"73,782","Jul 20, 2023"
19-07-2023,116.00,120.00,115.15,119.45,119.45,"125,234","Jul 19, 2023"
18-07-2023,119.75,120.00,113.35,116.15,116.15,"197,460","Jul 18, 2023"
17-07-2023,116.95,120.00,115.65,119.05,119.05,"200,216","Jul 17, 2023"
14-07-2023,111.00,117.10,110.00,115.70,115.70,"153,423","Jul 14, 2023"
13-07-2023,113.00,114.30,110.05,110.40,110.40,"34,603","Jul 13, 2023"
12-07-2023,114.60,115.95,111.00,112.80,112.80,"66,601","Jul 12, 2023"
11-07-2023,112.15,115.90,110.05,113.55,113.55,"253,897","Jul 11, 2023"
10-07-2023,109.20,112.00,107.25,109.20,109.20,"80,539","Jul 10, 2023"
07-07-2023,107.05,109.00,106.55,107.25,107.25,"57,793","Jul 07, 2023"
06-07-2023,106.30,111.85,104.50,107.05,107.05,"119,882","Jul 06, 2023"
05-07-2023,105.95,106.70,103.65,105.30,105.30,"41,690","Jul 05, 2023"
04-07-2023,103.50,107.40,103.20,105.45,105.45,"96,775","Jul 04, 2023"
03-07-2023,103.85,104.70,102.60,103.50,103.50,"20,346","Jul 03, 2023"
30-06-2023,103.50,104.45,102.05,102.85,102.85,"32,094","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,102.05,106.15,102.05,104.60,104.60,"19,470","Jun 27, 2023"
26-06-2023,102.85,104.15,100.65,101.70,101.70,"23,425","Jun 26, 2023"
23-06-2023,105.75,105.80,102.55,102.85,102.85,"20,261","Jun 23, 2023"
22-06-2023,105.50,107.40,104.50,104.90,104.90,"35,588","Jun 22, 2023"
21-06-2023,107.50,108.05,104.30,104.75,104.75,"28,396","Jun 21, 2023"
20-06-2023,106.05,108.95,104.20,107.00,107.00,"45,093","Jun 20, 2023"
19-06-2023,106.65,107.75,104.25,106.65,106.65,"27,782","Jun 19, 2023"
16-06-2023,103.60,109.70,103.60,105.60,105.60,"38,432","Jun 16, 2023"
15-06-2023,107.50,107.55,103.65,104.55,104.55,"35,389","Jun 15, 2023"
14-06-2023,104.45,109.00,103.95,107.00,107.00,"71,443","Jun 14, 2023"
13-06-2023,104.60,106.35,102.25,103.45,103.45,"32,453","Jun 13, 2023"
12-06-2023,106.95,108.25,101.15,103.05,103.05,"54,508","Jun 12, 2023"
09-06-2023,107.30,107.30,104.65,105.65,105.65,"24,769","Jun 09, 2023"
08-06-2023,109.00,110.80,105.00,106.20,106.20,"66,267","Jun 08, 2023"
07-06-2023,101.50,111.50,100.70,108.80,108.80,"510,043","Jun 07, 2023"
06-06-2023,101.95,102.70,99.55,100.65,100.65,"46,275","Jun 06, 2023"
05-06-2023,98.35,101.95,97.55,101.25,101.25,"76,257","Jun 05, 2023"
02-06-2023,98.75,99.90,97.10,97.45,97.45,"29,596","Jun 02, 2023"
01-06-2023,97.45,98.45,97.10,97.80,97.80,"17,021","Jun 01, 2023"
31-05-2023,99.10,99.50,96.20,97.00,97.00,"30,089","May 31, 2023"
30-05-2023,96.65,103.00,96.55,99.05,99.05,"69,080","May 30, 2023"
29-05-2023,97.85,99.70,96.35,97.90,97.90,"24,096","May 29, 2023"
26-05-2023,96.10,97.40,94.85,95.80,95.80,"22,128","May 26, 2023"
