date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,148.20","1,161.00","1,130.15","1,136.70","1,136.70","38,933","Aug 25, 2023"
24-08-2023,"1,168.95","1,187.90","1,145.00","1,149.65","1,149.65","57,579","Aug 24, 2023"
23-08-2023,"1,212.00","1,233.70","1,155.10","1,162.85","1,162.85","173,635","Aug 23, 2023"
22-08-2023,"1,168.05","1,232.80","1,167.50","1,207.00","1,207.00","276,705","Aug 22, 2023"
21-08-2023,"1,130.10","1,194.95","1,113.50","1,164.00","1,164.00","158,929","Aug 21, 2023"
18-08-2023,"1,124.90","1,149.00","1,118.05","1,130.65","1,130.65","32,015","Aug 18, 2023"
17-08-2023,"1,124.80","1,129.10","1,110.30","1,123.95","1,123.95","33,422","Aug 17, 2023"
16-08-2023,"1,129.80","1,129.80","1,110.10","1,119.20","1,119.20","36,544","Aug 16, 2023"
14-08-2023,"1,141.00","1,143.65","1,107.45","1,130.95","1,130.95","56,378","Aug 14, 2023"
11-08-2023,"1,153.00","1,176.90","1,140.05","1,151.25","1,151.25","57,611","Aug 11, 2023"
10-08-2023,"1,137.00","1,164.55","1,132.50","1,143.30","1,143.30","40,100","Aug 10, 2023"
09-08-2023,"1,140.00","1,151.90","1,126.00","1,138.15","1,138.15","24,325","Aug 09, 2023"
08-08-2023,"1,158.00","1,163.20","1,134.25","1,136.60","1,136.60","32,951","Aug 08, 2023"
07-08-2023,"1,140.00","1,156.50","1,138.10","1,151.05","1,151.05","47,869","Aug 07, 2023"
04-08-2023,"1,121.00","1,150.00","1,116.90","1,133.05","1,133.05","79,672","Aug 04, 2023"
03-08-2023,"1,092.00","1,118.00","1,092.00","1,113.50","1,113.50","31,233","Aug 03, 2023"
02-08-2023,"1,128.00","1,128.00","1,082.80","1,098.90","1,098.90","50,543","Aug 02, 2023"
01-08-2023,"1,125.00","1,133.45","1,106.95","1,128.50","1,128.50","42,024","Aug 01, 2023"
31-07-2023,"1,091.50","1,135.35","1,080.00","1,118.00","1,118.00","89,087","Jul 31, 2023"
28-07-2023,"1,094.80","1,099.00","1,086.80","1,093.85","1,093.85","19,697","Jul 28, 2023"
27-07-2023,"1,107.90","1,107.90","1,089.35","1,094.65","1,094.65","19,176","Jul 27, 2023"
26-07-2023,"1,090.00","1,107.00","1,079.20","1,099.30","1,099.30","50,731","Jul 26, 2023"
25-07-2023,"1,080.25","1,090.80","1,064.95","1,085.15","1,085.15","41,370","Jul 25, 2023"
24-07-2023,"1,050.00","1,082.90","1,050.00","1,070.85","1,070.85","32,310","Jul 24, 2023"
21-07-2023,"1,080.00","1,092.95","1,070.00","1,076.80","1,076.80","23,049","Jul 21, 2023"
20-07-2023,"1,091.05","1,112.00","1,088.00","1,094.55","1,094.55","45,524","Jul 20, 2023"
19-07-2023,"1,095.00","1,109.80","1,076.35","1,097.05","1,097.05","49,465","Jul 19, 2023"
18-07-2023,"1,107.95","1,114.85","1,070.00","1,087.25","1,087.25","51,204","Jul 18, 2023"
17-07-2023,"1,084.40","1,111.00","1,079.05","1,098.20","1,098.20","98,083","Jul 17, 2023"
14-07-2023,"1,056.05","1,088.00","1,046.05","1,073.85","1,073.85","50,963","Jul 14, 2023"
13-07-2023,"1,077.00","1,083.70","1,039.00","1,047.60","1,047.60","39,308","Jul 13, 2023"
12-07-2023,"1,070.00","1,084.05","1,064.30","1,069.85","1,069.85","64,955","Jul 12, 2023"
11-07-2023,"1,028.10","1,065.00","1,028.10","1,049.35","1,049.35","38,574","Jul 11, 2023"
10-07-2023,"1,050.00","1,055.35","1,018.00","1,027.60","1,027.60","45,439","Jul 10, 2023"
07-07-2023,"1,055.30","1,070.95","1,038.00","1,049.55","1,049.55","70,127","Jul 07, 2023"
06-07-2023,"1,044.45","1,066.00","1,040.05","1,051.70","1,051.70","96,998","Jul 06, 2023"
05-07-2023,"1,023.80","1,048.95","1,011.75","1,036.65","1,036.65","103,329","Jul 05, 2023"
04-07-2023,"1,004.95","1,043.30","1,001.50","1,014.80","1,014.80","95,839","Jul 04, 2023"
04-07-2023,15 Dividend,,,,,,"Jul 04, 2023"
03-07-2023,"1,019.00","1,022.35","1,003.00","1,014.45",999.45,"50,822","Jul 03, 2023"
30-06-2023,"1,010.00","1,028.95","1,000.70","1,009.75",994.82,"45,578","Jun 30, 2023"
28-06-2023,986.10,986.10,986.10,986.10,971.52,-,"Jun 28, 2023"
27-06-2023,974.95,990.40,974.05,986.10,971.52,"28,750","Jun 27, 2023"
26-06-2023,973.25,978.75,962.00,974.40,959.99,"25,832","Jun 26, 2023"
23-06-2023,984.60,984.60,963.05,965.05,950.78,"28,336","Jun 23, 2023"
22-06-2023,983.80,995.00,970.00,977.35,962.90,"49,015","Jun 22, 2023"
21-06-2023,957.00,986.40,957.00,975.70,961.27,"61,658","Jun 21, 2023"
20-06-2023,975.90,978.35,948.00,956.50,942.36,"75,754","Jun 20, 2023"
19-06-2023,993.80,"1,008.40",964.85,968.30,953.98,"110,674","Jun 19, 2023"
16-06-2023,971.70,"1,012.50",970.00,983.35,968.81,"367,289","Jun 16, 2023"
15-06-2023,902.00,968.15,895.00,956.50,942.36,"292,487","Jun 15, 2023"
14-06-2023,889.00,908.00,877.00,902.20,888.86,"81,054","Jun 14, 2023"
13-06-2023,891.25,912.00,884.45,887.60,874.48,"71,081","Jun 13, 2023"
12-06-2023,889.20,907.00,878.75,891.25,878.07,"60,965","Jun 12, 2023"
09-06-2023,892.20,892.20,875.00,881.10,868.07,"38,710","Jun 09, 2023"
08-06-2023,885.05,898.45,872.15,882.70,869.65,"35,785","Jun 08, 2023"
07-06-2023,890.00,900.00,877.75,885.05,871.96,"47,417","Jun 07, 2023"
06-06-2023,898.80,909.60,879.00,886.35,873.24,"65,104","Jun 06, 2023"
05-06-2023,876.90,899.90,871.00,890.95,877.78,"72,053","Jun 05, 2023"
02-06-2023,877.00,877.00,868.90,870.40,857.53,"33,338","Jun 02, 2023"
01-06-2023,874.60,876.90,867.00,870.00,857.14,"26,773","Jun 01, 2023"
31-05-2023,865.10,876.00,860.00,868.35,855.51,"32,240","May 31, 2023"
30-05-2023,870.00,879.15,857.90,865.75,852.95,"23,381","May 30, 2023"
29-05-2023,882.05,886.65,860.10,869.30,856.45,"34,456","May 29, 2023"
26-05-2023,908.25,912.00,869.00,875.60,862.65,"44,261","May 26, 2023"
25-05-2023,874.05,909.95,868.00,900.70,887.38,"96,786","May 25, 2023"
24-05-2023,870.00,877.95,864.10,866.80,853.98,"14,001","May 24, 2023"
23-05-2023,872.00,880.00,865.05,867.60,854.77,"16,184","May 23, 2023"
22-05-2023,870.10,872.00,866.00,867.00,854.18,"7,770","May 22, 2023"
19-05-2023,874.25,874.25,865.50,867.20,854.38,"14,746","May 19, 2023"
18-05-2023,876.90,876.90,866.00,867.45,854.62,"11,827","May 18, 2023"
17-05-2023,874.00,888.00,867.60,869.20,856.35,"24,892","May 17, 2023"
16-05-2023,872.00,903.05,867.55,870.85,857.97,"50,658","May 16, 2023"
15-05-2023,870.00,872.00,866.90,867.75,854.92,"12,031","May 15, 2023"
12-05-2023,870.00,874.50,866.20,868.95,856.10,"12,220","May 12, 2023"
11-05-2023,872.40,877.50,866.55,869.05,856.20,"14,367","May 11, 2023"
10-05-2023,877.20,888.45,860.75,865.10,852.31,"30,320","May 10, 2023"
09-05-2023,879.95,899.90,865.25,869.50,856.64,"36,421","May 09, 2023"
08-05-2023,872.95,915.00,865.60,876.95,863.98,"69,940","May 08, 2023"
05-05-2023,869.00,871.90,865.00,867.30,854.48,"16,386","May 05, 2023"
04-05-2023,873.85,873.85,866.10,867.80,854.97,"14,989","May 04, 2023"
03-05-2023,869.35,876.70,858.60,867.45,854.62,"19,756","May 03, 2023"
02-05-2023,863.20,882.45,863.20,869.35,856.50,"18,667","May 02, 2023"
28-04-2023,855.90,865.90,851.75,862.20,849.45,"12,245","Apr 28, 2023"
27-04-2023,849.80,852.50,842.55,849.00,836.45,"14,281","Apr 27, 2023"
26-04-2023,838.00,873.20,837.50,849.00,836.45,"22,828","Apr 26, 2023"
25-04-2023,841.95,850.00,833.55,837.30,824.92,"12,867","Apr 25, 2023"
24-04-2023,851.00,852.00,832.15,836.00,823.64,"19,086","Apr 24, 2023"
21-04-2023,849.05,854.00,842.75,844.50,832.01,"12,130","Apr 21, 2023"
20-04-2023,855.00,863.00,846.00,849.05,836.50,"14,755","Apr 20, 2023"
19-04-2023,862.00,867.45,851.00,853.40,840.78,"11,424","Apr 19, 2023"
18-04-2023,857.10,872.35,855.50,856.95,844.28,"14,307","Apr 18, 2023"
17-04-2023,860.00,867.85,855.00,856.60,843.93,"10,880","Apr 17, 2023"
13-04-2023,869.85,874.60,858.00,864.10,851.32,"10,038","Apr 13, 2023"
12-04-2023,863.00,886.00,858.00,865.55,852.75,"20,089","Apr 12, 2023"
11-04-2023,863.25,870.00,854.90,857.95,845.26,"11,450","Apr 11, 2023"
10-04-2023,876.25,876.25,852.00,856.70,844.03,"12,119","Apr 10, 2023"
06-04-2023,872.00,874.05,866.45,867.95,855.12,"7,330","Apr 06, 2023"
05-04-2023,861.05,876.50,860.80,869.90,857.04,"11,874","Apr 05, 2023"
03-04-2023,832.00,871.95,832.00,864.70,851.91,"22,013","Apr 03, 2023"
31-03-2023,824.95,855.60,805.15,829.90,817.63,"29,745","Mar 31, 2023"
29-03-2023,811.30,828.00,810.00,819.85,807.73,"28,246","Mar 29, 2023"
28-03-2023,835.00,835.00,810.00,815.65,803.59,"21,863","Mar 28, 2023"
27-03-2023,854.00,854.00,825.00,827.35,815.12,"22,189","Mar 27, 2023"
24-03-2023,866.00,876.25,844.55,849.50,836.94,"28,104","Mar 24, 2023"
23-03-2023,877.65,882.00,868.45,869.70,856.84,"13,319","Mar 23, 2023"
22-03-2023,875.20,885.00,875.00,877.65,864.67,"8,808","Mar 22, 2023"
21-03-2023,881.55,888.00,868.55,872.25,859.35,"19,920","Mar 21, 2023"
20-03-2023,904.15,904.95,872.00,878.30,865.31,"22,489","Mar 20, 2023"
17-03-2023,908.00,913.90,900.10,902.80,889.45,"6,038","Mar 17, 2023"
16-03-2023,905.00,910.00,895.00,903.80,890.44,"10,470","Mar 16, 2023"
15-03-2023,908.40,915.00,900.90,901.95,888.61,"7,076","Mar 15, 2023"
14-03-2023,905.30,913.45,902.50,905.60,892.21,"9,326","Mar 14, 2023"
13-03-2023,911.20,917.05,901.55,905.30,891.91,"16,188","Mar 13, 2023"
10-03-2023,917.00,924.90,911.00,915.10,901.57,"13,103","Mar 10, 2023"
09-03-2023,920.00,924.75,914.30,919.80,906.20,"19,696","Mar 09, 2023"
08-03-2023,923.90,929.80,915.00,918.80,905.21,"15,310","Mar 08, 2023"
06-03-2023,939.95,944.65,912.50,921.45,907.83,"37,834","Mar 06, 2023"
03-03-2023,932.50,940.10,925.00,927.80,914.08,"15,407","Mar 03, 2023"
02-03-2023,930.00,936.75,924.00,929.45,915.71,"10,684","Mar 02, 2023"
01-03-2023,918.00,934.70,916.65,929.05,915.31,"7,911","Mar 01, 2023"
28-02-2023,918.70,922.50,912.00,917.65,904.08,"9,625","Feb 28, 2023"
27-02-2023,931.95,933.00,915.00,916.45,902.90,"10,966","Feb 27, 2023"
24-02-2023,935.00,941.20,930.00,931.95,918.17,"5,914","Feb 24, 2023"
23-02-2023,930.00,942.45,928.00,932.35,918.56,"8,566","Feb 23, 2023"
22-02-2023,960.00,963.45,925.00,931.50,917.73,"24,835","Feb 22, 2023"
22-02-2023,10 Dividend,,,,,,"Feb 22, 2023"
21-02-2023,974.95,979.00,960.05,961.95,937.87,"14,866","Feb 21, 2023"
20-02-2023,991.00,991.00,967.50,969.70,945.43,"16,414","Feb 20, 2023"
17-02-2023,985.80,990.00,978.50,981.45,956.89,"13,036","Feb 17, 2023"
16-02-2023,995.00,995.00,959.25,985.80,961.13,"11,040","Feb 16, 2023"
15-02-2023,990.00,995.50,983.15,992.15,967.32,"10,966","Feb 15, 2023"
14-02-2023,992.00,992.00,973.00,982.20,957.62,"9,020","Feb 14, 2023"
13-02-2023,993.25,993.25,975.00,984.25,959.62,"7,880","Feb 13, 2023"
10-02-2023,985.00,988.00,978.15,985.00,960.35,"6,159","Feb 10, 2023"
09-02-2023,968.10,984.95,968.10,979.40,954.89,"5,551","Feb 09, 2023"
08-02-2023,977.25,985.15,966.15,973.40,949.04,"10,161","Feb 08, 2023"
07-02-2023,972.00,974.80,964.05,969.00,944.75,"8,692","Feb 07, 2023"
06-02-2023,965.75,974.05,962.45,967.90,943.68,"9,137","Feb 06, 2023"
03-02-2023,975.00,976.00,962.00,965.75,941.58,"10,114","Feb 03, 2023"
02-02-2023,969.25,980.00,960.00,970.75,946.45,"9,116","Feb 02, 2023"
01-02-2023,991.50,994.40,965.00,970.30,946.02,"10,664","Feb 01, 2023"
31-01-2023,971.60,986.00,971.50,983.30,958.69,"5,831","Jan 31, 2023"
30-01-2023,977.25,990.50,967.00,973.85,949.48,"8,944","Jan 30, 2023"
27-01-2023,985.00,994.45,960.00,969.70,945.43,"20,134","Jan 27, 2023"
25-01-2023,997.00,997.00,983.75,989.55,964.78,"7,608","Jan 25, 2023"
24-01-2023,986.40,997.60,982.50,992.70,967.85,"7,321","Jan 24, 2023"
23-01-2023,"1,000.00","1,000.00",985.05,989.35,964.59,"10,049","Jan 23, 2023"
20-01-2023,994.30,998.00,985.90,994.15,969.27,"15,489","Jan 20, 2023"
19-01-2023,991.40,"1,003.00",991.40,994.30,969.41,"9,520","Jan 19, 2023"
18-01-2023,"1,002.75","1,002.75",991.25,993.50,968.63,"9,572","Jan 18, 2023"
17-01-2023,996.25,998.00,990.05,996.30,971.36,"8,161","Jan 17, 2023"
16-01-2023,"1,004.45","1,004.45",991.00,994.10,969.22,"8,710","Jan 16, 2023"
13-01-2023,"1,000.00","1,008.50",994.00,996.10,971.17,"11,966","Jan 13, 2023"
12-01-2023,992.70,"1,000.60",992.70,997.45,972.49,"6,357","Jan 12, 2023"
11-01-2023,995.70,"1,002.70",991.30,993.85,968.98,"15,550","Jan 11, 2023"
10-01-2023,"1,000.30","1,004.65",993.15,995.70,970.78,"13,903","Jan 10, 2023"
09-01-2023,997.20,"1,009.50",995.00,999.25,974.24,"32,752","Jan 09, 2023"
06-01-2023,"1,004.45","1,009.80",995.00,998.80,973.80,"20,881","Jan 06, 2023"
05-01-2023,"1,003.00","1,014.70",995.00,998.85,973.85,"21,829","Jan 05, 2023"
04-01-2023,"1,000.90","1,030.00",998.10,"1,000.95",975.90,"44,864","Jan 04, 2023"
03-01-2023,"1,007.00","1,010.00",997.20,"1,000.90",975.85,"23,795","Jan 03, 2023"
02-01-2023,"1,009.25","1,009.25",997.05,"1,000.10",975.07,"31,809","Jan 02, 2023"
30-12-2022,"1,009.25","1,013.00",998.00,999.85,974.83,"15,722","Dec 30, 2022"
29-12-2022,999.90,"1,009.00",998.00,"1,002.65",977.56,"16,120","Dec 29, 2022"
28-12-2022,"1,005.00","1,016.95",997.50,999.50,974.48,"16,116","Dec 28, 2022"
27-12-2022,"1,009.25","1,021.00",997.65,999.55,974.53,"21,015","Dec 27, 2022"
26-12-2022,982.00,"1,009.20",982.00,"1,001.35",976.29,"15,629","Dec 26, 2022"
23-12-2022,991.00,999.00,984.35,988.50,963.76,"25,397","Dec 23, 2022"
22-12-2022,"1,011.00","1,018.70",989.20,"1,002.75",977.65,"26,014","Dec 22, 2022"
21-12-2022,"1,040.00","1,049.20","1,001.80","1,007.40",982.19,"19,694","Dec 21, 2022"
20-12-2022,"1,042.00","1,048.45","1,026.00","1,029.90","1,004.12","20,709","Dec 20, 2022"
19-12-2022,"1,049.70","1,063.60","1,032.50","1,039.85","1,013.82","16,247","Dec 19, 2022"
16-12-2022,"1,062.00","1,090.30","1,049.10","1,052.00","1,025.67","35,088","Dec 16, 2022"
15-12-2022,"1,074.00","1,115.00","1,057.30","1,064.60","1,037.95","99,108","Dec 15, 2022"
14-12-2022,"1,044.50","1,104.00","1,040.05","1,070.40","1,043.61","73,474","Dec 14, 2022"
13-12-2022,"1,035.60","1,055.35","1,028.00","1,036.50","1,010.56","24,220","Dec 13, 2022"
12-12-2022,"1,030.10","1,044.05","1,027.20","1,033.45","1,007.58","10,452","Dec 12, 2022"
09-12-2022,"1,049.25","1,066.00","1,030.00","1,038.45","1,012.46","21,120","Dec 09, 2022"
08-12-2022,"1,050.00","1,057.05","1,040.00","1,043.80","1,017.68","12,501","Dec 08, 2022"
07-12-2022,"1,040.00","1,069.00","1,033.50","1,046.50","1,020.31","38,566","Dec 07, 2022"
06-12-2022,"1,050.00","1,055.50","1,025.00","1,032.10","1,006.27","26,654","Dec 06, 2022"
05-12-2022,"1,077.25","1,079.35","1,043.10","1,049.10","1,022.84","24,095","Dec 05, 2022"
02-12-2022,"1,055.50","1,078.70","1,055.50","1,067.30","1,040.59","25,699","Dec 02, 2022"
01-12-2022,"1,082.45","1,111.60","1,053.00","1,058.40","1,031.91","65,918","Dec 01, 2022"
