date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,396.55,403.95,382.80,393.00,393.00,"1,081,696","Aug 25, 2023"
24-08-2023,381.95,404.70,378.00,397.05,397.05,"2,923,686","Aug 24, 2023"
23-08-2023,380.00,391.00,377.30,381.65,381.65,"1,627,788","Aug 23, 2023"
22-08-2023,351.80,388.00,350.05,376.30,376.30,"6,336,778","Aug 22, 2023"
21-08-2023,344.40,352.70,340.20,348.45,348.45,"1,671,470","Aug 21, 2023"
18-08-2023,331.35,349.40,331.35,342.25,342.25,"5,353,668","Aug 18, 2023"
17-08-2023,324.90,330.95,310.10,312.25,312.25,"748,120","Aug 17, 2023"
16-08-2023,330.00,336.50,324.45,326.15,326.15,"759,396","Aug 16, 2023"
14-08-2023,325.60,339.00,322.20,337.20,337.20,"1,006,122","Aug 14, 2023"
11-08-2023,333.25,335.95,326.30,330.20,330.20,"1,212,011","Aug 11, 2023"
10-08-2023,340.95,347.55,331.70,333.25,333.25,"1,351,282","Aug 10, 2023"
09-08-2023,347.85,354.80,337.00,343.00,343.00,"2,731,983","Aug 09, 2023"
08-08-2023,330.00,361.90,320.60,349.10,349.10,"11,284,783","Aug 08, 2023"
07-08-2023,306.10,343.10,306.10,333.85,333.85,"22,195,923","Aug 07, 2023"
