date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,560.30,564.80,546.55,553.85,553.85,"42,981","Aug 25, 2023"
24-08-2023,571.00,575.00,556.00,560.30,560.30,"39,572","Aug 24, 2023"
23-08-2023,567.85,577.00,562.85,568.25,568.25,"47,623","Aug 23, 2023"
22-08-2023,570.50,579.80,562.00,565.05,565.05,"73,498","Aug 22, 2023"
21-08-2023,569.00,579.95,565.00,566.15,566.15,"62,439","Aug 21, 2023"
18-08-2023,582.60,588.15,560.65,568.35,568.35,"101,872","Aug 18, 2023"
17-08-2023,623.70,627.80,565.00,575.80,575.80,"236,798","Aug 17, 2023"
16-08-2023,602.15,633.00,594.65,617.00,617.00,"284,972","Aug 16, 2023"
14-08-2023,613.30,616.95,586.70,602.50,602.50,"75,247","Aug 14, 2023"
11-08-2023,582.50,622.55,575.00,609.15,609.15,"204,149","Aug 11, 2023"
10-08-2023,594.60,594.70,578.00,581.50,581.50,"61,170","Aug 10, 2023"
09-08-2023,603.00,614.70,588.45,591.75,591.75,"230,848","Aug 09, 2023"
08-08-2023,573.40,608.00,573.35,599.45,599.45,"328,295","Aug 08, 2023"
07-08-2023,564.45,576.40,554.30,572.00,572.00,"166,486","Aug 07, 2023"
04-08-2023,535.50,565.00,535.00,561.15,561.15,"166,704","Aug 04, 2023"
03-08-2023,535.00,543.60,521.40,532.45,532.45,"107,256","Aug 03, 2023"
02-08-2023,548.40,549.60,521.10,531.75,531.75,"119,770","Aug 02, 2023"
01-08-2023,563.85,570.85,532.70,544.65,544.65,"132,867","Aug 01, 2023"
31-07-2023,580.50,586.75,557.50,563.85,563.85,"92,043","Jul 31, 2023"
28-07-2023,592.95,597.95,567.90,579.15,579.15,"108,189","Jul 28, 2023"
27-07-2023,556.00,592.00,549.45,586.50,586.50,"180,147","Jul 27, 2023"
26-07-2023,554.00,564.45,549.35,552.55,552.55,"79,402","Jul 26, 2023"
25-07-2023,567.50,572.15,547.00,553.50,553.50,"163,261","Jul 25, 2023"
24-07-2023,566.90,577.05,555.35,564.35,564.35,"127,745","Jul 24, 2023"
21-07-2023,565.15,579.80,550.50,561.40,561.40,"121,670","Jul 21, 2023"
20-07-2023,587.70,594.00,561.35,569.60,569.60,"150,169","Jul 20, 2023"
19-07-2023,614.90,618.90,580.75,583.65,583.65,"204,826","Jul 19, 2023"
18-07-2023,587.00,630.00,587.00,606.80,606.80,"542,616","Jul 18, 2023"
17-07-2023,577.90,637.80,570.00,584.55,584.55,"1,250,338","Jul 17, 2023"
14-07-2023,570.10,597.85,558.05,569.85,569.85,"337,437","Jul 14, 2023"
13-07-2023,569.50,576.00,557.85,564.10,564.10,"210,407","Jul 13, 2023"
12-07-2023,511.00,594.40,511.00,569.30,569.30,"1,292,719","Jul 12, 2023"
11-07-2023,490.00,508.65,487.00,503.35,503.35,"76,446","Jul 11, 2023"
10-07-2023,489.95,491.90,481.30,485.25,485.25,"40,348","Jul 10, 2023"
10-07-2023,3 Dividend,,,,,,"Jul 10, 2023"
07-07-2023,489.50,501.45,484.15,488.90,485.90,"49,233","Jul 07, 2023"
06-07-2023,495.95,497.85,486.30,488.60,485.60,"37,985","Jul 06, 2023"
05-07-2023,500.00,503.25,488.70,492.65,489.63,"34,301","Jul 05, 2023"
04-07-2023,512.00,512.00,495.00,496.25,493.20,"50,401","Jul 04, 2023"
03-07-2023,517.90,517.90,501.00,505.65,502.55,"88,673","Jul 03, 2023"
30-06-2023,522.90,526.70,505.00,510.65,507.52,"67,592","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,489.45,515.00,482.00,503.95,500.86,"114,405","Jun 27, 2023"
26-06-2023,485.70,502.80,480.15,484.60,481.63,"110,772","Jun 26, 2023"
23-06-2023,493.50,494.65,476.35,479.80,476.86,"67,077","Jun 23, 2023"
22-06-2023,501.00,503.90,486.40,489.60,486.60,"53,656","Jun 22, 2023"
21-06-2023,501.50,507.00,494.05,496.15,493.11,"105,255","Jun 21, 2023"
20-06-2023,503.15,509.85,494.05,497.05,494.00,"66,854","Jun 20, 2023"
19-06-2023,504.10,515.05,496.90,500.95,497.88,"70,858","Jun 19, 2023"
16-06-2023,487.00,529.50,487.00,504.10,501.01,"194,613","Jun 16, 2023"
15-06-2023,503.50,507.35,488.35,490.80,487.79,"97,673","Jun 15, 2023"
14-06-2023,516.50,521.65,504.80,506.90,503.79,"61,783","Jun 14, 2023"
13-06-2023,512.70,524.85,505.50,517.75,514.57,"112,261","Jun 13, 2023"
12-06-2023,485.20,542.00,485.20,505.25,502.15,"661,765","Jun 12, 2023"
09-06-2023,488.00,498.40,481.50,485.20,482.22,"43,818","Jun 09, 2023"
08-06-2023,496.50,506.85,484.75,491.40,488.38,"76,178","Jun 08, 2023"
07-06-2023,519.00,534.40,495.60,499.35,496.29,"102,727","Jun 07, 2023"
