date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,406.55,410.00,388.85,403.20,403.20,"14,347","Aug 25, 2023"
24-08-2023,413.00,413.00,403.00,406.55,406.55,"2,868","Aug 24, 2023"
23-08-2023,411.00,411.00,400.00,406.35,406.35,"4,716","Aug 23, 2023"
22-08-2023,400.05,413.00,400.00,405.15,405.15,"8,420","Aug 22, 2023"
21-08-2023,400.30,413.00,400.30,405.50,405.50,"2,702","Aug 21, 2023"
18-08-2023,414.00,420.00,405.10,407.60,407.60,"5,054","Aug 18, 2023"
17-08-2023,423.00,423.00,402.10,407.20,407.20,"6,121","Aug 17, 2023"
16-08-2023,419.50,419.50,405.00,410.10,410.10,"3,382","Aug 16, 2023"
14-08-2023,417.95,417.95,397.65,414.55,414.55,"4,327","Aug 14, 2023"
11-08-2023,419.90,419.90,400.70,406.50,406.50,"5,322","Aug 11, 2023"
10-08-2023,423.00,423.00,408.00,412.50,412.50,"6,199","Aug 10, 2023"
09-08-2023,414.00,423.95,411.00,418.95,418.95,"1,457","Aug 09, 2023"
08-08-2023,428.00,428.00,410.00,414.85,414.85,"3,014","Aug 08, 2023"
07-08-2023,415.00,424.00,415.00,421.00,421.00,"3,777","Aug 07, 2023"
04-08-2023,428.00,428.00,405.10,408.30,408.30,"3,619","Aug 04, 2023"
03-08-2023,419.00,426.00,410.00,412.25,412.25,"4,802","Aug 03, 2023"
02-08-2023,430.00,430.00,415.00,419.10,419.10,"6,501","Aug 02, 2023"
01-08-2023,423.50,429.80,423.50,427.15,427.15,"2,832","Aug 01, 2023"
31-07-2023,434.80,434.80,419.00,423.40,423.40,"5,588","Jul 31, 2023"
28-07-2023,436.80,436.80,420.00,428.20,428.20,"5,471","Jul 28, 2023"
27-07-2023,436.50,438.00,422.25,429.10,429.10,"2,874","Jul 27, 2023"
26-07-2023,425.00,438.00,421.00,426.50,426.50,"8,977","Jul 26, 2023"
25-07-2023,449.80,449.80,425.00,427.25,427.25,"5,576","Jul 25, 2023"
24-07-2023,469.90,469.90,440.00,440.40,440.40,"9,427","Jul 24, 2023"
21-07-2023,464.00,474.70,450.20,458.15,458.15,"10,488","Jul 21, 2023"
20-07-2023,465.25,465.25,451.50,454.75,454.75,"25,640","Jul 20, 2023"
19-07-2023,443.10,443.10,443.10,443.10,443.10,"14,165","Jul 19, 2023"
18-07-2023,402.10,422.00,400.00,422.00,422.00,"9,831","Jul 18, 2023"
17-07-2023,415.80,415.80,390.25,401.95,401.95,"5,765","Jul 17, 2023"
14-07-2023,420.00,426.00,398.85,410.40,410.40,"7,818","Jul 14, 2023"
13-07-2023,419.00,424.00,410.00,419.80,419.80,"7,066","Jul 13, 2023"
12-07-2023,395.00,408.55,386.00,407.75,407.75,"9,010","Jul 12, 2023"
11-07-2023,385.00,397.85,375.25,389.10,389.10,"7,496","Jul 11, 2023"
10-07-2023,383.00,390.00,365.30,384.70,384.70,"9,754","Jul 10, 2023"
07-07-2023,402.95,402.95,371.60,374.70,374.70,"27,820","Jul 07, 2023"
06-07-2023,410.50,410.50,387.10,391.15,391.15,"20,975","Jul 06, 2023"
05-07-2023,423.00,423.00,397.60,405.20,405.20,"13,080","Jul 05, 2023"
04-07-2023,414.25,423.00,395.00,418.50,418.50,"10,036","Jul 04, 2023"
03-07-2023,435.00,435.00,405.00,406.10,406.10,"48,665","Jul 03, 2023"
30-06-2023,439.95,439.95,425.00,426.10,426.10,"13,895","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,440.00,440.00,430.00,435.35,435.35,"8,858","Jun 27, 2023"
26-06-2023,439.00,443.05,430.05,435.70,435.70,"5,820","Jun 26, 2023"
23-06-2023,445.90,445.90,434.60,439.10,439.10,"4,688","Jun 23, 2023"
22-06-2023,433.00,444.00,433.00,442.05,442.05,"7,492","Jun 22, 2023"
21-06-2023,445.00,445.00,432.05,436.45,436.45,"9,112","Jun 21, 2023"
20-06-2023,439.40,446.90,435.00,436.55,436.55,"7,305","Jun 20, 2023"
19-06-2023,443.70,449.20,431.25,435.65,435.65,"10,737","Jun 19, 2023"
16-06-2023,443.10,448.65,440.15,443.70,443.70,"18,766","Jun 16, 2023"
15-06-2023,437.15,449.95,431.00,436.55,436.55,"18,852","Jun 15, 2023"
14-06-2023,435.10,441.90,428.55,432.80,432.80,"12,264","Jun 14, 2023"
13-06-2023,446.00,446.70,435.00,436.70,436.70,"13,351","Jun 13, 2023"
12-06-2023,456.30,456.95,437.80,442.30,442.30,"15,220","Jun 12, 2023"
09-06-2023,430.00,459.00,430.00,449.70,449.70,"48,183","Jun 09, 2023"
08-06-2023,437.00,439.25,422.15,428.10,428.10,"12,836","Jun 08, 2023"
07-06-2023,446.00,450.35,430.80,433.45,433.45,"88,144","Jun 07, 2023"
06-06-2023,439.90,452.55,435.95,441.80,441.80,"38,466","Jun 06, 2023"
05-06-2023,439.55,443.60,430.15,435.55,435.55,"44,322","Jun 05, 2023"
02-06-2023,410.00,445.00,410.00,429.55,429.55,"71,193","Jun 02, 2023"
01-06-2023,429.00,437.45,418.65,424.50,424.50,"82,546","Jun 01, 2023"
31-05-2023,452.00,452.00,418.95,426.70,426.70,"68,524","May 31, 2023"
30-05-2023,454.00,461.95,442.95,448.05,448.05,"41,586","May 30, 2023"
29-05-2023,463.00,469.95,452.00,454.00,454.00,"75,530","May 29, 2023"
26-05-2023,463.95,477.90,463.10,471.70,471.70,"29,689","May 26, 2023"
25-05-2023,457.15,467.90,453.00,463.95,463.95,"36,367","May 25, 2023"
24-05-2023,476.00,478.75,453.05,457.15,457.15,"34,471","May 24, 2023"
23-05-2023,456.95,481.00,450.10,473.15,473.15,"62,180","May 23, 2023"
22-05-2023,500.40,500.45,449.60,451.30,451.30,"102,084","May 22, 2023"
19-05-2023,502.00,504.30,491.00,500.40,500.40,"42,003","May 19, 2023"
