date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,63.35,63.90,60.00,62.80,62.80,"82,621","Aug 25, 2023"
24-08-2023,68.00,68.00,56.40,61.85,61.85,"275,582","Aug 24, 2023"
23-08-2023,67.30,68.00,66.20,67.30,67.30,"66,017","Aug 23, 2023"
22-08-2023,64.10,67.95,63.90,67.25,67.25,"83,280","Aug 22, 2023"
21-08-2023,68.60,68.60,63.25,64.00,64.00,"98,763","Aug 21, 2023"
18-08-2023,74.45,74.45,67.80,68.35,68.35,"273,664","Aug 18, 2023"
18-08-2023,5:1 Stock Split,,,,,,"Aug 18, 2023"
17-08-2023,70.60,72.00,68.51,70.17,70.17,"233,340","Aug 17, 2023"
16-08-2023,67.19,70.14,66.10,69.43,69.43,"152,440","Aug 16, 2023"
14-08-2023,65.00,66.85,65.00,66.14,66.14,"87,130","Aug 14, 2023"
11-08-2023,67.60,67.60,65.00,66.07,66.07,"58,455","Aug 11, 2023"
10-08-2023,67.00,67.00,65.40,66.11,66.11,"79,990","Aug 10, 2023"
09-08-2023,66.41,66.64,65.00,65.22,65.22,"66,450","Aug 09, 2023"
08-08-2023,65.38,67.00,64.37,65.46,65.46,"54,730","Aug 08, 2023"
07-08-2023,66.23,66.40,61.54,64.75,64.75,"65,325","Aug 07, 2023"
04-08-2023,68.80,75.80,65.01,65.45,65.45,"65,070","Aug 04, 2023"
03-08-2023,66.74,66.79,63.39,64.43,64.43,"62,425","Aug 03, 2023"
02-08-2023,68.51,68.80,65.65,66.33,66.33,"78,455","Aug 02, 2023"
01-08-2023,66.54,67.02,65.26,66.51,66.51,"58,200","Aug 01, 2023"
31-07-2023,67.76,69.88,59.32,66.53,66.53,"129,460","Jul 31, 2023"
28-07-2023,66.15,67.81,65.63,67.62,67.62,"62,760","Jul 28, 2023"
27-07-2023,66.02,66.20,65.51,65.96,65.96,"51,555","Jul 27, 2023"
26-07-2023,67.87,67.87,64.91,65.76,65.76,"44,245","Jul 26, 2023"
25-07-2023,67.12,67.56,64.02,66.54,66.54,"82,625","Jul 25, 2023"
24-07-2023,67.00,68.13,66.00,66.12,66.12,"64,370","Jul 24, 2023"
21-07-2023,67.99,68.15,66.80,66.97,66.97,"47,765","Jul 21, 2023"
20-07-2023,70.78,70.78,66.00,67.20,67.20,"54,370","Jul 20, 2023"
19-07-2023,67.94,67.94,67.18,67.46,67.46,"54,820","Jul 19, 2023"
