date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,101.05","1,159.85","1,101.00","1,149.70","1,149.70","100,282","Aug 25, 2023"
24-08-2023,"1,107.00","1,138.20","1,090.00","1,107.80","1,107.80","73,313","Aug 24, 2023"
23-08-2023,"1,056.70","1,148.80","1,056.70","1,107.60","1,107.60","420,252","Aug 23, 2023"
22-08-2023,966.25,"1,049.00",954.80,"1,044.20","1,044.20","168,334","Aug 22, 2023"
21-08-2023,929.85,970.00,913.00,961.70,961.70,"111,747","Aug 21, 2023"
18-08-2023,948.45,948.45,913.85,917.00,917.00,"31,177","Aug 18, 2023"
17-08-2023,934.80,949.95,912.10,947.10,947.10,"53,827","Aug 17, 2023"
16-08-2023,900.50,949.95,899.00,929.85,929.85,"72,541","Aug 16, 2023"
14-08-2023,968.00,968.00,893.00,899.90,899.90,"137,044","Aug 14, 2023"
11-08-2023,"1,025.00","1,028.05",911.00,957.65,957.65,"87,743","Aug 11, 2023"
10-08-2023,995.00,"1,019.50",990.05,"1,016.10","1,016.10","58,254","Aug 10, 2023"
09-08-2023,990.00,"1,012.00",983.30,996.85,996.85,"71,858","Aug 09, 2023"
08-08-2023,916.00,"1,019.00",916.00,987.60,987.60,"175,794","Aug 08, 2023"
07-08-2023,966.20,975.50,916.00,921.10,921.10,"57,193","Aug 07, 2023"
04-08-2023,956.00,973.00,946.55,955.60,955.60,"20,765","Aug 04, 2023"
03-08-2023,952.30,980.00,938.20,951.25,951.25,"71,076","Aug 03, 2023"
02-08-2023,"1,002.55","1,009.40",931.50,946.95,946.95,"133,018","Aug 02, 2023"
01-08-2023,"1,010.95","1,020.00",981.50,"1,002.55","1,002.55","96,154","Aug 01, 2023"
31-07-2023,970.00,"1,019.70",944.10,"1,004.20","1,004.20","203,347","Jul 31, 2023"
28-07-2023,905.00,980.00,905.00,976.20,976.20,"262,946","Jul 28, 2023"
27-07-2023,861.00,912.00,817.75,903.95,903.95,"212,431","Jul 27, 2023"
26-07-2023,890.05,896.50,860.50,868.55,868.55,"27,587","Jul 26, 2023"
25-07-2023,894.00,904.00,867.85,890.00,890.00,"55,150","Jul 25, 2023"
