date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,26.25,26.25,26.25,26.25,26.25,"34,798","Aug 25, 2023"
24-08-2023,26.75,26.75,26.75,26.75,26.75,"21,319","Aug 24, 2023"
23-08-2023,27.30,27.30,27.30,27.30,27.30,"48,893","Aug 23, 2023"
22-08-2023,28.00,28.00,26.00,27.85,27.85,"731,930","Aug 22, 2023"
21-08-2023,26.70,26.70,26.70,26.70,26.70,"107,446","Aug 21, 2023"
18-08-2023,25.45,25.45,25.45,25.45,25.45,"99,892","Aug 18, 2023"
17-08-2023,24.25,24.25,24.25,24.25,24.25,"80,266","Aug 17, 2023"
16-08-2023,23.10,23.10,23.10,23.10,23.10,"38,760","Aug 16, 2023"
14-08-2023,22.60,23.55,21.65,22.00,22.00,"50,690","Aug 14, 2023"
11-08-2023,22.80,23.30,22.00,22.60,22.60,"43,703","Aug 11, 2023"
10-08-2023,23.45,23.50,22.75,23.15,23.15,"54,021","Aug 10, 2023"
09-08-2023,23.20,23.20,22.50,23.10,23.10,"76,157","Aug 09, 2023"
08-08-2023,23.90,23.90,22.70,23.20,23.20,"320,755","Aug 08, 2023"
07-08-2023,23.75,23.75,23.75,23.75,23.75,"88,099","Aug 07, 2023"
04-08-2023,22.65,22.65,22.65,22.65,22.65,"38,867","Aug 04, 2023"
03-08-2023,20.70,21.60,20.40,21.60,21.60,"63,120","Aug 03, 2023"
02-08-2023,20.85,21.00,20.10,20.60,20.60,"52,461","Aug 02, 2023"
01-08-2023,21.35,21.35,20.25,20.65,20.65,"33,676","Aug 01, 2023"
31-07-2023,21.30,21.30,20.30,20.80,20.80,"59,194","Jul 31, 2023"
28-07-2023,21.40,21.40,20.45,20.85,20.85,"28,817","Jul 28, 2023"
27-07-2023,21.30,22.00,20.60,20.80,20.80,"114,946","Jul 27, 2023"
26-07-2023,21.65,21.65,21.20,21.35,21.35,"72,766","Jul 26, 2023"
25-07-2023,22.30,22.30,21.55,21.65,21.65,"33,268","Jul 25, 2023"
24-07-2023,22.75,22.80,21.75,22.00,22.00,"57,164","Jul 24, 2023"
21-07-2023,22.00,22.70,21.55,22.20,22.20,"94,507","Jul 21, 2023"
20-07-2023,21.70,22.25,21.55,22.00,22.00,"46,009","Jul 20, 2023"
19-07-2023,21.50,22.25,21.15,21.75,21.75,"49,803","Jul 19, 2023"
