date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,138.95,141.00,136.55,139.50,139.50,"26,855","Aug 25, 2023"
24-08-2023,140.00,140.50,137.25,137.35,137.35,"16,701","Aug 24, 2023"
23-08-2023,141.00,141.00,136.05,137.90,137.90,"11,117","Aug 23, 2023"
22-08-2023,140.95,140.95,135.05,139.15,139.15,"24,068","Aug 22, 2023"
21-08-2023,140.00,141.25,135.00,137.65,137.65,"28,128","Aug 21, 2023"
18-08-2023,142.00,143.00,135.50,138.10,138.10,"28,103","Aug 18, 2023"
17-08-2023,139.00,142.30,133.00,140.30,140.30,"63,748","Aug 17, 2023"
16-08-2023,138.25,138.25,131.25,135.90,135.90,"32,934","Aug 16, 2023"
14-08-2023,138.70,138.70,132.75,134.90,134.90,"51,214","Aug 14, 2023"
11-08-2023,141.50,142.20,130.55,132.10,132.10,"114,730","Aug 11, 2023"
10-08-2023,137.30,146.50,134.00,137.10,137.10,"343,036","Aug 10, 2023"
09-08-2023,127.00,142.50,124.30,133.70,133.70,"484,353","Aug 09, 2023"
08-08-2023,124.40,129.90,120.50,121.60,121.60,"157,467","Aug 08, 2023"
07-08-2023,117.45,120.75,116.20,119.10,119.10,"149,106","Aug 07, 2023"
04-08-2023,113.40,115.50,111.45,114.25,114.25,"119,352","Aug 04, 2023"
03-08-2023,104.50,112.25,104.50,111.70,111.70,"107,985","Aug 03, 2023"
02-08-2023,113.95,113.95,104.05,106.10,106.10,"133,907","Aug 02, 2023"
01-08-2023,110.00,116.20,107.10,108.60,108.60,"379,526","Aug 01, 2023"
31-07-2023,89.80,106.85,89.00,106.20,106.20,"489,873","Jul 31, 2023"
28-07-2023,89.40,89.50,88.10,89.05,89.05,"15,716","Jul 28, 2023"
27-07-2023,88.70,89.50,88.05,88.90,88.90,"9,564","Jul 27, 2023"
26-07-2023,88.75,89.50,87.15,88.70,88.70,"16,693","Jul 26, 2023"
25-07-2023,88.20,89.70,88.20,88.75,88.75,"5,362","Jul 25, 2023"
24-07-2023,89.60,89.60,88.10,89.05,89.05,"11,688","Jul 24, 2023"
21-07-2023,88.35,89.65,87.85,89.15,89.15,"10,432","Jul 21, 2023"
20-07-2023,89.20,89.70,88.20,88.40,88.40,"5,463","Jul 20, 2023"
19-07-2023,87.60,90.40,87.60,89.20,89.20,"14,108","Jul 19, 2023"
18-07-2023,90.00,90.00,87.50,87.90,87.90,"14,304","Jul 18, 2023"
17-07-2023,90.10,90.10,87.25,88.40,88.40,"18,103","Jul 17, 2023"
14-07-2023,89.80,89.80,88.05,88.45,88.45,"15,737","Jul 14, 2023"
13-07-2023,90.00,90.00,88.55,88.70,88.70,"8,326","Jul 13, 2023"
12-07-2023,90.60,90.60,88.10,88.80,88.80,"10,161","Jul 12, 2023"
11-07-2023,87.20,90.55,87.20,89.00,89.00,"18,038","Jul 11, 2023"
10-07-2023,90.55,91.35,87.05,88.05,88.05,"18,028","Jul 10, 2023"
07-07-2023,92.70,92.75,90.05,91.35,91.35,"18,081","Jul 07, 2023"
06-07-2023,93.50,93.50,90.80,91.35,91.35,"22,977","Jul 06, 2023"
05-07-2023,92.00,92.85,90.50,91.50,91.50,"18,491","Jul 05, 2023"
04-07-2023,94.90,94.90,90.80,91.40,91.40,"21,743","Jul 04, 2023"
03-07-2023,95.50,95.50,90.90,91.70,91.70,"36,650","Jul 03, 2023"
30-06-2023,93.20,94.90,92.50,93.75,93.75,"20,288","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,96.25,96.25,93.50,94.05,94.05,"13,840","Jun 27, 2023"
26-06-2023,94.50,95.80,93.50,94.05,94.05,"20,986","Jun 26, 2023"
23-06-2023,100.45,100.45,94.00,94.90,94.90,"44,053","Jun 23, 2023"
22-06-2023,97.00,101.95,97.00,99.35,99.35,"125,465","Jun 22, 2023"
21-06-2023,94.40,98.60,93.00,97.40,97.40,"66,052","Jun 21, 2023"
20-06-2023,94.25,94.25,93.05,93.60,93.60,"9,453","Jun 20, 2023"
19-06-2023,96.30,96.30,91.40,92.70,92.70,"13,680","Jun 19, 2023"
16-06-2023,96.95,96.95,93.30,93.95,93.95,"25,800","Jun 16, 2023"
15-06-2023,95.80,97.00,94.50,95.35,95.35,"20,207","Jun 15, 2023"
14-06-2023,97.50,97.55,95.00,95.60,95.60,"20,922","Jun 14, 2023"
13-06-2023,97.00,97.40,94.80,97.15,97.15,"61,362","Jun 13, 2023"
12-06-2023,93.20,98.50,92.50,95.80,95.80,"130,040","Jun 12, 2023"
09-06-2023,91.05,93.20,91.00,91.95,91.95,"15,742","Jun 09, 2023"
08-06-2023,93.00,94.90,88.20,90.25,90.25,"36,042","Jun 08, 2023"
07-06-2023,94.95,95.90,92.80,93.30,93.30,"64,588","Jun 07, 2023"
06-06-2023,89.90,94.85,88.65,92.75,92.75,"26,301","Jun 06, 2023"
05-06-2023,89.10,90.50,89.10,89.15,89.15,"15,935","Jun 05, 2023"
02-06-2023,90.95,91.00,88.65,89.40,89.40,"10,006","Jun 02, 2023"
01-06-2023,89.85,89.85,87.50,88.65,88.65,"7,734","Jun 01, 2023"
31-05-2023,87.20,88.75,86.45,87.35,87.35,"11,877","May 31, 2023"
30-05-2023,90.70,90.70,87.85,88.30,88.30,"15,562","May 30, 2023"
29-05-2023,89.00,91.90,88.00,88.30,88.30,"30,191","May 29, 2023"
26-05-2023,93.50,93.50,90.10,90.85,90.85,"22,388","May 26, 2023"
25-05-2023,93.05,96.00,90.50,91.65,91.65,"23,060","May 25, 2023"
24-05-2023,87.25,97.50,87.25,92.30,92.30,"63,636","May 24, 2023"
23-05-2023,90.40,90.40,87.05,88.20,88.20,"14,096","May 23, 2023"
22-05-2023,88.00,89.30,87.90,88.50,88.50,"12,023","May 22, 2023"
19-05-2023,89.00,89.65,87.70,88.00,88.00,"8,321","May 19, 2023"
18-05-2023,89.10,89.75,87.70,88.60,88.60,"16,316","May 18, 2023"
17-05-2023,89.45,89.65,88.15,88.65,88.65,"9,168","May 17, 2023"
16-05-2023,89.40,90.50,89.10,89.45,89.45,"8,168","May 16, 2023"
15-05-2023,92.25,92.25,85.55,89.35,89.35,"36,186","May 15, 2023"
12-05-2023,94.00,95.00,92.00,92.25,92.25,"6,270","May 12, 2023"
11-05-2023,92.95,94.75,92.95,94.00,94.00,"4,644","May 11, 2023"
10-05-2023,93.60,96.00,92.25,92.95,92.95,"7,820","May 10, 2023"
09-05-2023,97.40,98.00,93.00,93.55,93.55,"11,138","May 09, 2023"
08-05-2023,96.00,98.00,94.45,94.70,94.70,"32,585","May 08, 2023"
05-05-2023,97.00,97.00,93.55,94.40,94.40,"12,051","May 05, 2023"
04-05-2023,93.70,97.35,91.80,94.90,94.90,"21,243","May 04, 2023"
03-05-2023,93.25,93.75,90.50,91.10,91.10,"11,114","May 03, 2023"
02-05-2023,93.95,94.00,91.00,91.95,91.95,"18,815","May 02, 2023"
28-04-2023,94.00,94.80,90.10,92.25,92.25,"16,887","Apr 28, 2023"
27-04-2023,92.95,94.00,91.45,92.15,92.15,"26,903","Apr 27, 2023"
26-04-2023,92.65,94.00,89.60,90.50,90.50,"16,168","Apr 26, 2023"
25-04-2023,94.85,96.50,91.15,93.65,93.65,"13,631","Apr 25, 2023"
24-04-2023,98.00,98.00,94.35,94.85,94.85,"24,454","Apr 24, 2023"
21-04-2023,94.80,96.95,94.05,94.75,94.75,"36,247","Apr 21, 2023"
20-04-2023,96.05,98.00,95.00,96.65,96.65,"25,189","Apr 20, 2023"
19-04-2023,97.20,98.00,95.30,97.65,97.65,"36,203","Apr 19, 2023"
18-04-2023,99.45,99.45,93.15,94.45,94.45,"50,874","Apr 18, 2023"
17-04-2023,96.00,103.00,94.25,98.00,98.00,"113,171","Apr 17, 2023"
13-04-2023,83.70,98.25,82.30,94.55,94.55,"205,887","Apr 13, 2023"
12-04-2023,84.60,84.60,82.20,83.70,83.70,"10,504","Apr 12, 2023"
11-04-2023,82.20,84.00,79.95,82.45,82.45,"10,740","Apr 11, 2023"
10-04-2023,84.95,84.95,79.45,80.20,80.20,"15,290","Apr 10, 2023"
06-04-2023,83.15,85.55,80.55,81.90,81.90,"15,228","Apr 06, 2023"
05-04-2023,81.95,82.75,79.00,82.50,82.50,"16,229","Apr 05, 2023"
03-04-2023,81.70,81.70,79.20,80.15,80.15,"7,596","Apr 03, 2023"
31-03-2023,79.80,80.95,78.20,79.15,79.15,"7,070","Mar 31, 2023"
29-03-2023,81.40,81.95,76.60,77.40,77.40,"9,971","Mar 29, 2023"
28-03-2023,81.60,81.60,77.50,78.20,78.20,"13,782","Mar 28, 2023"
27-03-2023,83.40,83.40,78.50,79.55,79.55,"10,078","Mar 27, 2023"
24-03-2023,84.55,84.55,79.50,79.65,79.65,"8,525","Mar 24, 2023"
23-03-2023,80.10,81.00,79.05,80.45,80.45,"4,539","Mar 23, 2023"
22-03-2023,84.90,84.90,80.50,81.05,81.05,"5,063","Mar 22, 2023"
21-03-2023,83.60,83.60,81.00,82.30,82.30,"4,259","Mar 21, 2023"
20-03-2023,80.00,81.40,77.00,80.50,80.50,"5,199","Mar 20, 2023"
17-03-2023,81.40,81.70,79.35,79.95,79.95,"6,926","Mar 17, 2023"
16-03-2023,82.05,83.00,78.50,79.30,79.30,"12,395","Mar 16, 2023"
15-03-2023,83.00,84.95,81.00,81.50,81.50,"6,154","Mar 15, 2023"
14-03-2023,88.00,88.00,81.60,82.95,82.95,"6,904","Mar 14, 2023"
13-03-2023,87.85,87.85,82.70,83.80,83.80,"13,296","Mar 13, 2023"
10-03-2023,86.10,88.50,85.65,86.90,86.90,"9,688","Mar 10, 2023"
09-03-2023,88.95,90.00,87.50,88.60,88.60,"5,866","Mar 09, 2023"
08-03-2023,89.20,89.95,87.50,88.95,88.95,"8,938","Mar 08, 2023"
06-03-2023,90.00,91.90,87.10,88.20,88.20,"13,119","Mar 06, 2023"
03-03-2023,87.95,90.00,85.05,87.55,87.55,"12,899","Mar 03, 2023"
02-03-2023,87.00,87.00,82.85,85.45,85.45,"6,533","Mar 02, 2023"
01-03-2023,80.95,87.70,80.95,85.80,85.80,"14,921","Mar 01, 2023"
28-02-2023,77.10,80.20,77.10,79.75,79.75,"6,914","Feb 28, 2023"
27-02-2023,80.35,84.00,76.80,78.85,78.85,"17,273","Feb 27, 2023"
24-02-2023,85.00,86.80,79.80,82.20,82.20,"32,072","Feb 24, 2023"
23-02-2023,89.90,89.90,81.15,82.75,82.75,"15,546","Feb 23, 2023"
22-02-2023,93.00,93.00,87.55,88.40,88.40,"5,115","Feb 22, 2023"
21-02-2023,88.10,91.75,88.10,89.70,89.70,"10,090","Feb 21, 2023"
20-02-2023,93.90,93.90,89.50,90.30,90.30,"20,963","Feb 20, 2023"
17-02-2023,94.00,94.00,90.50,91.25,91.25,"3,813","Feb 17, 2023"
16-02-2023,96.50,96.50,90.20,91.05,91.05,"8,799","Feb 16, 2023"
15-02-2023,90.05,96.00,90.05,92.95,92.95,"8,544","Feb 15, 2023"
14-02-2023,93.00,93.00,89.55,91.70,91.70,"7,474","Feb 14, 2023"
13-02-2023,96.00,96.80,91.35,92.55,92.55,"17,136","Feb 13, 2023"
10-02-2023,94.80,97.00,92.20,93.65,93.65,"35,981","Feb 10, 2023"
