date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,623.00,627.00,593.15,594.10,594.10,"260,544","Aug 25, 2023"
24-08-2023,641.20,652.45,624.00,629.55,629.55,"300,711","Aug 24, 2023"
23-08-2023,629.85,661.50,616.20,641.20,641.20,"838,945","Aug 23, 2023"
22-08-2023,629.00,637.70,604.10,628.65,628.65,"928,236","Aug 22, 2023"
21-08-2023,597.70,652.55,576.15,628.85,628.85,"1,488,001","Aug 21, 2023"
18-08-2023,589.00,625.00,575.60,592.35,592.35,"3,711,804","Aug 18, 2023"
17-08-2023,479.00,572.10,475.35,572.10,572.10,"2,648,848","Aug 17, 2023"
16-08-2023,470.00,484.00,470.00,476.75,476.75,"374,762","Aug 16, 2023"
14-08-2023,454.30,481.00,440.60,466.20,466.20,"606,985","Aug 14, 2023"
11-08-2023,472.00,485.00,448.00,454.45,454.45,"1,319,852","Aug 11, 2023"
10-08-2023,449.50,477.40,448.70,472.00,472.00,"1,547,483","Aug 10, 2023"
09-08-2023,426.00,460.70,426.00,448.40,448.40,"1,673,829","Aug 09, 2023"
08-08-2023,405.40,440.15,404.15,429.30,429.30,"2,141,814","Aug 08, 2023"
07-08-2023,374.70,406.00,373.10,399.00,399.00,"951,153","Aug 07, 2023"
04-08-2023,375.40,380.60,372.85,373.45,373.45,"143,545","Aug 04, 2023"
03-08-2023,379.40,381.35,372.15,373.70,373.70,"176,617","Aug 03, 2023"
02-08-2023,391.70,395.95,375.00,379.85,379.85,"317,810","Aug 02, 2023"
01-08-2023,378.00,392.90,377.55,390.15,390.15,"649,371","Aug 01, 2023"
31-07-2023,374.60,385.10,372.50,376.50,376.50,"275,550","Jul 31, 2023"
28-07-2023,375.00,378.50,371.45,372.85,372.85,"95,517","Jul 28, 2023"
27-07-2023,372.95,380.60,372.45,375.30,375.30,"175,196","Jul 27, 2023"
26-07-2023,373.75,378.90,370.00,371.70,371.70,"115,584","Jul 26, 2023"
25-07-2023,372.00,376.95,369.30,372.70,372.70,"95,361","Jul 25, 2023"
24-07-2023,378.00,378.70,370.50,371.90,371.90,"138,108","Jul 24, 2023"
21-07-2023,371.95,384.25,370.05,377.10,377.10,"258,322","Jul 21, 2023"
20-07-2023,374.80,376.00,370.95,372.75,372.75,"98,966","Jul 20, 2023"
