date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,375.00,387.70,373.65,382.30,382.30,"324,195","Aug 25, 2023"
24-08-2023,392.30,394.80,384.05,385.35,385.35,"553,327","Aug 24, 2023"
23-08-2023,390.50,396.50,388.55,390.25,390.25,"708,393","Aug 23, 2023"
22-08-2023,393.10,395.95,387.05,388.80,388.80,"327,712","Aug 22, 2023"
21-08-2023,392.50,397.30,388.25,389.55,389.55,"296,920","Aug 21, 2023"
18-08-2023,392.00,395.80,388.00,389.60,389.60,"301,476","Aug 18, 2023"
17-08-2023,400.00,402.65,388.00,389.90,389.90,"560,531","Aug 17, 2023"
16-08-2023,399.40,405.95,397.40,399.05,399.05,"330,657","Aug 16, 2023"
14-08-2023,409.15,409.15,395.20,399.40,399.40,"265,099","Aug 14, 2023"
11-08-2023,415.00,415.00,403.20,407.00,407.00,"571,798","Aug 11, 2023"
10-08-2023,420.00,428.95,404.05,409.10,409.10,"5,185,335","Aug 10, 2023"
09-08-2023,392.00,394.00,380.55,389.10,389.10,"491,195","Aug 09, 2023"
08-08-2023,383.00,391.95,380.55,390.15,390.15,"785,497","Aug 08, 2023"
07-08-2023,377.50,384.00,373.85,381.35,381.35,"411,209","Aug 07, 2023"
04-08-2023,374.00,384.75,366.55,377.40,377.40,"1,358,646","Aug 04, 2023"
03-08-2023,345.00,378.40,342.10,372.95,372.95,"6,350,711","Aug 03, 2023"
02-08-2023,347.00,349.00,336.25,343.00,343.00,"191,698","Aug 02, 2023"
01-08-2023,345.10,350.00,343.40,347.30,347.30,"162,900","Aug 01, 2023"
31-07-2023,347.00,350.15,338.10,343.25,343.25,"366,141","Jul 31, 2023"
28-07-2023,338.10,346.95,338.10,344.90,344.90,"262,096","Jul 28, 2023"
27-07-2023,341.50,344.90,336.30,338.10,338.10,"306,659","Jul 27, 2023"
26-07-2023,337.50,342.20,334.55,340.20,340.20,"120,546","Jul 26, 2023"
25-07-2023,341.60,342.85,335.75,337.50,337.50,"121,031","Jul 25, 2023"
24-07-2023,338.05,343.95,333.50,341.55,341.55,"351,342","Jul 24, 2023"
21-07-2023,328.25,336.55,326.20,335.25,335.25,"261,039","Jul 21, 2023"
20-07-2023,328.65,330.65,325.00,328.25,328.25,"102,595","Jul 20, 2023"
19-07-2023,329.35,334.05,326.05,327.00,327.00,"63,466","Jul 19, 2023"
18-07-2023,333.75,333.75,325.00,329.35,329.35,"132,087","Jul 18, 2023"
17-07-2023,331.80,337.00,330.00,332.95,332.95,"213,382","Jul 17, 2023"
14-07-2023,326.00,334.95,324.75,330.05,330.05,"244,868","Jul 14, 2023"
13-07-2023,324.80,333.70,321.05,324.30,324.30,"238,202","Jul 13, 2023"
12-07-2023,330.50,330.60,321.65,323.55,323.55,"188,780","Jul 12, 2023"
11-07-2023,335.95,335.95,327.20,329.00,329.00,"121,198","Jul 11, 2023"
10-07-2023,339.40,339.40,327.00,333.25,333.25,"195,167","Jul 10, 2023"
07-07-2023,332.80,341.95,331.00,338.80,338.80,"344,252","Jul 07, 2023"
06-07-2023,338.90,344.00,332.60,334.65,334.65,"387,362","Jul 06, 2023"
05-07-2023,337.65,340.00,330.05,337.80,337.80,"1,459,157","Jul 05, 2023"
04-07-2023,311.00,334.90,311.00,332.85,332.85,"2,996,146","Jul 04, 2023"
03-07-2023,310.25,312.85,306.55,310.15,310.15,"330,825","Jul 03, 2023"
30-06-2023,315.45,316.75,309.00,310.25,310.25,"244,883","Jun 30, 2023"
28-06-2023,320.10,320.10,320.10,320.10,320.10,-,"Jun 28, 2023"
27-06-2023,324.00,326.90,319.00,320.10,320.10,"344,619","Jun 27, 2023"
26-06-2023,315.15,327.95,312.00,323.70,323.70,"1,481,215","Jun 26, 2023"
23-06-2023,313.20,315.80,309.20,314.55,314.55,"468,360","Jun 23, 2023"
22-06-2023,316.00,317.00,310.60,313.20,313.20,"252,623","Jun 22, 2023"
21-06-2023,311.50,317.80,309.00,313.65,313.65,"662,998","Jun 21, 2023"
20-06-2023,308.95,310.55,304.85,309.65,309.65,"145,394","Jun 20, 2023"
19-06-2023,309.85,310.90,307.80,308.95,308.95,"188,905","Jun 19, 2023"
16-06-2023,309.75,311.30,305.95,309.00,309.00,"272,170","Jun 16, 2023"
15-06-2023,314.00,314.85,304.50,308.25,308.25,"1,068,203","Jun 15, 2023"
14-06-2023,304.95,309.70,301.95,309.00,309.00,"577,618","Jun 14, 2023"
13-06-2023,302.00,306.85,301.65,304.15,304.15,"648,873","Jun 13, 2023"
12-06-2023,301.00,323.00,295.55,300.95,300.95,"4,637,817","Jun 12, 2023"
09-06-2023,297.95,298.65,295.60,297.95,297.95,"204,624","Jun 09, 2023"
08-06-2023,296.00,301.10,294.30,297.90,297.90,"228,683","Jun 08, 2023"
07-06-2023,295.00,297.60,293.00,296.00,296.00,"170,641","Jun 07, 2023"
06-06-2023,295.00,298.55,291.25,295.00,295.00,"140,968","Jun 06, 2023"
05-06-2023,298.00,299.35,293.95,297.05,297.05,"179,583","Jun 05, 2023"
02-06-2023,299.05,299.05,293.00,297.05,297.05,"150,689","Jun 02, 2023"
01-06-2023,298.05,299.90,293.60,296.15,296.15,"169,262","Jun 01, 2023"
31-05-2023,300.95,303.90,293.50,298.05,298.05,"129,265","May 31, 2023"
30-05-2023,296.00,301.00,292.85,299.95,299.95,"383,517","May 30, 2023"
29-05-2023,290.95,296.85,288.25,295.00,295.00,"276,543","May 29, 2023"
26-05-2023,294.00,299.85,288.00,289.50,289.50,"504,162","May 26, 2023"
25-05-2023,291.05,291.55,283.00,289.95,289.95,"64,297","May 25, 2023"
24-05-2023,289.40,295.00,288.05,291.10,291.10,"190,995","May 24, 2023"
23-05-2023,288.00,292.05,287.85,290.05,290.05,"125,505","May 23, 2023"
22-05-2023,286.80,292.25,284.75,289.80,289.80,"129,495","May 22, 2023"
19-05-2023,289.90,292.05,285.20,287.45,287.45,"115,758","May 19, 2023"
18-05-2023,292.70,295.50,282.05,289.70,289.70,"196,630","May 18, 2023"
17-05-2023,294.45,299.00,290.20,291.90,291.90,"68,481","May 17, 2023"
16-05-2023,298.00,299.00,291.85,294.45,294.45,"110,706","May 16, 2023"
15-05-2023,299.80,308.00,296.00,297.80,297.80,"163,291","May 15, 2023"
12-05-2023,300.40,301.60,292.00,298.70,298.70,"156,736","May 12, 2023"
11-05-2023,304.80,307.50,298.20,300.45,300.45,"78,016","May 11, 2023"
10-05-2023,299.65,306.55,299.65,304.85,304.85,"134,766","May 10, 2023"
09-05-2023,302.55,303.85,295.35,301.25,301.25,"174,252","May 09, 2023"
08-05-2023,299.50,315.00,298.45,302.60,302.60,"889,510","May 08, 2023"
05-05-2023,294.40,299.70,294.40,298.25,298.25,"85,345","May 05, 2023"
04-05-2023,298.45,301.05,291.80,295.10,295.10,"89,607","May 04, 2023"
03-05-2023,295.35,302.80,293.75,299.00,299.00,"157,075","May 03, 2023"
02-05-2023,291.25,300.00,291.00,295.35,295.35,"120,704","May 02, 2023"
28-04-2023,288.80,296.25,288.35,295.00,295.00,"263,805","Apr 28, 2023"
27-04-2023,294.40,297.50,284.50,287.35,287.35,"114,158","Apr 27, 2023"
26-04-2023,295.00,297.95,291.80,292.90,292.90,"192,838","Apr 26, 2023"
25-04-2023,293.25,296.80,290.50,295.15,295.15,"218,542","Apr 25, 2023"
24-04-2023,287.20,302.80,278.50,297.75,297.75,"1,073,833","Apr 24, 2023"
21-04-2023,272.95,296.95,272.00,290.00,290.00,"3,060,741","Apr 21, 2023"
20-04-2023,267.80,274.05,265.30,271.05,271.05,"123,497","Apr 20, 2023"
19-04-2023,263.00,268.00,262.05,266.80,266.80,"54,451","Apr 19, 2023"
18-04-2023,263.70,266.60,262.00,263.00,263.00,"43,695","Apr 18, 2023"
17-04-2023,266.00,267.25,262.00,263.75,263.75,"30,599","Apr 17, 2023"
13-04-2023,268.45,268.95,264.45,267.35,267.35,"31,820","Apr 13, 2023"
12-04-2023,266.00,271.30,264.70,268.45,268.45,"88,788","Apr 12, 2023"
11-04-2023,264.00,268.90,263.20,265.60,265.60,"58,213","Apr 11, 2023"
10-04-2023,263.25,266.00,261.50,263.70,263.70,"41,884","Apr 10, 2023"
06-04-2023,268.85,269.95,263.10,265.15,265.15,"39,800","Apr 06, 2023"
05-04-2023,260.00,270.90,259.80,266.15,266.15,"81,633","Apr 05, 2023"
03-04-2023,257.60,262.95,257.00,261.30,261.30,"35,509","Apr 03, 2023"
31-03-2023,257.35,261.00,254.95,256.30,256.30,"67,849","Mar 31, 2023"
29-03-2023,249.25,258.50,249.25,256.05,256.05,"73,031","Mar 29, 2023"
28-03-2023,252.50,256.00,249.15,250.30,250.30,"89,449","Mar 28, 2023"
27-03-2023,252.55,266.00,250.05,254.80,254.80,"226,504","Mar 27, 2023"
24-03-2023,253.90,259.45,252.50,254.80,254.80,"61,312","Mar 24, 2023"
23-03-2023,255.20,259.90,253.40,256.20,256.20,"49,427","Mar 23, 2023"
22-03-2023,249.00,255.95,249.00,255.05,255.05,"69,409","Mar 22, 2023"
21-03-2023,251.40,254.55,247.80,249.40,249.40,"33,968","Mar 21, 2023"
20-03-2023,250.85,251.15,245.25,250.05,250.05,"80,061","Mar 20, 2023"
17-03-2023,251.15,253.15,249.45,249.65,249.65,"24,930","Mar 17, 2023"
16-03-2023,249.90,252.55,247.30,249.90,249.90,"47,411","Mar 16, 2023"
15-03-2023,251.05,253.20,247.15,249.85,249.85,"55,338","Mar 15, 2023"
14-03-2023,250.05,255.95,247.65,249.95,249.95,"95,595","Mar 14, 2023"
13-03-2023,256.00,257.55,249.55,251.20,251.20,"63,805","Mar 13, 2023"
10-03-2023,258.30,260.00,255.00,256.60,256.60,"69,788","Mar 10, 2023"
09-03-2023,265.00,265.95,259.55,260.70,260.70,"31,837","Mar 09, 2023"
08-03-2023,261.60,268.20,258.65,265.05,265.05,"65,168","Mar 08, 2023"
06-03-2023,260.30,262.70,256.05,260.65,260.65,"54,915","Mar 06, 2023"
03-03-2023,257.15,262.35,256.00,260.30,260.30,"40,959","Mar 03, 2023"
02-03-2023,261.05,263.00,256.55,257.45,257.45,"43,572","Mar 02, 2023"
01-03-2023,262.75,263.50,258.55,261.85,261.85,"48,506","Mar 01, 2023"
28-02-2023,268.60,269.20,260.60,262.75,262.75,"55,134","Feb 28, 2023"
27-02-2023,266.80,269.25,265.00,268.45,268.45,"35,130","Feb 27, 2023"
24-02-2023,270.80,271.75,267.35,269.25,269.25,"104,682","Feb 24, 2023"
23-02-2023,269.85,272.90,267.40,270.80,270.80,"46,709","Feb 23, 2023"
22-02-2023,271.20,272.00,268.05,269.90,269.90,"49,962","Feb 22, 2023"
21-02-2023,276.30,276.30,270.05,273.20,273.20,"52,786","Feb 21, 2023"
20-02-2023,267.80,278.40,262.00,274.90,274.90,"215,184","Feb 20, 2023"
17-02-2023,268.50,270.90,265.55,267.05,267.05,"31,228","Feb 17, 2023"
16-02-2023,266.70,269.60,264.35,268.50,268.50,"56,828","Feb 16, 2023"
15-02-2023,264.85,267.60,261.95,266.70,266.70,"43,971","Feb 15, 2023"
14-02-2023,268.90,268.90,262.00,266.30,266.30,"105,309","Feb 14, 2023"
13-02-2023,265.60,270.90,263.30,267.15,267.15,"169,734","Feb 13, 2023"
10-02-2023,264.40,266.00,258.85,264.70,264.70,"125,327","Feb 10, 2023"
09-02-2023,264.00,269.00,261.55,264.40,264.40,"189,798","Feb 09, 2023"
08-02-2023,260.45,264.90,257.30,262.95,262.95,"54,934","Feb 08, 2023"
07-02-2023,260.10,261.40,255.35,260.20,260.20,"63,101","Feb 07, 2023"
06-02-2023,257.90,262.00,253.95,260.45,260.45,"61,961","Feb 06, 2023"
03-02-2023,256.00,257.95,250.10,255.85,255.85,"87,793","Feb 03, 2023"
02-02-2023,259.35,267.00,252.65,254.70,254.70,"83,977","Feb 02, 2023"
01-02-2023,267.50,271.45,249.15,257.55,257.55,"256,220","Feb 01, 2023"
31-01-2023,256.85,272.20,254.35,265.55,265.55,"150,580","Jan 31, 2023"
30-01-2023,254.95,258.35,253.00,255.90,255.90,"44,758","Jan 30, 2023"
27-01-2023,255.15,264.45,251.00,254.90,254.90,"185,470","Jan 27, 2023"
25-01-2023,255.00,257.45,251.75,255.15,255.15,"80,092","Jan 25, 2023"
24-01-2023,258.05,261.00,252.00,254.85,254.85,"78,937","Jan 24, 2023"
23-01-2023,261.70,262.00,258.25,260.10,260.10,"66,641","Jan 23, 2023"
20-01-2023,262.50,262.60,258.25,260.00,260.00,"48,274","Jan 20, 2023"
19-01-2023,262.60,265.25,260.25,261.10,261.10,"54,393","Jan 19, 2023"
18-01-2023,265.00,266.95,260.10,264.05,264.05,"157,191","Jan 18, 2023"
17-01-2023,267.95,268.30,263.20,265.15,265.15,"82,724","Jan 17, 2023"
16-01-2023,270.00,270.95,266.55,267.95,267.95,"32,297","Jan 16, 2023"
13-01-2023,270.70,273.70,268.10,269.70,269.70,"67,702","Jan 13, 2023"
12-01-2023,275.45,275.45,267.65,269.50,269.50,"50,363","Jan 12, 2023"
11-01-2023,276.30,281.00,272.65,275.20,275.20,"92,208","Jan 11, 2023"
10-01-2023,272.10,277.00,270.00,276.15,276.15,"30,275","Jan 10, 2023"
09-01-2023,273.85,275.45,269.65,272.10,272.10,"87,824","Jan 09, 2023"
06-01-2023,276.30,277.15,263.70,272.55,272.55,"85,637","Jan 06, 2023"
05-01-2023,273.20,278.00,271.60,276.30,276.30,"46,245","Jan 05, 2023"
04-01-2023,275.40,278.60,270.75,271.80,271.80,"47,245","Jan 04, 2023"
03-01-2023,275.10,276.00,270.60,274.05,274.05,"53,832","Jan 03, 2023"
02-01-2023,270.05,276.70,269.20,275.10,275.10,"85,951","Jan 02, 2023"
30-12-2022,271.25,274.55,269.00,270.85,270.85,"41,724","Dec 30, 2022"
29-12-2022,271.45,273.25,268.60,272.05,272.05,"70,714","Dec 29, 2022"
28-12-2022,272.95,273.30,269.35,271.40,271.40,"68,809","Dec 28, 2022"
27-12-2022,272.80,273.60,269.40,272.15,272.15,"57,412","Dec 27, 2022"
26-12-2022,267.90,273.80,265.50,272.15,272.15,"80,884","Dec 26, 2022"
23-12-2022,276.20,282.00,265.00,266.50,266.50,"119,231","Dec 23, 2022"
