date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,379.00,382.80,374.10,375.00,375.00,"106,082","Aug 25, 2023"
24-08-2023,388.00,388.80,377.00,379.60,379.60,"195,713","Aug 24, 2023"
23-08-2023,387.90,387.90,382.05,383.00,383.00,"81,030","Aug 23, 2023"
22-08-2023,388.35,395.00,382.50,384.25,384.25,"117,644","Aug 22, 2023"
22-08-2023,1 Dividend,,,,,,"Aug 22, 2023"
21-08-2023,390.00,396.00,382.50,387.65,386.65,"52,554","Aug 21, 2023"
18-08-2023,400.00,402.90,388.80,392.75,391.74,"62,098","Aug 18, 2023"
17-08-2023,393.80,402.50,391.15,397.30,396.28,"103,201","Aug 17, 2023"
16-08-2023,394.90,400.15,387.55,391.85,390.84,"75,037","Aug 16, 2023"
14-08-2023,400.75,403.00,387.50,393.05,392.04,"65,997","Aug 14, 2023"
11-08-2023,409.45,412.50,398.30,400.75,399.72,"73,874","Aug 11, 2023"
10-08-2023,419.70,419.70,407.50,409.45,408.39,"73,423","Aug 10, 2023"
09-08-2023,426.00,426.00,413.00,414.85,413.78,"58,454","Aug 09, 2023"
08-08-2023,427.70,429.60,416.80,424.60,423.50,"166,454","Aug 08, 2023"
07-08-2023,428.55,431.35,421.00,425.50,424.40,"63,367","Aug 07, 2023"
04-08-2023,420.90,425.95,419.30,423.75,422.66,"62,692","Aug 04, 2023"
03-08-2023,415.00,420.70,412.45,418.50,417.42,"53,357","Aug 03, 2023"
02-08-2023,428.80,428.80,417.00,422.25,421.16,"74,755","Aug 02, 2023"
01-08-2023,431.00,431.00,424.45,427.75,426.65,"48,832","Aug 01, 2023"
31-07-2023,420.00,426.40,417.90,424.05,422.96,"103,217","Jul 31, 2023"
28-07-2023,421.40,422.00,411.90,417.75,416.67,"70,808","Jul 28, 2023"
27-07-2023,426.50,427.05,417.00,419.15,418.07,"55,449","Jul 27, 2023"
26-07-2023,419.95,427.00,414.15,424.20,423.11,"111,137","Jul 26, 2023"
25-07-2023,428.60,428.60,412.40,415.60,414.53,"91,521","Jul 25, 2023"
24-07-2023,434.00,437.05,420.55,422.35,421.26,"80,187","Jul 24, 2023"
21-07-2023,440.00,441.45,432.00,434.65,433.53,"57,589","Jul 21, 2023"
20-07-2023,444.90,445.80,438.25,440.75,439.61,"47,446","Jul 20, 2023"
19-07-2023,446.75,446.80,441.00,442.50,441.36,"41,894","Jul 19, 2023"
18-07-2023,442.20,445.95,440.00,443.65,442.51,"70,440","Jul 18, 2023"
17-07-2023,453.00,454.30,440.95,442.20,441.06,"91,658","Jul 17, 2023"
14-07-2023,457.95,458.00,448.00,450.20,449.04,"154,391","Jul 14, 2023"
13-07-2023,451.95,455.00,445.00,447.25,446.10,"122,242","Jul 13, 2023"
12-07-2023,456.95,458.50,442.10,444.05,442.90,"129,545","Jul 12, 2023"
11-07-2023,456.20,460.00,450.10,451.80,450.63,"70,451","Jul 11, 2023"
10-07-2023,465.20,467.90,451.05,453.80,452.63,"106,043","Jul 10, 2023"
07-07-2023,480.00,487.00,455.90,460.10,458.91,"1,201,039","Jul 07, 2023"
06-07-2023,439.00,446.00,434.10,436.20,435.07,"72,080","Jul 06, 2023"
05-07-2023,434.95,441.65,430.00,436.30,435.17,"71,331","Jul 05, 2023"
04-07-2023,441.05,442.50,425.40,432.60,431.48,"122,561","Jul 04, 2023"
03-07-2023,450.00,452.05,437.10,438.80,437.67,"69,925","Jul 03, 2023"
30-06-2023,456.35,465.00,435.10,438.00,436.87,"138,971","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,454.00,470.85,451.20,458.20,457.02,"179,243","Jun 27, 2023"
26-06-2023,470.90,474.80,450.00,452.20,451.03,"176,010","Jun 26, 2023"
23-06-2023,450.90,476.95,450.00,467.05,465.85,"565,130","Jun 23, 2023"
22-06-2023,467.35,477.00,445.00,447.35,446.20,"1,072,182","Jun 22, 2023"
21-06-2023,486.95,520.90,459.60,467.35,466.14,"3,845,086","Jun 21, 2023"
20-06-2023,401.00,434.10,390.00,434.10,432.98,"232,370","Jun 20, 2023"
19-06-2023,358.00,368.25,358.00,361.75,360.82,"45,285","Jun 19, 2023"
16-06-2023,351.05,355.90,350.60,353.20,352.29,"17,504","Jun 16, 2023"
15-06-2023,353.40,356.25,347.75,349.30,348.40,"12,702","Jun 15, 2023"
14-06-2023,358.80,362.95,350.10,351.60,350.69,"31,240","Jun 14, 2023"
