date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,609.80,619.95,601.85,611.95,611.95,"7,523","Aug 25, 2023"
24-08-2023,615.00,628.60,609.30,613.65,613.65,"19,369","Aug 24, 2023"
23-08-2023,645.00,648.00,603.80,613.40,613.40,"22,632","Aug 23, 2023"
22-08-2023,626.45,645.20,621.00,628.40,628.40,"12,259","Aug 22, 2023"
21-08-2023,624.00,637.00,617.00,626.30,626.30,"10,846","Aug 21, 2023"
21-08-2023,5 Dividend,,,,,,"Aug 21, 2023"
18-08-2023,630.00,644.95,617.55,620.95,615.95,"26,848","Aug 18, 2023"
17-08-2023,645.15,645.85,621.50,622.85,617.83,"15,277","Aug 17, 2023"
16-08-2023,645.75,645.75,630.15,635.05,629.94,"10,686","Aug 16, 2023"
14-08-2023,650.00,650.05,630.15,635.65,630.53,"9,512","Aug 14, 2023"
11-08-2023,657.95,666.30,645.00,650.70,645.46,"10,170","Aug 11, 2023"
10-08-2023,643.95,661.85,643.95,652.15,646.90,"7,089","Aug 10, 2023"
09-08-2023,638.80,660.70,628.20,652.00,646.75,"18,041","Aug 09, 2023"
08-08-2023,650.40,659.70,630.15,635.60,630.48,"25,036","Aug 08, 2023"
07-08-2023,674.95,680.00,645.15,650.40,645.16,"16,412","Aug 07, 2023"
04-08-2023,661.70,677.50,650.15,654.10,648.83,"20,930","Aug 04, 2023"
03-08-2023,684.00,688.95,660.00,663.50,658.16,"28,400","Aug 03, 2023"
02-08-2023,685.00,688.80,677.70,680.10,674.62,"28,975","Aug 02, 2023"
01-08-2023,667.90,688.80,655.00,674.10,668.67,"43,130","Aug 01, 2023"
31-07-2023,698.00,717.30,660.10,674.60,669.17,"81,229","Jul 31, 2023"
28-07-2023,697.90,698.00,680.10,684.05,678.54,"13,575","Jul 28, 2023"
27-07-2023,690.35,705.00,680.25,683.45,677.95,"15,641","Jul 27, 2023"
26-07-2023,689.00,694.00,675.00,680.60,675.12,"12,529","Jul 26, 2023"
25-07-2023,672.85,697.85,672.80,680.45,674.97,"14,051","Jul 25, 2023"
24-07-2023,661.15,674.00,661.00,667.90,662.52,"10,323","Jul 24, 2023"
21-07-2023,660.25,683.90,655.00,658.60,653.30,"16,478","Jul 21, 2023"
20-07-2023,654.50,676.20,654.50,663.90,658.55,"14,593","Jul 20, 2023"
