date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,74.80,74.80,74.80,74.80,74.80,64,"Aug 25, 2023"
24-08-2023,76.30,76.30,76.30,76.30,76.30,337,"Aug 24, 2023"
23-08-2023,77.85,77.85,77.85,77.85,77.85,289,"Aug 23, 2023"
22-08-2023,79.40,79.40,79.40,79.40,79.40,434,"Aug 22, 2023"
21-08-2023,81.00,81.00,81.00,81.00,81.00,108,"Aug 21, 2023"
18-08-2023,82.65,82.65,82.65,82.65,82.65,100,"Aug 18, 2023"
17-08-2023,84.30,84.30,84.30,84.30,84.30,10,"Aug 17, 2023"
16-08-2023,86.00,86.00,86.00,86.00,86.00,925,"Aug 16, 2023"
14-08-2023,87.75,87.75,87.75,87.75,87.75,102,"Aug 14, 2023"
11-08-2023,89.55,89.55,89.55,89.55,89.55,7,"Aug 11, 2023"
10-08-2023,91.35,91.35,91.35,91.35,91.35,865,"Aug 10, 2023"
09-08-2023,93.20,93.20,93.20,93.20,93.20,"1,493","Aug 09, 2023"
08-08-2023,95.10,95.10,95.10,95.10,95.10,25,"Aug 08, 2023"
07-08-2023,97.05,97.05,97.05,97.05,97.05,"1,282","Aug 07, 2023"
04-08-2023,99.00,99.00,99.00,99.00,99.00,522,"Aug 04, 2023"
03-08-2023,101.00,101.00,101.00,101.00,101.00,226,"Aug 03, 2023"
02-08-2023,103.05,103.05,103.05,103.05,103.05,441,"Aug 02, 2023"
01-08-2023,105.15,105.15,105.15,105.15,105.15,"1,507","Aug 01, 2023"
31-07-2023,107.30,107.30,107.30,107.30,107.30,"3,989","Jul 31, 2023"
28-07-2023,109.45,109.45,109.45,109.45,109.45,"8,473","Jul 28, 2023"
27-07-2023,104.25,104.25,104.25,104.25,104.25,"9,016","Jul 27, 2023"
26-07-2023,99.30,99.30,99.30,99.30,99.30,"20,879","Jul 26, 2023"
25-07-2023,94.60,94.60,94.60,94.60,94.60,"11,683","Jul 25, 2023"
24-07-2023,90.10,90.10,90.10,90.10,90.10,"21,699","Jul 24, 2023"
21-07-2023,81.50,85.85,81.50,85.85,85.85,"32,895","Jul 21, 2023"
20-07-2023,72.00,81.80,68.70,81.80,81.80,"590,798","Jul 20, 2023"
19-07-2023,74.40,74.40,69.70,74.40,74.40,"250,583","Jul 19, 2023"
18-07-2023,61.10,67.65,61.10,67.65,67.65,"708,571","Jul 18, 2023"
17-07-2023,47.80,56.40,46.00,56.40,56.40,"367,098","Jul 17, 2023"
14-07-2023,47.90,47.90,45.65,47.00,47.00,"17,734","Jul 14, 2023"
13-07-2023,46.00,48.00,44.90,45.90,45.90,"26,152","Jul 13, 2023"
12-07-2023,44.70,47.95,44.70,45.20,45.20,"18,234","Jul 12, 2023"
11-07-2023,45.95,46.65,43.80,44.60,44.60,"12,087","Jul 11, 2023"
10-07-2023,46.15,47.20,45.00,45.75,45.75,"11,157","Jul 10, 2023"
07-07-2023,46.40,48.45,46.35,46.75,46.75,"15,514","Jul 07, 2023"
06-07-2023,46.50,47.50,45.00,46.30,46.30,"30,271","Jul 06, 2023"
05-07-2023,46.90,48.85,45.45,47.80,47.80,"80,966","Jul 05, 2023"
04-07-2023,44.20,47.80,43.60,46.30,46.30,"102,777","Jul 04, 2023"
03-07-2023,41.40,44.90,41.20,44.00,44.00,"115,142","Jul 03, 2023"
30-06-2023,39.05,40.85,39.05,40.40,40.40,"48,074","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,38.90,38.95,37.20,38.05,38.05,"21,295","Jun 27, 2023"
26-06-2023,38.65,38.85,38.35,38.75,38.75,"12,083","Jun 26, 2023"
23-06-2023,38.70,38.70,37.80,38.45,38.45,"10,795","Jun 23, 2023"
22-06-2023,38.15,38.90,38.10,38.55,38.55,"6,392","Jun 22, 2023"
21-06-2023,38.30,38.95,38.00,38.70,38.70,"22,871","Jun 21, 2023"
20-06-2023,38.20,39.75,38.00,38.20,38.20,"49,611","Jun 20, 2023"
19-06-2023,38.55,39.15,37.00,37.95,37.95,"38,646","Jun 19, 2023"
16-06-2023,38.95,40.00,37.85,38.55,38.55,"24,876","Jun 16, 2023"
15-06-2023,40.00,40.90,38.60,38.60,38.60,"7,887","Jun 15, 2023"
14-06-2023,40.15,40.15,38.30,38.90,38.90,"13,867","Jun 14, 2023"
13-06-2023,40.85,40.85,38.85,40.10,40.10,"5,024","Jun 13, 2023"
12-06-2023,38.25,40.95,38.25,40.35,40.35,"6,895","Jun 12, 2023"
09-06-2023,40.00,41.00,38.65,39.55,39.55,"5,178","Jun 09, 2023"
08-06-2023,39.25,40.55,39.25,40.15,40.15,"4,068","Jun 08, 2023"
07-06-2023,40.45,40.85,38.85,39.15,39.15,"33,856","Jun 07, 2023"
06-06-2023,40.70,40.95,38.55,40.05,40.05,"14,474","Jun 06, 2023"
05-06-2023,41.10,42.25,39.80,40.90,40.90,"11,877","Jun 05, 2023"
02-06-2023,42.00,42.70,40.50,41.05,41.05,"10,851","Jun 02, 2023"
01-06-2023,40.80,41.90,40.10,40.50,40.50,"5,115","Jun 01, 2023"
31-05-2023,41.55,41.60,40.65,40.80,40.80,"4,388","May 31, 2023"
30-05-2023,41.55,42.00,40.60,41.05,41.05,"6,899","May 30, 2023"
29-05-2023,43.75,43.75,40.35,41.25,41.25,"12,628","May 29, 2023"
26-05-2023,43.75,43.75,41.45,41.80,41.80,"6,074","May 26, 2023"
25-05-2023,43.65,43.65,41.45,41.90,41.90,"5,547","May 25, 2023"
24-05-2023,43.20,44.70,42.05,43.30,43.30,"21,881","May 24, 2023"
23-05-2023,44.45,47.80,40.10,43.25,43.25,"199,389","May 23, 2023"
22-05-2023,40.85,49.00,40.55,43.55,43.55,"260,287","May 22, 2023"
19-05-2023,42.20,43.00,40.60,40.90,40.90,"2,559","May 19, 2023"
18-05-2023,44.00,44.00,40.45,40.60,40.60,"10,476","May 18, 2023"
17-05-2023,43.05,44.15,42.30,42.75,42.75,"4,879","May 17, 2023"
16-05-2023,44.00,45.45,41.60,42.60,42.60,"16,048","May 16, 2023"
15-05-2023,40.65,42.50,40.50,42.05,42.05,"7,685","May 15, 2023"
12-05-2023,40.50,42.25,40.10,41.00,41.00,"14,398","May 12, 2023"
11-05-2023,41.90,42.55,40.45,41.50,41.50,"8,876","May 11, 2023"
10-05-2023,42.50,43.10,41.50,42.25,42.25,"11,062","May 10, 2023"
09-05-2023,43.25,43.25,41.00,41.90,41.90,"7,303","May 09, 2023"
08-05-2023,49.40,49.40,41.10,41.60,41.60,"126,299","May 08, 2023"
05-05-2023,39.50,42.00,38.85,41.65,41.65,"32,480","May 05, 2023"
04-05-2023,40.15,41.00,39.75,40.05,40.05,"26,897","May 04, 2023"
03-05-2023,39.10,41.10,39.10,39.95,39.95,"3,678","May 03, 2023"
02-05-2023,40.50,42.35,40.00,40.80,40.80,"6,038","May 02, 2023"
28-04-2023,40.80,42.85,40.80,42.05,42.05,"5,606","Apr 28, 2023"
27-04-2023,41.00,41.85,40.50,40.70,40.70,265,"Apr 27, 2023"
26-04-2023,40.95,42.00,40.30,41.05,41.05,"1,047","Apr 26, 2023"
25-04-2023,41.10,42.00,41.05,41.45,41.45,"1,662","Apr 25, 2023"
24-04-2023,42.85,42.90,39.95,41.05,41.05,"15,174","Apr 24, 2023"
21-04-2023,41.55,42.00,40.30,41.05,41.05,"1,969","Apr 21, 2023"
20-04-2023,43.40,44.00,40.25,42.10,42.10,"3,675","Apr 20, 2023"
19-04-2023,43.25,43.45,40.40,42.30,42.30,"7,901","Apr 19, 2023"
18-04-2023,44.00,44.45,40.55,41.15,41.15,"65,741","Apr 18, 2023"
17-04-2023,42.65,45.40,40.00,42.30,42.30,"92,037","Apr 17, 2023"
13-04-2023,40.40,46.75,39.20,42.65,42.65,"82,102","Apr 13, 2023"
12-04-2023,40.50,43.05,38.90,40.65,40.65,"18,521","Apr 12, 2023"
11-04-2023,40.15,44.20,39.90,41.05,41.05,"10,452","Apr 11, 2023"
10-04-2023,39.15,40.35,39.15,40.35,40.35,192,"Apr 10, 2023"
06-04-2023,41.75,42.00,38.10,40.50,40.50,"8,978","Apr 06, 2023"
05-04-2023,39.85,42.00,39.05,41.15,41.15,"6,843","Apr 05, 2023"
03-04-2023,40.60,40.60,37.95,39.90,39.90,"1,017","Apr 03, 2023"
31-03-2023,38.75,41.00,38.05,40.60,40.60,"2,458","Mar 31, 2023"
29-03-2023,36.30,39.40,36.30,38.90,38.90,146,"Mar 29, 2023"
28-03-2023,39.40,39.40,36.50,37.55,37.55,501,"Mar 28, 2023"
27-03-2023,39.50,39.80,39.50,39.80,39.80,114,"Mar 27, 2023"
24-03-2023,39.35,40.20,38.00,39.95,39.95,"6,796","Mar 24, 2023"
23-03-2023,38.95,40.00,36.55,39.60,39.60,946,"Mar 23, 2023"
22-03-2023,37.20,40.00,37.20,39.05,39.05,719,"Mar 22, 2023"
21-03-2023,38.95,40.00,38.60,39.50,39.50,"1,081","Mar 21, 2023"
20-03-2023,39.50,40.00,38.55,39.55,39.55,"1,940","Mar 20, 2023"
