date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,18.90,19.45,18.60,18.80,18.80,"20,170,593","Aug 25, 2023"
24-08-2023,19.40,19.65,18.90,19.00,19.00,"17,043,786","Aug 24, 2023"
23-08-2023,19.15,20.45,19.10,19.25,19.25,"54,078,064","Aug 23, 2023"
22-08-2023,18.75,19.45,18.70,19.05,19.05,"26,303,931","Aug 22, 2023"
21-08-2023,18.85,19.15,18.20,18.50,18.50,"13,637,702","Aug 21, 2023"
18-08-2023,19.00,19.50,18.65,18.80,18.80,"19,232,943","Aug 18, 2023"
17-08-2023,19.20,19.40,18.50,19.00,19.00,"16,057,955","Aug 17, 2023"
16-08-2023,18.85,19.90,18.65,19.25,19.25,"25,988,724","Aug 16, 2023"
14-08-2023,19.50,19.50,18.50,18.90,18.90,"21,152,359","Aug 14, 2023"
11-08-2023,20.45,20.50,19.25,19.50,19.50,"42,287,313","Aug 11, 2023"
10-08-2023,19.30,20.70,18.80,20.25,20.25,"126,085,513","Aug 10, 2023"
09-08-2023,17.95,19.75,17.40,19.45,19.45,"81,895,198","Aug 09, 2023"
08-08-2023,16.80,17.60,15.25,17.45,17.45,"32,844,957","Aug 08, 2023"
07-08-2023,17.55,17.60,16.55,16.70,16.70,"14,477,428","Aug 07, 2023"
04-08-2023,17.40,17.85,17.20,17.45,17.45,"13,306,386","Aug 04, 2023"
03-08-2023,17.40,17.70,17.10,17.35,17.35,"11,381,771","Aug 03, 2023"
02-08-2023,17.85,18.40,17.05,17.40,17.40,"21,688,623","Aug 02, 2023"
01-08-2023,17.75,18.20,17.50,17.95,17.95,"16,448,428","Aug 01, 2023"
31-07-2023,17.55,17.80,17.15,17.70,17.70,"15,286,835","Jul 31, 2023"
28-07-2023,17.55,17.80,17.25,17.50,17.50,"19,233,609","Jul 28, 2023"
27-07-2023,17.80,18.10,17.30,17.50,17.50,"16,477,901","Jul 27, 2023"
26-07-2023,18.15,18.25,17.60,17.70,17.70,"18,587,664","Jul 26, 2023"
25-07-2023,18.65,18.80,17.90,18.10,18.10,"21,380,361","Jul 25, 2023"
24-07-2023,19.40,19.75,18.40,18.55,18.55,"24,548,704","Jul 24, 2023"
21-07-2023,19.15,19.75,18.80,19.40,19.40,"38,494,969","Jul 21, 2023"
20-07-2023,18.50,19.75,18.25,19.30,19.30,"49,250,240","Jul 20, 2023"
19-07-2023,18.70,18.95,18.20,18.60,18.60,"20,288,226","Jul 19, 2023"
18-07-2023,19.80,19.85,18.20,18.70,18.70,"29,448,542","Jul 18, 2023"
17-07-2023,19.55,20.25,19.30,19.75,19.75,"40,078,246","Jul 17, 2023"
14-07-2023,18.20,19.65,18.05,19.45,19.45,"56,453,414","Jul 14, 2023"
13-07-2023,18.55,18.90,17.40,18.15,18.15,"30,252,174","Jul 13, 2023"
12-07-2023,18.85,19.30,18.40,18.65,18.65,"41,158,081","Jul 12, 2023"
11-07-2023,18.30,18.45,17.75,18.20,18.20,"19,653,379","Jul 11, 2023"
10-07-2023,18.20,18.50,17.50,18.20,18.20,"37,778,612","Jul 10, 2023"
07-07-2023,17.45,18.50,16.70,18.05,18.05,"65,755,886","Jul 07, 2023"
06-07-2023,17.95,18.70,17.30,17.45,17.45,"82,547,489","Jul 06, 2023"
05-07-2023,15.60,17.75,15.40,17.60,17.60,"112,979,839","Jul 05, 2023"
04-07-2023,14.95,16.05,14.85,15.40,15.40,"55,088,494","Jul 04, 2023"
03-07-2023,14.70,15.00,14.55,14.85,14.85,"18,657,478","Jul 03, 2023"
30-06-2023,14.90,15.10,14.45,14.60,14.60,"17,124,991","Jun 30, 2023"
28-06-2023,15.15,15.15,15.15,15.15,15.15,-,"Jun 28, 2023"
27-06-2023,15.35,15.50,14.75,15.15,15.15,"21,907,168","Jun 27, 2023"
26-06-2023,15.05,15.40,14.55,15.30,15.30,"24,812,409","Jun 26, 2023"
23-06-2023,15.70,15.70,14.90,14.95,14.95,"31,654,089","Jun 23, 2023"
22-06-2023,14.60,16.05,14.55,15.90,15.90,"60,054,961","Jun 22, 2023"
21-06-2023,14.90,15.25,14.50,14.60,14.60,"27,423,719","Jun 21, 2023"
20-06-2023,14.20,14.95,13.85,14.85,14.85,"30,057,008","Jun 20, 2023"
19-06-2023,14.40,14.40,14.10,14.20,14.20,"7,691,562","Jun 19, 2023"
16-06-2023,13.95,14.55,13.90,14.30,14.30,"19,129,895","Jun 16, 2023"
15-06-2023,14.00,14.15,13.80,13.85,13.85,"17,429,090","Jun 15, 2023"
14-06-2023,14.65,14.70,13.90,14.00,14.00,"24,974,871","Jun 14, 2023"
13-06-2023,13.80,15.10,13.80,14.55,14.55,"62,242,616","Jun 13, 2023"
12-06-2023,13.95,14.10,13.65,13.75,13.75,"15,429,179","Jun 12, 2023"
09-06-2023,14.15,14.50,13.80,13.85,13.85,"10,708,743","Jun 09, 2023"
08-06-2023,13.65,14.85,13.65,14.05,14.05,"35,934,469","Jun 08, 2023"
07-06-2023,13.90,14.05,13.60,13.65,13.65,"11,770,194","Jun 07, 2023"
06-06-2023,14.00,14.05,13.50,13.85,13.85,"6,899,137","Jun 06, 2023"
05-06-2023,14.15,14.20,13.95,14.00,14.00,"6,401,718","Jun 05, 2023"
