date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,81.65,87.45,77.45,85.55,85.55,"527,743","Aug 25, 2023"
24-08-2023,78.55,82.90,78.00,80.95,80.95,"785,839","Aug 24, 2023"
23-08-2023,68.80,77.10,68.40,75.95,75.95,"492,165","Aug 23, 2023"
22-08-2023,68.75,68.75,67.85,68.10,68.10,"19,367","Aug 22, 2023"
21-08-2023,67.75,68.95,67.75,68.00,68.00,"30,014","Aug 21, 2023"
18-08-2023,68.85,68.85,67.60,67.90,67.90,"18,042","Aug 18, 2023"
17-08-2023,68.75,68.75,67.75,68.20,68.20,"21,605","Aug 17, 2023"
16-08-2023,68.65,68.70,67.70,68.00,68.00,"18,581","Aug 16, 2023"
14-08-2023,69.80,70.15,67.65,68.00,68.00,"46,590","Aug 14, 2023"
11-08-2023,68.40,69.60,68.00,68.30,68.30,"38,530","Aug 11, 2023"
10-08-2023,71.10,71.15,69.10,69.40,69.40,"50,719","Aug 10, 2023"
09-08-2023,68.55,72.90,67.50,70.70,70.70,"183,269","Aug 09, 2023"
08-08-2023,70.05,70.05,66.50,67.55,67.55,"113,696","Aug 08, 2023"
07-08-2023,67.30,71.50,67.30,69.90,69.90,"122,900","Aug 07, 2023"
04-08-2023,67.80,67.95,66.30,67.05,67.05,"23,356","Aug 04, 2023"
03-08-2023,68.50,68.50,66.10,66.30,66.30,"14,056","Aug 03, 2023"
02-08-2023,68.65,69.40,66.50,67.20,67.20,"34,438","Aug 02, 2023"
01-08-2023,70.00,70.25,68.20,68.60,68.60,"40,067","Aug 01, 2023"
31-07-2023,69.00,71.60,68.05,69.40,69.40,"202,977","Jul 31, 2023"
28-07-2023,64.20,69.35,64.05,68.45,68.45,"155,077","Jul 28, 2023"
27-07-2023,65.65,65.65,64.00,64.20,64.20,"42,816","Jul 27, 2023"
26-07-2023,65.80,65.80,64.30,64.40,64.40,"15,231","Jul 26, 2023"
25-07-2023,65.55,65.55,64.05,64.45,64.45,"18,866","Jul 25, 2023"
24-07-2023,64.50,65.80,64.35,64.50,64.50,"19,805","Jul 24, 2023"
21-07-2023,65.95,65.95,64.45,65.15,65.15,"23,998","Jul 21, 2023"
20-07-2023,66.10,66.75,64.80,65.50,65.50,"47,011","Jul 20, 2023"
19-07-2023,65.40,66.45,64.50,65.40,65.40,"19,306","Jul 19, 2023"
18-07-2023,65.95,66.30,65.15,65.40,65.40,"26,575","Jul 18, 2023"
17-07-2023,67.10,67.15,64.20,65.35,65.35,"104,089","Jul 17, 2023"
14-07-2023,66.00,67.45,65.10,65.30,65.30,"45,647","Jul 14, 2023"
13-07-2023,67.90,67.90,65.35,65.65,65.65,"33,502","Jul 13, 2023"
12-07-2023,68.95,68.95,66.20,66.60,66.60,"37,741","Jul 12, 2023"
11-07-2023,68.20,69.90,67.90,68.30,68.30,"27,774","Jul 11, 2023"
10-07-2023,69.50,69.70,68.50,68.75,68.75,"11,169","Jul 10, 2023"
07-07-2023,69.95,70.15,68.30,68.80,68.80,"26,836","Jul 07, 2023"
06-07-2023,69.40,70.00,68.45,69.10,69.10,"27,847","Jul 06, 2023"
05-07-2023,69.00,69.40,68.00,68.50,68.50,"37,087","Jul 05, 2023"
04-07-2023,68.55,69.90,68.50,68.90,68.90,"19,535","Jul 04, 2023"
03-07-2023,68.80,71.35,68.10,69.50,69.50,"76,394","Jul 03, 2023"
30-06-2023,69.95,69.95,67.80,68.00,68.00,"28,714","Jun 30, 2023"
28-06-2023,68.80,68.80,68.80,68.80,68.80,-,"Jun 28, 2023"
27-06-2023,68.70,69.30,68.30,68.80,68.80,"18,629","Jun 27, 2023"
26-06-2023,69.50,69.50,68.00,68.65,68.65,"15,038","Jun 26, 2023"
23-06-2023,69.85,71.35,67.20,67.60,67.60,"43,478","Jun 23, 2023"
22-06-2023,72.40,72.75,69.35,69.80,69.80,"47,406","Jun 22, 2023"
21-06-2023,73.00,75.00,71.25,71.75,71.75,"83,880","Jun 21, 2023"
20-06-2023,69.15,73.75,69.05,72.65,72.65,"174,999","Jun 20, 2023"
19-06-2023,69.50,69.80,69.05,69.30,69.30,"13,251","Jun 19, 2023"
16-06-2023,69.10,70.70,68.55,69.50,69.50,"35,839","Jun 16, 2023"
15-06-2023,71.00,71.00,69.25,69.60,69.60,"43,420","Jun 15, 2023"
14-06-2023,69.75,73.30,69.75,70.95,70.95,"143,290","Jun 14, 2023"
13-06-2023,69.20,70.75,69.00,69.45,69.45,"47,197","Jun 13, 2023"
12-06-2023,69.75,72.00,67.85,70.20,70.20,"75,884","Jun 12, 2023"
09-06-2023,68.90,69.00,67.55,68.15,68.15,"15,525","Jun 09, 2023"
08-06-2023,70.50,70.50,68.15,69.15,69.15,"19,670","Jun 08, 2023"
07-06-2023,69.00,71.00,68.50,69.60,69.60,"36,018","Jun 07, 2023"
