date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,261.00,262.80,255.30,255.60,255.60,"234,622","Aug 25, 2023"
24-08-2023,256.00,266.00,255.55,262.00,262.00,"609,041","Aug 24, 2023"
23-08-2023,256.25,258.60,255.15,255.80,255.80,"149,844","Aug 23, 2023"
22-08-2023,256.95,258.60,255.35,256.25,256.25,"191,787","Aug 22, 2023"
21-08-2023,256.10,258.65,252.55,256.95,256.95,"151,449","Aug 21, 2023"
18-08-2023,260.40,261.50,252.50,254.80,254.80,"216,944","Aug 18, 2023"
17-08-2023,260.85,265.00,258.05,260.35,260.35,"232,576","Aug 17, 2023"
16-08-2023,257.10,263.00,257.10,259.45,259.45,"181,135","Aug 16, 2023"
14-08-2023,266.45,266.55,258.35,260.35,260.35,"265,275","Aug 14, 2023"
11-08-2023,271.50,271.50,265.20,266.15,266.15,"268,445","Aug 11, 2023"
10-08-2023,276.55,278.30,269.55,270.85,270.85,"277,812","Aug 10, 2023"
09-08-2023,284.95,285.90,273.75,275.50,275.50,"619,494","Aug 09, 2023"
08-08-2023,284.40,284.40,278.15,279.80,279.80,"200,022","Aug 08, 2023"
07-08-2023,286.00,289.15,281.90,282.45,282.45,"380,809","Aug 07, 2023"
04-08-2023,281.30,284.15,278.85,279.70,279.70,"268,930","Aug 04, 2023"
03-08-2023,270.60,282.50,270.60,279.15,279.15,"384,116","Aug 03, 2023"
02-08-2023,274.00,277.80,266.50,273.95,273.95,"349,604","Aug 02, 2023"
01-08-2023,278.00,282.10,272.10,273.90,273.90,"269,146","Aug 01, 2023"
31-07-2023,273.95,286.25,273.00,276.00,276.00,"555,233","Jul 31, 2023"
28-07-2023,279.00,279.20,272.90,273.55,273.55,"202,301","Jul 28, 2023"
27-07-2023,282.40,284.75,274.90,277.70,277.70,"262,178","Jul 27, 2023"
26-07-2023,284.75,288.95,280.35,281.25,281.25,"329,865","Jul 26, 2023"
25-07-2023,290.35,291.30,279.90,283.05,283.05,"332,482","Jul 25, 2023"
24-07-2023,288.85,295.50,286.55,289.25,289.25,"1,277,880","Jul 24, 2023"
21-07-2023,274.85,288.95,274.20,287.10,287.10,"857,254","Jul 21, 2023"
20-07-2023,269.70,280.00,269.70,275.75,275.75,"981,620","Jul 20, 2023"
19-07-2023,269.80,271.25,267.30,268.25,268.25,"236,080","Jul 19, 2023"
18-07-2023,271.50,272.20,267.05,268.10,268.10,"189,677","Jul 18, 2023"
17-07-2023,272.70,274.95,269.05,270.20,270.20,"283,083","Jul 17, 2023"
14-07-2023,270.00,274.95,267.10,271.50,271.50,"333,671","Jul 14, 2023"
13-07-2023,272.90,274.40,267.00,268.95,268.95,"185,026","Jul 13, 2023"
12-07-2023,267.95,274.85,265.35,272.70,272.70,"743,421","Jul 12, 2023"
11-07-2023,267.95,268.95,265.20,266.20,266.20,"189,402","Jul 11, 2023"
10-07-2023,271.70,271.70,265.10,266.70,266.70,"182,268","Jul 10, 2023"
07-07-2023,267.90,273.15,266.00,269.55,269.55,"324,471","Jul 07, 2023"
06-07-2023,266.95,269.60,265.05,267.25,267.25,"133,176","Jul 06, 2023"
05-07-2023,269.00,270.90,263.60,265.60,265.60,"216,377","Jul 05, 2023"
04-07-2023,265.40,268.45,260.90,267.55,267.55,"341,174","Jul 04, 2023"
03-07-2023,271.90,272.05,264.05,265.05,265.05,"286,369","Jul 03, 2023"
30-06-2023,272.50,277.00,269.00,269.80,269.80,"374,356","Jun 30, 2023"
28-06-2023,276.95,276.95,276.95,276.95,276.95,-,"Jun 28, 2023"
27-06-2023,279.80,281.75,275.25,276.95,276.95,"254,544","Jun 27, 2023"
26-06-2023,286.80,288.35,276.15,277.85,277.85,"571,074","Jun 26, 2023"
23-06-2023,292.00,294.40,284.45,290.20,290.20,"1,239,235","Jun 23, 2023"
22-06-2023,271.60,295.00,270.40,292.25,292.25,"3,686,716","Jun 22, 2023"
21-06-2023,274.00,276.60,268.75,270.85,270.85,"336,068","Jun 21, 2023"
20-06-2023,269.70,276.90,268.15,273.65,273.65,"365,889","Jun 20, 2023"
19-06-2023,270.90,272.55,266.35,269.70,269.70,"209,682","Jun 19, 2023"
16-06-2023,270.00,274.70,268.05,268.95,268.95,"340,149","Jun 16, 2023"
15-06-2023,272.00,273.10,267.30,268.65,268.65,"233,913","Jun 15, 2023"
14-06-2023,272.00,277.95,268.55,271.65,271.65,"670,510","Jun 14, 2023"
13-06-2023,274.00,275.05,267.00,268.45,268.45,"336,684","Jun 13, 2023"
12-06-2023,279.40,282.75,271.00,272.55,272.55,"593,755","Jun 12, 2023"
09-06-2023,273.00,281.90,272.60,278.00,278.00,"1,536,212","Jun 09, 2023"
08-06-2023,270.65,276.00,266.00,268.25,268.25,"979,086","Jun 08, 2023"
07-06-2023,253.00,271.45,252.95,267.25,267.25,"2,119,450","Jun 07, 2023"
06-06-2023,256.20,257.45,250.55,253.00,253.00,"141,619","Jun 06, 2023"
05-06-2023,256.50,259.40,254.10,256.20,256.20,"260,308","Jun 05, 2023"
02-06-2023,252.00,257.80,252.00,253.50,253.50,"286,558","Jun 02, 2023"
01-06-2023,248.20,254.70,248.20,251.80,251.80,"162,590","Jun 01, 2023"
31-05-2023,248.70,251.85,247.15,249.00,249.00,"175,206","May 31, 2023"
30-05-2023,249.50,249.50,247.15,248.35,248.35,"68,579","May 30, 2023"
29-05-2023,246.00,254.00,246.00,248.45,248.45,"236,180","May 29, 2023"
26-05-2023,250.40,251.50,247.15,247.65,247.65,"131,553","May 26, 2023"
25-05-2023,248.00,251.85,245.00,249.00,249.00,"175,006","May 25, 2023"
24-05-2023,243.00,253.45,242.00,246.65,246.65,"351,904","May 24, 2023"
23-05-2023,245.50,246.80,243.00,243.65,243.65,"106,309","May 23, 2023"
22-05-2023,249.95,250.00,244.60,245.50,245.50,"202,750","May 22, 2023"
19-05-2023,246.75,251.95,244.50,249.45,249.45,"240,269","May 19, 2023"
18-05-2023,250.80,257.50,240.70,246.25,246.25,"255,432","May 18, 2023"
17-05-2023,251.95,254.30,248.45,249.20,249.20,"178,791","May 17, 2023"
16-05-2023,253.50,257.30,251.00,251.95,251.95,"240,097","May 16, 2023"
15-05-2023,249.30,253.95,243.00,252.25,252.25,"358,668","May 15, 2023"
12-05-2023,254.35,257.45,244.95,247.10,247.10,"340,015","May 12, 2023"
11-05-2023,254.65,256.15,251.55,252.80,252.80,"190,173","May 11, 2023"
10-05-2023,257.30,258.00,251.10,252.45,252.45,"234,619","May 10, 2023"
09-05-2023,262.70,265.55,252.30,255.70,255.70,"400,411","May 09, 2023"
