date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,557.00","1,565.65","1,531.65","1,556.45","1,556.45","181,277","Aug 25, 2023"
24-08-2023,"1,558.00","1,582.00","1,543.05","1,557.00","1,557.00","321,680","Aug 24, 2023"
23-08-2023,"1,542.80","1,568.00","1,519.50","1,549.85","1,549.85","442,918","Aug 23, 2023"
22-08-2023,"1,508.00","1,546.00","1,508.00","1,533.85","1,533.85","350,267","Aug 22, 2023"
21-08-2023,"1,504.90","1,523.00","1,472.05","1,503.90","1,503.90","482,788","Aug 21, 2023"
18-08-2023,"1,376.00","1,543.40","1,376.00","1,509.15","1,509.15","3,580,700","Aug 18, 2023"
17-08-2023,"1,500.00","1,573.00","1,500.00","1,522.15","1,522.15","340,588","Aug 17, 2023"
16-08-2023,"1,518.95","1,536.20","1,496.05","1,509.20","1,509.20","204,303","Aug 16, 2023"
14-08-2023,"1,589.50","1,589.50","1,511.40","1,522.60","1,522.60","369,424","Aug 14, 2023"
14-08-2023,1 Dividend,,,,,,"Aug 14, 2023"
11-08-2023,"1,480.00","1,643.00","1,479.95","1,590.10","1,589.10","3,325,189","Aug 11, 2023"
10-08-2023,"1,457.00","1,468.00","1,440.00","1,449.85","1,448.94","85,094","Aug 10, 2023"
09-08-2023,"1,468.00","1,468.00","1,445.00","1,449.50","1,448.59","59,109","Aug 09, 2023"
08-08-2023,"1,450.95","1,468.00","1,436.95","1,461.25","1,460.33","90,019","Aug 08, 2023"
07-08-2023,"1,455.00","1,460.00","1,433.15","1,446.70","1,445.79","103,744","Aug 07, 2023"
04-08-2023,"1,460.00","1,460.00","1,442.00","1,452.70","1,451.79","44,111","Aug 04, 2023"
03-08-2023,"1,448.00","1,461.95","1,434.55","1,452.35","1,451.44","94,364","Aug 03, 2023"
02-08-2023,"1,450.00","1,454.95","1,434.20","1,445.10","1,444.19","60,848","Aug 02, 2023"
01-08-2023,"1,474.00","1,480.55","1,445.10","1,448.90","1,447.99","97,087","Aug 01, 2023"
31-07-2023,"1,472.25","1,483.15","1,454.35","1,473.15","1,472.22","297,263","Jul 31, 2023"
28-07-2023,"1,474.95","1,491.45","1,439.10","1,480.35","1,479.42","133,334","Jul 28, 2023"
27-07-2023,"1,440.00","1,475.00","1,439.95","1,471.10","1,470.17","85,648","Jul 27, 2023"
26-07-2023,"1,439.80","1,445.55","1,430.05","1,433.50","1,432.60","77,590","Jul 26, 2023"
25-07-2023,"1,469.95","1,474.45","1,415.00","1,430.70","1,429.80","120,376","Jul 25, 2023"
24-07-2023,"1,474.95","1,478.80","1,461.05","1,466.70","1,465.78","44,773","Jul 24, 2023"
21-07-2023,"1,460.00","1,477.05","1,450.00","1,461.45","1,460.53","57,164","Jul 21, 2023"
20-07-2023,"1,463.10","1,473.00","1,455.00","1,457.95","1,457.03","48,815","Jul 20, 2023"
19-07-2023,"1,476.00","1,489.00","1,448.00","1,460.90","1,459.98","116,408","Jul 19, 2023"
18-07-2023,"1,491.65","1,491.65","1,471.05","1,474.90","1,473.97","61,192","Jul 18, 2023"
17-07-2023,"1,488.00","1,497.00","1,481.05","1,488.50","1,487.56","63,039","Jul 17, 2023"
14-07-2023,"1,489.05","1,495.35","1,480.20","1,485.40","1,484.47","46,168","Jul 14, 2023"
13-07-2023,"1,499.00","1,499.00","1,479.00","1,481.60","1,480.67","41,996","Jul 13, 2023"
12-07-2023,"1,490.00","1,499.90","1,477.00","1,493.40","1,492.46","71,467","Jul 12, 2023"
11-07-2023,"1,475.05","1,495.45","1,475.05","1,490.00","1,489.06","85,772","Jul 11, 2023"
10-07-2023,"1,483.65","1,498.85","1,471.15","1,473.85","1,472.92","57,318","Jul 10, 2023"
07-07-2023,"1,491.90","1,492.00","1,475.00","1,481.95","1,481.02","39,257","Jul 07, 2023"
06-07-2023,"1,493.90","1,506.50","1,480.95","1,486.80","1,485.86","60,383","Jul 06, 2023"
05-07-2023,"1,488.90","1,495.00","1,475.10","1,492.45","1,491.51","91,262","Jul 05, 2023"
04-07-2023,"1,505.00","1,509.50","1,472.10","1,475.35","1,474.42","72,831","Jul 04, 2023"
03-07-2023,"1,493.95","1,524.00","1,480.55","1,492.90","1,491.96","116,500","Jul 03, 2023"
30-06-2023,"1,501.00","1,524.00","1,474.00","1,480.50","1,479.57","100,183","Jun 30, 2023"
28-06-2023,"1,503.10","1,503.10","1,503.10","1,503.10","1,502.15",-,"Jun 28, 2023"
27-06-2023,"1,505.00","1,515.00","1,485.30","1,503.10","1,502.15","44,235","Jun 27, 2023"
26-06-2023,"1,480.00","1,500.00","1,467.05","1,495.85","1,494.91","55,273","Jun 26, 2023"
23-06-2023,"1,513.60","1,516.90","1,470.00","1,474.95","1,474.02","62,071","Jun 23, 2023"
22-06-2023,"1,525.00","1,547.90","1,506.60","1,513.60","1,512.65","58,508","Jun 22, 2023"
21-06-2023,"1,538.90","1,569.85","1,528.55","1,534.75","1,533.78","96,776","Jun 21, 2023"
20-06-2023,"1,510.00","1,542.10","1,502.60","1,532.25","1,531.29","98,223","Jun 20, 2023"
19-06-2023,"1,525.00","1,525.00","1,507.95","1,513.45","1,512.50","130,149","Jun 19, 2023"
16-06-2023,"1,463.45","1,536.25","1,455.05","1,496.15","1,495.21","308,348","Jun 16, 2023"
