date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,98.60,98.60,96.10,96.65,96.65,"4,586","Aug 25, 2023"
24-08-2023,99.00,99.00,96.00,97.20,97.20,"8,178","Aug 24, 2023"
23-08-2023,99.70,99.70,97.75,98.25,98.25,"6,451","Aug 23, 2023"
22-08-2023,100.90,102.95,98.00,98.35,98.35,"78,538","Aug 22, 2023"
21-08-2023,99.00,100.10,96.30,98.95,98.95,"31,934","Aug 21, 2023"
18-08-2023,96.00,103.20,95.55,96.85,96.85,"43,992","Aug 18, 2023"
17-08-2023,96.10,97.00,94.70,95.70,95.70,"10,044","Aug 17, 2023"
16-08-2023,96.20,97.35,96.00,96.30,96.30,"6,668","Aug 16, 2023"
14-08-2023,99.70,99.70,96.00,96.75,96.75,"5,747","Aug 14, 2023"
11-08-2023,99.95,99.95,97.20,97.90,97.90,"11,004","Aug 11, 2023"
10-08-2023,98.60,102.70,98.60,99.65,99.65,"9,492","Aug 10, 2023"
09-08-2023,99.05,100.70,98.15,99.00,99.00,"11,271","Aug 09, 2023"
08-08-2023,96.65,107.60,95.40,99.45,99.45,"132,586","Aug 08, 2023"
07-08-2023,96.50,97.40,95.30,95.90,95.90,"6,800","Aug 07, 2023"
04-08-2023,94.00,97.30,94.00,96.10,96.10,"9,340","Aug 04, 2023"
03-08-2023,96.00,96.30,94.65,95.40,95.40,"14,857","Aug 03, 2023"
02-08-2023,99.30,99.30,93.85,95.45,95.45,"26,307","Aug 02, 2023"
01-08-2023,95.50,98.50,95.50,97.15,97.15,"29,420","Aug 01, 2023"
31-07-2023,101.20,102.45,93.95,95.25,95.25,"96,798","Jul 31, 2023"
28-07-2023,101.55,104.10,100.50,101.20,101.20,"33,580","Jul 28, 2023"
27-07-2023,103.50,105.75,100.00,100.55,100.55,"52,356","Jul 27, 2023"
26-07-2023,104.50,108.00,102.50,105.35,105.35,"61,024","Jul 26, 2023"
25-07-2023,102.35,112.35,101.25,104.40,104.40,"265,193","Jul 25, 2023"
24-07-2023,104.10,107.25,101.25,102.35,102.35,"76,657","Jul 24, 2023"
21-07-2023,108.15,110.05,104.05,105.20,105.20,"238,673","Jul 21, 2023"
20-07-2023,105.00,120.75,102.15,115.25,115.25,"1,527,067","Jul 20, 2023"
19-07-2023,98.50,101.35,96.55,100.65,100.65,"26,059","Jul 19, 2023"
18-07-2023,94.15,99.35,94.10,97.05,97.05,"45,862","Jul 18, 2023"
17-07-2023,93.80,93.80,92.60,92.80,92.80,"4,938","Jul 17, 2023"
14-07-2023,93.50,94.50,93.10,93.80,93.80,"6,855","Jul 14, 2023"
13-07-2023,94.00,94.40,92.80,93.45,93.45,"4,542","Jul 13, 2023"
12-07-2023,94.25,95.50,92.80,93.25,93.25,"3,985","Jul 12, 2023"
11-07-2023,94.35,95.00,93.50,94.15,94.15,"7,804","Jul 11, 2023"
10-07-2023,97.00,97.00,92.70,94.35,94.35,"7,746","Jul 10, 2023"
07-07-2023,94.70,94.70,92.50,93.20,93.20,"5,115","Jul 07, 2023"
