date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,23.25,23.25,23.25,23.25,23.25,"156,122","Aug 25, 2023"
24-08-2023,22.80,22.80,22.80,22.80,22.80,"6,019","Aug 24, 2023"
23-08-2023,22.40,22.40,22.40,22.40,22.40,"14,769","Aug 23, 2023"
22-08-2023,22.00,22.00,22.00,22.00,22.00,"4,132","Aug 22, 2023"
21-08-2023,21.60,21.60,21.60,21.60,21.60,"5,553","Aug 21, 2023"
18-08-2023,21.20,21.20,21.20,21.20,21.20,825,"Aug 18, 2023"
17-08-2023,20.80,20.80,20.80,20.80,20.80,"9,994","Aug 17, 2023"
16-08-2023,20.40,20.40,20.40,20.40,20.40,"4,573","Aug 16, 2023"
14-08-2023,20.00,20.00,20.00,20.00,20.00,"23,170","Aug 14, 2023"
11-08-2023,19.65,19.65,19.65,19.65,19.65,"7,802","Aug 11, 2023"
10-08-2023,19.30,19.30,19.30,19.30,19.30,"9,135","Aug 10, 2023"
09-08-2023,18.95,18.95,18.95,18.95,18.95,"7,071","Aug 09, 2023"
08-08-2023,18.60,18.60,18.60,18.60,18.60,"1,563","Aug 08, 2023"
07-08-2023,18.25,18.25,18.25,18.25,18.25,"146,664","Aug 07, 2023"
04-08-2023,17.90,17.90,17.90,17.90,17.90,"6,500","Aug 04, 2023"
03-08-2023,17.55,17.55,17.55,17.55,17.55,"3,073","Aug 03, 2023"
02-08-2023,17.25,17.25,17.25,17.25,17.25,"7,842","Aug 02, 2023"
01-08-2023,16.95,16.95,16.95,16.95,16.95,"8,739","Aug 01, 2023"
31-07-2023,16.65,16.65,16.65,16.65,16.65,"7,930","Jul 31, 2023"
28-07-2023,16.35,16.35,16.35,16.35,16.35,"1,358","Jul 28, 2023"
27-07-2023,16.05,16.05,16.05,16.05,16.05,"6,788","Jul 27, 2023"
26-07-2023,15.75,15.75,15.75,15.75,15.75,"64,484","Jul 26, 2023"
25-07-2023,15.45,15.45,15.45,15.45,15.45,"3,631","Jul 25, 2023"
24-07-2023,15.15,15.15,15.15,15.15,15.15,"80,061","Jul 24, 2023"
21-07-2023,14.90,14.90,14.90,14.90,14.90,-,"Jul 21, 2023"
20-07-2023,14.90,14.90,14.90,14.90,14.90,-,"Jul 20, 2023"
19-07-2023,14.90,14.90,14.90,14.90,14.90,-,"Jul 19, 2023"
18-07-2023,14.90,14.90,14.90,14.90,14.90,-,"Jul 18, 2023"
17-07-2023,14.90,14.90,14.90,14.90,14.90,"47,315","Jul 17, 2023"
14-07-2023,14.65,14.65,14.65,14.65,14.65,-,"Jul 14, 2023"
13-07-2023,14.65,14.65,14.65,14.65,14.65,-,"Jul 13, 2023"
12-07-2023,14.65,14.65,14.65,14.65,14.65,-,"Jul 12, 2023"
11-07-2023,14.65,14.65,14.65,14.65,14.65,-,"Jul 11, 2023"
10-07-2023,14.65,14.65,14.65,14.65,14.65,"153,992","Jul 10, 2023"
07-07-2023,14.40,14.40,14.40,14.40,14.40,-,"Jul 07, 2023"
06-07-2023,14.40,14.40,14.40,14.40,14.40,-,"Jul 06, 2023"
05-07-2023,14.40,14.40,14.40,14.40,14.40,-,"Jul 05, 2023"
04-07-2023,14.40,14.40,14.40,14.40,14.40,-,"Jul 04, 2023"
03-07-2023,14.40,14.40,14.40,14.40,14.40,"295,277","Jul 03, 2023"
30-06-2023,14.15,14.15,14.15,14.15,14.15,-,"Jun 30, 2023"
28-06-2023,14.15,14.15,14.15,14.15,14.15,-,"Jun 28, 2023"
27-06-2023,14.15,14.15,14.15,14.15,14.15,-,"Jun 27, 2023"
26-06-2023,14.15,14.15,14.15,14.15,14.15,"239,863","Jun 26, 2023"
23-06-2023,13.90,13.90,13.90,13.90,13.90,-,"Jun 23, 2023"
22-06-2023,13.90,13.90,13.90,13.90,13.90,-,"Jun 22, 2023"
21-06-2023,13.90,13.90,13.90,13.90,13.90,-,"Jun 21, 2023"
20-06-2023,13.90,13.90,13.90,13.90,13.90,-,"Jun 20, 2023"
19-06-2023,13.90,13.90,13.90,13.90,13.90,-,"Jun 19, 2023"
16-06-2023,13.90,13.90,13.90,13.90,13.90,"16,098","Jun 16, 2023"
15-06-2023,13.25,13.25,13.25,13.25,13.25,"25,625","Jun 15, 2023"
14-06-2023,12.10,12.65,12.00,12.65,12.65,"393,343","Jun 14, 2023"
13-06-2023,12.05,12.10,11.50,12.05,12.05,"445,414","Jun 13, 2023"
12-06-2023,11.30,11.65,11.20,11.55,11.55,"324,430","Jun 12, 2023"
09-06-2023,11.60,11.70,11.05,11.10,11.10,"237,441","Jun 09, 2023"
08-06-2023,11.40,12.00,11.35,11.55,11.55,"206,303","Jun 08, 2023"
07-06-2023,11.60,12.25,11.60,11.90,11.90,"556,852","Jun 07, 2023"
06-06-2023,12.60,12.80,12.10,12.20,12.20,"545,395","Jun 06, 2023"
05-06-2023,12.90,13.00,12.35,12.60,12.60,"176,303","Jun 05, 2023"
02-06-2023,12.70,13.30,12.25,12.50,12.50,"220,749","Jun 02, 2023"
01-06-2023,13.75,14.30,11.45,12.70,12.70,"449,736","Jun 01, 2023"
31-05-2023,14.70,14.70,13.45,13.70,13.70,"144,963","May 31, 2023"
30-05-2023,17.75,17.75,13.25,13.90,13.90,"784,702","May 30, 2023"
29-05-2023,16.19,17.08,14.90,15.67,15.67,"611,057","May 29, 2023"
26-05-2023,14.94,16.72,14.94,16.19,16.19,"202,714","May 26, 2023"
25-05-2023,16.80,16.80,14.25,14.78,14.78,"276,037","May 25, 2023"
24-05-2023,15.83,16.84,15.10,16.27,16.27,"60,102","May 24, 2023"
23-05-2023,17.33,17.33,15.71,16.60,16.60,"41,902","May 23, 2023"
22-05-2023,19.25,22.00,18.10,20.20,20.20,"125,172","May 22, 2023"
19-05-2023,19.00,19.45,18.40,18.75,18.75,"9,507","May 19, 2023"
18-05-2023,18.80,19.45,18.50,18.70,18.70,"15,694","May 18, 2023"
17-05-2023,19.20,19.60,18.25,18.80,18.80,"31,573","May 17, 2023"
16-05-2023,18.80,19.35,18.60,19.05,19.05,"12,947","May 16, 2023"
