date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,55.00,55.30,52.65,54.45,54.45,"3,695","Aug 25, 2023"
24-08-2023,53.90,55.95,53.90,54.30,54.30,"7,337","Aug 24, 2023"
23-08-2023,51.40,53.90,51.30,53.45,53.45,"6,843","Aug 23, 2023"
22-08-2023,50.75,51.35,49.15,51.35,51.35,"3,379","Aug 22, 2023"
21-08-2023,46.65,48.95,46.15,48.95,48.95,"3,052","Aug 21, 2023"
18-08-2023,47.00,47.95,46.65,46.65,46.65,"2,170","Aug 18, 2023"
17-08-2023,46.60,48.30,46.60,47.50,47.50,602,"Aug 17, 2023"
16-08-2023,46.65,47.35,46.60,47.00,47.00,"3,017","Aug 16, 2023"
14-08-2023,46.05,46.95,45.35,46.95,46.95,"1,456","Aug 14, 2023"
11-08-2023,47.25,47.90,45.05,46.85,46.85,"3,735","Aug 11, 2023"
10-08-2023,48.00,48.40,46.35,47.20,47.20,"3,710","Aug 10, 2023"
09-08-2023,47.30,48.00,45.00,46.10,46.10,"4,418","Aug 09, 2023"
08-08-2023,47.50,47.50,45.25,47.35,47.35,"12,713","Aug 08, 2023"
07-08-2023,44.10,45.60,44.05,45.25,45.25,"5,744","Aug 07, 2023"
04-08-2023,44.15,44.15,41.95,43.60,43.60,"1,434","Aug 04, 2023"
03-08-2023,44.00,44.50,41.85,44.15,44.15,"2,049","Aug 03, 2023"
02-08-2023,43.15,44.50,42.80,44.00,44.00,"1,778","Aug 02, 2023"
01-08-2023,44.20,44.45,42.80,43.15,43.15,"2,880","Aug 01, 2023"
31-07-2023,42.35,44.35,42.35,43.95,43.95,"4,067","Jul 31, 2023"
28-07-2023,41.80,44.00,41.80,42.30,42.30,"2,747","Jul 28, 2023"
27-07-2023,43.70,44.15,42.30,44.00,44.00,"1,855","Jul 27, 2023"
26-07-2023,43.50,43.50,43.00,43.50,43.50,840,"Jul 26, 2023"
25-07-2023,43.50,45.00,43.20,43.50,43.50,"2,675","Jul 25, 2023"
24-07-2023,44.00,44.00,41.80,43.50,43.50,"5,174","Jul 24, 2023"
21-07-2023,42.95,43.20,41.30,43.05,43.05,"11,577","Jul 21, 2023"
20-07-2023,41.45,42.45,41.30,42.00,42.00,"6,488","Jul 20, 2023"
19-07-2023,40.30,41.50,40.30,41.50,41.50,"1,674","Jul 19, 2023"
18-07-2023,41.05,42.00,41.00,41.35,41.35,"2,105","Jul 18, 2023"
17-07-2023,41.35,41.95,40.50,41.00,41.00,"2,214","Jul 17, 2023"
14-07-2023,41.00,41.95,41.00,41.35,41.35,"1,338","Jul 14, 2023"
13-07-2023,41.15,42.00,41.15,41.55,41.55,"2,435","Jul 13, 2023"
12-07-2023,40.25,42.50,40.25,41.15,41.15,"2,125","Jul 12, 2023"
11-07-2023,42.35,42.70,41.00,42.25,42.25,"2,029","Jul 11, 2023"
10-07-2023,41.40,42.45,41.00,42.35,42.35,"3,749","Jul 10, 2023"
07-07-2023,41.10,41.95,40.00,41.40,41.40,"3,040","Jul 07, 2023"
06-07-2023,42.70,42.70,40.75,41.05,41.05,"2,206","Jul 06, 2023"
05-07-2023,40.95,42.80,40.95,42.75,42.75,"1,586","Jul 05, 2023"
04-07-2023,39.10,41.90,39.10,40.95,40.95,"2,327","Jul 04, 2023"
03-07-2023,41.80,42.00,41.00,41.05,41.05,"2,818","Jul 03, 2023"
30-06-2023,42.00,42.85,41.00,41.75,41.75,"1,764","Jun 30, 2023"
28-06-2023,42.70,42.70,42.70,42.70,42.70,-,"Jun 28, 2023"
27-06-2023,41.65,43.45,41.30,42.70,42.70,"1,463","Jun 27, 2023"
26-06-2023,41.70,42.80,41.70,42.50,42.50,393,"Jun 26, 2023"
23-06-2023,41.75,43.55,40.85,42.20,42.20,"1,415","Jun 23, 2023"
22-06-2023,43.50,43.50,42.10,43.00,43.00,751,"Jun 22, 2023"
21-06-2023,41.05,43.50,41.05,43.00,43.00,"2,396","Jun 21, 2023"
20-06-2023,43.00,43.00,41.55,41.85,41.85,"1,402","Jun 20, 2023"
19-06-2023,41.30,43.35,41.30,43.00,43.00,"3,971","Jun 19, 2023"
16-06-2023,41.90,42.90,41.00,42.50,42.50,"2,459","Jun 16, 2023"
15-06-2023,42.05,42.05,41.10,41.90,41.90,"2,303","Jun 15, 2023"
14-06-2023,45.15,45.15,41.20,42.05,42.05,"8,481","Jun 14, 2023"
13-06-2023,43.15,43.15,41.00,43.00,43.00,"3,939","Jun 13, 2023"
12-06-2023,44.80,44.80,42.40,43.15,43.15,"4,547","Jun 12, 2023"
09-06-2023,42.45,43.95,41.60,43.45,43.45,"1,523","Jun 09, 2023"
08-06-2023,40.70,42.90,40.70,42.45,42.45,"4,631","Jun 08, 2023"
07-06-2023,41.00,42.75,41.00,42.25,42.25,"22,457","Jun 07, 2023"
06-06-2023,41.70,41.75,40.50,41.00,41.00,"25,519","Jun 06, 2023"
