date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,113.85,113.85,111.00,111.40,111.40,"85,814","Aug 25, 2023"
24-08-2023,115.00,116.45,113.50,113.75,113.75,"96,181","Aug 24, 2023"
23-08-2023,115.95,117.20,113.50,114.35,114.35,"135,843","Aug 23, 2023"
22-08-2023,112.00,121.60,111.95,115.80,115.80,"1,320,282","Aug 22, 2023"
21-08-2023,108.00,109.80,108.00,108.70,108.70,"43,648","Aug 21, 2023"
18-08-2023,110.25,111.95,108.40,108.85,108.85,"58,771","Aug 18, 2023"
17-08-2023,107.65,111.90,107.65,110.25,110.25,"75,293","Aug 17, 2023"
16-08-2023,111.00,111.25,106.35,107.60,107.60,"129,442","Aug 16, 2023"
14-08-2023,114.00,114.05,110.25,110.55,110.55,"102,536","Aug 14, 2023"
11-08-2023,117.00,118.45,112.85,113.65,113.65,"168,499","Aug 11, 2023"
10-08-2023,118.60,121.55,116.25,116.60,116.60,"83,403","Aug 10, 2023"
09-08-2023,120.05,120.05,115.60,118.60,118.60,"109,756","Aug 09, 2023"
08-08-2023,123.85,123.85,118.40,119.10,119.10,"144,753","Aug 08, 2023"
07-08-2023,117.00,123.50,114.50,121.35,121.35,"335,278","Aug 07, 2023"
04-08-2023,116.25,117.05,114.00,114.75,114.75,"49,141","Aug 04, 2023"
03-08-2023,115.00,117.45,114.00,115.70,115.70,"63,167","Aug 03, 2023"
02-08-2023,117.00,118.00,112.50,114.80,114.80,"84,041","Aug 02, 2023"
01-08-2023,119.95,121.45,116.70,117.25,117.25,"138,280","Aug 01, 2023"
31-07-2023,112.40,120.00,110.85,119.15,119.15,"421,305","Jul 31, 2023"
28-07-2023,107.90,110.80,106.80,110.20,110.20,"76,807","Jul 28, 2023"
27-07-2023,111.20,111.20,106.50,107.30,107.30,"84,253","Jul 27, 2023"
26-07-2023,110.30,111.25,108.00,108.25,108.25,"66,458","Jul 26, 2023"
25-07-2023,111.70,112.65,108.90,109.35,109.35,"95,457","Jul 25, 2023"
24-07-2023,113.90,114.95,111.35,111.70,111.70,"87,908","Jul 24, 2023"
21-07-2023,111.30,114.95,110.35,112.55,112.55,"97,056","Jul 21, 2023"
20-07-2023,110.40,112.05,110.40,111.20,111.20,"32,973","Jul 20, 2023"
19-07-2023,112.00,112.90,110.40,111.50,111.50,"53,319","Jul 19, 2023"
18-07-2023,112.90,113.75,110.60,111.35,111.35,"55,825","Jul 18, 2023"
17-07-2023,114.00,115.45,112.00,112.50,112.50,"63,535","Jul 17, 2023"
14-07-2023,112.45,114.95,110.15,112.90,112.90,"127,679","Jul 14, 2023"
13-07-2023,112.05,114.40,110.20,111.35,111.35,"87,472","Jul 13, 2023"
12-07-2023,111.40,117.60,111.05,111.90,111.90,"173,038","Jul 12, 2023"
11-07-2023,113.75,114.50,110.00,110.75,110.75,"74,544","Jul 11, 2023"
10-07-2023,115.65,116.15,111.90,112.60,112.60,"75,836","Jul 10, 2023"
07-07-2023,117.90,117.90,114.50,115.65,115.65,"42,144","Jul 07, 2023"
06-07-2023,114.70,118.05,114.70,116.35,116.35,"78,623","Jul 06, 2023"
05-07-2023,116.45,117.35,113.25,114.70,114.70,"99,279","Jul 05, 2023"
04-07-2023,118.50,119.15,115.20,116.45,116.45,"83,093","Jul 04, 2023"
03-07-2023,120.15,123.20,115.05,116.10,116.10,"157,174","Jul 03, 2023"
30-06-2023,120.40,121.25,118.00,118.60,118.60,"107,404","Jun 30, 2023"
28-06-2023,120.75,120.75,120.75,120.75,120.75,-,"Jun 28, 2023"
27-06-2023,118.55,122.80,117.50,120.75,120.75,"113,585","Jun 27, 2023"
26-06-2023,116.70,118.50,115.65,117.40,117.40,"59,387","Jun 26, 2023"
