date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,177.50,178.00,167.00,175.05,175.05,"133,623","Aug 25, 2023"
24-08-2023,179.35,184.00,173.50,174.60,174.60,"100,488","Aug 24, 2023"
23-08-2023,181.00,183.70,175.15,179.35,179.35,"75,357","Aug 23, 2023"
22-08-2023,184.00,186.00,177.70,179.15,179.15,"175,177","Aug 22, 2023"
21-08-2023,191.00,191.30,184.00,187.05,187.05,"359,760","Aug 21, 2023"
18-08-2023,173.55,182.20,172.65,182.20,182.20,"285,346","Aug 18, 2023"
17-08-2023,174.85,176.40,169.00,173.55,173.55,"114,873","Aug 17, 2023"
16-08-2023,162.90,172.85,160.00,172.85,172.85,"205,457","Aug 16, 2023"
14-08-2023,164.75,165.90,159.60,164.65,164.65,"95,540","Aug 14, 2023"
11-08-2023,166.95,167.90,160.95,162.35,162.35,"99,149","Aug 11, 2023"
10-08-2023,170.00,170.90,162.25,164.00,164.00,"68,738","Aug 10, 2023"
09-08-2023,162.50,168.60,160.60,167.20,167.20,"71,879","Aug 09, 2023"
08-08-2023,168.70,168.70,159.55,163.20,163.20,"162,019","Aug 08, 2023"
07-08-2023,163.10,167.50,162.00,166.85,166.85,"73,543","Aug 07, 2023"
04-08-2023,167.00,168.00,160.90,163.80,163.80,"113,568","Aug 04, 2023"
03-08-2023,166.50,170.00,166.50,169.35,169.35,"501,206","Aug 03, 2023"
02-08-2023,172.95,177.00,169.10,175.25,175.25,"127,069","Aug 02, 2023"
01-08-2023,174.80,179.90,169.25,171.65,171.65,"122,253","Aug 01, 2023"
31-07-2023,170.00,175.05,168.00,174.85,174.85,"217,780","Jul 31, 2023"
28-07-2023,170.00,172.00,165.00,166.75,166.75,"60,496","Jul 28, 2023"
27-07-2023,175.30,177.00,168.00,169.80,169.80,"94,883","Jul 27, 2023"
26-07-2023,172.80,176.50,171.05,174.65,174.65,"140,341","Jul 26, 2023"
25-07-2023,171.00,174.50,169.60,172.80,172.80,"150,798","Jul 25, 2023"
24-07-2023,163.90,171.00,160.60,170.00,170.00,"277,143","Jul 24, 2023"
21-07-2023,164.70,164.70,158.05,164.50,164.50,"470,277","Jul 21, 2023"
20-07-2023,148.50,156.90,148.50,156.90,156.90,"108,503","Jul 20, 2023"
19-07-2023,149.00,153.90,147.05,149.45,149.45,"105,965","Jul 19, 2023"
18-07-2023,151.50,151.50,145.20,149.40,149.40,"53,821","Jul 18, 2023"
17-07-2023,151.25,153.95,149.00,149.35,149.35,"51,588","Jul 17, 2023"
14-07-2023,152.90,156.40,150.00,151.25,151.25,"58,055","Jul 14, 2023"
13-07-2023,155.40,155.65,150.20,150.80,150.80,"108,419","Jul 13, 2023"
12-07-2023,155.20,158.00,150.10,155.75,155.75,"127,705","Jul 12, 2023"
11-07-2023,152.80,158.00,150.05,156.30,156.30,"150,639","Jul 11, 2023"
10-07-2023,146.70,154.15,145.00,154.15,154.15,"251,881","Jul 10, 2023"
07-07-2023,151.45,152.40,145.05,146.85,146.85,"84,828","Jul 07, 2023"
06-07-2023,144.00,150.70,141.00,150.70,150.70,"166,068","Jul 06, 2023"
05-07-2023,145.50,148.40,141.05,143.55,143.55,"133,203","Jul 05, 2023"
04-07-2023,151.35,151.35,145.15,146.20,146.20,"65,369","Jul 04, 2023"
03-07-2023,152.10,154.70,147.05,149.90,149.90,"133,206","Jul 03, 2023"
30-06-2023,154.90,158.70,148.20,151.00,151.00,"140,916","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,148.95,153.75,147.00,152.60,152.60,"67,254","Jun 27, 2023"
26-06-2023,150.85,155.00,144.60,148.70,148.70,"134,638","Jun 26, 2023"
23-06-2023,152.60,157.00,151.50,151.50,151.50,"187,069","Jun 23, 2023"
22-06-2023,161.05,162.85,154.40,159.45,159.45,"152,371","Jun 22, 2023"
21-06-2023,161.65,164.90,159.50,161.30,161.30,"79,077","Jun 21, 2023"
20-06-2023,164.45,165.00,161.00,163.45,163.45,"44,740","Jun 20, 2023"
19-06-2023,161.70,165.00,160.00,164.50,164.50,"139,277","Jun 19, 2023"
16-06-2023,160.00,163.00,158.30,161.70,161.70,"78,524","Jun 16, 2023"
15-06-2023,161.95,166.70,158.55,159.50,159.50,"268,360","Jun 15, 2023"
14-06-2023,154.85,161.15,153.55,161.15,161.15,"339,584","Jun 14, 2023"
13-06-2023,155.50,155.50,151.40,153.50,153.50,"88,134","Jun 13, 2023"
12-06-2023,153.00,154.95,151.20,153.55,153.55,"86,384","Jun 12, 2023"
09-06-2023,148.00,153.10,146.25,152.45,152.45,"211,487","Jun 09, 2023"
08-06-2023,150.40,153.00,148.05,149.20,149.20,"118,730","Jun 08, 2023"
07-06-2023,153.95,156.40,149.75,150.30,150.30,"97,048","Jun 07, 2023"
06-06-2023,154.50,155.60,151.55,153.95,153.95,"176,422","Jun 06, 2023"
05-06-2023,152.50,158.00,152.45,153.15,153.15,"401,166","Jun 05, 2023"
02-06-2023,147.80,152.05,144.50,152.05,152.05,"380,561","Jun 02, 2023"
01-06-2023,145.90,147.20,142.50,144.85,144.85,"88,519","Jun 01, 2023"
31-05-2023,144.80,146.30,140.60,144.30,144.30,"87,865","May 31, 2023"
30-05-2023,143.30,147.45,142.00,142.95,142.95,"52,696","May 30, 2023"
29-05-2023,143.00,148.40,143.00,146.00,146.00,"148,821","May 29, 2023"
26-05-2023,149.00,149.00,141.00,142.95,142.95,"180,876","May 26, 2023"
25-05-2023,151.05,151.05,145.00,147.70,147.70,"224,374","May 25, 2023"
24-05-2023,137.05,143.90,137.05,143.90,143.90,"124,921","May 24, 2023"
23-05-2023,139.80,139.80,136.00,137.05,137.05,"85,033","May 23, 2023"
22-05-2023,139.00,141.00,136.00,137.60,137.60,"76,954","May 22, 2023"
19-05-2023,137.65,138.50,133.50,136.75,136.75,"119,452","May 19, 2023"
18-05-2023,141.95,141.95,135.25,136.25,136.25,"100,526","May 18, 2023"
17-05-2023,139.05,143.00,133.75,140.50,140.50,"308,182","May 17, 2023"
16-05-2023,143.25,145.75,138.00,139.80,139.80,"237,129","May 16, 2023"
15-05-2023,145.40,145.40,139.70,143.25,143.25,"154,880","May 15, 2023"
12-05-2023,142.80,149.75,136.60,144.55,144.55,"517,785","May 12, 2023"
11-05-2023,138.80,143.75,133.50,142.80,142.80,"606,019","May 11, 2023"
10-05-2023,133.00,137.10,127.30,137.10,137.10,"1,760,007","May 10, 2023"
09-05-2023,130.60,130.60,126.00,130.60,130.60,"2,041,476","May 09, 2023"
08-05-2023,124.40,124.40,120.00,124.40,124.40,"2,770,319","May 08, 2023"
05-05-2023,114.90,118.50,114.85,118.50,118.50,"722,563","May 05, 2023"
04-05-2023,112.40,121.80,112.40,112.90,112.90,"2,721,371","May 04, 2023"
03-05-2023,118.30,118.30,118.30,118.30,118.30,"60,147","May 03, 2023"
02-05-2023,123.90,129.20,120.00,124.50,124.50,"113,617","May 02, 2023"
28-04-2023,129.95,129.95,121.90,123.05,123.05,"48,776","Apr 28, 2023"
27-04-2023,127.20,129.70,125.15,128.15,128.15,"15,135","Apr 27, 2023"
26-04-2023,126.00,128.85,124.30,127.20,127.20,"58,779","Apr 26, 2023"
25-04-2023,134.00,134.00,128.00,128.10,128.10,"28,348","Apr 25, 2023"
24-04-2023,130.00,136.00,127.00,128.15,128.15,"36,302","Apr 24, 2023"
21-04-2023,129.00,131.00,125.00,129.85,129.85,"8,166","Apr 21, 2023"
20-04-2023,134.00,134.00,127.10,128.50,128.50,"40,581","Apr 20, 2023"
19-04-2023,128.25,134.00,128.25,132.35,132.35,"10,061","Apr 19, 2023"
18-04-2023,130.00,135.15,125.20,133.10,133.10,"19,224","Apr 18, 2023"
