date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,9.85,9.95,9.15,9.20,9.20,"618,885","Aug 25, 2023"
24-08-2023,9.80,10.25,9.70,9.85,9.85,"702,610","Aug 24, 2023"
23-08-2023,9.45,10.30,9.35,9.80,9.80,"1,875,583","Aug 23, 2023"
22-08-2023,9.30,10.70,9.20,9.35,9.35,"5,664,156","Aug 22, 2023"
21-08-2023,7.70,9.05,7.70,9.00,9.00,"4,532,291","Aug 21, 2023"
18-08-2023,7.60,7.85,7.45,7.55,7.55,"521,466","Aug 18, 2023"
17-08-2023,7.35,7.65,7.35,7.55,7.55,"363,981","Aug 17, 2023"
16-08-2023,7.45,7.55,7.20,7.35,7.35,"381,431","Aug 16, 2023"
14-08-2023,7.50,7.60,7.35,7.40,7.40,"142,360","Aug 14, 2023"
11-08-2023,7.30,7.65,7.30,7.50,7.50,"323,919","Aug 11, 2023"
10-08-2023,7.50,7.55,7.25,7.35,7.35,"464,884","Aug 10, 2023"
09-08-2023,7.50,7.90,7.45,7.55,7.55,"497,261","Aug 09, 2023"
08-08-2023,7.30,7.70,7.10,7.45,7.45,"563,961","Aug 08, 2023"
07-08-2023,7.35,7.60,7.15,7.25,7.25,"142,713","Aug 07, 2023"
04-08-2023,7.35,7.45,7.25,7.40,7.40,"165,208","Aug 04, 2023"
03-08-2023,7.65,7.70,7.20,7.25,7.25,"174,432","Aug 03, 2023"
02-08-2023,7.70,7.80,7.45,7.55,7.55,"254,715","Aug 02, 2023"
01-08-2023,7.30,7.80,7.15,7.70,7.70,"534,709","Aug 01, 2023"
31-07-2023,7.45,7.45,7.20,7.25,7.25,"203,394","Jul 31, 2023"
28-07-2023,7.25,7.40,7.15,7.30,7.30,"116,392","Jul 28, 2023"
27-07-2023,7.15,7.35,7.15,7.20,7.20,"141,491","Jul 27, 2023"
26-07-2023,7.30,7.40,7.10,7.10,7.10,"393,453","Jul 26, 2023"
25-07-2023,7.40,7.60,7.10,7.20,7.20,"542,357","Jul 25, 2023"
24-07-2023,7.60,7.65,7.35,7.40,7.40,"152,082","Jul 24, 2023"
21-07-2023,7.80,7.80,7.50,7.60,7.60,"173,624","Jul 21, 2023"
20-07-2023,7.60,7.80,7.60,7.70,7.70,"264,356","Jul 20, 2023"
19-07-2023,7.60,7.75,7.50,7.60,7.60,"156,574","Jul 19, 2023"
18-07-2023,7.70,7.75,7.45,7.55,7.55,"152,385","Jul 18, 2023"
17-07-2023,7.65,7.80,7.55,7.60,7.60,"121,622","Jul 17, 2023"
14-07-2023,7.85,8.05,7.60,7.65,7.65,"319,593","Jul 14, 2023"
13-07-2023,7.55,8.00,7.45,7.70,7.70,"216,808","Jul 13, 2023"
12-07-2023,7.75,7.75,7.50,7.55,7.55,"247,008","Jul 12, 2023"
11-07-2023,7.75,7.90,7.55,7.65,7.65,"414,024","Jul 11, 2023"
10-07-2023,8.15,8.30,7.75,7.80,7.80,"181,855","Jul 10, 2023"
07-07-2023,8.25,8.40,8.10,8.15,8.15,"141,187","Jul 07, 2023"
06-07-2023,8.25,8.45,8.20,8.25,8.25,"127,923","Jul 06, 2023"
05-07-2023,8.35,8.35,8.10,8.25,8.25,"101,093","Jul 05, 2023"
04-07-2023,8.10,8.45,8.10,8.35,8.35,"100,390","Jul 04, 2023"
03-07-2023,8.25,8.35,8.15,8.30,8.30,"154,503","Jul 03, 2023"
30-06-2023,8.15,8.45,8.10,8.20,8.20,"154,888","Jun 30, 2023"
28-06-2023,8.15,8.15,8.15,8.15,8.15,-,"Jun 28, 2023"
27-06-2023,8.10,8.30,8.10,8.15,8.15,"141,991","Jun 27, 2023"
26-06-2023,8.30,8.30,8.05,8.10,8.10,"117,381","Jun 26, 2023"
23-06-2023,8.20,8.25,8.05,8.10,8.10,"76,678","Jun 23, 2023"
22-06-2023,8.50,8.60,8.15,8.20,8.20,"223,776","Jun 22, 2023"
21-06-2023,8.60,8.60,8.35,8.40,8.40,"133,544","Jun 21, 2023"
20-06-2023,8.70,8.70,8.40,8.55,8.55,"207,603","Jun 20, 2023"
19-06-2023,8.85,8.90,8.35,8.55,8.55,"201,168","Jun 19, 2023"
16-06-2023,8.60,8.85,8.55,8.65,8.65,"292,630","Jun 16, 2023"
15-06-2023,8.50,8.70,8.40,8.45,8.45,"168,109","Jun 15, 2023"
14-06-2023,8.85,9.00,8.10,8.35,8.35,"730,964","Jun 14, 2023"
13-06-2023,8.90,9.05,8.65,8.75,8.75,"376,358","Jun 13, 2023"
12-06-2023,8.90,9.05,8.65,8.70,8.70,"297,622","Jun 12, 2023"
09-06-2023,9.00,9.25,8.80,8.90,8.90,"338,121","Jun 09, 2023"
08-06-2023,9.50,9.50,8.60,8.90,8.90,"632,679","Jun 08, 2023"
07-06-2023,9.35,9.65,9.25,9.35,9.35,"602,740","Jun 07, 2023"
06-06-2023,9.40,9.75,9.20,9.50,9.50,"1,416,939","Jun 06, 2023"
05-06-2023,8.50,9.50,8.30,9.30,9.30,"3,069,682","Jun 05, 2023"
02-06-2023,7.40,8.20,7.35,8.05,8.05,"1,337,786","Jun 02, 2023"
01-06-2023,7.50,7.60,7.30,7.40,7.40,"193,419","Jun 01, 2023"
31-05-2023,7.35,7.55,7.35,7.40,7.40,"54,287","May 31, 2023"
30-05-2023,7.50,7.65,7.35,7.45,7.45,"144,807","May 30, 2023"
29-05-2023,7.75,7.75,7.50,7.50,7.50,"54,394","May 29, 2023"
26-05-2023,7.30,7.75,7.30,7.60,7.60,"280,057","May 26, 2023"
25-05-2023,7.55,7.55,7.30,7.40,7.40,"158,479","May 25, 2023"
24-05-2023,7.30,7.55,7.30,7.50,7.50,"281,775","May 24, 2023"
23-05-2023,7.20,7.70,7.10,7.40,7.40,"453,504","May 23, 2023"
22-05-2023,7.30,7.40,7.05,7.10,7.10,"162,283","May 22, 2023"
19-05-2023,7.00,7.45,7.00,7.35,7.35,"611,764","May 19, 2023"
18-05-2023,7.20,7.40,6.80,7.00,7.00,"757,039","May 18, 2023"
17-05-2023,7.40,7.50,6.85,7.10,7.10,"935,767","May 17, 2023"
16-05-2023,7.05,7.55,6.90,7.35,7.35,"473,324","May 16, 2023"
15-05-2023,7.25,7.25,6.80,6.90,6.90,"763,289","May 15, 2023"
12-05-2023,7.20,7.20,6.90,7.15,7.15,"135,881","May 12, 2023"
11-05-2023,7.20,7.20,7.05,7.10,7.10,"92,836","May 11, 2023"
10-05-2023,7.10,7.15,6.90,7.10,7.10,"111,881","May 10, 2023"
09-05-2023,7.25,7.30,6.80,7.00,7.00,"324,837","May 09, 2023"
08-05-2023,7.20,7.30,7.05,7.10,7.10,"145,832","May 08, 2023"
05-05-2023,7.50,7.70,6.90,7.00,7.00,"1,401,619","May 05, 2023"
04-05-2023,7.60,7.65,7.30,7.60,7.60,"282,825","May 04, 2023"
03-05-2023,7.60,7.75,7.45,7.55,7.55,"261,170","May 03, 2023"
02-05-2023,7.70,7.90,7.50,7.60,7.60,"217,736","May 02, 2023"
28-04-2023,7.80,7.85,7.65,7.70,7.70,"142,841","Apr 28, 2023"
27-04-2023,7.90,7.90,7.50,7.60,7.60,"366,346","Apr 27, 2023"
26-04-2023,7.95,8.05,7.70,7.80,7.80,"149,707","Apr 26, 2023"
25-04-2023,7.65,8.35,7.55,7.80,7.80,"297,712","Apr 25, 2023"
24-04-2023,7.90,7.95,7.50,7.55,7.55,"144,904","Apr 24, 2023"
21-04-2023,7.80,7.90,7.65,7.75,7.75,"95,924","Apr 21, 2023"
