date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,457.20,463.10,447.65,451.35,451.35,"21,637","Aug 25, 2023"
24-08-2023,463.40,464.90,453.40,460.75,460.75,"46,518","Aug 24, 2023"
23-08-2023,468.20,468.20,457.20,460.45,460.45,"49,548","Aug 23, 2023"
22-08-2023,438.90,467.30,435.85,464.95,464.95,"182,324","Aug 22, 2023"
21-08-2023,434.95,441.45,426.15,436.55,436.55,"64,167","Aug 21, 2023"
18-08-2023,442.00,449.55,428.15,431.25,431.25,"71,280","Aug 18, 2023"
17-08-2023,456.15,457.80,440.00,442.80,442.80,"48,846","Aug 17, 2023"
16-08-2023,446.00,458.00,446.00,449.40,449.40,"35,353","Aug 16, 2023"
14-08-2023,452.85,452.85,435.70,449.35,449.35,"68,360","Aug 14, 2023"
11-08-2023,462.80,478.95,446.35,456.20,456.20,"152,290","Aug 11, 2023"
10-08-2023,458.55,462.15,456.05,459.35,459.35,"37,455","Aug 10, 2023"
09-08-2023,459.80,468.45,453.90,458.75,458.75,"78,317","Aug 09, 2023"
08-08-2023,448.40,460.95,447.15,454.90,454.90,"65,576","Aug 08, 2023"
07-08-2023,451.65,469.05,447.00,450.65,450.65,"190,487","Aug 07, 2023"
04-08-2023,450.10,457.85,445.10,448.30,448.30,"70,405","Aug 04, 2023"
03-08-2023,449.70,466.60,445.05,449.10,449.10,"96,830","Aug 03, 2023"
02-08-2023,462.50,462.50,440.35,445.30,445.30,"104,624","Aug 02, 2023"
01-08-2023,463.30,467.00,457.00,459.30,459.30,"74,413","Aug 01, 2023"
31-07-2023,477.90,478.00,455.00,458.25,458.25,"135,214","Jul 31, 2023"
28-07-2023,464.95,485.00,462.55,472.20,472.20,"280,472","Jul 28, 2023"
27-07-2023,462.00,469.25,456.55,462.00,462.00,"164,997","Jul 27, 2023"
26-07-2023,457.45,481.65,453.40,464.10,464.10,"817,497","Jul 26, 2023"
25-07-2023,423.70,472.35,413.00,453.65,453.65,"2,316,353","Jul 25, 2023"
24-07-2023,403.95,403.95,389.65,393.65,393.65,"71,740","Jul 24, 2023"
21-07-2023,402.70,405.85,398.05,400.85,400.85,"43,909","Jul 21, 2023"
20-07-2023,394.40,407.30,394.40,399.95,399.95,"91,013","Jul 20, 2023"
19-07-2023,392.80,396.20,388.00,394.45,394.45,"79,094","Jul 19, 2023"
18-07-2023,396.30,397.25,386.15,389.40,389.40,"48,468","Jul 18, 2023"
17-07-2023,402.20,402.20,390.95,392.05,392.05,"123,819","Jul 17, 2023"
14-07-2023,416.00,422.40,395.00,397.80,397.80,"254,543","Jul 14, 2023"
13-07-2023,435.00,444.30,410.40,416.15,416.15,"654,864","Jul 13, 2023"
12-07-2023,408.45,430.00,408.40,417.80,417.80,"318,337","Jul 12, 2023"
11-07-2023,401.80,415.85,397.20,409.05,409.05,"155,492","Jul 11, 2023"
10-07-2023,398.35,405.40,390.60,394.65,394.65,"74,636","Jul 10, 2023"
07-07-2023,402.50,409.50,392.90,398.35,398.35,"105,399","Jul 07, 2023"
