date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,916.00,920.00,903.00,906.30,906.30,"4,245","Aug 25, 2023"
24-08-2023,921.10,929.05,912.00,915.00,915.00,"3,218","Aug 24, 2023"
23-08-2023,921.60,939.00,905.00,917.10,917.10,"6,484","Aug 23, 2023"
22-08-2023,916.20,937.75,914.30,930.95,930.95,"5,725","Aug 22, 2023"
21-08-2023,935.00,939.50,910.00,916.70,916.70,"6,494","Aug 21, 2023"
18-08-2023,918.85,940.95,918.85,925.75,925.75,"6,743","Aug 18, 2023"
17-08-2023,949.00,951.10,912.00,923.00,923.00,"8,417","Aug 17, 2023"
16-08-2023,894.50,943.50,889.15,939.80,939.80,"13,989","Aug 16, 2023"
14-08-2023,914.90,914.90,885.05,891.90,891.90,"7,109","Aug 14, 2023"
11-08-2023,920.65,925.00,901.00,908.35,908.35,"11,796","Aug 11, 2023"
10-08-2023,934.80,934.80,904.00,906.95,906.95,"8,945","Aug 10, 2023"
09-08-2023,937.20,944.95,917.00,918.70,918.70,"9,554","Aug 09, 2023"
08-08-2023,965.00,965.00,931.00,935.70,935.70,"13,250","Aug 08, 2023"
07-08-2023,925.00,960.00,924.10,947.80,947.80,"20,393","Aug 07, 2023"
04-08-2023,934.00,938.00,916.50,918.00,918.00,"13,309","Aug 04, 2023"
03-08-2023,960.00,960.00,901.00,918.05,918.05,"27,830","Aug 03, 2023"
02-08-2023,953.25,985.00,922.75,946.60,946.60,"34,505","Aug 02, 2023"
01-08-2023,952.40,985.00,943.15,950.45,950.45,"46,353","Aug 01, 2023"
31-07-2023,911.90,970.00,900.25,938.30,938.30,"97,245","Jul 31, 2023"
28-07-2023,894.65,926.60,882.25,886.15,886.15,"39,054","Jul 28, 2023"
27-07-2023,860.00,933.25,856.00,894.65,894.65,"70,020","Jul 27, 2023"
26-07-2023,844.90,857.95,841.95,852.05,852.05,"12,943","Jul 26, 2023"
25-07-2023,854.90,865.95,831.00,836.55,836.55,"12,626","Jul 25, 2023"
24-07-2023,840.00,871.00,837.05,841.60,841.60,"33,445","Jul 24, 2023"
21-07-2023,813.20,849.90,812.50,832.65,832.65,"17,236","Jul 21, 2023"
20-07-2023,813.35,828.90,811.05,818.45,818.45,"5,847","Jul 20, 2023"
19-07-2023,827.25,833.95,806.60,812.40,812.40,"11,819","Jul 19, 2023"
18-07-2023,829.90,836.00,820.20,823.25,823.25,"9,759","Jul 18, 2023"
17-07-2023,821.90,840.00,815.50,822.05,822.05,"19,181","Jul 17, 2023"
14-07-2023,800.10,812.70,795.50,804.45,804.45,"9,280","Jul 14, 2023"
13-07-2023,806.00,818.00,795.50,800.75,800.75,"12,271","Jul 13, 2023"
12-07-2023,805.90,834.95,799.00,801.20,801.20,"33,095","Jul 12, 2023"
11-07-2023,819.70,822.65,801.65,805.90,805.90,"14,971","Jul 11, 2023"
10-07-2023,814.45,861.00,792.05,814.55,814.55,"78,826","Jul 10, 2023"
