date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"5,890.00","5,890.00","5,770.55","5,779.25","5,779.25","942,316","Aug 25, 2023"
24-08-2023,"5,980.00","5,989.70","5,891.20","5,907.15","5,907.15","824,946","Aug 24, 2023"
23-08-2023,"5,920.00","5,974.95","5,912.00","5,953.35","5,953.35","628,526","Aug 23, 2023"
22-08-2023,"5,919.00","5,945.00","5,872.80","5,925.55","5,925.55","337,645","Aug 22, 2023"
21-08-2023,"5,870.25","5,925.00","5,853.95","5,910.85","5,910.85","266,928","Aug 21, 2023"
18-08-2023,"5,899.50","5,980.00","5,840.60","5,874.45","5,874.45","856,329","Aug 18, 2023"
17-08-2023,"5,871.35","5,907.05","5,855.90","5,880.65","5,880.65","427,614","Aug 17, 2023"
16-08-2023,"5,830.00","5,889.50","5,775.00","5,857.85","5,857.85","861,653","Aug 16, 2023"
14-08-2023,"5,829.95","5,879.00","5,800.00","5,823.35","5,823.35","433,519","Aug 14, 2023"
11-08-2023,"5,854.00","5,885.05","5,808.15","5,823.00","5,823.00","451,392","Aug 11, 2023"
10-08-2023,"5,880.10","5,916.65","5,806.00","5,851.15","5,851.15","552,662","Aug 10, 2023"
09-08-2023,"5,671.10","5,883.75","5,671.10","5,871.00","5,871.00","2,013,403","Aug 09, 2023"
08-08-2023,"5,652.00","5,738.95","5,645.00","5,657.95","5,657.95","597,402","Aug 08, 2023"
07-08-2023,"5,660.00","5,688.00","5,618.90","5,630.70","5,630.70","499,966","Aug 07, 2023"
04-08-2023,"5,659.60","5,711.00","5,640.00","5,649.55","5,649.55","345,304","Aug 04, 2023"
03-08-2023,"5,645.00","5,734.00","5,621.50","5,659.50","5,659.50","514,104","Aug 03, 2023"
02-08-2023,"5,667.10","5,695.85","5,634.45","5,660.45","5,660.45","358,359","Aug 02, 2023"
01-08-2023,"5,639.85","5,709.35","5,607.10","5,667.05","5,667.05","424,547","Aug 01, 2023"
