date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,401.90","1,414.60","1,384.10","1,395.90","1,395.90","64,713","Aug 25, 2023"
24-08-2023,"1,411.00","1,425.00","1,400.00","1,401.90","1,401.90","90,622","Aug 24, 2023"
23-08-2023,"1,419.70","1,422.95","1,394.90","1,404.00","1,404.00","135,848","Aug 23, 2023"
22-08-2023,"1,373.70","1,422.30","1,373.00","1,409.95","1,409.95","226,972","Aug 22, 2023"
21-08-2023,"1,376.35","1,394.70","1,366.00","1,368.65","1,368.65","107,955","Aug 21, 2023"
18-08-2023,"1,384.00","1,393.80","1,371.00","1,375.20","1,375.20","114,919","Aug 18, 2023"
17-08-2023,"1,397.90","1,410.00","1,382.00","1,384.40","1,384.40","95,925","Aug 17, 2023"
16-08-2023,"1,403.00","1,423.45","1,391.25","1,397.15","1,397.15","145,772","Aug 16, 2023"
14-08-2023,"1,428.80","1,440.00","1,394.95","1,405.90","1,405.90","259,532","Aug 14, 2023"
11-08-2023,"1,407.45","1,433.10","1,400.20","1,426.55","1,426.55","232,109","Aug 11, 2023"
10-08-2023,"1,408.00","1,422.95","1,393.20","1,400.20","1,400.20","246,937","Aug 10, 2023"
09-08-2023,"1,385.00","1,414.00","1,385.00","1,403.70","1,403.70","364,313","Aug 09, 2023"
08-08-2023,"1,342.40","1,392.40","1,324.45","1,378.65","1,378.65","549,650","Aug 08, 2023"
07-08-2023,"1,318.65","1,344.95","1,314.05","1,335.70","1,335.70","208,533","Aug 07, 2023"
04-08-2023,"1,295.00","1,318.90","1,280.00","1,309.55","1,309.55","131,606","Aug 04, 2023"
03-08-2023,"1,306.95","1,319.95","1,285.00","1,297.65","1,297.65","173,520","Aug 03, 2023"
03-08-2023,3 Dividend,,,,,,"Aug 03, 2023"
02-08-2023,"1,304.95","1,326.00","1,299.00","1,306.50","1,303.50","190,273","Aug 02, 2023"
01-08-2023,"1,306.70","1,320.80","1,298.00","1,300.80","1,297.81","134,681","Aug 01, 2023"
31-07-2023,"1,298.90","1,334.45","1,296.20","1,300.30","1,297.31","218,680","Jul 31, 2023"
28-07-2023,"1,299.70","1,306.10","1,282.85","1,286.05","1,283.10","90,945","Jul 28, 2023"
27-07-2023,"1,304.70","1,315.00","1,291.00","1,292.85","1,289.88","98,050","Jul 27, 2023"
26-07-2023,"1,317.00","1,317.00","1,292.50","1,294.90","1,291.93","147,023","Jul 26, 2023"
25-07-2023,"1,319.35","1,319.70","1,294.10","1,297.10","1,294.12","100,040","Jul 25, 2023"
24-07-2023,"1,326.95","1,326.95","1,308.00","1,310.45","1,307.44","98,255","Jul 24, 2023"
21-07-2023,"1,320.00","1,335.90","1,311.55","1,316.70","1,313.68","111,083","Jul 21, 2023"
20-07-2023,"1,318.70","1,330.30","1,312.05","1,317.00","1,313.98","129,948","Jul 20, 2023"
19-07-2023,"1,316.35","1,333.00","1,311.55","1,315.45","1,312.43","65,519","Jul 19, 2023"
18-07-2023,"1,324.70","1,335.00","1,305.05","1,316.40","1,313.38","69,649","Jul 18, 2023"
17-07-2023,"1,317.70","1,330.00","1,311.10","1,318.00","1,314.97","101,723","Jul 17, 2023"
14-07-2023,"1,308.70","1,322.55","1,299.60","1,309.75","1,306.74","67,261","Jul 14, 2023"
13-07-2023,"1,317.40","1,321.00","1,295.00","1,298.15","1,295.17","120,711","Jul 13, 2023"
12-07-2023,"1,329.95","1,349.00","1,300.00","1,309.45","1,306.44","158,462","Jul 12, 2023"
11-07-2023,"1,359.70","1,363.95","1,306.15","1,323.95","1,320.91","117,225","Jul 11, 2023"
10-07-2023,"1,360.00","1,370.00","1,343.50","1,353.50","1,350.39","60,566","Jul 10, 2023"
07-07-2023,"1,372.00","1,380.00","1,355.00","1,359.85","1,356.73","169,400","Jul 07, 2023"
06-07-2023,"1,378.00","1,384.90","1,368.00","1,374.30","1,371.14","63,465","Jul 06, 2023"
05-07-2023,"1,394.40","1,396.00","1,375.20","1,378.45","1,375.28","48,681","Jul 05, 2023"
04-07-2023,"1,408.70","1,408.70","1,383.00","1,387.65","1,384.46","53,264","Jul 04, 2023"
03-07-2023,"1,417.95","1,417.95","1,400.00","1,402.95","1,399.73","71,556","Jul 03, 2023"
30-06-2023,"1,394.00","1,405.00","1,383.00","1,396.00","1,392.79","159,802","Jun 30, 2023"
28-06-2023,"1,386.85","1,386.85","1,386.85","1,386.85","1,383.67",-,"Jun 28, 2023"
27-06-2023,"1,390.00","1,392.50","1,371.30","1,386.85","1,383.67","97,759","Jun 27, 2023"
26-06-2023,"1,357.70","1,392.00","1,345.00","1,375.85","1,372.69","71,845","Jun 26, 2023"
23-06-2023,"1,364.40","1,369.95","1,337.50","1,346.65","1,343.56","211,417","Jun 23, 2023"
22-06-2023,"1,373.00","1,375.00","1,346.10","1,362.85","1,359.72","123,429","Jun 22, 2023"
21-06-2023,"1,369.15","1,386.00","1,365.00","1,369.55","1,366.41","70,715","Jun 21, 2023"
20-06-2023,"1,385.00","1,385.70","1,362.00","1,363.40","1,360.27","85,286","Jun 20, 2023"
19-06-2023,"1,384.55","1,396.00","1,377.75","1,384.70","1,381.52","78,324","Jun 19, 2023"
16-06-2023,"1,373.00","1,400.00","1,368.65","1,383.95","1,380.77","160,346","Jun 16, 2023"
15-06-2023,"1,375.00","1,390.00","1,360.80","1,363.55","1,360.42","184,345","Jun 15, 2023"
14-06-2023,"1,347.95","1,372.30","1,346.00","1,368.45","1,365.31","147,365","Jun 14, 2023"
13-06-2023,"1,353.00","1,369.30","1,329.60","1,340.35","1,337.27","235,220","Jun 13, 2023"
12-06-2023,"1,373.70","1,373.70","1,340.00","1,348.20","1,345.10","479,686","Jun 12, 2023"
09-06-2023,"1,406.55","1,414.00","1,365.50","1,377.15","1,373.99","374,302","Jun 09, 2023"
08-06-2023,"1,408.65","1,421.00","1,388.05","1,406.30","1,403.07","125,538","Jun 08, 2023"
07-06-2023,"1,414.60","1,414.60","1,397.50","1,399.90","1,396.69","157,284","Jun 07, 2023"
06-06-2023,"1,420.00","1,424.00","1,397.15","1,406.55","1,403.32","120,725","Jun 06, 2023"
05-06-2023,"1,425.00","1,426.00","1,412.00","1,417.65","1,414.39","111,659","Jun 05, 2023"
02-06-2023,"1,425.00","1,425.00","1,403.80","1,409.85","1,406.61","66,936","Jun 02, 2023"
01-06-2023,"1,420.50","1,427.40","1,408.00","1,411.50","1,408.26","70,719","Jun 01, 2023"
31-05-2023,"1,417.05","1,423.70","1,396.60","1,418.75","1,415.49","118,131","May 31, 2023"
30-05-2023,"1,441.00","1,453.10","1,405.25","1,412.95","1,409.71","116,333","May 30, 2023"
29-05-2023,"1,431.30","1,533.95","1,376.00","1,428.70","1,425.42","5,722,444","May 29, 2023"
26-05-2023,"1,449.65","1,457.50","1,430.00","1,434.25","1,430.96","58,525","May 26, 2023"
25-05-2023,"1,461.00","1,469.90","1,436.00","1,447.60","1,444.28","45,193","May 25, 2023"
24-05-2023,"1,482.95","1,483.90","1,462.35","1,465.40","1,462.04","33,391","May 24, 2023"
23-05-2023,"1,508.00","1,508.00","1,475.00","1,478.35","1,474.96","36,560","May 23, 2023"
22-05-2023,"1,496.40","1,509.95","1,475.30","1,500.10","1,496.66","48,022","May 22, 2023"
19-05-2023,"1,507.70","1,512.00","1,469.00","1,496.40","1,492.96","64,059","May 19, 2023"
18-05-2023,"1,540.00","1,574.40","1,496.50","1,506.35","1,502.89","289,600","May 18, 2023"
17-05-2023,"1,528.70","1,548.75","1,495.00","1,527.40","1,523.89","53,344","May 17, 2023"
16-05-2023,"1,540.00","1,564.95","1,520.05","1,524.45","1,520.95","72,879","May 16, 2023"
15-05-2023,"1,498.00","1,540.00","1,488.05","1,535.45","1,531.92","115,761","May 15, 2023"
12-05-2023,"1,506.30","1,508.40","1,486.05","1,504.75","1,501.29","32,910","May 12, 2023"
11-05-2023,"1,490.55","1,510.00","1,487.00","1,506.30","1,502.84","35,987","May 11, 2023"
10-05-2023,"1,498.00","1,511.25","1,482.25","1,490.20","1,486.78","45,734","May 10, 2023"
09-05-2023,"1,509.70","1,524.40","1,481.40","1,492.45","1,489.02","78,224","May 09, 2023"
08-05-2023,"1,473.95","1,514.90","1,456.05","1,503.15","1,499.70","117,325","May 08, 2023"
05-05-2023,"1,482.30","1,485.70","1,453.95","1,463.45","1,460.09","43,602","May 05, 2023"
04-05-2023,"1,472.40","1,494.00","1,461.05","1,480.75","1,477.35","50,924","May 04, 2023"
03-05-2023,"1,467.00","1,492.00","1,460.10","1,468.65","1,465.28","69,506","May 03, 2023"
02-05-2023,"1,464.00","1,487.80","1,456.90","1,468.90","1,465.53","92,853","May 02, 2023"
28-04-2023,"1,414.00","1,457.50","1,405.15","1,444.00","1,440.68","102,616","Apr 28, 2023"
27-04-2023,"1,405.00","1,412.50","1,400.00","1,404.20","1,400.98","21,308","Apr 27, 2023"
26-04-2023,"1,422.95","1,432.00","1,400.00","1,404.60","1,401.37","40,708","Apr 26, 2023"
25-04-2023,"1,392.00","1,436.00","1,372.00","1,422.95","1,419.68","105,825","Apr 25, 2023"
24-04-2023,"1,385.00","1,389.35","1,366.45","1,378.65","1,375.48","26,212","Apr 24, 2023"
21-04-2023,"1,395.95","1,397.55","1,375.20","1,382.30","1,379.13","21,931","Apr 21, 2023"
20-04-2023,"1,417.00","1,422.15","1,390.00","1,395.10","1,391.90","22,716","Apr 20, 2023"
19-04-2023,"1,406.95","1,435.00","1,402.00","1,413.75","1,410.50","39,072","Apr 19, 2023"
