date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,515.00,523.50,514.00,521.00,521.00,"358,934","Aug 25, 2023"
24-08-2023,518.20,521.95,513.00,515.55,515.55,"313,640","Aug 24, 2023"
23-08-2023,511.70,519.10,505.00,514.65,514.65,"940,084","Aug 23, 2023"
22-08-2023,511.95,513.20,505.00,507.85,507.85,"216,627","Aug 22, 2023"
21-08-2023,517.95,519.20,503.70,506.25,506.25,"236,469","Aug 21, 2023"
18-08-2023,516.10,520.75,510.50,514.35,514.35,"313,646","Aug 18, 2023"
17-08-2023,531.45,534.95,515.00,516.10,516.10,"368,461","Aug 17, 2023"
16-08-2023,517.00,531.65,514.40,528.20,528.20,"194,241","Aug 16, 2023"
14-08-2023,528.80,533.35,515.00,518.80,518.80,"171,944","Aug 14, 2023"
11-08-2023,537.90,537.90,527.00,528.85,528.85,"331,007","Aug 11, 2023"
10-08-2023,539.00,540.50,531.20,535.30,535.30,"229,897","Aug 10, 2023"
09-08-2023,542.00,549.05,534.00,537.30,537.30,"277,262","Aug 09, 2023"
08-08-2023,541.60,546.30,532.10,542.10,542.10,"473,995","Aug 08, 2023"
07-08-2023,547.70,561.40,529.95,543.70,543.70,"1,562,433","Aug 07, 2023"
04-08-2023,539.70,549.50,539.70,544.65,544.65,"429,831","Aug 04, 2023"
03-08-2023,541.50,544.50,527.00,534.55,534.55,"182,169","Aug 03, 2023"
02-08-2023,545.50,556.85,536.00,541.35,541.35,"407,150","Aug 02, 2023"
01-08-2023,532.00,547.00,532.00,545.50,545.50,"393,675","Aug 01, 2023"
31-07-2023,522.70,533.50,522.00,531.25,531.25,"398,858","Jul 31, 2023"
28-07-2023,515.00,523.15,513.45,521.35,521.35,"271,682","Jul 28, 2023"
27-07-2023,523.95,525.00,512.10,513.25,513.25,"180,649","Jul 27, 2023"
26-07-2023,524.40,525.00,517.70,522.75,522.75,"216,745","Jul 26, 2023"
25-07-2023,513.00,523.10,513.00,521.75,521.75,"203,705","Jul 25, 2023"
24-07-2023,524.90,526.40,511.50,512.45,512.45,"153,505","Jul 24, 2023"
21-07-2023,516.50,525.00,515.15,523.85,523.85,"126,572","Jul 21, 2023"
20-07-2023,526.10,529.00,517.90,518.90,518.90,"140,931","Jul 20, 2023"
19-07-2023,529.95,536.45,525.25,529.85,529.85,"324,583","Jul 19, 2023"
18-07-2023,522.55,532.00,521.10,529.25,529.25,"175,053","Jul 18, 2023"
17-07-2023,512.25,526.00,512.25,521.85,521.85,"188,871","Jul 17, 2023"
