date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,151.20,152.80,148.40,150.50,150.50,"397,274","Aug 25, 2023"
24-08-2023,154.90,156.30,150.70,151.55,151.55,"397,178","Aug 24, 2023"
23-08-2023,154.60,155.70,153.10,154.30,154.30,"369,742","Aug 23, 2023"
22-08-2023,153.90,156.75,153.25,153.70,153.70,"407,282","Aug 22, 2023"
21-08-2023,154.40,156.55,152.55,153.20,153.20,"527,786","Aug 21, 2023"
18-08-2023,156.00,158.85,153.25,154.40,154.40,"459,847","Aug 18, 2023"
17-08-2023,156.40,162.40,155.00,156.30,156.30,"1,413,554","Aug 17, 2023"
16-08-2023,154.40,158.20,153.05,156.20,156.20,"520,318","Aug 16, 2023"
14-08-2023,154.70,156.55,148.10,155.15,155.15,"890,608","Aug 14, 2023"
11-08-2023,158.00,160.95,153.20,154.05,154.05,"1,315,120","Aug 11, 2023"
10-08-2023,151.15,160.00,150.25,156.25,156.25,"3,102,769","Aug 10, 2023"
09-08-2023,152.00,153.40,148.15,149.80,149.80,"739,540","Aug 09, 2023"
08-08-2023,158.25,159.00,150.00,150.75,150.75,"1,612,449","Aug 08, 2023"
07-08-2023,147.25,155.00,146.75,153.85,153.85,"2,298,791","Aug 07, 2023"
04-08-2023,144.40,152.40,141.95,151.40,151.40,"1,750,529","Aug 04, 2023"
03-08-2023,142.60,146.40,141.50,143.80,143.80,"605,626","Aug 03, 2023"
02-08-2023,147.60,147.90,139.10,143.15,143.15,"882,888","Aug 02, 2023"
01-08-2023,144.50,149.70,144.45,147.45,147.45,"1,078,945","Aug 01, 2023"
31-07-2023,145.60,147.70,143.00,143.50,143.50,"474,203","Jul 31, 2023"
28-07-2023,146.00,148.00,143.20,145.60,145.60,"706,795","Jul 28, 2023"
27-07-2023,148.70,149.10,144.90,145.90,145.90,"820,793","Jul 27, 2023"
26-07-2023,147.20,150.00,144.00,146.20,146.20,"1,085,303","Jul 26, 2023"
25-07-2023,141.95,148.00,141.55,146.45,146.45,"1,032,625","Jul 25, 2023"
24-07-2023,145.60,146.65,140.30,141.20,141.20,"737,080","Jul 24, 2023"
21-07-2023,142.25,148.50,141.05,145.90,145.90,"1,388,428","Jul 21, 2023"
20-07-2023,141.00,144.80,140.55,142.85,142.85,"1,315,568","Jul 20, 2023"
