date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,120.70,124.40,118.00,122.95,122.95,"10,309,158","Aug 25, 2023"
24-08-2023,121.00,125.00,120.35,121.65,121.65,"20,563,061","Aug 24, 2023"
23-08-2023,112.25,121.85,112.00,119.75,119.75,"23,406,943","Aug 23, 2023"
22-08-2023,109.00,112.75,108.85,111.55,111.55,"2,228,231","Aug 22, 2023"
21-08-2023,109.50,109.95,108.30,108.60,108.60,"1,378,273","Aug 21, 2023"
18-08-2023,111.65,112.55,108.50,108.90,108.90,"2,893,826","Aug 18, 2023"
17-08-2023,108.05,113.65,108.00,111.20,111.20,"5,914,574","Aug 17, 2023"
16-08-2023,106.70,109.50,106.20,107.90,107.90,"2,002,256","Aug 16, 2023"
14-08-2023,108.85,109.50,105.25,106.80,106.80,"4,891,723","Aug 14, 2023"
11-08-2023,114.50,115.30,112.55,112.85,112.85,"2,125,683","Aug 11, 2023"
10-08-2023,114.75,115.40,113.30,114.45,114.45,"2,225,193","Aug 10, 2023"
09-08-2023,115.95,116.00,114.10,114.45,114.45,"2,423,182","Aug 09, 2023"
08-08-2023,116.45,119.30,115.50,116.00,116.00,"7,829,636","Aug 08, 2023"
07-08-2023,112.60,118.00,112.05,115.95,115.95,"5,479,154","Aug 07, 2023"
04-08-2023,112.40,113.60,112.00,112.75,112.75,"1,671,428","Aug 04, 2023"
03-08-2023,112.80,113.10,110.25,111.85,111.85,"2,274,269","Aug 03, 2023"
02-08-2023,117.00,117.40,110.95,112.35,112.35,"3,668,112","Aug 02, 2023"
01-08-2023,115.25,117.75,115.25,116.55,116.55,"4,370,393","Aug 01, 2023"
31-07-2023,114.95,115.75,114.40,114.95,114.95,"1,518,281","Jul 31, 2023"
28-07-2023,115.10,115.40,114.10,114.65,114.65,"1,626,010","Jul 28, 2023"
27-07-2023,116.15,118.05,114.85,115.30,115.30,"4,846,299","Jul 27, 2023"
26-07-2023,112.45,116.50,112.20,115.50,115.50,"6,514,555","Jul 26, 2023"
25-07-2023,113.65,114.25,112.00,112.20,112.20,"1,425,162","Jul 25, 2023"
24-07-2023,113.90,114.40,112.80,113.15,113.15,"1,529,561","Jul 24, 2023"
21-07-2023,113.80,114.40,112.70,113.45,113.45,"1,600,398","Jul 21, 2023"
20-07-2023,114.20,114.80,113.30,113.85,113.85,"1,571,189","Jul 20, 2023"
19-07-2023,113.30,116.20,113.25,114.20,114.20,"3,754,679","Jul 19, 2023"
18-07-2023,114.60,115.30,111.85,112.70,112.70,"2,304,174","Jul 18, 2023"
17-07-2023,114.25,115.30,113.75,114.20,114.20,"1,682,020","Jul 17, 2023"
14-07-2023,113.00,114.65,112.25,113.85,113.85,"2,195,623","Jul 14, 2023"
13-07-2023,115.45,117.65,111.00,112.40,112.40,"3,723,582","Jul 13, 2023"
12-07-2023,117.20,117.65,114.90,115.25,115.25,"2,261,245","Jul 12, 2023"
11-07-2023,117.70,119.25,116.35,116.85,116.85,"3,401,818","Jul 11, 2023"
10-07-2023,116.95,119.50,114.35,117.60,117.60,"5,834,229","Jul 10, 2023"
07-07-2023,117.45,118.30,115.10,116.35,116.35,"4,100,930","Jul 07, 2023"
06-07-2023,117.00,119.45,116.00,118.10,118.10,"12,579,450","Jul 06, 2023"
05-07-2023,110.45,117.25,109.80,116.25,116.25,"16,563,651","Jul 05, 2023"
04-07-2023,109.95,112.20,109.70,110.15,110.15,"3,042,052","Jul 04, 2023"
03-07-2023,109.50,111.10,108.80,109.75,109.75,"2,893,692","Jul 03, 2023"
30-06-2023,110.70,111.30,108.75,109.05,109.05,"2,151,157","Jun 30, 2023"
28-06-2023,110.00,110.00,110.00,110.00,110.00,-,"Jun 28, 2023"
27-06-2023,109.00,111.35,108.85,110.00,110.00,"3,584,846","Jun 27, 2023"
26-06-2023,108.75,109.40,107.80,108.60,108.60,"1,530,292","Jun 26, 2023"
23-06-2023,110.10,110.40,107.90,108.50,108.50,"1,783,686","Jun 23, 2023"
22-06-2023,112.35,113.25,109.10,110.40,110.40,"3,082,765","Jun 22, 2023"
21-06-2023,112.00,114.00,111.10,112.00,112.00,"3,947,995","Jun 21, 2023"
20-06-2023,108.85,113.70,107.90,111.35,111.35,"10,459,924","Jun 20, 2023"
19-06-2023,110.00,110.85,107.70,108.60,108.60,"1,918,474","Jun 19, 2023"
16-06-2023,109.95,110.20,108.80,109.25,109.25,"1,504,162","Jun 16, 2023"
15-06-2023,110.50,112.15,108.85,109.40,109.40,"4,011,186","Jun 15, 2023"
14-06-2023,109.40,112.25,108.50,110.60,110.60,"11,776,690","Jun 14, 2023"
13-06-2023,107.85,109.80,107.25,108.30,108.30,"2,602,151","Jun 13, 2023"
12-06-2023,106.80,107.80,105.80,107.55,107.55,"1,599,518","Jun 12, 2023"
09-06-2023,108.70,108.85,106.00,106.70,106.70,"1,682,168","Jun 09, 2023"
08-06-2023,110.50,111.00,107.85,108.50,108.50,"3,158,060","Jun 08, 2023"
