date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,125.10,129.60,125.10,127.30,127.30,"30,261","Aug 25, 2023"
24-08-2023,128.45,129.80,126.00,126.35,126.35,"50,565","Aug 24, 2023"
23-08-2023,129.50,133.00,126.00,127.45,127.45,"45,704","Aug 23, 2023"
22-08-2023,128.00,131.40,127.10,129.40,129.40,"31,090","Aug 22, 2023"
21-08-2023,132.80,132.80,124.20,127.60,127.60,"52,747","Aug 21, 2023"
18-08-2023,132.10,133.80,129.55,131.05,131.05,"250,462","Aug 18, 2023"
17-08-2023,135.00,136.05,130.10,132.10,132.10,"66,588","Aug 17, 2023"
16-08-2023,135.15,136.75,133.00,133.80,133.80,"18,755","Aug 16, 2023"
14-08-2023,138.10,141.95,134.55,136.05,136.05,"41,998","Aug 14, 2023"
11-08-2023,138.55,145.10,134.00,140.45,140.45,"315,942","Aug 11, 2023"
10-08-2023,137.20,139.00,136.00,136.80,136.80,"22,074","Aug 10, 2023"
09-08-2023,138.25,142.55,136.50,137.15,137.15,"33,700","Aug 09, 2023"
08-08-2023,138.05,140.75,136.00,136.90,136.90,"23,571","Aug 08, 2023"
07-08-2023,142.00,143.00,136.95,138.05,138.05,"31,510","Aug 07, 2023"
04-08-2023,140.30,144.70,139.65,140.60,140.60,"72,232","Aug 04, 2023"
03-08-2023,137.10,140.20,136.10,137.45,137.45,"245,495","Aug 03, 2023"
02-08-2023,138.80,140.10,136.00,138.85,138.85,"65,764","Aug 02, 2023"
01-08-2023,136.00,140.95,136.00,138.85,138.85,"336,005","Aug 01, 2023"
31-07-2023,136.10,139.75,136.10,138.20,138.20,"73,143","Jul 31, 2023"
28-07-2023,140.00,142.25,135.15,136.10,136.10,"102,990","Jul 28, 2023"
27-07-2023,151.00,152.00,138.00,139.80,139.80,"389,967","Jul 27, 2023"
26-07-2023,123.00,147.45,123.00,147.35,147.35,"2,258,539","Jul 26, 2023"
25-07-2023,124.90,127.05,122.50,122.90,122.90,"181,961","Jul 25, 2023"
24-07-2023,122.00,125.60,120.45,121.55,121.55,"61,823","Jul 24, 2023"
21-07-2023,123.15,125.95,121.30,124.80,124.80,"51,036","Jul 21, 2023"
20-07-2023,123.95,125.85,122.50,123.15,123.15,"76,920","Jul 20, 2023"
19-07-2023,124.90,127.05,122.80,125.30,125.30,"112,879","Jul 19, 2023"
18-07-2023,125.00,125.00,122.00,122.95,122.95,"43,469","Jul 18, 2023"
17-07-2023,118.50,135.00,114.85,124.95,124.95,"432,609","Jul 17, 2023"
14-07-2023,118.10,120.20,115.05,116.80,116.80,"117,157","Jul 14, 2023"
13-07-2023,121.85,121.85,118.75,119.40,119.40,"62,566","Jul 13, 2023"
12-07-2023,120.05,123.65,118.70,119.55,119.55,"52,041","Jul 12, 2023"
11-07-2023,123.00,125.50,121.05,122.40,122.40,"54,405","Jul 11, 2023"
10-07-2023,122.20,124.00,121.60,122.90,122.90,"21,814","Jul 10, 2023"
07-07-2023,121.20,123.40,116.30,121.45,121.45,"142,992","Jul 07, 2023"
06-07-2023,123.10,124.95,121.05,121.30,121.30,"78,357","Jul 06, 2023"
05-07-2023,125.15,126.50,123.60,124.20,124.20,"36,906","Jul 05, 2023"
04-07-2023,125.25,127.95,123.95,125.00,125.00,"88,571","Jul 04, 2023"
03-07-2023,126.90,131.40,123.10,125.25,125.25,"108,462","Jul 03, 2023"
30-06-2023,126.85,127.10,122.80,125.10,125.10,"46,579","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,126.20,127.60,125.10,126.35,126.35,"41,362","Jun 27, 2023"
26-06-2023,127.10,127.40,126.00,126.15,126.15,"26,022","Jun 26, 2023"
23-06-2023,127.90,127.90,125.55,126.25,126.25,"97,432","Jun 23, 2023"
22-06-2023,126.40,126.90,126.00,126.45,126.45,"29,847","Jun 22, 2023"
21-06-2023,129.40,129.40,126.00,126.20,126.20,"31,675","Jun 21, 2023"
20-06-2023,126.00,127.65,126.00,126.40,126.40,"20,322","Jun 20, 2023"
19-06-2023,128.00,128.70,126.05,126.75,126.75,"30,997","Jun 19, 2023"
16-06-2023,128.20,130.05,127.00,127.55,127.55,"77,192","Jun 16, 2023"
15-06-2023,129.10,129.10,126.80,128.20,128.20,"41,523","Jun 15, 2023"
14-06-2023,130.55,130.55,127.70,128.20,128.20,"43,528","Jun 14, 2023"
13-06-2023,129.05,131.00,128.70,130.55,130.55,"35,234","Jun 13, 2023"
12-06-2023,132.50,132.50,129.00,129.40,129.40,"88,604","Jun 12, 2023"
09-06-2023,130.00,132.25,129.00,131.30,131.30,"30,854","Jun 09, 2023"
08-06-2023,132.35,132.35,129.35,130.00,130.00,"55,225","Jun 08, 2023"
07-06-2023,129.90,135.50,128.30,131.60,131.60,"114,282","Jun 07, 2023"
06-06-2023,130.50,130.50,128.30,128.90,128.90,"26,423","Jun 06, 2023"
05-06-2023,133.30,134.75,128.55,129.35,129.35,"66,257","Jun 05, 2023"
02-06-2023,136.95,136.95,132.50,133.30,133.30,"38,517","Jun 02, 2023"
01-06-2023,137.35,139.35,134.00,136.15,136.15,"120,561","Jun 01, 2023"
31-05-2023,128.60,138.45,127.80,136.40,136.40,"171,992","May 31, 2023"
30-05-2023,129.50,130.50,126.85,128.70,128.70,"35,942","May 30, 2023"
29-05-2023,130.95,134.60,128.10,129.50,129.50,"45,359","May 29, 2023"
26-05-2023,131.90,135.60,129.30,130.95,130.95,"68,871","May 26, 2023"
25-05-2023,133.25,133.25,131.05,131.90,131.90,"31,876","May 25, 2023"
24-05-2023,132.65,134.50,131.50,132.35,132.35,"40,086","May 24, 2023"
23-05-2023,132.00,135.50,131.00,132.40,132.40,"50,388","May 23, 2023"
22-05-2023,133.00,137.55,132.45,135.75,135.75,"68,799","May 22, 2023"
19-05-2023,136.40,137.50,131.60,132.90,132.90,"61,484","May 19, 2023"
18-05-2023,138.20,139.25,134.55,135.05,135.05,"29,309","May 18, 2023"
17-05-2023,139.00,140.30,135.50,136.45,136.45,"50,904","May 17, 2023"
16-05-2023,140.00,142.20,137.50,138.50,138.50,"38,199","May 16, 2023"
15-05-2023,142.00,143.00,136.35,137.55,137.55,"79,674","May 15, 2023"
12-05-2023,143.00,144.20,140.85,141.65,141.65,"51,184","May 12, 2023"
11-05-2023,144.20,146.40,141.35,142.10,142.10,"37,107","May 11, 2023"
10-05-2023,145.00,146.20,143.10,144.05,144.05,"18,556","May 10, 2023"
09-05-2023,145.00,147.30,143.75,144.55,144.55,"47,008","May 09, 2023"
08-05-2023,146.30,148.00,144.15,145.25,145.25,"46,571","May 08, 2023"
05-05-2023,147.10,147.65,145.00,146.30,146.30,"16,100","May 05, 2023"
04-05-2023,149.05,149.75,144.50,146.10,146.10,"41,229","May 04, 2023"
03-05-2023,147.05,150.00,146.65,148.95,148.95,"35,380","May 03, 2023"
02-05-2023,153.00,154.60,147.20,149.85,149.85,"204,860","May 02, 2023"
28-04-2023,144.00,152.40,143.05,150.85,150.85,"193,290","Apr 28, 2023"
27-04-2023,145.00,146.55,142.60,143.70,143.70,"49,536","Apr 27, 2023"
26-04-2023,144.25,145.55,142.15,142.90,142.90,"61,890","Apr 26, 2023"
25-04-2023,147.95,147.95,144.05,144.25,144.25,"50,256","Apr 25, 2023"
24-04-2023,148.00,153.40,144.40,145.85,145.85,"146,939","Apr 24, 2023"
21-04-2023,141.00,150.95,140.95,147.40,147.40,"425,280","Apr 21, 2023"
20-04-2023,142.35,143.25,140.00,140.20,140.20,"59,092","Apr 20, 2023"
19-04-2023,141.90,144.90,140.30,141.40,141.40,"71,715","Apr 19, 2023"
18-04-2023,142.40,144.70,140.00,140.80,140.80,"74,117","Apr 18, 2023"
17-04-2023,145.00,145.25,140.55,142.40,142.40,"61,499","Apr 17, 2023"
13-04-2023,148.50,150.00,143.65,144.35,144.35,"109,086","Apr 13, 2023"
12-04-2023,142.95,155.80,141.05,148.10,148.10,"376,762","Apr 12, 2023"
11-04-2023,146.55,147.60,142.05,142.95,142.95,"111,919","Apr 11, 2023"
10-04-2023,144.95,147.85,144.15,145.15,145.15,"74,305","Apr 10, 2023"
06-04-2023,146.00,150.55,143.60,144.95,144.95,"104,437","Apr 06, 2023"
05-04-2023,152.70,152.70,145.90,146.80,146.80,"117,081","Apr 05, 2023"
03-04-2023,145.90,151.80,145.90,149.20,149.20,"51,833","Apr 03, 2023"
31-03-2023,146.05,149.05,143.45,145.90,145.90,"265,810","Mar 31, 2023"
29-03-2023,145.00,150.10,145.00,148.00,148.00,"86,382","Mar 29, 2023"
28-03-2023,147.00,148.15,145.00,145.15,145.15,"105,209","Mar 28, 2023"
27-03-2023,146.10,149.15,146.00,146.10,146.10,"93,167","Mar 27, 2023"
24-03-2023,146.90,149.90,146.00,146.10,146.10,"124,137","Mar 24, 2023"
23-03-2023,149.65,150.85,146.00,146.30,146.30,"78,098","Mar 23, 2023"
22-03-2023,154.00,154.95,148.25,148.80,148.80,"87,155","Mar 22, 2023"
21-03-2023,146.75,154.00,146.75,152.00,152.00,"132,117","Mar 21, 2023"
20-03-2023,152.35,153.00,146.40,146.75,146.75,"146,311","Mar 20, 2023"
