date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,140.00","2,175.00","2,140.00","2,157.35","2,157.35","5,329","Aug 25, 2023"
24-08-2023,"2,196.80","2,199.90","2,140.00","2,156.85","2,156.85","12,124","Aug 24, 2023"
23-08-2023,"2,190.00","2,213.00","2,173.45","2,186.75","2,186.75","11,931","Aug 23, 2023"
22-08-2023,"2,168.35","2,190.00","2,152.95","2,176.10","2,176.10","11,905","Aug 22, 2023"
21-08-2023,"2,151.00","2,178.90","2,147.85","2,157.55","2,157.55","6,356","Aug 21, 2023"
18-08-2023,"2,180.00","2,190.00","2,136.10","2,170.90","2,170.90","14,583","Aug 18, 2023"
17-08-2023,"2,179.00","2,195.00","2,140.00","2,169.65","2,169.65","8,174","Aug 17, 2023"
16-08-2023,"2,149.95","2,190.00","2,124.30","2,178.30","2,178.30","18,723","Aug 16, 2023"
14-08-2023,"2,149.90","2,170.00","2,109.00","2,147.80","2,147.80","13,611","Aug 14, 2023"
11-08-2023,"2,155.00","2,155.00","2,130.00","2,145.60","2,145.60","50,659","Aug 11, 2023"
10-08-2023,"2,138.00","2,154.95","2,126.55","2,146.15","2,146.15","17,019","Aug 10, 2023"
09-08-2023,"2,083.80","2,130.70","2,070.00","2,120.80","2,120.80","31,270","Aug 09, 2023"
08-08-2023,"2,099.60","2,147.00","2,076.25","2,083.80","2,083.80","14,503","Aug 08, 2023"
07-08-2023,"2,086.00","2,100.40","2,044.10","2,089.15","2,089.15","27,570","Aug 07, 2023"
04-08-2023,"2,145.00","2,180.60","2,067.05","2,080.05","2,080.05","51,452","Aug 04, 2023"
03-08-2023,"2,189.45","2,225.00","2,130.30","2,165.70","2,165.70","73,898","Aug 03, 2023"
02-08-2023,"2,195.00","2,221.00","2,175.05","2,189.45","2,189.45","20,247","Aug 02, 2023"
01-08-2023,"2,150.00","2,218.70","2,150.00","2,183.60","2,183.60","35,428","Aug 01, 2023"
31-07-2023,"2,230.35","2,237.90","2,126.20","2,137.35","2,137.35","57,806","Jul 31, 2023"
28-07-2023,"2,247.25","2,247.25","2,197.00","2,220.65","2,220.65","21,271","Jul 28, 2023"
27-07-2023,"2,184.00","2,262.45","2,178.35","2,247.25","2,247.25","28,806","Jul 27, 2023"
27-07-2023,32 Dividend,,,,,,"Jul 27, 2023"
26-07-2023,"2,217.40","2,228.75","2,192.70","2,197.30","2,165.30","18,699","Jul 26, 2023"
25-07-2023,"2,190.00","2,229.00","2,181.60","2,200.70","2,168.65","24,325","Jul 25, 2023"
24-07-2023,"2,197.00","2,220.50","2,165.10","2,176.20","2,144.51","27,733","Jul 24, 2023"
21-07-2023,"2,184.00","2,246.90","2,162.80","2,175.55","2,143.87","43,068","Jul 21, 2023"
20-07-2023,"2,219.30","2,245.00","2,170.50","2,186.30","2,154.46","16,179","Jul 20, 2023"
19-07-2023,"2,209.00","2,233.00","2,182.05","2,217.15","2,184.86","20,802","Jul 19, 2023"
18-07-2023,"2,207.35","2,233.00","2,174.25","2,198.00","2,165.99","13,868","Jul 18, 2023"
17-07-2023,"2,165.00","2,219.55","2,160.00","2,196.35","2,164.36","18,380","Jul 17, 2023"
14-07-2023,"2,216.00","2,232.80","2,109.25","2,157.30","2,125.88","78,716","Jul 14, 2023"
13-07-2023,"2,248.50","2,274.00","2,195.45","2,201.50","2,169.44","27,893","Jul 13, 2023"
12-07-2023,"2,214.00","2,265.35","2,197.25","2,248.50","2,215.75","33,698","Jul 12, 2023"
11-07-2023,"2,228.75","2,263.90","2,190.00","2,202.95","2,170.87","23,954","Jul 11, 2023"
10-07-2023,"2,200.00","2,248.75","2,198.85","2,206.30","2,174.17","14,665","Jul 10, 2023"
07-07-2023,"2,212.00","2,249.00","2,185.85","2,198.85","2,166.83","18,406","Jul 07, 2023"
06-07-2023,"2,222.50","2,233.55","2,196.05","2,216.40","2,184.12","16,590","Jul 06, 2023"
05-07-2023,"2,243.65","2,275.00","2,194.60","2,200.55","2,168.50","19,872","Jul 05, 2023"
04-07-2023,"2,241.60","2,279.00","2,210.00","2,232.70","2,200.18","15,672","Jul 04, 2023"
03-07-2023,"2,234.25","2,270.70","2,189.00","2,259.20","2,226.30","27,713","Jul 03, 2023"
30-06-2023,"2,210.15","2,240.00","2,210.15","2,223.15","2,190.77","11,829","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,"2,255.05","2,274.40","2,240.00","2,246.95","2,214.23","9,527","Jun 27, 2023"
26-06-2023,"2,254.30","2,283.05","2,236.00","2,254.20","2,221.37","9,086","Jun 26, 2023"
23-06-2023,"2,269.60","2,283.70","2,230.00","2,243.10","2,210.43","14,574","Jun 23, 2023"
22-06-2023,"2,268.80","2,299.00","2,242.00","2,272.30","2,239.21","16,521","Jun 22, 2023"
21-06-2023,"2,293.00","2,303.95","2,245.00","2,257.55","2,224.67","18,997","Jun 21, 2023"
20-06-2023,"2,269.90","2,291.70","2,259.05","2,282.90","2,249.65","15,164","Jun 20, 2023"
19-06-2023,"2,268.20","2,320.00","2,259.05","2,269.90","2,236.84","64,476","Jun 19, 2023"
16-06-2023,"2,185.00","2,263.45","2,185.00","2,248.50","2,215.75","38,943","Jun 16, 2023"
15-06-2023,"2,169.00","2,201.00","2,153.85","2,174.05","2,142.39","15,838","Jun 15, 2023"
14-06-2023,"2,175.00","2,186.25","2,142.05","2,159.50","2,128.05","16,358","Jun 14, 2023"
13-06-2023,"2,179.70","2,190.00","2,145.00","2,160.60","2,129.13","23,875","Jun 13, 2023"
12-06-2023,"2,194.95","2,206.45","2,165.00","2,168.85","2,137.26","13,874","Jun 12, 2023"
09-06-2023,"2,190.00","2,220.00","2,164.25","2,184.00","2,152.19","26,882","Jun 09, 2023"
08-06-2023,"2,248.80","2,274.85","2,189.95","2,194.15","2,162.20","35,175","Jun 08, 2023"
07-06-2023,"2,217.00","2,297.00","2,204.60","2,239.85","2,207.23","71,562","Jun 07, 2023"
06-06-2023,"2,229.00","2,242.35","2,188.00","2,197.05","2,165.05","28,334","Jun 06, 2023"
05-06-2023,"2,249.95","2,270.00","2,200.00","2,217.95","2,185.65","58,270","Jun 05, 2023"
02-06-2023,"2,202.50","2,236.65","2,192.05","2,198.70","2,166.68","15,518","Jun 02, 2023"
01-06-2023,"2,188.95","2,236.25","2,185.30","2,191.50","2,159.58","16,150","Jun 01, 2023"
31-05-2023,"2,171.00","2,204.35","2,168.25","2,174.90","2,143.23","13,706","May 31, 2023"
30-05-2023,"2,211.25","2,216.70","2,173.20","2,176.55","2,144.85","19,832","May 30, 2023"
29-05-2023,"2,230.00","2,260.00","2,191.00","2,195.60","2,163.62","27,004","May 29, 2023"
26-05-2023,"2,231.00","2,246.95","2,162.00","2,228.00","2,195.55","41,813","May 26, 2023"
25-05-2023,"2,258.60","2,258.60","2,218.00","2,234.40","2,201.86","10,649","May 25, 2023"
24-05-2023,"2,262.85","2,278.75","2,230.10","2,237.35","2,204.77","13,296","May 24, 2023"
23-05-2023,"2,264.65","2,289.70","2,244.85","2,253.85","2,221.03","16,424","May 23, 2023"
22-05-2023,"2,220.00","2,280.00","2,209.90","2,253.35","2,220.53","34,419","May 22, 2023"
19-05-2023,"2,342.00","2,362.45","2,207.00","2,220.30","2,187.97","50,658","May 19, 2023"
18-05-2023,"2,445.00","2,449.90","2,313.00","2,349.90","2,315.68","35,929","May 18, 2023"
17-05-2023,"2,550.00","2,550.00","2,421.10","2,432.15","2,396.73","45,879","May 17, 2023"
16-05-2023,"2,639.00","2,647.05","2,550.00","2,561.10","2,523.80","27,839","May 16, 2023"
15-05-2023,"2,634.85","2,693.20","2,578.60","2,616.00","2,577.90","41,262","May 15, 2023"
12-05-2023,"2,452.45","2,640.00","2,413.55","2,598.95","2,561.10","59,159","May 12, 2023"
11-05-2023,"2,485.65","2,497.35","2,444.10","2,454.15","2,418.41","9,743","May 11, 2023"
10-05-2023,"2,472.35","2,496.55","2,434.25","2,463.70","2,427.82","9,906","May 10, 2023"
09-05-2023,"2,508.95","2,530.45","2,450.00","2,472.40","2,436.39","12,466","May 09, 2023"
08-05-2023,"2,486.00","2,595.95","2,470.10","2,496.55","2,460.19","23,558","May 08, 2023"
05-05-2023,"2,448.90","2,487.00","2,448.90","2,476.35","2,440.29","9,803","May 05, 2023"
04-05-2023,"2,468.10","2,498.00","2,431.00","2,448.90","2,413.24","28,759","May 04, 2023"
03-05-2023,"2,455.00","2,478.55","2,442.75","2,455.80","2,420.04","10,096","May 03, 2023"
02-05-2023,"2,431.25","2,496.00","2,421.35","2,451.10","2,415.40","30,995","May 02, 2023"
28-04-2023,"2,410.00","2,444.00","2,397.80","2,411.55","2,376.43","21,904","Apr 28, 2023"
27-04-2023,"2,362.25","2,418.95","2,352.60","2,391.60","2,356.77","45,146","Apr 27, 2023"
26-04-2023,"2,357.45","2,418.95","2,340.10","2,350.45","2,316.22","21,440","Apr 26, 2023"
25-04-2023,"2,313.75","2,358.95","2,302.10","2,345.70","2,311.54","7,730","Apr 25, 2023"
24-04-2023,"2,363.90","2,378.00","2,305.00","2,313.75","2,280.05","9,616","Apr 24, 2023"
21-04-2023,"2,394.65","2,398.80","2,334.00","2,340.90","2,306.81","7,889","Apr 21, 2023"
20-04-2023,"2,371.00","2,396.05","2,364.05","2,382.15","2,347.46","4,259","Apr 20, 2023"
19-04-2023,"2,380.05","2,432.00","2,362.00","2,367.80","2,333.32","10,468","Apr 19, 2023"
18-04-2023,"2,389.00","2,434.80","2,374.45","2,394.90","2,360.02","8,777","Apr 18, 2023"
17-04-2023,"2,466.00","2,478.95","2,362.65","2,379.75","2,345.09","10,434","Apr 17, 2023"
13-04-2023,"2,463.30","2,503.55","2,435.15","2,443.70","2,408.11","7,694","Apr 13, 2023"
