date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,30.00,32.40,29.15,31.50,31.50,"230,512","Aug 25, 2023"
24-08-2023,30.75,31.00,29.50,29.85,29.85,"41,186","Aug 24, 2023"
23-08-2023,31.05,31.20,30.25,30.45,30.45,"57,547","Aug 23, 2023"
22-08-2023,30.85,31.60,30.75,30.95,30.95,"41,712","Aug 22, 2023"
21-08-2023,31.85,31.90,30.05,30.40,30.40,"56,889","Aug 21, 2023"
18-08-2023,29.65,32.00,29.15,31.20,31.20,"308,622","Aug 18, 2023"
17-08-2023,30.00,30.10,29.05,29.25,29.25,"47,640","Aug 17, 2023"
16-08-2023,30.05,30.50,29.10,29.30,29.30,"75,913","Aug 16, 2023"
14-08-2023,32.50,32.50,29.40,29.65,29.65,"78,575","Aug 14, 2023"
11-08-2023,29.85,30.50,29.60,30.10,30.10,"18,300","Aug 11, 2023"
10-08-2023,30.10,30.25,29.70,29.80,29.80,"24,425","Aug 10, 2023"
09-08-2023,30.75,30.90,30.00,30.20,30.20,"24,814","Aug 09, 2023"
08-08-2023,31.85,31.85,30.10,30.75,30.75,"24,948","Aug 08, 2023"
07-08-2023,29.20,31.60,29.20,30.60,30.60,"87,372","Aug 07, 2023"
04-08-2023,29.85,30.20,29.50,29.60,29.60,"19,423","Aug 04, 2023"
03-08-2023,30.20,30.50,29.30,29.80,29.80,"23,204","Aug 03, 2023"
02-08-2023,30.25,30.75,29.50,30.20,30.20,"65,868","Aug 02, 2023"
01-08-2023,30.35,30.45,29.15,29.60,29.60,"36,603","Aug 01, 2023"
31-07-2023,29.85,30.45,29.55,29.80,29.80,"22,452","Jul 31, 2023"
28-07-2023,30.50,31.45,29.70,29.80,29.80,"69,466","Jul 28, 2023"
27-07-2023,27.50,32.35,27.50,30.20,30.20,"660,700","Jul 27, 2023"
26-07-2023,28.75,28.75,27.05,27.55,27.55,"92,442","Jul 26, 2023"
25-07-2023,28.85,28.85,27.65,28.20,28.20,"59,341","Jul 25, 2023"
24-07-2023,29.00,29.20,28.50,28.90,28.90,"24,669","Jul 24, 2023"
21-07-2023,28.65,29.30,28.55,28.70,28.70,"60,371","Jul 21, 2023"
20-07-2023,29.50,29.50,28.35,29.20,29.20,"66,585","Jul 20, 2023"
19-07-2023,29.80,29.90,28.60,29.15,29.15,"69,454","Jul 19, 2023"
18-07-2023,29.90,30.10,29.50,29.65,29.65,"32,192","Jul 18, 2023"
17-07-2023,30.00,30.45,29.25,29.60,29.60,"50,526","Jul 17, 2023"
14-07-2023,29.65,29.95,29.10,29.55,29.55,"23,289","Jul 14, 2023"
13-07-2023,30.20,30.65,29.60,29.65,29.65,"57,551","Jul 13, 2023"
12-07-2023,30.95,30.95,29.75,30.10,30.10,"76,789","Jul 12, 2023"
11-07-2023,30.20,31.00,29.80,30.50,30.50,"73,760","Jul 11, 2023"
10-07-2023,31.00,31.10,30.05,30.50,30.50,"16,885","Jul 10, 2023"
07-07-2023,30.15,31.35,30.00,31.00,31.00,"39,745","Jul 07, 2023"
06-07-2023,30.45,30.45,29.85,30.05,30.05,"21,972","Jul 06, 2023"
05-07-2023,30.40,30.50,29.80,30.20,30.20,"17,000","Jul 05, 2023"
04-07-2023,30.30,30.80,29.80,29.95,29.95,"66,082","Jul 04, 2023"
03-07-2023,30.50,31.00,30.25,30.35,30.35,"21,923","Jul 03, 2023"
30-06-2023,30.95,31.10,30.25,30.50,30.50,"26,799","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,30.95,31.40,30.45,30.50,30.50,"18,707","Jun 27, 2023"
26-06-2023,31.90,31.90,30.00,30.45,30.45,"26,616","Jun 26, 2023"
23-06-2023,31.10,31.10,30.55,30.60,30.60,"33,137","Jun 23, 2023"
22-06-2023,31.15,31.50,30.15,30.60,30.60,"73,052","Jun 22, 2023"
21-06-2023,30.65,31.90,30.65,31.00,31.00,"22,136","Jun 21, 2023"
20-06-2023,31.50,31.80,30.95,31.15,31.15,"41,936","Jun 20, 2023"
19-06-2023,30.55,31.50,30.55,31.25,31.25,"42,415","Jun 19, 2023"
16-06-2023,30.55,31.05,30.25,30.55,30.55,"29,807","Jun 16, 2023"
15-06-2023,31.40,31.40,30.15,30.60,30.60,"16,083","Jun 15, 2023"
14-06-2023,31.00,31.00,30.30,30.85,30.85,"18,900","Jun 14, 2023"
13-06-2023,30.35,30.65,30.35,30.55,30.55,"24,561","Jun 13, 2023"
12-06-2023,30.25,31.20,30.15,30.35,30.35,"35,178","Jun 12, 2023"
