date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,284.70,299.00,277.05,296.10,296.10,"85,036","Aug 25, 2023"
24-08-2023,284.10,289.00,277.85,283.00,283.00,"14,065","Aug 24, 2023"
23-08-2023,288.40,293.85,275.90,287.55,287.55,"36,140","Aug 23, 2023"
22-08-2023,275.05,296.70,275.05,286.50,286.50,"18,891","Aug 22, 2023"
21-08-2023,277.10,295.75,277.10,286.90,286.90,"13,896","Aug 21, 2023"
18-08-2023,287.00,299.00,287.00,289.30,289.30,"56,292","Aug 18, 2023"
17-08-2023,288.65,290.00,282.55,289.70,289.70,"34,305","Aug 17, 2023"
16-08-2023,280.00,293.55,279.75,286.90,286.90,"51,348","Aug 16, 2023"
14-08-2023,274.25,285.00,264.95,277.80,277.80,"38,853","Aug 14, 2023"
11-08-2023,258.60,276.90,258.20,274.30,274.30,"73,761","Aug 11, 2023"
10-08-2023,249.40,258.95,247.90,254.90,254.90,"43,561","Aug 10, 2023"
09-08-2023,253.95,253.95,245.00,249.40,249.40,"55,814","Aug 09, 2023"
08-08-2023,250.95,257.00,246.50,251.60,251.60,"99,106","Aug 08, 2023"
07-08-2023,246.75,256.40,246.50,249.50,249.50,"105,166","Aug 07, 2023"
04-08-2023,238.10,257.10,227.35,244.60,244.60,"237,652","Aug 04, 2023"
03-08-2023,231.60,238.80,228.15,234.85,234.85,"127,394","Aug 03, 2023"
02-08-2023,227.95,234.95,225.45,230.65,230.65,"31,017","Aug 02, 2023"
01-08-2023,227.85,233.70,221.60,229.05,229.05,"71,710","Aug 01, 2023"
31-07-2023,222.25,227.95,221.80,224.90,224.90,"74,689","Jul 31, 2023"
28-07-2023,215.55,227.35,211.25,220.95,220.95,"54,926","Jul 28, 2023"
27-07-2023,216.90,224.40,211.90,219.15,219.15,"92,720","Jul 27, 2023"
26-07-2023,209.95,215.65,209.60,214.75,214.75,"108,299","Jul 26, 2023"
25-07-2023,216.00,216.95,209.55,211.65,211.65,"18,846","Jul 25, 2023"
24-07-2023,211.95,220.00,210.75,211.95,211.95,"35,995","Jul 24, 2023"
21-07-2023,213.70,217.95,212.35,214.85,214.85,"30,857","Jul 21, 2023"
20-07-2023,219.70,219.70,210.35,215.00,215.00,"24,621","Jul 20, 2023"
19-07-2023,215.15,219.55,209.70,214.60,214.60,"36,682","Jul 19, 2023"
18-07-2023,215.40,217.45,210.55,214.90,214.90,"22,617","Jul 18, 2023"
17-07-2023,211.85,217.05,210.25,213.90,213.90,"16,104","Jul 17, 2023"
14-07-2023,216.35,219.50,206.35,214.95,214.95,"12,384","Jul 14, 2023"
13-07-2023,214.55,216.90,212.05,216.05,216.05,"20,370","Jul 13, 2023"
12-07-2023,218.60,219.55,209.05,213.45,213.45,"17,026","Jul 12, 2023"
11-07-2023,215.40,216.00,212.00,214.10,214.10,"16,289","Jul 11, 2023"
10-07-2023,214.15,216.75,211.00,215.35,215.35,"17,547","Jul 10, 2023"
07-07-2023,208.70,215.65,206.55,214.30,214.30,"22,245","Jul 07, 2023"
06-07-2023,214.90,214.95,201.00,208.45,208.45,"21,612","Jul 06, 2023"
05-07-2023,210.05,217.40,205.05,210.35,210.35,"6,921","Jul 05, 2023"
04-07-2023,205.50,213.90,205.50,208.70,208.70,"20,576","Jul 04, 2023"
03-07-2023,220.00,220.00,200.00,207.00,207.00,"21,610","Jul 03, 2023"
30-06-2023,222.50,222.50,209.55,210.95,210.95,"12,448","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,217.95,219.25,213.35,217.65,217.65,"22,294","Jun 27, 2023"
26-06-2023,216.30,219.90,214.50,216.25,216.25,"23,427","Jun 26, 2023"
23-06-2023,218.45,221.20,211.85,213.50,213.50,"21,397","Jun 23, 2023"
22-06-2023,227.00,227.50,216.25,219.55,219.55,"20,831","Jun 22, 2023"
21-06-2023,230.00,230.30,220.70,225.85,225.85,"20,041","Jun 21, 2023"
20-06-2023,221.35,234.95,220.10,226.10,226.10,"37,227","Jun 20, 2023"
19-06-2023,217.95,227.35,216.75,222.35,222.35,"20,663","Jun 19, 2023"
16-06-2023,223.00,228.00,218.05,221.10,221.10,"19,446","Jun 16, 2023"
15-06-2023,220.00,228.25,220.00,226.95,226.95,"79,223","Jun 15, 2023"
14-06-2023,208.00,228.10,205.75,224.95,224.95,"42,775","Jun 14, 2023"
13-06-2023,220.95,225.20,218.30,219.90,219.90,"23,130","Jun 13, 2023"
12-06-2023,219.00,226.00,218.55,220.50,220.50,"34,241","Jun 12, 2023"
09-06-2023,220.70,224.00,214.85,219.80,219.80,"31,861","Jun 09, 2023"
08-06-2023,221.00,223.00,211.65,219.95,219.95,"83,354","Jun 08, 2023"
07-06-2023,202.75,219.50,201.75,218.05,218.05,"51,272","Jun 07, 2023"
06-06-2023,205.00,213.55,196.65,208.10,208.10,"39,639","Jun 06, 2023"
05-06-2023,220.00,220.00,209.00,213.65,213.65,"26,432","Jun 05, 2023"
02-06-2023,225.00,229.80,212.50,218.00,218.00,"26,587","Jun 02, 2023"
01-06-2023,221.50,226.90,220.50,223.55,223.55,"36,984","Jun 01, 2023"
31-05-2023,216.00,224.45,211.30,219.70,219.70,"113,187","May 31, 2023"
30-05-2023,220.05,223.45,213.30,216.70,216.70,"16,331","May 30, 2023"
29-05-2023,218.00,223.95,215.05,217.95,217.95,"9,843","May 29, 2023"
26-05-2023,225.20,225.25,212.60,224.40,224.40,"20,316","May 26, 2023"
25-05-2023,226.95,226.95,223.95,225.30,225.30,"28,410","May 25, 2023"
24-05-2023,221.95,229.00,219.45,224.30,224.30,"33,716","May 24, 2023"
23-05-2023,214.05,224.90,212.00,221.90,221.90,"226,503","May 23, 2023"
22-05-2023,210.05,219.55,210.05,218.05,218.05,"74,127","May 22, 2023"
19-05-2023,212.95,217.05,201.00,208.65,208.65,"39,932","May 19, 2023"
18-05-2023,211.05,220.50,206.10,215.05,215.05,"37,442","May 18, 2023"
17-05-2023,207.00,219.00,206.00,215.80,215.80,"102,873","May 17, 2023"
16-05-2023,209.80,212.95,204.10,208.85,208.85,"43,111","May 16, 2023"
15-05-2023,208.35,215.70,207.00,210.20,210.20,"32,927","May 15, 2023"
12-05-2023,202.20,209.00,200.25,206.50,206.50,"65,528","May 12, 2023"
11-05-2023,199.50,203.90,192.05,202.20,202.20,"62,382","May 11, 2023"
10-05-2023,193.40,193.50,186.95,193.30,193.30,"4,043","May 10, 2023"
09-05-2023,192.45,195.80,187.00,192.45,192.45,"2,159","May 09, 2023"
08-05-2023,193.60,195.90,190.10,193.00,193.00,"1,425","May 08, 2023"
05-05-2023,191.85,193.45,188.00,190.20,190.20,"3,399","May 05, 2023"
04-05-2023,199.25,199.25,193.00,195.75,195.75,"2,756","May 04, 2023"
03-05-2023,207.90,207.90,191.95,198.65,198.65,"16,343","May 03, 2023"
02-05-2023,187.00,196.40,186.80,194.70,194.70,"8,678","May 02, 2023"
28-04-2023,185.75,191.30,185.00,185.50,185.50,"21,706","Apr 28, 2023"
27-04-2023,192.25,200.50,188.10,188.80,188.80,"1,638","Apr 27, 2023"
26-04-2023,190.10,190.25,183.10,185.85,185.85,676,"Apr 26, 2023"
25-04-2023,188.35,192.45,185.00,187.50,187.50,"2,492","Apr 25, 2023"
24-04-2023,195.00,199.60,183.25,191.20,191.20,"34,163","Apr 24, 2023"
21-04-2023,194.75,194.80,189.35,191.50,191.50,"5,739","Apr 21, 2023"
20-04-2023,189.50,190.00,184.65,189.35,189.35,"1,439","Apr 20, 2023"
19-04-2023,190.40,190.95,184.35,184.45,184.45,"2,029","Apr 19, 2023"
18-04-2023,195.00,195.00,183.05,187.50,187.50,"9,401","Apr 18, 2023"
17-04-2023,180.50,193.00,178.10,190.45,190.45,"2,925","Apr 17, 2023"
13-04-2023,184.45,185.95,179.20,185.25,185.25,"20,467","Apr 13, 2023"
12-04-2023,186.15,190.05,182.05,185.45,185.45,"26,011","Apr 12, 2023"
11-04-2023,191.00,192.45,182.10,186.10,186.10,"8,719","Apr 11, 2023"
10-04-2023,182.90,193.70,181.90,191.15,191.15,"4,224","Apr 10, 2023"
