date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,30.80,30.80,28.70,29.00,29.00,"108,108","Aug 25, 2023"
24-08-2023,30.15,31.30,29.95,30.00,30.00,"146,801","Aug 24, 2023"
23-08-2023,30.25,30.95,29.70,29.80,29.80,"93,321","Aug 23, 2023"
22-08-2023,30.05,30.95,29.20,29.75,29.75,"106,300","Aug 22, 2023"
21-08-2023,31.40,31.40,29.20,29.70,29.70,"90,611","Aug 21, 2023"
18-08-2023,31.55,32.30,30.55,30.60,30.60,"157,394","Aug 18, 2023"
17-08-2023,29.60,31.70,28.90,31.25,31.25,"572,265","Aug 17, 2023"
16-08-2023,28.75,29.40,27.60,29.00,29.00,"145,104","Aug 16, 2023"
14-08-2023,29.15,29.50,27.40,27.60,27.60,"124,604","Aug 14, 2023"
11-08-2023,30.15,30.60,29.70,30.10,30.10,"170,593","Aug 11, 2023"
10-08-2023,28.85,30.00,28.35,29.70,29.70,"196,965","Aug 10, 2023"
09-08-2023,28.20,28.70,27.35,28.25,28.25,"175,615","Aug 09, 2023"
08-08-2023,26.25,28.80,25.90,27.15,27.15,"294,252","Aug 08, 2023"
07-08-2023,25.95,26.25,25.70,26.00,26.00,"21,024","Aug 07, 2023"
04-08-2023,26.20,26.20,25.65,25.95,25.95,"19,604","Aug 04, 2023"
03-08-2023,26.20,26.20,25.55,25.65,25.65,"26,989","Aug 03, 2023"
02-08-2023,26.00,26.25,25.50,26.00,26.00,"49,745","Aug 02, 2023"
01-08-2023,26.30,26.30,25.35,25.80,25.80,"36,788","Aug 01, 2023"
31-07-2023,26.45,26.45,25.55,25.75,25.75,"28,798","Jul 31, 2023"
28-07-2023,27.00,27.00,25.30,26.00,26.00,"29,777","Jul 28, 2023"
27-07-2023,25.95,26.35,25.55,25.95,25.95,"38,225","Jul 27, 2023"
26-07-2023,25.40,26.40,25.20,25.65,25.65,"33,839","Jul 26, 2023"
25-07-2023,25.45,25.70,25.05,25.15,25.15,"26,986","Jul 25, 2023"
24-07-2023,25.00,25.55,24.95,25.10,25.10,"20,873","Jul 24, 2023"
21-07-2023,25.85,25.85,25.10,25.60,25.60,"15,883","Jul 21, 2023"
20-07-2023,25.25,25.70,25.00,25.50,25.50,"21,855","Jul 20, 2023"
19-07-2023,25.75,25.85,25.20,25.55,25.55,"15,914","Jul 19, 2023"
18-07-2023,25.85,26.05,25.15,25.55,25.55,"22,710","Jul 18, 2023"
17-07-2023,26.05,26.25,25.55,25.80,25.80,"29,596","Jul 17, 2023"
14-07-2023,25.55,26.40,24.60,26.05,26.05,"30,237","Jul 14, 2023"
13-07-2023,25.55,25.55,25.00,25.25,25.25,"11,676","Jul 13, 2023"
12-07-2023,25.10,25.70,24.95,25.20,25.20,"32,163","Jul 12, 2023"
11-07-2023,25.75,25.85,24.60,25.10,25.10,"14,802","Jul 11, 2023"
10-07-2023,26.00,26.45,25.20,25.50,25.50,"17,516","Jul 10, 2023"
07-07-2023,26.65,26.90,25.05,25.40,25.40,"89,575","Jul 07, 2023"
06-07-2023,26.65,27.05,26.50,26.65,26.65,"35,120","Jul 06, 2023"
05-07-2023,26.65,26.90,26.25,26.55,26.55,"15,578","Jul 05, 2023"
04-07-2023,26.10,27.35,26.00,26.20,26.20,"43,899","Jul 04, 2023"
03-07-2023,26.55,27.95,26.00,26.10,26.10,"80,557","Jul 03, 2023"
30-06-2023,27.30,27.50,26.05,26.20,26.20,"45,351","Jun 30, 2023"
28-06-2023,26.35,26.35,26.35,26.35,26.35,-,"Jun 28, 2023"
27-06-2023,26.20,26.95,26.10,26.35,26.35,"66,632","Jun 27, 2023"
26-06-2023,24.40,27.00,23.50,26.30,26.30,"675,685","Jun 26, 2023"
23-06-2023,24.20,25.00,24.05,24.85,24.85,"47,036","Jun 23, 2023"
22-06-2023,24.60,24.80,24.40,24.50,24.50,"5,229","Jun 22, 2023"
21-06-2023,24.35,24.80,24.10,24.55,24.55,"9,926","Jun 21, 2023"
20-06-2023,24.65,24.75,24.00,24.15,24.15,"20,496","Jun 20, 2023"
19-06-2023,25.00,25.00,24.10,24.30,24.30,"18,507","Jun 19, 2023"
16-06-2023,24.75,25.00,24.40,24.90,24.90,"12,999","Jun 16, 2023"
15-06-2023,24.60,24.95,24.10,24.40,24.40,"21,690","Jun 15, 2023"
14-06-2023,24.90,25.00,24.30,24.45,24.45,"37,310","Jun 14, 2023"
13-06-2023,25.65,25.75,24.55,24.75,24.75,"39,342","Jun 13, 2023"
12-06-2023,25.40,25.85,25.05,25.35,25.35,"22,024","Jun 12, 2023"
09-06-2023,25.95,25.95,24.50,25.00,25.00,"24,650","Jun 09, 2023"
08-06-2023,25.75,26.40,25.50,25.70,25.70,"75,613","Jun 08, 2023"
07-06-2023,24.50,25.70,24.45,25.40,25.40,"72,864","Jun 07, 2023"
06-06-2023,24.75,24.95,24.00,24.60,24.60,"24,124","Jun 06, 2023"
05-06-2023,24.45,25.00,24.00,24.45,24.45,"18,464","Jun 05, 2023"
02-06-2023,24.45,24.45,24.10,24.15,24.15,"11,272","Jun 02, 2023"
01-06-2023,24.00,24.90,24.00,24.15,24.15,"12,299","Jun 01, 2023"
31-05-2023,23.20,24.75,23.05,23.90,23.90,"67,765","May 31, 2023"
30-05-2023,25.05,25.80,23.05,24.40,24.40,"130,345","May 30, 2023"
29-05-2023,25.10,26.40,25.10,25.55,25.55,"20,802","May 29, 2023"
26-05-2023,26.65,26.65,25.10,25.40,25.40,"30,550","May 26, 2023"
25-05-2023,26.45,26.50,25.10,25.55,25.55,"15,523","May 25, 2023"
24-05-2023,26.15,26.15,25.55,25.75,25.75,"8,978","May 24, 2023"
23-05-2023,25.75,26.75,25.30,26.10,26.10,"34,619","May 23, 2023"
22-05-2023,27.00,27.00,25.00,26.05,26.05,"21,574","May 22, 2023"
19-05-2023,26.70,26.75,26.00,26.05,26.05,"14,161","May 19, 2023"
18-05-2023,26.05,26.90,25.80,26.15,26.15,"19,281","May 18, 2023"
17-05-2023,26.25,27.10,25.45,26.05,26.05,"72,031","May 17, 2023"
16-05-2023,26.60,27.55,26.30,26.40,26.40,"23,527","May 16, 2023"
