date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,42.40,42.50,40.90,41.50,41.50,"7,278,298","Aug 25, 2023"
24-08-2023,44.00,44.20,42.30,42.45,42.45,"12,927,514","Aug 24, 2023"
23-08-2023,39.85,44.25,39.70,43.50,43.50,"68,157,292","Aug 23, 2023"
22-08-2023,38.55,40.35,38.55,39.50,39.50,"10,353,599","Aug 22, 2023"
21-08-2023,38.05,39.30,38.00,38.55,38.55,"2,225,202","Aug 21, 2023"
18-08-2023,38.80,39.50,37.55,37.85,37.85,"2,487,119","Aug 18, 2023"
17-08-2023,39.70,40.20,38.60,38.85,38.85,"4,389,829","Aug 17, 2023"
16-08-2023,38.55,40.40,38.30,39.60,39.60,"7,794,932","Aug 16, 2023"
14-08-2023,38.50,39.40,37.10,38.55,38.55,"4,444,318","Aug 14, 2023"
11-08-2023,37.90,40.25,37.65,38.50,38.50,"10,946,768","Aug 11, 2023"
10-08-2023,38.20,39.00,37.55,37.70,37.70,"3,985,010","Aug 10, 2023"
09-08-2023,36.05,38.50,35.95,38.15,38.15,"7,740,611","Aug 09, 2023"
08-08-2023,37.40,37.40,35.60,36.20,36.20,"3,927,822","Aug 08, 2023"
07-08-2023,37.85,38.10,37.25,37.50,37.50,"2,427,255","Aug 07, 2023"
04-08-2023,37.75,38.65,37.55,37.85,37.85,"3,494,990","Aug 04, 2023"
03-08-2023,36.45,38.25,36.20,37.75,37.75,"7,140,517","Aug 03, 2023"
02-08-2023,38.20,38.30,35.85,36.45,36.45,"6,147,256","Aug 02, 2023"
01-08-2023,38.15,39.30,37.60,38.35,38.35,"12,823,773","Aug 01, 2023"
31-07-2023,35.05,38.30,33.90,38.05,38.05,"25,524,116","Jul 31, 2023"
28-07-2023,35.95,36.20,35.05,35.15,35.15,"4,780,040","Jul 28, 2023"
27-07-2023,33.85,36.50,33.65,35.85,35.85,"25,293,814","Jul 27, 2023"
26-07-2023,33.35,34.15,33.35,33.60,33.60,"1,576,904","Jul 26, 2023"
25-07-2023,33.75,34.10,33.05,33.35,33.35,"1,640,792","Jul 25, 2023"
24-07-2023,34.15,34.60,33.60,33.70,33.70,"1,717,033","Jul 24, 2023"
21-07-2023,33.05,34.40,32.80,34.15,34.15,"2,577,352","Jul 21, 2023"
20-07-2023,33.60,33.75,33.10,33.15,33.15,"1,150,401","Jul 20, 2023"
19-07-2023,34.10,34.50,33.30,33.45,33.45,"1,624,050","Jul 19, 2023"
18-07-2023,35.05,35.05,33.75,33.90,33.90,"2,595,833","Jul 18, 2023"
17-07-2023,34.60,35.55,34.10,34.70,34.70,"5,613,563","Jul 17, 2023"
14-07-2023,33.00,34.50,32.65,34.25,34.25,"5,120,147","Jul 14, 2023"
13-07-2023,32.15,33.85,32.10,33.00,33.00,"5,273,013","Jul 13, 2023"
12-07-2023,32.70,32.75,32.00,32.10,32.10,"946,337","Jul 12, 2023"
11-07-2023,32.30,32.90,32.15,32.45,32.45,"1,610,317","Jul 11, 2023"
10-07-2023,32.45,32.80,32.00,32.15,32.15,"1,158,446","Jul 10, 2023"
07-07-2023,33.15,33.15,32.25,32.45,32.45,"1,759,420","Jul 07, 2023"
06-07-2023,33.60,33.75,32.85,33.00,33.00,"2,934,996","Jul 06, 2023"
05-07-2023,31.95,34.50,31.90,33.40,33.40,"15,013,440","Jul 05, 2023"
04-07-2023,31.80,32.30,31.75,31.90,31.90,"1,157,149","Jul 04, 2023"
03-07-2023,31.70,31.90,31.30,31.70,31.70,"1,702,659","Jul 03, 2023"
30-06-2023,31.80,32.20,31.50,31.55,31.55,"941,645","Jun 30, 2023"
28-06-2023,31.75,31.75,31.75,31.75,31.75,-,"Jun 28, 2023"
27-06-2023,31.95,32.45,31.65,31.75,31.75,"929,205","Jun 27, 2023"
26-06-2023,32.05,32.15,31.75,31.90,31.90,"771,690","Jun 26, 2023"
23-06-2023,33.00,33.00,31.75,31.90,31.90,"1,550,855","Jun 23, 2023"
22-06-2023,33.35,33.65,32.60,32.85,32.85,"1,297,877","Jun 22, 2023"
21-06-2023,33.85,34.65,33.10,33.25,33.25,"4,849,406","Jun 21, 2023"
20-06-2023,32.30,34.10,32.00,33.70,33.70,"6,635,665","Jun 20, 2023"
19-06-2023,32.45,32.80,32.10,32.30,32.30,"1,646,418","Jun 19, 2023"
16-06-2023,31.15,32.90,31.15,32.20,32.20,"4,193,236","Jun 16, 2023"
15-06-2023,31.50,31.60,31.00,31.10,31.10,"973,926","Jun 15, 2023"
14-06-2023,31.75,32.05,31.40,31.50,31.50,"1,372,156","Jun 14, 2023"
13-06-2023,31.90,31.95,31.60,31.75,31.75,"843,827","Jun 13, 2023"
12-06-2023,32.15,32.25,31.75,31.90,31.90,"918,629","Jun 12, 2023"
09-06-2023,32.25,32.90,31.50,32.05,32.05,"2,772,491","Jun 09, 2023"
08-06-2023,31.70,32.90,31.30,32.15,32.15,"6,145,512","Jun 08, 2023"
07-06-2023,30.45,32.20,30.45,31.55,31.55,"6,514,627","Jun 07, 2023"
06-06-2023,30.85,30.85,30.40,30.45,30.45,"819,413","Jun 06, 2023"
05-06-2023,30.60,31.05,30.25,30.65,30.65,"1,351,380","Jun 05, 2023"
02-06-2023,30.10,30.65,30.10,30.35,30.35,"1,069,021","Jun 02, 2023"
01-06-2023,30.05,30.35,29.90,30.00,30.00,"609,482","Jun 01, 2023"
31-05-2023,30.00,30.15,29.80,29.95,29.95,"589,601","May 31, 2023"
30-05-2023,30.00,30.55,29.95,30.20,30.20,"764,701","May 30, 2023"
29-05-2023,30.45,30.65,29.85,29.95,29.95,"1,054,044","May 29, 2023"
26-05-2023,29.70,30.95,29.70,30.40,30.40,"3,077,171","May 26, 2023"
25-05-2023,29.85,29.95,29.55,29.70,29.70,"528,725","May 25, 2023"
24-05-2023,29.80,30.10,29.50,29.70,29.70,"599,051","May 24, 2023"
23-05-2023,29.70,30.10,29.60,29.65,29.65,"705,218","May 23, 2023"
22-05-2023,29.85,30.15,29.50,29.65,29.65,"667,863","May 22, 2023"
19-05-2023,30.00,30.10,29.55,29.75,29.75,"572,449","May 19, 2023"
18-05-2023,30.30,30.50,29.75,30.00,30.00,"714,285","May 18, 2023"
17-05-2023,30.30,30.55,30.00,30.05,30.05,"650,706","May 17, 2023"
16-05-2023,30.40,30.80,30.15,30.20,30.20,"998,647","May 16, 2023"
15-05-2023,30.35,30.50,30.10,30.20,30.20,"651,954","May 15, 2023"
12-05-2023,30.60,30.90,30.20,30.35,30.35,"658,398","May 12, 2023"
11-05-2023,30.35,31.35,30.35,30.75,30.75,"1,554,045","May 11, 2023"
10-05-2023,30.20,30.50,29.80,30.25,30.25,"690,573","May 10, 2023"
09-05-2023,30.85,31.05,30.00,30.35,30.35,"1,171,834","May 09, 2023"
08-05-2023,31.15,31.35,30.45,30.70,30.70,"1,852,950","May 08, 2023"
05-05-2023,31.00,31.45,30.50,30.70,30.70,"3,037,843","May 05, 2023"
04-05-2023,28.90,31.95,28.70,30.90,30.90,"21,460,926","May 04, 2023"
03-05-2023,28.35,29.55,28.25,28.65,28.65,"4,172,008","May 03, 2023"
02-05-2023,28.45,28.90,27.55,28.25,28.25,"4,986,556","May 02, 2023"
28-04-2023,32.05,32.75,26.30,28.25,28.25,"15,030,369","Apr 28, 2023"
27-04-2023,32.70,32.70,31.70,31.85,31.85,"2,600,679","Apr 27, 2023"
26-04-2023,30.05,33.90,29.50,32.70,32.70,"24,401,441","Apr 26, 2023"
25-04-2023,29.20,30.15,29.20,30.00,30.00,"1,101,513","Apr 25, 2023"
24-04-2023,29.00,29.65,28.80,29.20,29.20,"683,011","Apr 24, 2023"
21-04-2023,29.20,29.30,28.80,28.95,28.95,"554,557","Apr 21, 2023"
20-04-2023,30.00,30.25,29.00,29.15,29.15,"1,143,353","Apr 20, 2023"
19-04-2023,30.25,30.60,29.80,30.05,30.05,"415,744","Apr 19, 2023"
18-04-2023,30.05,30.95,30.05,30.20,30.20,"493,383","Apr 18, 2023"
17-04-2023,30.20,30.30,29.75,29.95,29.95,"416,391","Apr 17, 2023"
13-04-2023,30.00,30.25,29.65,30.00,30.00,"468,898","Apr 13, 2023"
12-04-2023,30.00,30.25,29.65,29.95,29.95,"456,463","Apr 12, 2023"
11-04-2023,30.00,30.20,29.65,30.00,30.00,"501,699","Apr 11, 2023"
10-04-2023,29.85,30.15,29.60,29.90,29.90,"486,069","Apr 10, 2023"
