date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"2,343.00","2,506.90","2,302.00","2,458.30","2,458.30","51,577","Aug 25, 2023"
24-08-2023,"2,310.25","2,365.15","2,304.95","2,332.70","2,332.70","3,579","Aug 24, 2023"
23-08-2023,"2,389.90","2,435.00","2,291.50","2,307.45","2,307.45","12,009","Aug 23, 2023"
22-08-2023,"2,228.40","2,388.00","2,203.55","2,362.90","2,362.90","30,258","Aug 22, 2023"
21-08-2023,"2,235.00","2,281.00","2,203.30","2,217.30","2,217.30","9,899","Aug 21, 2023"
18-08-2023,"2,305.00","2,317.95","2,223.05","2,231.75","2,231.75","10,677","Aug 18, 2023"
17-08-2023,"2,351.00","2,405.90","2,277.00","2,295.10","2,295.10","13,272","Aug 17, 2023"
16-08-2023,"2,160.00","2,361.00","2,160.00","2,338.65","2,338.65","27,333","Aug 16, 2023"
14-08-2023,"2,300.05","2,300.05","2,166.95","2,217.60","2,217.60","18,647","Aug 14, 2023"
11-08-2023,"2,301.00","2,388.90","2,301.00","2,321.25","2,321.25","10,257","Aug 11, 2023"
10-08-2023,"2,412.00","2,423.95","2,264.15","2,300.10","2,300.10","27,421","Aug 10, 2023"
09-08-2023,"2,455.00","2,480.70","2,386.05","2,403.60","2,403.60","11,805","Aug 09, 2023"
08-08-2023,"2,500.00","2,526.00","2,421.25","2,452.25","2,452.25","18,188","Aug 08, 2023"
07-08-2023,"2,490.00","2,595.00","2,415.30","2,452.15","2,452.15","66,269","Aug 07, 2023"
04-08-2023,"2,361.50","2,517.45","2,285.00","2,412.00","2,412.00","46,177","Aug 04, 2023"
03-08-2023,"2,390.00","2,472.95","2,275.05","2,303.90","2,303.90","41,941","Aug 03, 2023"
02-08-2023,"2,251.00","2,389.00","2,247.55","2,353.25","2,353.25","41,546","Aug 02, 2023"
01-08-2023,"2,350.00","2,369.95","2,187.00","2,236.40","2,236.40","38,431","Aug 01, 2023"
31-07-2023,"2,257.00","2,346.00","2,239.00","2,325.20","2,325.20","63,338","Jul 31, 2023"
28-07-2023,"2,073.75","2,249.00","2,024.15","2,230.65","2,230.65","99,878","Jul 28, 2023"
27-07-2023,"2,100.45","2,144.00","2,032.65","2,051.15","2,051.15","29,323","Jul 27, 2023"
26-07-2023,"1,914.90","2,163.00","1,900.00","2,079.70","2,079.70","130,931","Jul 26, 2023"
25-07-2023,"1,885.75","1,922.45","1,885.00","1,906.45","1,906.45","6,059","Jul 25, 2023"
24-07-2023,"1,918.00","1,948.40","1,861.15","1,876.35","1,876.35","12,432","Jul 24, 2023"
21-07-2023,"1,898.20","1,927.40","1,898.05","1,907.30","1,907.30","3,101","Jul 21, 2023"
20-07-2023,"1,920.00","1,922.50","1,882.25","1,903.55","1,903.55","5,176","Jul 20, 2023"
19-07-2023,"1,869.25","1,931.50","1,852.70","1,912.55","1,912.55","10,936","Jul 19, 2023"
18-07-2023,"1,903.50","1,909.00","1,847.80","1,860.00","1,860.00","9,325","Jul 18, 2023"
17-07-2023,"1,900.00","1,971.00","1,878.00","1,884.65","1,884.65","7,528","Jul 17, 2023"
14-07-2023,"1,905.00","1,925.95","1,877.50","1,894.60","1,894.60","6,730","Jul 14, 2023"
13-07-2023,"1,895.00","1,990.00","1,861.00","1,897.05","1,897.05","11,911","Jul 13, 2023"
12-07-2023,"1,931.40","1,931.40","1,881.35","1,894.65","1,894.65","6,533","Jul 12, 2023"
11-07-2023,"1,917.55","1,944.00","1,890.00","1,903.05","1,903.05","8,084","Jul 11, 2023"
10-07-2023,"1,963.15","1,963.15","1,882.00","1,908.00","1,908.00","18,071","Jul 10, 2023"
07-07-2023,"1,996.70","2,000.00","1,935.05","1,943.70","1,943.70","18,310","Jul 07, 2023"
06-07-2023,"1,986.85","2,024.45","1,975.05","1,999.80","1,999.80","6,164","Jul 06, 2023"
05-07-2023,"1,993.20","2,009.45","1,970.60","1,991.70","1,991.70","5,472","Jul 05, 2023"
04-07-2023,"2,028.50","2,029.95","1,981.00","1,992.60","1,992.60","5,869","Jul 04, 2023"
03-07-2023,"2,041.05","2,060.00","1,980.00","2,012.65","2,012.65","9,594","Jul 03, 2023"
30-06-2023,"1,994.95","2,068.95","1,980.65","2,051.45","2,051.45","17,686","Jun 30, 2023"
28-06-2023,"1,984.80","1,984.80","1,984.80","1,984.80","1,984.80",-,"Jun 28, 2023"
27-06-2023,"2,012.60","2,024.95","1,980.00","1,984.80","1,984.80","5,253","Jun 27, 2023"
26-06-2023,"2,012.70","2,024.90","1,952.05","2,003.40","2,003.40","8,227","Jun 26, 2023"
23-06-2023,"2,069.00","2,069.00","1,971.50","1,988.05","1,988.05","11,235","Jun 23, 2023"
22-06-2023,"2,025.00","2,069.00","1,990.25","2,051.15","2,051.15","21,717","Jun 22, 2023"
21-06-2023,"2,045.00","2,093.40","1,992.10","2,016.25","2,016.25","13,471","Jun 21, 2023"
20-06-2023,"1,932.50","2,118.10","1,926.05","2,036.05","2,036.05","43,380","Jun 20, 2023"
19-06-2023,"1,954.50","1,965.00","1,928.10","1,943.20","1,943.20","6,599","Jun 19, 2023"
16-06-2023,"1,960.20","2,003.70","1,935.00","1,944.75","1,944.75","11,230","Jun 16, 2023"
15-06-2023,"2,011.50","2,021.00","1,942.05","1,950.40","1,950.40","8,833","Jun 15, 2023"
14-06-2023,"1,991.85","2,044.00","1,989.15","2,001.45","2,001.45","14,615","Jun 14, 2023"
13-06-2023,"1,902.90","1,977.95","1,902.90","1,964.75","1,964.75","17,625","Jun 13, 2023"
12-06-2023,"1,911.00","1,934.90","1,875.00","1,884.05","1,884.05","12,239","Jun 12, 2023"
09-06-2023,"1,933.25","1,947.95","1,878.05","1,898.80","1,898.80","13,374","Jun 09, 2023"
08-06-2023,"1,998.00","2,007.60","1,900.50","1,923.60","1,923.60","16,402","Jun 08, 2023"
07-06-2023,"2,004.35","2,044.00","1,970.00","1,978.20","1,978.20","9,758","Jun 07, 2023"
06-06-2023,"2,018.95","2,025.15","1,980.20","2,004.35","2,004.35","11,355","Jun 06, 2023"
05-06-2023,"2,076.90","2,110.00","2,000.00","2,009.05","2,009.05","15,530","Jun 05, 2023"
02-06-2023,"2,018.00","2,061.00","2,006.60","2,046.45","2,046.45","16,624","Jun 02, 2023"
01-06-2023,"2,020.00","2,049.00","1,990.00","2,007.95","2,007.95","13,451","Jun 01, 2023"
31-05-2023,"2,006.95","2,030.55","1,960.45","2,022.25","2,022.25","15,608","May 31, 2023"
30-05-2023,"2,049.80","2,049.80","1,960.00","1,996.95","1,996.95","17,229","May 30, 2023"
29-05-2023,"2,035.85","2,081.00","1,985.00","1,999.80","1,999.80","25,684","May 29, 2023"
26-05-2023,"2,049.00","2,142.00","1,991.35","2,005.75","2,005.75","84,017","May 26, 2023"
25-05-2023,"2,090.00","2,176.00","1,954.00","2,042.30","2,042.30","319,505","May 25, 2023"
24-05-2023,"1,884.00","1,884.00","1,802.75","1,857.50","1,857.50","16,490","May 24, 2023"
23-05-2023,"1,802.00","1,879.00","1,767.60","1,867.95","1,867.95","25,497","May 23, 2023"
22-05-2023,"1,790.00","1,848.20","1,773.70","1,818.95","1,818.95","14,190","May 22, 2023"
19-05-2023,"1,746.50","1,797.00","1,734.00","1,790.60","1,790.60","11,108","May 19, 2023"
18-05-2023,"1,754.90","1,775.90","1,728.05","1,746.50","1,746.50","4,576","May 18, 2023"
17-05-2023,"1,780.00","1,798.00","1,700.00","1,746.15","1,746.15","9,871","May 17, 2023"
16-05-2023,"1,703.45","1,775.00","1,670.00","1,755.35","1,755.35","15,123","May 16, 2023"
15-05-2023,"1,731.40","1,753.90","1,684.00","1,694.95","1,694.95","8,715","May 15, 2023"
12-05-2023,"1,678.90","1,825.00","1,662.05","1,722.75","1,722.75","43,978","May 12, 2023"
11-05-2023,"1,675.05","1,693.00","1,665.20","1,670.50","1,670.50","5,639","May 11, 2023"
10-05-2023,"1,676.55","1,682.85","1,651.25","1,674.85","1,674.85","6,327","May 10, 2023"
09-05-2023,"1,671.85","1,689.00","1,658.25","1,676.35","1,676.35","5,588","May 09, 2023"
08-05-2023,"1,661.90","1,691.05","1,660.05","1,676.60","1,676.60","3,517","May 08, 2023"
05-05-2023,"1,680.40","1,685.80","1,630.00","1,653.65","1,653.65","5,126","May 05, 2023"
04-05-2023,"1,665.10","1,693.00","1,651.45","1,680.40","1,680.40","10,196","May 04, 2023"
