date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,"1,719.00","1,728.00","1,671.05","1,714.00","1,714.00","187,084","Aug 25, 2023"
24-08-2023,"1,765.00","1,779.45","1,701.05","1,711.20","1,711.20","318,722","Aug 24, 2023"
23-08-2023,"1,750.00","1,761.00","1,726.00","1,753.20","1,753.20","310,910","Aug 23, 2023"
22-08-2023,"1,768.70","1,803.25","1,755.20","1,761.70","1,761.70","370,739","Aug 22, 2023"
21-08-2023,"1,761.45","1,773.25","1,745.55","1,761.80","1,761.80","159,168","Aug 21, 2023"
18-08-2023,"1,777.05","1,778.35","1,741.25","1,761.25","1,761.25","262,735","Aug 18, 2023"
17-08-2023,"1,769.80","1,801.95","1,762.70","1,779.80","1,779.80","306,085","Aug 17, 2023"
16-08-2023,"1,779.90","1,810.00","1,750.00","1,773.45","1,773.45","797,919","Aug 16, 2023"
14-08-2023,"1,717.00","1,800.95","1,712.40","1,775.45","1,775.45","1,044,893","Aug 14, 2023"
11-08-2023,"1,740.95","1,746.50","1,706.00","1,719.60","1,719.60","274,139","Aug 11, 2023"
10-08-2023,"1,721.00","1,758.40","1,701.75","1,737.50","1,737.50","549,413","Aug 10, 2023"
09-08-2023,"1,720.00","1,774.95","1,664.60","1,734.15","1,734.15","1,323,986","Aug 09, 2023"
08-08-2023,"1,528.45","1,730.00","1,525.00","1,701.00","1,701.00","2,312,527","Aug 08, 2023"
07-08-2023,"1,532.00","1,537.95","1,501.05","1,513.95","1,513.95","260,587","Aug 07, 2023"
04-08-2023,"1,503.90","1,517.95","1,495.70","1,503.95","1,503.95","203,558","Aug 04, 2023"
03-08-2023,"1,476.95","1,498.95","1,462.00","1,487.85","1,487.85","219,265","Aug 03, 2023"
02-08-2023,"1,520.00","1,525.00","1,475.00","1,478.65","1,478.65","324,638","Aug 02, 2023"
01-08-2023,"1,549.40","1,549.40","1,510.40","1,515.90","1,515.90","281,717","Aug 01, 2023"
31-07-2023,"1,560.45","1,569.05","1,524.70","1,541.10","1,541.10","454,373","Jul 31, 2023"
28-07-2023,"1,592.85","1,598.75","1,545.00","1,554.45","1,554.45","312,592","Jul 28, 2023"
27-07-2023,"1,605.85","1,617.05","1,572.70","1,590.85","1,590.85","211,481","Jul 27, 2023"
26-07-2023,"1,607.30","1,616.75","1,585.55","1,592.70","1,592.70","228,653","Jul 26, 2023"
25-07-2023,"1,608.90","1,618.80","1,572.05","1,599.15","1,599.15","345,034","Jul 25, 2023"
24-07-2023,"1,629.85","1,654.20","1,586.20","1,597.20","1,597.20","655,490","Jul 24, 2023"
21-07-2023,"1,567.00","1,630.00","1,547.85","1,623.85","1,623.85","1,001,914","Jul 21, 2023"
21-07-2023,9.25 Dividend,,,,,,"Jul 21, 2023"
20-07-2023,"1,517.50","1,578.45","1,515.10","1,570.50","1,561.25","1,085,712","Jul 20, 2023"
19-07-2023,"1,454.00","1,527.90","1,452.00","1,504.05","1,495.19","1,791,574","Jul 19, 2023"
18-07-2023,"1,598.95","1,600.00","1,454.00","1,461.95","1,453.34","2,304,083","Jul 18, 2023"
17-07-2023,"1,622.00","1,638.80","1,570.00","1,587.85","1,578.50","2,155,613","Jul 17, 2023"
14-07-2023,"1,745.00","1,804.00","1,701.50","1,708.30","1,698.24","1,669,971","Jul 14, 2023"
13-07-2023,"1,761.00","1,804.85","1,730.25","1,744.15","1,733.88","831,590","Jul 13, 2023"
12-07-2023,"1,750.00","1,769.85","1,740.05","1,747.55","1,737.26","292,400","Jul 12, 2023"
11-07-2023,"1,717.95","1,747.00","1,704.10","1,740.45","1,730.20","282,231","Jul 11, 2023"
10-07-2023,"1,722.90","1,724.00","1,636.20","1,709.90","1,699.83","447,282","Jul 10, 2023"
07-07-2023,"1,762.00","1,781.60","1,705.10","1,712.15","1,702.07","351,730","Jul 07, 2023"
06-07-2023,"1,795.05","1,795.05","1,751.60","1,763.10","1,752.72","249,473","Jul 06, 2023"
05-07-2023,"1,790.00","1,801.15","1,764.00","1,798.25","1,787.66","499,497","Jul 05, 2023"
