date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,204.65,205.00,198.10,201.45,201.45,"10,268","Aug 25, 2023"
24-08-2023,210.00,210.00,193.10,199.65,199.65,"20,004","Aug 24, 2023"
23-08-2023,217.00,218.45,200.50,205.10,205.10,"38,135","Aug 23, 2023"
22-08-2023,185.45,218.00,182.00,209.20,209.20,"96,552","Aug 22, 2023"
21-08-2023,168.95,184.45,165.10,183.10,183.10,"16,634","Aug 21, 2023"
18-08-2023,168.00,170.95,161.75,168.95,168.95,"3,577","Aug 18, 2023"
17-08-2023,161.05,163.00,158.55,162.20,162.20,760,"Aug 17, 2023"
16-08-2023,162.00,165.40,156.90,158.20,158.20,"7,298","Aug 16, 2023"
14-08-2023,161.30,167.30,161.30,161.75,161.75,"2,150","Aug 14, 2023"
11-08-2023,169.35,169.35,164.95,166.45,166.45,818,"Aug 11, 2023"
10-08-2023,169.20,172.05,162.40,164.00,164.00,"5,364","Aug 10, 2023"
09-08-2023,166.55,169.35,166.05,166.50,166.50,865,"Aug 09, 2023"
08-08-2023,162.00,170.90,162.00,166.00,166.00,"2,531","Aug 08, 2023"
07-08-2023,168.30,175.00,163.30,165.45,165.45,"5,646","Aug 07, 2023"
04-08-2023,167.20,171.95,167.20,170.70,170.70,"1,966","Aug 04, 2023"
03-08-2023,168.25,172.45,168.25,169.55,169.55,"1,317","Aug 03, 2023"
02-08-2023,165.20,176.95,165.00,167.00,167.00,"10,724","Aug 02, 2023"
01-08-2023,160.20,179.65,160.20,167.70,167.70,"23,836","Aug 01, 2023"
31-07-2023,158.70,171.65,156.80,160.30,160.30,"31,553","Jul 31, 2023"
28-07-2023,154.20,160.00,154.20,158.70,158.70,"2,052","Jul 28, 2023"
27-07-2023,156.80,158.00,151.95,156.15,156.15,"4,656","Jul 27, 2023"
26-07-2023,164.65,164.70,156.05,157.15,157.15,"11,800","Jul 26, 2023"
25-07-2023,156.00,165.00,148.45,161.65,161.65,"15,033","Jul 25, 2023"
24-07-2023,161.75,162.95,150.30,154.60,154.60,"10,642","Jul 24, 2023"
21-07-2023,160.10,163.00,157.15,158.65,158.65,"9,091","Jul 21, 2023"
20-07-2023,168.00,168.00,159.00,162.55,162.55,"15,723","Jul 20, 2023"
19-07-2023,174.00,174.75,164.00,166.25,166.25,"6,516","Jul 19, 2023"
18-07-2023,171.55,175.00,171.45,172.40,172.40,"1,883","Jul 18, 2023"
17-07-2023,176.95,180.00,170.10,171.25,171.25,"4,466","Jul 17, 2023"
14-07-2023,177.00,177.00,171.95,175.25,175.25,"4,752","Jul 14, 2023"
13-07-2023,178.00,180.00,175.30,175.95,175.95,825,"Jul 13, 2023"
12-07-2023,180.00,182.40,175.25,178.45,178.45,"4,634","Jul 12, 2023"
11-07-2023,186.95,186.95,179.30,180.20,180.20,"1,520","Jul 11, 2023"
10-07-2023,181.50,186.00,181.20,181.60,181.60,804,"Jul 10, 2023"
07-07-2023,183.25,183.95,181.50,181.50,181.50,178,"Jul 07, 2023"
06-07-2023,185.45,185.95,181.35,183.20,183.20,"1,753","Jul 06, 2023"
05-07-2023,186.45,186.45,181.25,181.90,181.90,"1,807","Jul 05, 2023"
04-07-2023,184.80,185.95,180.70,182.80,182.80,"2,182","Jul 04, 2023"
03-07-2023,181.65,185.95,181.05,181.30,181.30,978,"Jul 03, 2023"
30-06-2023,182.20,184.45,177.30,180.65,180.65,"4,398","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,186.90,186.95,182.10,184.35,184.35,"1,865","Jun 27, 2023"
26-06-2023,185.50,186.65,181.20,182.80,182.80,"1,433","Jun 26, 2023"
23-06-2023,184.00,188.25,183.90,185.95,185.95,"2,055","Jun 23, 2023"
22-06-2023,187.70,188.40,184.20,184.90,184.90,731,"Jun 22, 2023"
21-06-2023,185.50,190.00,185.50,187.70,187.70,"2,466","Jun 21, 2023"
20-06-2023,181.40,186.00,181.35,185.10,185.10,"1,919","Jun 20, 2023"
19-06-2023,182.25,189.25,180.50,181.10,181.10,"2,609","Jun 19, 2023"
16-06-2023,190.05,191.00,180.60,184.00,184.00,"3,815","Jun 16, 2023"
15-06-2023,190.00,193.80,189.00,189.80,189.80,"6,776","Jun 15, 2023"
14-06-2023,198.00,198.85,185.30,188.30,188.30,"6,838","Jun 14, 2023"
13-06-2023,190.90,198.00,188.10,193.10,193.10,"6,168","Jun 13, 2023"
12-06-2023,188.70,191.85,186.00,191.00,191.00,"5,738","Jun 12, 2023"
09-06-2023,182.30,192.90,182.00,185.25,185.25,"6,715","Jun 09, 2023"
08-06-2023,191.05,194.95,180.00,181.35,181.35,"6,416","Jun 08, 2023"
07-06-2023,184.90,191.90,183.05,189.95,189.95,"12,492","Jun 07, 2023"
06-06-2023,182.10,189.90,182.05,183.75,183.75,"4,027","Jun 06, 2023"
05-06-2023,188.80,188.80,181.20,181.90,181.90,"1,759","Jun 05, 2023"
02-06-2023,182.30,190.00,182.00,185.10,185.10,"6,430","Jun 02, 2023"
