date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,513.25,514.90,506.05,510.05,510.05,"3,229","Aug 25, 2023"
24-08-2023,528.00,528.00,508.95,513.25,513.25,"7,900","Aug 24, 2023"
23-08-2023,499.80,522.25,498.10,515.05,515.05,"12,075","Aug 23, 2023"
22-08-2023,508.75,508.80,492.00,496.90,496.90,"6,872","Aug 22, 2023"
21-08-2023,506.70,514.50,500.00,507.95,507.95,"7,951","Aug 21, 2023"
18-08-2023,495.70,507.90,492.25,499.70,499.70,"3,997","Aug 18, 2023"
17-08-2023,495.50,516.95,495.50,503.45,503.45,"11,553","Aug 17, 2023"
16-08-2023,504.05,509.00,492.00,497.55,497.55,"29,965","Aug 16, 2023"
14-08-2023,548.75,548.75,531.10,540.40,540.40,"4,345","Aug 14, 2023"
11-08-2023,536.05,558.80,533.05,548.75,548.75,"3,848","Aug 11, 2023"
10-08-2023,547.00,547.00,532.00,536.95,536.95,"3,069","Aug 10, 2023"
09-08-2023,547.85,548.55,532.05,547.05,547.05,"5,402","Aug 09, 2023"
08-08-2023,544.75,548.95,530.00,536.80,536.80,"5,110","Aug 08, 2023"
07-08-2023,528.00,544.95,528.00,540.65,540.65,"5,849","Aug 07, 2023"
04-08-2023,523.10,545.00,523.10,530.40,530.40,"3,259","Aug 04, 2023"
03-08-2023,531.00,537.80,523.00,526.75,526.75,"4,843","Aug 03, 2023"
02-08-2023,544.00,546.90,529.10,530.45,530.45,"5,768","Aug 02, 2023"
01-08-2023,553.90,556.50,542.15,543.35,543.35,"6,136","Aug 01, 2023"
31-07-2023,559.00,559.00,545.00,546.75,546.75,"7,088","Jul 31, 2023"
28-07-2023,572.20,572.20,556.85,558.70,558.70,"3,820","Jul 28, 2023"
27-07-2023,564.00,572.00,560.35,570.70,570.70,"12,483","Jul 27, 2023"
26-07-2023,554.90,570.45,545.50,559.00,559.00,"9,707","Jul 26, 2023"
25-07-2023,557.85,557.85,544.10,546.10,546.10,"4,355","Jul 25, 2023"
