date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,18.20,18.35,17.55,17.70,17.70,"3,789,923","Aug 25, 2023"
24-08-2023,16.55,18.40,16.45,18.10,18.10,"8,658,857","Aug 24, 2023"
23-08-2023,16.50,16.65,16.35,16.45,16.45,"1,109,880","Aug 23, 2023"
22-08-2023,16.40,16.60,16.35,16.40,16.40,"1,053,635","Aug 22, 2023"
21-08-2023,16.35,16.40,16.20,16.30,16.30,"836,921","Aug 21, 2023"
18-08-2023,16.50,16.50,16.20,16.25,16.25,"802,623","Aug 18, 2023"
17-08-2023,16.20,16.75,16.20,16.35,16.35,"1,966,020","Aug 17, 2023"
16-08-2023,16.45,16.55,16.00,16.20,16.20,"1,559,279","Aug 16, 2023"
14-08-2023,16.20,16.40,15.95,16.35,16.35,"1,096,409","Aug 14, 2023"
11-08-2023,16.30,16.40,16.10,16.10,16.10,"1,531,156","Aug 11, 2023"
10-08-2023,16.55,17.20,16.20,16.25,16.25,"4,398,517","Aug 10, 2023"
09-08-2023,16.15,16.60,16.10,16.45,16.45,"1,112,439","Aug 09, 2023"
08-08-2023,16.35,16.35,16.05,16.15,16.15,"663,222","Aug 08, 2023"
07-08-2023,16.20,16.40,16.20,16.25,16.25,"865,627","Aug 07, 2023"
04-08-2023,16.10,16.35,16.05,16.10,16.10,"720,338","Aug 04, 2023"
03-08-2023,16.00,16.20,15.95,16.05,16.05,"562,021","Aug 03, 2023"
02-08-2023,16.20,16.40,15.85,16.00,16.00,"1,445,993","Aug 02, 2023"
01-08-2023,16.30,16.40,16.10,16.20,16.20,"622,277","Aug 01, 2023"
31-07-2023,16.20,16.50,16.20,16.20,16.20,"657,533","Jul 31, 2023"
28-07-2023,16.30,16.35,16.10,16.15,16.15,"731,466","Jul 28, 2023"
27-07-2023,16.35,16.50,16.20,16.25,16.25,"692,033","Jul 27, 2023"
26-07-2023,16.50,16.60,16.30,16.35,16.35,"875,562","Jul 26, 2023"
25-07-2023,16.80,16.80,16.40,16.50,16.50,"769,125","Jul 25, 2023"
24-07-2023,16.40,16.90,16.40,16.70,16.70,"2,638,569","Jul 24, 2023"
21-07-2023,16.20,16.55,16.15,16.40,16.40,"1,307,837","Jul 21, 2023"
20-07-2023,16.20,16.85,16.10,16.25,16.25,"3,760,515","Jul 20, 2023"
19-07-2023,16.30,16.35,16.10,16.15,16.15,"419,678","Jul 19, 2023"
18-07-2023,16.35,16.35,16.05,16.20,16.20,"947,366","Jul 18, 2023"
17-07-2023,16.35,16.50,16.25,16.30,16.30,"870,838","Jul 17, 2023"
14-07-2023,16.20,16.40,16.10,16.30,16.30,"737,831","Jul 14, 2023"
13-07-2023,16.50,16.55,16.10,16.15,16.15,"734,834","Jul 13, 2023"
12-07-2023,16.55,16.80,16.30,16.40,16.40,"1,437,754","Jul 12, 2023"
11-07-2023,16.50,16.90,16.35,16.50,16.50,"2,027,294","Jul 11, 2023"
10-07-2023,16.45,16.55,16.35,16.40,16.40,"1,953,309","Jul 10, 2023"
07-07-2023,16.30,16.50,16.15,16.30,16.30,"2,428,447","Jul 07, 2023"
06-07-2023,16.20,16.45,16.15,16.30,16.30,"2,445,133","Jul 06, 2023"
05-07-2023,16.05,16.45,15.95,16.10,16.10,"3,001,074","Jul 05, 2023"
04-07-2023,16.65,16.65,15.90,16.05,16.05,"4,717,456","Jul 04, 2023"
03-07-2023,16.30,16.70,16.00,16.50,16.50,"4,530,032","Jul 03, 2023"
30-06-2023,15.85,16.40,15.80,16.20,16.20,"4,768,816","Jun 30, 2023"
28-06-2023,15.95,15.95,15.95,15.95,15.95,-,"Jun 28, 2023"
27-06-2023,17.25,17.65,15.70,15.95,15.95,"15,540,091","Jun 27, 2023"
26-06-2023,18.90,19.30,16.95,17.10,17.10,"19,859,347","Jun 26, 2023"
23-06-2023,19.75,20.85,18.70,18.80,18.80,"27,306,266","Jun 23, 2023"
22-06-2023,21.60,22.30,19.70,20.05,20.05,"31,779,933","Jun 22, 2023"
21-06-2023,19.90,21.25,19.15,20.80,20.80,"12,439,714","Jun 21, 2023"
20-06-2023,19.05,19.90,19.05,19.75,19.75,"4,604,567","Jun 20, 2023"
19-06-2023,19.05,19.75,18.95,19.20,19.20,"5,367,263","Jun 19, 2023"
16-06-2023,18.75,19.00,18.60,18.80,18.80,"2,056,576","Jun 16, 2023"
15-06-2023,19.10,19.25,18.55,18.65,18.65,"1,656,531","Jun 15, 2023"
14-06-2023,19.10,19.65,18.80,19.25,19.25,"2,588,543","Jun 14, 2023"
13-06-2023,18.75,20.30,18.70,19.10,19.10,"8,717,949","Jun 13, 2023"
12-06-2023,18.50,19.15,18.50,18.65,18.65,"6,078,811","Jun 12, 2023"
09-06-2023,18.15,19.15,18.10,18.50,18.50,"5,074,828","Jun 09, 2023"
08-06-2023,18.25,18.85,17.85,18.00,18.00,"2,996,915","Jun 08, 2023"
07-06-2023,18.30,19.10,18.15,18.25,18.25,"4,756,633","Jun 07, 2023"
06-06-2023,18.50,18.70,18.20,18.30,18.30,"2,336,386","Jun 06, 2023"
05-06-2023,18.60,19.00,18.40,18.55,18.55,"2,896,279","Jun 05, 2023"
02-06-2023,18.30,18.75,18.20,18.45,18.45,"2,146,365","Jun 02, 2023"
01-06-2023,18.35,18.50,18.05,18.25,18.25,"2,164,805","Jun 01, 2023"
31-05-2023,18.95,18.95,17.90,18.25,18.25,"1,865,202","May 31, 2023"
30-05-2023,18.50,19.25,18.45,18.90,18.90,"3,514,324","May 30, 2023"
29-05-2023,17.80,19.20,17.65,18.60,18.60,"6,026,249","May 29, 2023"
26-05-2023,16.20,18.50,15.75,17.60,17.60,"8,815,334","May 26, 2023"
25-05-2023,17.30,17.50,17.00,17.40,17.40,"1,456,840","May 25, 2023"
24-05-2023,17.35,17.80,17.10,17.25,17.25,"2,275,469","May 24, 2023"
23-05-2023,17.80,18.15,17.05,17.45,17.45,"3,212,750","May 23, 2023"
22-05-2023,18.05,18.80,16.55,17.75,17.75,"6,234,597","May 22, 2023"
19-05-2023,15.65,18.60,15.40,18.05,18.05,"12,987,997","May 19, 2023"
18-05-2023,15.50,16.10,15.35,15.70,15.70,"695,422","May 18, 2023"
17-05-2023,15.40,15.60,15.25,15.30,15.30,"411,350","May 17, 2023"
16-05-2023,15.35,15.65,15.35,15.40,15.40,"251,359","May 16, 2023"
15-05-2023,15.45,15.70,15.30,15.40,15.40,"391,198","May 15, 2023"
12-05-2023,15.50,15.70,15.45,15.55,15.55,"267,428","May 12, 2023"
11-05-2023,15.75,15.90,15.50,15.60,15.60,"391,607","May 11, 2023"
10-05-2023,15.60,16.25,15.60,15.75,15.75,"522,167","May 10, 2023"
09-05-2023,15.90,15.95,15.55,15.65,15.65,"396,786","May 09, 2023"
08-05-2023,16.00,16.10,15.70,15.80,15.80,"283,629","May 08, 2023"
05-05-2023,16.15,16.15,15.75,15.85,15.85,"300,499","May 05, 2023"
04-05-2023,15.75,16.50,15.65,16.10,16.10,"865,130","May 04, 2023"
03-05-2023,15.50,16.05,15.50,15.75,15.75,"652,104","May 03, 2023"
02-05-2023,15.70,15.85,15.60,15.65,15.65,"368,552","May 02, 2023"
28-04-2023,15.65,15.75,15.50,15.60,15.60,"309,221","Apr 28, 2023"
27-04-2023,15.70,15.75,15.50,15.60,15.60,"291,726","Apr 27, 2023"
26-04-2023,15.65,15.85,15.50,15.65,15.65,"324,895","Apr 26, 2023"
25-04-2023,15.50,16.15,15.50,15.65,15.65,"570,048","Apr 25, 2023"
24-04-2023,15.60,15.70,15.35,15.50,15.50,"208,339","Apr 24, 2023"
21-04-2023,15.70,15.85,15.40,15.45,15.45,"365,999","Apr 21, 2023"
20-04-2023,15.90,16.15,15.55,15.60,15.60,"613,410","Apr 20, 2023"
19-04-2023,15.50,15.90,15.35,15.75,15.75,"492,169","Apr 19, 2023"
18-04-2023,15.40,15.60,15.30,15.35,15.35,"400,347","Apr 18, 2023"
17-04-2023,15.55,15.60,15.15,15.30,15.30,"415,359","Apr 17, 2023"
13-04-2023,15.85,15.90,15.45,15.50,15.50,"482,665","Apr 13, 2023"
12-04-2023,15.60,15.95,15.55,15.80,15.80,"1,065,507","Apr 12, 2023"
11-04-2023,15.40,15.50,15.25,15.40,15.40,"574,662","Apr 11, 2023"
10-04-2023,15.40,15.70,15.10,15.25,15.25,"372,967","Apr 10, 2023"
06-04-2023,15.15,15.65,15.15,15.20,15.20,"921,426","Apr 06, 2023"
05-04-2023,15.20,15.20,14.85,14.90,14.90,"500,904","Apr 05, 2023"
03-04-2023,14.55,15.10,14.55,14.85,14.85,"594,283","Apr 03, 2023"
31-03-2023,13.85,15.05,13.85,14.45,14.45,"1,155,446","Mar 31, 2023"
29-03-2023,13.35,13.95,13.25,13.80,13.80,"715,382","Mar 29, 2023"
28-03-2023,13.85,14.05,13.10,13.30,13.30,"900,737","Mar 28, 2023"
27-03-2023,14.65,14.70,13.80,13.90,13.90,"798,735","Mar 27, 2023"
24-03-2023,14.95,15.00,14.50,14.65,14.65,"563,158","Mar 24, 2023"
23-03-2023,15.05,15.35,14.90,14.95,14.95,"966,025","Mar 23, 2023"
22-03-2023,15.20,15.35,15.05,15.05,15.05,"237,791","Mar 22, 2023"
21-03-2023,15.15,15.40,15.00,15.05,15.05,"294,291","Mar 21, 2023"
20-03-2023,15.30,15.75,14.95,15.00,15.00,"485,275","Mar 20, 2023"
17-03-2023,15.25,15.50,15.20,15.30,15.30,"280,632","Mar 17, 2023"
16-03-2023,15.70,16.25,15.10,15.20,15.20,"1,071,122","Mar 16, 2023"
15-03-2023,15.75,15.85,15.55,15.60,15.60,"325,827","Mar 15, 2023"
14-03-2023,15.80,15.85,15.60,15.65,15.65,"363,466","Mar 14, 2023"
13-03-2023,16.25,16.40,15.65,15.70,15.70,"738,896","Mar 13, 2023"
10-03-2023,15.95,16.70,15.90,16.20,16.20,"1,340,862","Mar 10, 2023"
09-03-2023,16.75,16.75,16.05,16.05,16.05,"869,269","Mar 09, 2023"
08-03-2023,15.55,17.05,15.45,16.65,16.65,"2,643,593","Mar 08, 2023"
06-03-2023,15.45,15.80,15.45,15.55,15.55,"626,065","Mar 06, 2023"
03-03-2023,15.55,15.65,15.45,15.50,15.50,"521,918","Mar 03, 2023"
02-03-2023,15.60,15.70,15.40,15.45,15.45,"370,862","Mar 02, 2023"
