date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,328.60,333.00,326.05,328.60,328.60,"12,997","Aug 25, 2023"
24-08-2023,327.30,331.95,325.05,326.90,326.90,"19,252","Aug 24, 2023"
23-08-2023,314.75,334.30,312.15,324.25,324.25,"43,903","Aug 23, 2023"
22-08-2023,311.15,314.45,308.00,309.40,309.40,"18,173","Aug 22, 2023"
21-08-2023,320.15,324.95,310.00,311.20,311.20,"40,799","Aug 21, 2023"
18-08-2023,343.10,346.50,321.10,324.40,324.40,"35,189","Aug 18, 2023"
17-08-2023,336.50,347.90,336.20,340.85,340.85,"65,602","Aug 17, 2023"
16-08-2023,327.00,338.95,322.90,336.20,336.20,"55,281","Aug 16, 2023"
14-08-2023,325.05,334.00,317.70,326.70,326.70,"14,245","Aug 14, 2023"
11-08-2023,327.10,335.00,323.00,326.45,326.45,"30,579","Aug 11, 2023"
10-08-2023,335.00,335.00,317.65,322.25,322.25,"24,517","Aug 10, 2023"
09-08-2023,316.25,330.00,314.05,325.65,325.65,"29,993","Aug 09, 2023"
08-08-2023,321.70,338.20,320.30,323.50,323.50,"55,681","Aug 08, 2023"
07-08-2023,312.80,320.00,310.75,318.55,318.55,"48,560","Aug 07, 2023"
04-08-2023,302.15,315.00,301.35,310.75,310.75,"105,536","Aug 04, 2023"
03-08-2023,290.95,292.45,285.80,288.60,288.60,"15,400","Aug 03, 2023"
02-08-2023,289.55,293.50,286.10,290.95,290.95,"11,421","Aug 02, 2023"
01-08-2023,285.00,298.70,285.00,289.55,289.55,"16,144","Aug 01, 2023"
31-07-2023,294.00,294.00,281.50,286.85,286.85,"13,078","Jul 31, 2023"
28-07-2023,292.00,292.40,282.00,290.25,290.25,"11,323","Jul 28, 2023"
27-07-2023,275.00,287.80,273.20,286.10,286.10,"15,010","Jul 27, 2023"
26-07-2023,282.05,284.70,269.00,274.20,274.20,"31,552","Jul 26, 2023"
25-07-2023,294.65,295.00,275.50,277.90,277.90,"37,543","Jul 25, 2023"
24-07-2023,294.25,299.00,289.00,290.35,290.35,"11,027","Jul 24, 2023"
21-07-2023,288.00,293.00,286.05,289.95,289.95,"5,361","Jul 21, 2023"
20-07-2023,285.10,293.50,285.10,288.25,288.25,"6,685","Jul 20, 2023"
19-07-2023,293.00,293.00,283.00,284.85,284.85,"18,005","Jul 19, 2023"
18-07-2023,289.95,293.00,286.00,289.30,289.30,"12,388","Jul 18, 2023"
17-07-2023,287.75,297.90,284.85,285.70,285.70,"23,022","Jul 17, 2023"
14-07-2023,294.00,295.05,284.95,287.65,287.65,"8,617","Jul 14, 2023"
13-07-2023,298.95,301.50,294.00,294.00,294.00,"11,527","Jul 13, 2023"
12-07-2023,298.45,299.00,294.00,297.05,297.05,"9,186","Jul 12, 2023"
11-07-2023,290.65,299.25,289.00,294.65,294.65,"11,408","Jul 11, 2023"
10-07-2023,290.15,290.15,278.40,286.40,286.40,"13,833","Jul 10, 2023"
07-07-2023,299.65,300.15,290.00,290.80,290.80,"11,667","Jul 07, 2023"
06-07-2023,300.00,303.65,293.65,294.30,294.30,"6,764","Jul 06, 2023"
05-07-2023,292.25,297.95,290.20,294.40,294.40,"24,897","Jul 05, 2023"
04-07-2023,290.65,294.80,286.20,292.25,292.25,"12,835","Jul 04, 2023"
03-07-2023,296.25,300.65,287.45,290.55,290.55,"11,344","Jul 03, 2023"
30-06-2023,299.45,305.30,295.00,296.25,296.25,"7,265","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,297.00,309.00,296.00,304.75,304.75,"21,767","Jun 27, 2023"
26-06-2023,298.50,298.50,289.25,295.10,295.10,"8,110","Jun 26, 2023"
23-06-2023,296.00,300.00,285.50,296.85,296.85,"11,409","Jun 23, 2023"
22-06-2023,285.90,296.65,285.10,292.75,292.75,"8,487","Jun 22, 2023"
21-06-2023,287.90,296.05,282.45,283.35,283.35,"16,079","Jun 21, 2023"
20-06-2023,287.95,288.95,285.50,288.10,288.10,"4,237","Jun 20, 2023"
19-06-2023,291.85,291.85,281.50,283.85,283.85,"13,382","Jun 19, 2023"
16-06-2023,288.00,289.55,285.60,287.90,287.90,"5,657","Jun 16, 2023"
15-06-2023,288.50,293.00,281.10,284.75,284.75,"13,528","Jun 15, 2023"
14-06-2023,294.00,295.90,287.85,289.35,289.35,"7,367","Jun 14, 2023"
13-06-2023,306.30,306.30,283.35,289.95,289.95,"31,340","Jun 13, 2023"
12-06-2023,298.60,306.30,295.00,303.95,303.95,"12,537","Jun 12, 2023"
09-06-2023,307.95,311.70,296.00,297.75,297.75,"12,337","Jun 09, 2023"
08-06-2023,311.00,322.70,300.30,303.40,303.40,"72,765","Jun 08, 2023"
07-06-2023,300.00,311.00,299.40,308.00,308.00,"44,062","Jun 07, 2023"
06-06-2023,294.75,304.25,288.20,298.10,298.10,"13,724","Jun 06, 2023"
05-06-2023,278.20,298.45,278.20,296.40,296.40,"29,749","Jun 05, 2023"
02-06-2023,288.45,290.50,280.15,282.15,282.15,"8,257","Jun 02, 2023"
01-06-2023,292.00,293.70,283.00,285.25,285.25,"12,338","Jun 01, 2023"
31-05-2023,303.00,310.00,281.55,287.25,287.25,"45,335","May 31, 2023"
30-05-2023,271.75,311.75,266.25,299.05,299.05,"192,547","May 30, 2023"
29-05-2023,266.95,270.40,265.60,267.75,267.75,"8,283","May 29, 2023"
26-05-2023,268.40,270.00,261.95,265.05,265.05,"7,210","May 26, 2023"
25-05-2023,255.00,269.00,255.00,267.50,267.50,"14,889","May 25, 2023"
24-05-2023,266.95,267.00,256.95,259.05,259.05,"8,291","May 24, 2023"
23-05-2023,256.35,267.00,246.70,264.90,264.90,"22,873","May 23, 2023"
22-05-2023,256.00,256.05,252.15,254.20,254.20,"9,456","May 22, 2023"
19-05-2023,257.00,258.90,254.00,256.25,256.25,"6,924","May 19, 2023"
