date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,75.15,76.15,73.50,74.15,74.15,"403,974","Aug 25, 2023"
24-08-2023,78.80,78.80,75.80,76.15,76.15,"305,605","Aug 24, 2023"
23-08-2023,78.30,79.00,77.55,78.30,78.30,"290,846","Aug 23, 2023"
22-08-2023,78.50,79.00,77.50,77.70,77.70,"314,179","Aug 22, 2023"
21-08-2023,77.40,78.35,77.05,78.10,78.10,"440,860","Aug 21, 2023"
18-08-2023,75.40,78.60,74.90,77.00,77.00,"422,114","Aug 18, 2023"
17-08-2023,75.30,76.80,73.80,75.10,75.10,"220,053","Aug 17, 2023"
16-08-2023,74.95,76.40,74.60,75.30,75.30,"179,890","Aug 16, 2023"
14-08-2023,76.95,76.95,74.75,75.25,75.25,"219,614","Aug 14, 2023"
11-08-2023,78.45,78.90,76.75,77.05,77.05,"196,627","Aug 11, 2023"
10-08-2023,75.45,79.95,74.85,78.10,78.10,"869,245","Aug 10, 2023"
09-08-2023,75.30,75.50,73.90,75.25,75.25,"316,111","Aug 09, 2023"
08-08-2023,73.80,76.40,73.40,74.70,74.70,"499,633","Aug 08, 2023"
07-08-2023,75.75,76.35,72.45,73.10,73.10,"686,218","Aug 07, 2023"
04-08-2023,78.95,80.00,74.40,75.15,75.15,"933,987","Aug 04, 2023"
03-08-2023,80.35,80.85,77.00,78.65,78.65,"836,636","Aug 03, 2023"
02-08-2023,79.00,82.00,79.00,80.10,80.10,"1,892,003","Aug 02, 2023"
01-08-2023,86.25,87.50,85.60,86.85,86.85,"360,452","Aug 01, 2023"
31-07-2023,84.90,86.00,84.35,85.60,85.60,"337,275","Jul 31, 2023"
28-07-2023,84.20,86.40,83.65,84.20,84.20,"322,793","Jul 28, 2023"
27-07-2023,85.25,85.70,83.90,84.15,84.15,"248,832","Jul 27, 2023"
26-07-2023,85.55,86.35,83.00,84.90,84.90,"420,274","Jul 26, 2023"
25-07-2023,81.75,86.00,81.05,85.10,85.10,"836,762","Jul 25, 2023"
24-07-2023,85.90,86.35,80.80,81.80,81.80,"707,321","Jul 24, 2023"
21-07-2023,87.90,88.00,85.10,85.45,85.45,"434,903","Jul 21, 2023"
20-07-2023,88.70,89.20,87.50,87.95,87.95,"317,723","Jul 20, 2023"
19-07-2023,88.00,89.40,87.30,88.50,88.50,"322,366","Jul 19, 2023"
18-07-2023,91.95,93.00,87.00,87.75,87.75,"649,409","Jul 18, 2023"
17-07-2023,90.70,91.65,89.65,90.40,90.40,"476,849","Jul 17, 2023"
14-07-2023,90.75,91.40,89.30,90.35,90.35,"398,785","Jul 14, 2023"
13-07-2023,93.60,95.10,89.60,90.15,90.15,"898,728","Jul 13, 2023"
12-07-2023,92.60,96.50,92.00,92.90,92.90,"1,494,021","Jul 12, 2023"
11-07-2023,92.25,93.60,90.50,92.40,92.40,"670,385","Jul 11, 2023"
10-07-2023,91.55,93.25,90.80,91.75,91.75,"496,392","Jul 10, 2023"
07-07-2023,90.35,91.40,88.00,90.85,90.85,"600,049","Jul 07, 2023"
06-07-2023,92.10,93.10,90.15,90.65,90.65,"802,201","Jul 06, 2023"
05-07-2023,90.70,94.00,89.30,91.95,91.95,"1,234,714","Jul 05, 2023"
04-07-2023,89.95,94.45,89.50,90.35,90.35,"3,565,838","Jul 04, 2023"
03-07-2023,81.45,88.40,81.25,87.10,87.10,"1,958,210","Jul 03, 2023"
30-06-2023,80.80,81.85,80.00,81.00,81.00,"375,347","Jun 30, 2023"
28-06-2023,79.80,79.80,79.80,79.80,79.80,-,"Jun 28, 2023"
27-06-2023,80.20,80.60,79.35,79.80,79.80,"274,946","Jun 27, 2023"
26-06-2023,80.50,81.65,79.15,79.75,79.75,"339,467","Jun 26, 2023"
23-06-2023,80.40,81.55,78.15,79.90,79.90,"646,075","Jun 23, 2023"
22-06-2023,81.95,82.45,78.90,79.75,79.75,"593,720","Jun 22, 2023"
21-06-2023,81.00,84.00,80.25,81.70,81.70,"849,486","Jun 21, 2023"
20-06-2023,79.45,81.25,79.10,80.75,80.75,"434,172","Jun 20, 2023"
19-06-2023,81.75,83.40,78.35,79.10,79.10,"840,601","Jun 19, 2023"
16-06-2023,81.45,83.30,80.80,81.10,81.10,"468,437","Jun 16, 2023"
15-06-2023,83.00,83.15,80.00,81.05,81.05,"886,134","Jun 15, 2023"
14-06-2023,82.85,85.90,82.30,82.80,82.80,"1,166,588","Jun 14, 2023"
13-06-2023,80.00,84.55,78.10,82.50,82.50,"3,399,965","Jun 13, 2023"
12-06-2023,76.00,79.95,76.00,79.60,79.60,"1,782,344","Jun 12, 2023"
09-06-2023,75.65,77.00,73.45,74.85,74.85,"477,887","Jun 09, 2023"
08-06-2023,74.80,77.80,74.80,75.65,75.65,"761,800","Jun 08, 2023"
07-06-2023,76.35,76.45,74.40,74.95,74.95,"480,024","Jun 07, 2023"
06-06-2023,77.75,78.20,75.45,76.20,76.20,"1,155,286","Jun 06, 2023"
05-06-2023,68.55,78.20,68.05,77.00,77.00,"4,035,474","Jun 05, 2023"
02-06-2023,67.70,68.90,67.00,67.75,67.75,"310,714","Jun 02, 2023"
01-06-2023,68.05,68.30,66.75,67.55,67.55,"365,421","Jun 01, 2023"
31-05-2023,68.40,68.90,67.60,68.00,68.00,"178,007","May 31, 2023"
30-05-2023,68.25,69.90,67.80,68.40,68.40,"233,047","May 30, 2023"
29-05-2023,69.95,70.50,68.10,68.50,68.50,"310,404","May 29, 2023"
26-05-2023,69.70,70.50,68.90,69.60,69.60,"469,366","May 26, 2023"
25-05-2023,67.45,70.00,67.00,69.00,69.00,"957,953","May 25, 2023"
24-05-2023,67.40,67.85,66.10,67.05,67.05,"195,017","May 24, 2023"
23-05-2023,68.20,68.20,67.05,67.40,67.40,"158,941","May 23, 2023"
22-05-2023,67.25,68.50,67.00,67.80,67.80,"323,996","May 22, 2023"
19-05-2023,66.35,68.80,64.90,67.10,67.10,"1,878,266","May 19, 2023"
18-05-2023,66.25,67.05,65.90,66.15,66.15,"344,094","May 18, 2023"
