date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,77.90,79.80,76.35,78.50,78.50,"5,487","Aug 25, 2023"
24-08-2023,76.60,76.95,75.35,76.65,76.65,"2,644","Aug 24, 2023"
23-08-2023,75.50,76.85,75.50,76.05,76.05,"2,517","Aug 23, 2023"
22-08-2023,75.50,77.80,75.40,75.50,75.50,"4,837","Aug 22, 2023"
21-08-2023,75.35,78.50,75.35,75.85,75.85,"11,493","Aug 21, 2023"
18-08-2023,77.30,77.55,76.30,76.80,76.80,"3,548","Aug 18, 2023"
17-08-2023,77.00,78.75,76.35,77.20,77.20,"3,352","Aug 17, 2023"
16-08-2023,76.00,78.90,74.10,77.45,77.45,"3,836","Aug 16, 2023"
14-08-2023,79.00,79.80,76.50,77.30,77.30,"10,472","Aug 14, 2023"
11-08-2023,82.00,83.20,79.00,79.25,79.25,"15,561","Aug 11, 2023"
10-08-2023,80.00,82.20,79.25,81.85,81.85,"12,340","Aug 10, 2023"
09-08-2023,80.00,80.75,78.50,79.55,79.55,"4,162","Aug 09, 2023"
08-08-2023,79.50,80.95,77.60,79.50,79.50,"4,541","Aug 08, 2023"
07-08-2023,78.30,80.95,78.30,80.95,80.95,"6,539","Aug 07, 2023"
04-08-2023,81.00,81.00,78.00,78.30,78.30,"7,132","Aug 04, 2023"
03-08-2023,77.40,80.00,76.00,77.60,77.60,"9,081","Aug 03, 2023"
02-08-2023,77.45,78.40,76.50,77.35,77.35,"6,082","Aug 02, 2023"
01-08-2023,77.40,77.95,76.35,77.45,77.45,"10,531","Aug 01, 2023"
31-07-2023,79.00,79.00,77.00,77.40,77.40,"15,082","Jul 31, 2023"
28-07-2023,79.25,79.25,77.00,77.65,77.65,"10,961","Jul 28, 2023"
27-07-2023,78.00,79.25,78.00,79.25,79.25,"4,701","Jul 27, 2023"
26-07-2023,77.50,79.35,76.00,77.05,77.05,"2,782","Jul 26, 2023"
25-07-2023,77.70,78.95,77.30,78.75,78.75,"2,233","Jul 25, 2023"
24-07-2023,84.70,84.70,78.00,78.25,78.25,"1,757","Jul 24, 2023"
21-07-2023,81.50,81.50,77.35,81.00,81.00,"7,714","Jul 21, 2023"
20-07-2023,78.50,80.30,78.45,79.25,79.25,"5,879","Jul 20, 2023"
19-07-2023,78.60,79.50,78.45,78.50,78.50,"6,212","Jul 19, 2023"
18-07-2023,81.00,81.00,78.45,78.50,78.50,"11,473","Jul 18, 2023"
17-07-2023,80.90,80.90,78.65,79.00,79.00,"10,874","Jul 17, 2023"
14-07-2023,80.95,80.95,79.65,80.90,80.90,478,"Jul 14, 2023"
13-07-2023,79.65,81.60,79.65,80.95,80.95,"2,108","Jul 13, 2023"
12-07-2023,79.50,81.25,78.65,81.20,81.20,"8,690","Jul 12, 2023"
11-07-2023,81.00,81.00,78.30,79.10,79.10,"11,919","Jul 11, 2023"
10-07-2023,82.40,82.40,79.70,81.95,81.95,"1,833","Jul 10, 2023"
07-07-2023,80.70,81.75,80.70,80.70,80.70,"3,091","Jul 07, 2023"
06-07-2023,80.70,82.00,80.70,80.70,80.70,"7,073","Jul 06, 2023"
05-07-2023,81.50,82.00,80.70,80.75,80.75,"1,836","Jul 05, 2023"
04-07-2023,81.90,82.00,81.05,81.50,81.50,"2,893","Jul 04, 2023"
03-07-2023,81.45,82.90,80.70,81.90,81.90,"5,011","Jul 03, 2023"
30-06-2023,82.45,83.75,81.10,81.45,81.45,"4,687","Jun 30, 2023"
28-06-2023,-,-,-,-,-,-,"Jun 28, 2023"
27-06-2023,81.05,82.65,80.00,82.35,82.35,"3,146","Jun 27, 2023"
26-06-2023,84.70,84.70,81.15,81.60,81.60,"3,246","Jun 26, 2023"
23-06-2023,81.00,84.90,81.00,83.10,83.10,"5,508","Jun 23, 2023"
22-06-2023,84.90,84.90,81.25,82.65,82.65,"2,097","Jun 22, 2023"
21-06-2023,82.75,82.95,82.00,82.70,82.70,"4,324","Jun 21, 2023"
20-06-2023,83.00,83.00,80.75,82.70,82.70,"5,791","Jun 20, 2023"
19-06-2023,82.50,85.25,80.30,82.95,82.95,"14,899","Jun 19, 2023"
16-06-2023,84.00,86.00,82.75,84.50,84.50,"11,332","Jun 16, 2023"
15-06-2023,83.80,87.85,82.55,84.00,84.00,"27,862","Jun 15, 2023"
14-06-2023,82.10,85.25,82.00,83.70,83.70,"9,050","Jun 14, 2023"
13-06-2023,82.10,83.50,81.30,82.10,82.10,"4,124","Jun 13, 2023"
12-06-2023,85.85,85.85,82.00,83.65,83.65,"4,246","Jun 12, 2023"
09-06-2023,85.90,85.95,81.60,83.00,83.00,"5,964","Jun 09, 2023"
08-06-2023,87.25,87.25,83.30,85.45,85.45,"7,566","Jun 08, 2023"
07-06-2023,88.90,88.90,83.50,83.50,83.50,"61,004","Jun 07, 2023"
06-06-2023,92.05,92.05,87.40,87.90,87.90,"35,613","Jun 06, 2023"
05-06-2023,89.15,92.70,89.15,92.00,92.00,"1,146","Jun 05, 2023"
02-06-2023,88.05,91.85,88.05,88.50,88.50,"6,063","Jun 02, 2023"
01-06-2023,88.55,89.55,88.45,88.55,88.55,"2,126","Jun 01, 2023"
31-05-2023,89.00,89.00,87.25,88.30,88.30,"7,459","May 31, 2023"
30-05-2023,90.90,90.90,87.50,88.25,88.25,"3,040","May 30, 2023"
29-05-2023,88.10,91.50,86.30,88.40,88.40,"3,568","May 29, 2023"
26-05-2023,88.70,90.00,88.00,88.60,88.60,"8,400","May 26, 2023"
25-05-2023,88.05,93.00,88.05,91.40,91.40,"7,837","May 25, 2023"
24-05-2023,90.90,93.00,89.05,91.00,91.00,"2,094","May 24, 2023"
23-05-2023,92.35,94.00,88.05,90.50,90.50,"6,717","May 23, 2023"
22-05-2023,98.60,98.60,91.65,92.35,92.35,"10,820","May 22, 2023"
19-05-2023,94.60,96.95,94.60,95.60,95.60,"13,159","May 19, 2023"
18-05-2023,99.90,99.90,96.00,96.45,96.45,"11,088","May 18, 2023"
17-05-2023,97.20,99.95,94.35,95.20,95.20,"17,840","May 17, 2023"
16-05-2023,94.70,102.80,93.00,99.20,99.20,"37,013","May 16, 2023"
15-05-2023,102.80,102.85,93.25,94.15,94.15,"33,024","May 15, 2023"
12-05-2023,103.05,103.85,97.20,100.15,100.15,"63,244","May 12, 2023"
11-05-2023,103.00,108.95,98.20,103.45,103.45,"608,468","May 11, 2023"
10-05-2023,88.00,95.90,85.60,95.90,95.90,"110,150","May 10, 2023"
09-05-2023,76.55,83.05,76.15,79.95,79.95,"8,216","May 09, 2023"
08-05-2023,76.95,79.30,76.15,76.60,76.60,"5,056","May 08, 2023"
05-05-2023,78.10,79.35,75.25,76.10,76.10,"4,125","May 05, 2023"
04-05-2023,78.30,79.45,77.05,78.10,78.10,"2,603","May 04, 2023"
03-05-2023,78.05,79.45,78.05,79.10,79.10,"1,823","May 03, 2023"
02-05-2023,78.95,80.30,76.70,77.55,77.55,"7,358","May 02, 2023"
28-04-2023,76.10,79.75,76.10,78.60,78.60,"2,330","Apr 28, 2023"
27-04-2023,79.85,79.85,76.00,76.90,76.90,"8,292","Apr 27, 2023"
26-04-2023,72.20,86.25,72.20,78.70,78.70,"83,687","Apr 26, 2023"
25-04-2023,74.00,74.00,72.10,72.60,72.60,"2,170","Apr 25, 2023"
24-04-2023,73.05,74.90,72.55,73.55,73.55,981,"Apr 24, 2023"
21-04-2023,75.00,76.00,73.75,73.95,73.95,"1,198","Apr 21, 2023"
20-04-2023,75.90,76.50,72.90,73.50,73.50,"2,919","Apr 20, 2023"
19-04-2023,74.30,75.75,72.80,74.10,74.10,"4,150","Apr 19, 2023"
18-04-2023,72.60,73.60,72.50,72.65,72.65,511,"Apr 18, 2023"
17-04-2023,71.30,73.80,70.50,72.60,72.60,"3,390","Apr 17, 2023"
13-04-2023,74.75,74.75,71.05,72.15,72.15,"2,897","Apr 13, 2023"
12-04-2023,72.95,73.80,72.70,73.60,73.60,"1,910","Apr 12, 2023"
11-04-2023,72.75,75.80,71.15,72.95,72.95,"5,432","Apr 11, 2023"
10-04-2023,73.95,74.65,72.00,72.75,72.75,"2,131","Apr 10, 2023"
06-04-2023,72.45,74.15,72.15,72.30,72.30,"2,383","Apr 06, 2023"
05-04-2023,74.95,74.95,72.05,72.45,72.45,"3,537","Apr 05, 2023"
03-04-2023,67.00,74.85,66.60,73.50,73.50,"8,386","Apr 03, 2023"
31-03-2023,66.70,69.95,66.10,66.85,66.85,"8,419","Mar 31, 2023"
29-03-2023,68.20,68.40,63.35,65.55,65.55,"31,509","Mar 29, 2023"
28-03-2023,69.55,69.95,67.30,68.30,68.30,"5,307","Mar 28, 2023"
27-03-2023,72.75,72.75,69.50,69.55,69.55,"4,450","Mar 27, 2023"
24-03-2023,74.00,74.00,70.55,71.00,71.00,"3,624","Mar 24, 2023"
23-03-2023,75.85,75.85,72.10,72.85,72.85,"4,331","Mar 23, 2023"
22-03-2023,75.15,75.40,74.20,74.45,74.45,"1,012","Mar 22, 2023"
21-03-2023,72.95,76.95,72.00,75.00,75.00,"4,393","Mar 21, 2023"
20-03-2023,73.30,74.75,71.00,72.00,72.00,"49,791","Mar 20, 2023"
17-03-2023,73.50,74.95,72.20,73.20,73.20,"4,018","Mar 17, 2023"
16-03-2023,75.60,79.40,69.95,72.65,72.65,"42,589","Mar 16, 2023"
15-03-2023,75.85,76.85,75.05,76.25,76.25,"9,274","Mar 15, 2023"
14-03-2023,76.00,77.90,74.10,75.00,75.00,"13,478","Mar 14, 2023"
13-03-2023,81.05,82.00,73.70,76.10,76.10,"39,616","Mar 13, 2023"
10-03-2023,80.95,81.90,77.40,81.05,81.05,"4,493","Mar 10, 2023"
09-03-2023,75.00,84.50,75.00,79.10,79.10,"28,346","Mar 09, 2023"
08-03-2023,77.55,77.55,71.75,74.60,74.60,"18,388","Mar 08, 2023"
06-03-2023,77.45,78.85,75.60,76.05,76.05,"26,367","Mar 06, 2023"
03-03-2023,79.65,79.65,77.00,77.45,77.45,"1,293","Mar 03, 2023"
02-03-2023,78.70,78.70,76.55,77.65,77.65,"1,973","Mar 02, 2023"
01-03-2023,77.30,79.85,75.25,77.70,77.70,"10,310","Mar 01, 2023"
28-02-2023,82.90,82.95,77.80,78.40,78.40,"7,035","Feb 28, 2023"
27-02-2023,80.60,82.50,80.00,82.25,82.25,"2,510","Feb 27, 2023"
24-02-2023,83.85,83.90,80.45,80.50,80.50,"8,602","Feb 24, 2023"
23-02-2023,84.70,84.70,80.35,82.80,82.80,"25,015","Feb 23, 2023"
22-02-2023,83.25,83.25,80.00,80.35,80.35,"1,892","Feb 22, 2023"
21-02-2023,84.45,84.45,81.05,81.30,81.30,"8,062","Feb 21, 2023"
20-02-2023,86.00,86.00,83.00,83.30,83.30,"5,192","Feb 20, 2023"
17-02-2023,85.80,86.15,84.30,85.35,85.35,"1,228","Feb 17, 2023"
16-02-2023,85.35,86.85,83.35,83.80,83.80,"10,175","Feb 16, 2023"
15-02-2023,86.30,86.80,84.15,84.75,84.75,"5,774","Feb 15, 2023"
14-02-2023,87.50,88.10,86.50,86.60,86.60,"1,899","Feb 14, 2023"
13-02-2023,89.50,90.20,87.00,87.60,87.60,"5,469","Feb 13, 2023"
10-02-2023,89.35,93.25,87.60,90.70,90.70,"10,281","Feb 10, 2023"
09-02-2023,89.90,89.90,86.05,88.15,88.15,"3,161","Feb 09, 2023"
08-02-2023,86.90,89.90,86.90,88.75,88.75,"1,612","Feb 08, 2023"
07-02-2023,88.85,88.85,86.20,86.90,86.90,"3,867","Feb 07, 2023"
06-02-2023,88.80,88.95,87.15,88.15,88.15,"1,583","Feb 06, 2023"
03-02-2023,88.35,89.90,86.55,87.20,87.20,"4,160","Feb 03, 2023"
02-02-2023,89.95,91.00,88.00,88.35,88.35,"3,475","Feb 02, 2023"
01-02-2023,91.90,91.90,89.10,89.40,89.40,"2,130","Feb 01, 2023"
31-01-2023,90.45,92.25,90.40,91.85,91.85,"2,144","Jan 31, 2023"
30-01-2023,89.05,90.90,89.05,89.75,89.75,"1,780","Jan 30, 2023"
27-01-2023,89.55,89.95,88.10,89.25,89.25,"3,478","Jan 27, 2023"
25-01-2023,90.55,92.95,89.35,89.80,89.80,"6,518","Jan 25, 2023"
24-01-2023,90.75,91.95,90.20,90.65,90.65,"3,100","Jan 24, 2023"
23-01-2023,91.30,91.95,89.05,90.95,90.95,"3,867","Jan 23, 2023"
20-01-2023,90.05,94.50,88.60,90.45,90.45,"13,615","Jan 20, 2023"
19-01-2023,92.40,93.90,90.00,90.45,90.45,"3,517","Jan 19, 2023"
18-01-2023,94.85,95.85,91.15,92.60,92.60,"14,488","Jan 18, 2023"
17-01-2023,88.40,98.45,88.40,94.80,94.80,"121,537","Jan 17, 2023"
16-01-2023,88.85,88.85,86.55,87.25,87.25,"4,503","Jan 16, 2023"
13-01-2023,88.45,88.95,87.05,87.25,87.25,"2,545","Jan 13, 2023"
12-01-2023,88.00,90.00,87.15,87.80,87.80,"5,660","Jan 12, 2023"
11-01-2023,89.70,89.90,87.00,88.00,88.00,"3,759","Jan 11, 2023"
10-01-2023,90.95,90.95,88.00,88.90,88.90,"1,957","Jan 10, 2023"
09-01-2023,91.95,91.95,90.10,90.75,90.75,712,"Jan 09, 2023"
06-01-2023,88.70,91.50,88.60,90.50,90.50,"5,377","Jan 06, 2023"
05-01-2023,93.25,93.25,87.05,88.20,88.20,"10,845","Jan 05, 2023"
04-01-2023,92.95,92.95,90.20,91.50,91.50,"7,998","Jan 04, 2023"
03-01-2023,88.20,92.45,88.20,91.15,91.15,"10,816","Jan 03, 2023"
02-01-2023,86.55,89.50,85.45,88.30,88.30,"19,826","Jan 02, 2023"
30-12-2022,87.30,87.50,86.35,86.60,86.60,"4,168","Dec 30, 2022"
29-12-2022,85.00,87.70,84.65,86.85,86.85,831,"Dec 29, 2022"
28-12-2022,84.65,86.95,82.15,86.10,86.10,"8,483","Dec 28, 2022"
27-12-2022,84.30,85.75,83.70,84.40,84.40,"2,152","Dec 27, 2022"
26-12-2022,83.35,86.60,81.95,84.45,84.45,"7,096","Dec 26, 2022"
23-12-2022,84.05,84.85,81.35,81.85,81.85,"12,464","Dec 23, 2022"
