date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,81.90,82.50,80.05,80.80,80.80,"654,650","Aug 25, 2023"
24-08-2023,80.30,85.80,80.00,81.65,81.65,"2,111,926","Aug 24, 2023"
23-08-2023,80.05,80.75,79.40,79.70,79.70,"722,313","Aug 23, 2023"
22-08-2023,80.75,81.10,79.25,79.45,79.45,"472,075","Aug 22, 2023"
21-08-2023,79.75,81.55,79.15,80.00,80.00,"627,305","Aug 21, 2023"
18-08-2023,80.85,81.50,79.00,79.30,79.30,"607,253","Aug 18, 2023"
17-08-2023,83.00,83.10,80.70,80.90,80.90,"543,088","Aug 17, 2023"
16-08-2023,84.10,85.90,81.80,82.45,82.45,"768,584","Aug 16, 2023"
14-08-2023,81.75,82.90,79.10,81.75,81.75,"707,732","Aug 14, 2023"
11-08-2023,83.20,84.05,80.35,81.35,81.35,"584,256","Aug 11, 2023"
10-08-2023,82.00,84.15,81.80,82.70,82.70,"720,403","Aug 10, 2023"
09-08-2023,82.20,82.50,81.35,82.10,82.10,"622,598","Aug 09, 2023"
08-08-2023,84.00,84.35,81.20,81.80,81.80,"629,985","Aug 08, 2023"
07-08-2023,83.30,86.20,83.00,83.45,83.45,"2,126,869","Aug 07, 2023"
04-08-2023,80.00,84.40,79.55,82.55,82.55,"1,139,288","Aug 04, 2023"
03-08-2023,81.10,81.15,78.65,79.40,79.40,"719,921","Aug 03, 2023"
02-08-2023,82.75,83.70,79.20,81.15,81.15,"793,070","Aug 02, 2023"
01-08-2023,83.50,84.65,82.00,82.45,82.45,"865,551","Aug 01, 2023"
31-07-2023,82.25,83.85,82.05,83.00,83.00,"724,485","Jul 31, 2023"
28-07-2023,82.30,84.70,80.30,81.35,81.35,"1,059,033","Jul 28, 2023"
27-07-2023,84.80,84.90,81.55,81.90,81.90,"707,169","Jul 27, 2023"
26-07-2023,84.85,86.25,84.00,84.25,84.25,"677,594","Jul 26, 2023"
25-07-2023,88.00,88.80,83.45,84.20,84.20,"1,203,565","Jul 25, 2023"
24-07-2023,86.65,88.90,86.15,87.15,87.15,"1,149,904","Jul 24, 2023"
21-07-2023,85.00,88.20,83.95,86.00,86.00,"1,669,209","Jul 21, 2023"
20-07-2023,82.70,89.40,82.15,85.55,85.55,"7,528,364","Jul 20, 2023"
19-07-2023,81.50,84.25,80.65,82.35,82.35,"1,203,661","Jul 19, 2023"
18-07-2023,84.60,84.70,79.70,81.30,81.30,"1,742,636","Jul 18, 2023"
17-07-2023,86.80,89.00,83.25,83.85,83.85,"2,829,397","Jul 17, 2023"
14-07-2023,82.05,87.70,82.00,86.05,86.05,"6,253,334","Jul 14, 2023"
13-07-2023,73.55,84.45,73.00,81.25,81.25,"8,690,171","Jul 13, 2023"
12-07-2023,73.65,73.65,72.50,73.05,73.05,"652,294","Jul 12, 2023"
11-07-2023,74.20,75.10,73.00,73.25,73.25,"646,787","Jul 11, 2023"
10-07-2023,74.00,75.90,72.50,73.70,73.70,"1,207,087","Jul 10, 2023"
07-07-2023,71.75,74.80,71.75,73.35,73.35,"1,860,301","Jul 07, 2023"
06-07-2023,73.10,73.35,71.50,71.70,71.70,"716,287","Jul 06, 2023"
05-07-2023,74.10,75.00,71.55,72.50,72.50,"1,738,860","Jul 05, 2023"
04-07-2023,71.45,77.00,71.00,73.85,73.85,"6,318,387","Jul 04, 2023"
03-07-2023,70.95,73.00,69.35,70.55,70.55,"2,463,525","Jul 03, 2023"
30-06-2023,63.85,71.60,63.15,69.70,69.70,"5,927,733","Jun 30, 2023"
28-06-2023,61.70,61.70,61.70,61.70,61.70,-,"Jun 28, 2023"
27-06-2023,61.95,62.30,61.25,61.70,61.70,"288,022","Jun 27, 2023"
26-06-2023,61.05,61.75,60.50,61.45,61.45,"334,036","Jun 26, 2023"
23-06-2023,61.65,62.00,60.15,60.50,60.50,"392,411","Jun 23, 2023"
22-06-2023,62.50,63.20,60.85,61.85,61.85,"1,082,059","Jun 22, 2023"
21-06-2023,61.00,63.25,59.55,62.15,62.15,"1,223,209","Jun 21, 2023"
20-06-2023,59.35,61.40,58.25,60.65,60.65,"1,090,132","Jun 20, 2023"
19-06-2023,59.95,61.80,58.60,59.00,59.00,"704,163","Jun 19, 2023"
16-06-2023,59.70,61.65,58.60,59.20,59.20,"839,436","Jun 16, 2023"
15-06-2023,60.80,61.40,58.75,59.10,59.10,"955,160","Jun 15, 2023"
14-06-2023,62.70,63.90,59.25,60.60,60.60,"1,059,331","Jun 14, 2023"
13-06-2023,61.00,63.30,60.95,62.05,62.05,"674,097","Jun 13, 2023"
12-06-2023,64.70,65.00,59.60,61.10,61.10,"1,038,695","Jun 12, 2023"
09-06-2023,64.60,65.80,64.00,64.10,64.10,"430,903","Jun 09, 2023"
08-06-2023,62.75,67.90,62.25,64.10,64.10,"1,484,821","Jun 08, 2023"
07-06-2023,66.00,66.95,62.20,63.60,63.60,"861,117","Jun 07, 2023"
