date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,213.10,232.70,208.95,226.60,226.60,"18,015,385","Aug 25, 2023"
24-08-2023,221.40,223.90,213.10,213.40,213.40,"7,795,820","Aug 24, 2023"
23-08-2023,196.00,224.70,195.80,221.05,221.05,"30,419,558","Aug 23, 2023"
22-08-2023,183.20,196.65,181.65,195.80,195.80,"12,311,289","Aug 22, 2023"
21-08-2023,183.25,184.00,180.80,182.10,182.10,"1,282,056","Aug 21, 2023"
18-08-2023,178.70,183.75,178.45,181.80,181.80,"3,471,978","Aug 18, 2023"
17-08-2023,175.40,179.70,175.25,177.80,177.80,"3,019,596","Aug 17, 2023"
16-08-2023,175.50,176.20,170.00,174.05,174.05,"1,325,982","Aug 16, 2023"
14-08-2023,177.30,178.80,173.75,175.90,175.90,"1,013,775","Aug 14, 2023"
11-08-2023,172.00,178.40,172.00,177.25,177.25,"3,566,532","Aug 11, 2023"
10-08-2023,171.00,173.05,168.65,169.95,169.95,"714,661","Aug 10, 2023"
09-08-2023,171.00,173.40,170.10,170.70,170.70,"965,662","Aug 09, 2023"
08-08-2023,169.00,172.30,167.75,170.55,170.55,"1,149,050","Aug 08, 2023"
07-08-2023,172.00,172.00,167.90,168.15,168.15,"778,161","Aug 07, 2023"
04-08-2023,172.90,173.90,170.00,170.35,170.35,"979,326","Aug 04, 2023"
03-08-2023,167.00,172.80,167.00,171.55,171.55,"1,606,727","Aug 03, 2023"
02-08-2023,169.00,173.80,167.50,168.55,168.55,"2,574,431","Aug 02, 2023"
01-08-2023,182.90,185.95,168.70,171.45,171.45,"7,725,065","Aug 01, 2023"
31-07-2023,180.10,183.50,178.50,181.65,181.65,"2,404,780","Jul 31, 2023"
28-07-2023,180.00,180.80,176.55,178.45,178.45,"1,538,277","Jul 28, 2023"
27-07-2023,181.50,184.90,177.90,178.70,178.70,"1,787,261","Jul 27, 2023"
26-07-2023,182.15,183.70,179.50,180.30,180.30,"1,284,650","Jul 26, 2023"
25-07-2023,185.55,187.90,181.25,182.05,182.05,"1,680,059","Jul 25, 2023"
24-07-2023,184.45,187.60,183.10,185.35,185.35,"3,589,231","Jul 24, 2023"
21-07-2023,177.40,185.00,175.50,184.05,184.05,"4,345,750","Jul 21, 2023"
20-07-2023,178.70,181.50,178.00,178.50,178.50,"2,202,497","Jul 20, 2023"
19-07-2023,179.15,180.50,177.00,177.95,177.95,"1,423,972","Jul 19, 2023"
18-07-2023,179.15,180.80,174.90,177.55,177.55,"2,783,369","Jul 18, 2023"
17-07-2023,176.20,179.50,174.60,178.40,178.40,"4,015,595","Jul 17, 2023"
14-07-2023,169.55,175.00,168.60,174.35,174.35,"2,749,454","Jul 14, 2023"
13-07-2023,172.25,173.90,168.50,169.55,169.55,"2,459,050","Jul 13, 2023"
12-07-2023,168.20,172.30,167.50,170.85,170.85,"2,886,942","Jul 12, 2023"
11-07-2023,167.50,169.90,167.00,167.75,167.75,"1,070,412","Jul 11, 2023"
10-07-2023,167.00,168.30,165.15,167.20,167.20,"975,657","Jul 10, 2023"
07-07-2023,168.40,169.05,165.05,166.30,166.30,"1,157,040","Jul 07, 2023"
06-07-2023,169.00,170.95,167.65,168.15,168.15,"1,192,052","Jul 06, 2023"
05-07-2023,165.45,170.90,165.10,169.35,169.35,"1,738,361","Jul 05, 2023"
04-07-2023,167.40,167.50,164.10,165.40,165.40,"789,736","Jul 04, 2023"
03-07-2023,166.00,169.20,164.50,166.90,166.90,"1,173,960","Jul 03, 2023"
30-06-2023,165.90,167.90,164.40,165.45,165.45,"1,067,269","Jun 30, 2023"
28-06-2023,166.20,166.20,166.20,166.20,166.20,-,"Jun 28, 2023"
27-06-2023,165.15,167.95,165.15,166.20,166.20,"742,030","Jun 27, 2023"
26-06-2023,168.55,168.55,163.60,165.15,165.15,"875,480","Jun 26, 2023"
23-06-2023,167.55,168.70,164.75,167.70,167.70,"1,056,916","Jun 23, 2023"
22-06-2023,172.90,174.40,165.70,167.20,167.20,"3,435,318","Jun 22, 2023"
21-06-2023,165.00,173.50,164.55,170.90,170.90,"7,992,134","Jun 21, 2023"
20-06-2023,160.00,162.35,159.65,161.50,161.50,"563,147","Jun 20, 2023"
19-06-2023,161.10,162.10,160.00,160.65,160.65,"504,503","Jun 19, 2023"
16-06-2023,161.65,162.40,160.65,161.10,161.10,"654,286","Jun 16, 2023"
15-06-2023,159.50,162.55,159.30,160.80,160.80,"971,548","Jun 15, 2023"
14-06-2023,160.40,162.55,158.40,159.25,159.25,"1,542,635","Jun 14, 2023"
13-06-2023,163.65,164.80,158.60,159.65,159.65,"1,452,622","Jun 13, 2023"
12-06-2023,164.70,165.05,162.20,163.10,163.10,"859,998","Jun 12, 2023"
09-06-2023,165.70,165.70,163.15,164.00,164.00,"512,398","Jun 09, 2023"
08-06-2023,166.00,167.50,164.20,164.95,164.95,"1,022,381","Jun 08, 2023"
07-06-2023,170.45,170.65,165.50,165.75,165.75,"1,753,180","Jun 07, 2023"
06-06-2023,170.00,172.35,168.85,169.90,169.90,"830,343","Jun 06, 2023"
05-06-2023,168.05,174.75,167.70,170.10,170.10,"2,846,803","Jun 05, 2023"
02-06-2023,170.00,170.50,166.20,167.25,167.25,"998,644","Jun 02, 2023"
01-06-2023,168.40,170.70,168.00,169.70,169.70,"1,471,861","Jun 01, 2023"
