date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,408.00,439.70,404.00,427.85,427.85,"9,913,820","Aug 25, 2023"
24-08-2023,387.25,393.30,382.00,384.45,384.45,"388,504","Aug 24, 2023"
23-08-2023,383.00,397.35,378.10,383.80,383.80,"1,268,817","Aug 23, 2023"
22-08-2023,381.40,384.90,378.20,379.95,379.95,"282,070","Aug 22, 2023"
21-08-2023,380.75,385.00,375.05,377.95,377.95,"264,000","Aug 21, 2023"
18-08-2023,381.85,383.70,378.00,380.05,380.05,"353,390","Aug 18, 2023"
17-08-2023,377.05,387.25,375.00,378.00,378.00,"99,320","Aug 17, 2023"
16-08-2023,377.00,385.90,375.25,377.00,377.00,"306,974","Aug 16, 2023"
14-08-2023,382.55,387.30,377.05,379.10,379.10,"85,769","Aug 14, 2023"
11-08-2023,390.00,390.95,381.20,382.55,382.55,"84,709","Aug 11, 2023"
10-08-2023,379.35,392.60,379.00,389.75,389.75,"302,411","Aug 10, 2023"
09-08-2023,382.95,386.95,376.35,379.35,379.35,"308,437","Aug 09, 2023"
08-08-2023,382.80,386.50,381.00,381.60,381.60,"73,346","Aug 08, 2023"
07-08-2023,391.50,391.50,381.10,382.80,382.80,"75,878","Aug 07, 2023"
04-08-2023,387.00,396.25,385.25,389.15,389.15,"137,204","Aug 04, 2023"
03-08-2023,381.55,391.45,377.25,386.55,386.55,"1,174,518","Aug 03, 2023"
02-08-2023,380.35,385.00,368.15,382.35,382.35,"216,814","Aug 02, 2023"
01-08-2023,388.50,391.60,379.00,380.20,380.20,"164,588","Aug 01, 2023"
31-07-2023,389.15,391.80,372.65,385.80,385.80,"404,195","Jul 31, 2023"
28-07-2023,400.00,404.00,386.55,389.15,389.15,"264,233","Jul 28, 2023"
27-07-2023,389.30,398.45,386.10,394.85,394.85,"577,965","Jul 27, 2023"
26-07-2023,383.00,387.50,377.00,380.85,380.85,"131,934","Jul 26, 2023"
25-07-2023,373.50,378.90,373.30,377.35,377.35,"132,208","Jul 25, 2023"
24-07-2023,385.00,385.00,370.10,373.30,373.30,"164,540","Jul 24, 2023"
21-07-2023,382.00,386.70,377.00,379.60,379.60,"149,014","Jul 21, 2023"
20-07-2023,385.70,386.60,377.10,381.85,381.85,"442,912","Jul 20, 2023"
19-07-2023,381.60,394.00,376.95,385.30,385.30,"445,876","Jul 19, 2023"
18-07-2023,375.60,384.40,372.00,378.90,378.90,"214,936","Jul 18, 2023"
17-07-2023,379.70,381.00,371.35,375.60,375.60,"312,176","Jul 17, 2023"
14-07-2023,382.40,382.40,373.00,374.95,374.95,"126,358","Jul 14, 2023"
13-07-2023,385.00,389.65,370.05,379.85,379.85,"540,385","Jul 13, 2023"
12-07-2023,362.85,384.25,358.85,378.85,378.85,"1,208,102","Jul 12, 2023"
11-07-2023,353.65,360.00,352.60,357.50,357.50,"487,383","Jul 11, 2023"
10-07-2023,360.00,360.00,350.55,351.60,351.60,"616,826","Jul 10, 2023"
07-07-2023,358.70,362.00,355.05,356.70,356.70,"110,096","Jul 07, 2023"
06-07-2023,361.00,362.65,355.05,359.15,359.15,"334,735","Jul 06, 2023"
05-07-2023,365.00,368.00,356.30,359.15,359.15,"147,176","Jul 05, 2023"
04-07-2023,373.00,373.00,360.55,365.65,365.65,"218,009","Jul 04, 2023"
03-07-2023,374.00,386.00,358.25,366.45,366.45,"916,180","Jul 03, 2023"
30-06-2023,347.00,382.00,347.00,370.75,370.75,"1,769,580","Jun 30, 2023"
28-06-2023,345.95,345.95,345.95,345.95,345.95,-,"Jun 28, 2023"
27-06-2023,350.40,351.95,343.25,345.95,345.95,"51,892","Jun 27, 2023"
26-06-2023,341.00,351.70,340.00,349.60,349.60,"106,921","Jun 26, 2023"
23-06-2023,352.50,353.00,335.10,342.15,342.15,"276,761","Jun 23, 2023"
