date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,62.40,64.00,62.00,63.20,63.20,"190,973","Aug 25, 2023"
24-08-2023,62.65,64.45,61.70,62.50,62.50,"344,833","Aug 24, 2023"
23-08-2023,61.85,62.70,61.85,62.00,62.00,"93,508","Aug 23, 2023"
22-08-2023,62.05,62.95,61.75,61.85,61.85,"87,901","Aug 22, 2023"
21-08-2023,62.75,62.75,61.70,61.85,61.85,"110,716","Aug 21, 2023"
18-08-2023,62.40,62.80,60.95,62.00,62.00,"126,872","Aug 18, 2023"
17-08-2023,62.90,63.90,61.35,62.35,62.35,"125,715","Aug 17, 2023"
16-08-2023,62.15,63.20,61.45,62.85,62.85,"104,945","Aug 16, 2023"
14-08-2023,62.00,62.95,60.00,61.45,61.45,"388,693","Aug 14, 2023"
11-08-2023,65.30,65.30,61.00,61.65,61.65,"267,678","Aug 11, 2023"
10-08-2023,64.90,65.45,63.50,64.45,64.45,"110,313","Aug 10, 2023"
09-08-2023,65.00,65.85,64.50,64.70,64.70,"113,637","Aug 09, 2023"
08-08-2023,65.00,65.65,64.50,64.80,64.80,"146,890","Aug 08, 2023"
07-08-2023,65.70,65.95,65.00,65.25,65.25,"98,292","Aug 07, 2023"
04-08-2023,64.55,65.75,64.40,65.25,65.25,"116,629","Aug 04, 2023"
03-08-2023,63.60,64.80,63.50,64.10,64.10,"89,025","Aug 03, 2023"
02-08-2023,65.60,65.85,63.50,64.10,64.10,"149,466","Aug 02, 2023"
01-08-2023,63.00,65.75,63.00,65.05,65.05,"281,276","Aug 01, 2023"
31-07-2023,63.35,63.60,63.00,63.15,63.15,"82,920","Jul 31, 2023"
28-07-2023,63.60,63.70,62.85,63.35,63.35,"73,180","Jul 28, 2023"
27-07-2023,63.20,63.70,63.05,63.20,63.20,"64,494","Jul 27, 2023"
26-07-2023,63.70,63.70,63.00,63.15,63.15,"115,053","Jul 26, 2023"
25-07-2023,63.70,63.70,63.00,63.10,63.10,"83,693","Jul 25, 2023"
24-07-2023,63.50,63.90,63.15,63.30,63.30,"81,897","Jul 24, 2023"
21-07-2023,63.80,63.90,63.20,63.50,63.50,"94,424","Jul 21, 2023"
21-07-2023,0.3 Dividend,,,,,,"Jul 21, 2023"
20-07-2023,63.90,63.95,63.50,63.80,63.50,"79,434","Jul 20, 2023"
19-07-2023,64.90,65.00,63.05,63.60,63.30,"293,407","Jul 19, 2023"
18-07-2023,65.00,65.20,63.40,64.55,64.25,"125,090","Jul 18, 2023"
17-07-2023,65.15,66.75,64.20,64.70,64.40,"262,925","Jul 17, 2023"
14-07-2023,63.60,66.45,63.40,65.65,65.34,"244,903","Jul 14, 2023"
13-07-2023,64.85,65.45,63.50,63.70,63.40,"126,117","Jul 13, 2023"
12-07-2023,65.30,65.30,64.55,64.80,64.50,"90,900","Jul 12, 2023"
11-07-2023,65.30,65.85,64.50,65.00,64.69,"100,715","Jul 11, 2023"
10-07-2023,66.85,66.85,64.50,64.95,64.64,"143,371","Jul 10, 2023"
07-07-2023,66.00,67.00,65.60,66.40,66.09,"166,358","Jul 07, 2023"
06-07-2023,65.00,66.40,64.55,66.05,65.74,"211,501","Jul 06, 2023"
05-07-2023,66.40,66.40,63.85,65.00,64.69,"439,513","Jul 05, 2023"
04-07-2023,66.70,67.00,65.35,66.00,65.69,"216,634","Jul 04, 2023"
03-07-2023,66.70,67.35,66.50,66.65,66.34,"107,972","Jul 03, 2023"
30-06-2023,66.70,67.30,66.50,66.70,66.39,"72,591","Jun 30, 2023"
28-06-2023,67.25,67.25,67.25,67.25,66.93,-,"Jun 28, 2023"
27-06-2023,66.90,67.95,66.90,67.25,66.93,"80,063","Jun 27, 2023"
26-06-2023,66.40,67.70,66.40,66.90,66.59,"107,220","Jun 26, 2023"
23-06-2023,67.40,67.45,66.55,67.05,66.73,"105,336","Jun 23, 2023"
22-06-2023,69.40,69.70,67.00,67.45,67.13,"214,161","Jun 22, 2023"
21-06-2023,66.75,70.65,66.50,69.05,68.73,"662,938","Jun 21, 2023"
20-06-2023,67.85,68.50,65.75,66.40,66.09,"419,862","Jun 20, 2023"
19-06-2023,69.95,70.45,67.40,67.80,67.48,"414,552","Jun 19, 2023"
16-06-2023,70.95,72.30,69.30,69.75,69.42,"417,200","Jun 16, 2023"
15-06-2023,70.55,71.40,69.35,70.55,70.22,"164,620","Jun 15, 2023"
