date,open,high,low,close,adjClose,volume,dateRaw
25-08-2023,910.00,918.55,903.00,912.05,912.05,"153,513","Aug 25, 2023"
24-08-2023,921.00,928.00,914.40,916.90,916.90,"247,707","Aug 24, 2023"
23-08-2023,918.00,919.45,911.05,917.05,917.05,"210,506","Aug 23, 2023"
22-08-2023,900.10,916.00,900.10,911.45,911.45,"383,085","Aug 22, 2023"
21-08-2023,892.95,904.95,888.00,899.20,899.20,"263,542","Aug 21, 2023"
18-08-2023,899.10,903.40,890.00,891.55,891.55,"218,444","Aug 18, 2023"
17-08-2023,898.65,917.00,893.85,897.00,897.00,"245,644","Aug 17, 2023"
16-08-2023,893.00,925.00,891.95,898.65,898.65,"568,732","Aug 16, 2023"
14-08-2023,904.25,905.45,891.00,893.00,893.00,"325,466","Aug 14, 2023"
11-08-2023,915.90,919.45,903.00,904.25,904.25,"284,015","Aug 11, 2023"
10-08-2023,923.95,927.35,908.05,912.45,912.45,"372,175","Aug 10, 2023"
09-08-2023,939.60,939.60,921.00,923.85,923.85,"356,728","Aug 09, 2023"
08-08-2023,932.00,944.20,922.35,926.50,926.50,"319,639","Aug 08, 2023"
07-08-2023,926.00,938.75,920.00,931.25,931.25,"354,602","Aug 07, 2023"
04-08-2023,923.00,929.25,916.25,919.25,919.25,"231,567","Aug 04, 2023"
03-08-2023,921.00,922.00,912.00,916.70,916.70,"199,735","Aug 03, 2023"
02-08-2023,931.00,938.00,913.05,922.55,922.55,"283,826","Aug 02, 2023"
01-08-2023,931.45,936.80,925.60,930.85,930.85,"185,282","Aug 01, 2023"
31-07-2023,930.00,937.50,922.00,924.85,924.85,"335,631","Jul 31, 2023"
28-07-2023,926.70,929.60,921.00,925.00,925.00,"175,214","Jul 28, 2023"
27-07-2023,927.85,938.75,924.80,926.45,926.45,"190,952","Jul 27, 2023"
26-07-2023,916.05,929.00,916.05,923.85,923.85,"286,437","Jul 26, 2023"
25-07-2023,939.00,939.00,920.40,922.90,922.90,"315,937","Jul 25, 2023"
24-07-2023,937.40,943.10,930.00,931.50,931.50,"290,846","Jul 24, 2023"
21-07-2023,933.00,937.15,922.05,934.60,934.60,"490,961","Jul 21, 2023"
20-07-2023,949.00,954.90,938.95,942.00,942.00,"551,048","Jul 20, 2023"
19-07-2023,939.00,955.00,936.00,943.70,943.70,"712,775","Jul 19, 2023"
18-07-2023,985.00,993.70,930.00,935.70,935.70,"2,455,922","Jul 18, 2023"
17-07-2023,980.90,"1,020.00",974.95,995.45,995.45,"1,794,049","Jul 17, 2023"
14-07-2023,973.50,988.55,968.10,973.50,973.50,"596,648","Jul 14, 2023"
13-07-2023,983.75,990.85,957.00,962.55,962.55,"403,620","Jul 13, 2023"
12-07-2023,997.00,999.50,977.70,980.80,980.80,"293,006","Jul 12, 2023"
11-07-2023,960.85,"1,002.85",960.10,994.60,994.60,"827,761","Jul 11, 2023"
10-07-2023,983.20,985.10,954.00,957.40,957.40,"312,179","Jul 10, 2023"
07-07-2023,983.00,"1,003.00",975.00,981.15,981.15,"344,214","Jul 07, 2023"
07-07-2023,3.4 Dividend,,,,,,"Jul 07, 2023"
06-07-2023,995.00,995.25,981.35,985.25,981.85,"237,748","Jul 06, 2023"
06-07-2023,3.4 Dividend,,,,,,"Jul 06, 2023"
05-07-2023,991.95,"1,000.00",984.20,996.15,989.32,"344,192","Jul 05, 2023"
04-07-2023,988.70,"1,012.00",974.15,987.65,980.88,"653,708","Jul 04, 2023"
03-07-2023,986.50,999.40,978.50,984.00,977.26,"387,357","Jul 03, 2023"
